VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
26356.83192200313,162.34788921568713,608487.5347978572,108.17556174184128,5.935397604137645,184165.4797282664,32.74052972946958,55.72171714236314,590.0,0.0,0.0067555555555555554,inf,18102.225221998247,74128612.28408283,3.2800845808394117,0.91552734375,0.6256103515625,1.05077587079138
11282.74276120974,106.225986740012,452355.3900568612,80.41873601010866,5.522322176505541,188521.4922090286,33.51493194827175,56.18161162674521,694.0,0.0,0.0005333333333333334,inf,7750.546471277083,31738487.799879655,6.492560686899929,2.38037109375,1.6326904296875,1.7619744008286593
8902.743134171893,94.35476169939741,407231.5030854866,72.39671165964207,5.314380138809295,203020.78985596314,36.09258486328233,60.58985104359844,796.0,0.0,0.0,inf,6114.611514628518,25039334.152403783,8.875379592444537,3.6163330078125,1.5716552734375,2.013879916401941
10062.239921402157,100.31073425689642,430103.66831405665,76.46287436694341,5.4051047053347805,195683.91661243342,34.788251842210386,57.88599805305288,750.0,0.0,0.00035555555555555557,inf,6910.8830609419465,28300066.13455727,7.617455778266796,3.2501220703125,1.64794921875,1.9125050734139513
13916.69403230864,117.97188473270826,489123.27648705576,86.95524915325436,5.6445965954385535,204651.92301158287,36.382564090948065,59.84094228368695,735.0,0.0,0.00035555555555555557,inf,9558.94608841197,39143884.23204702,5.798805653994239,1.8463134765625,0.6866455078125,1.587330835752633
12895.900193220663,113.5601462545236,487906.3367460645,86.73890431041146,5.710779785587563,217389.16298528292,38.64696230849474,62.357655149661625,752.0,0.0,0.0,inf,8857.081701647541,36269749.56824668,6.806413640966908,2.7923583984375,1.8463134765625,1.7956106229489741
12174.822470361898,110.33960226275804,473769.41004353715,84.22567289662882,5.637815588042106,211760.14517915214,37.64624803184927,61.21949795723175,782.0,0.0,0.0,inf,8361.834700608837,34241713.09899319,7.086733419987229,3.1585693359375,1.678466796875,1.8481169700635602
10093.464365988277,100.46639656800873,434598.6977431538,77.26199070989401,5.453993366694207,217380.16422983483,38.64536252974841,61.67765055336145,846.0,0.0,0.0,inf,6932.361929849831,28388022.102735057,8.339637590853759,3.448486328125,1.617431640625,1.9753796751766566
9331.574603431418,96.6001137068691,420390.96344506997,74.73617127912355,5.378786423871477,220871.420792151,39.26603036304907,61.52727300490439,864.0,0.0,0.0,inf,6409.056649117944,26245086.97813798,8.734635334908763,3.8909912109375,1.617431640625,2.0477780490471074
8709.033923836185,93.32272786647465,409252.9351050581,72.75607735201032,5.358235831981131,218512.89821845322,38.84673746105835,62.359765847039334,844.0,0.0,0.0,inf,5981.592211869405,24494620.107605215,9.316485195007429,4.8675537109375,1.6632080078125,2.050946174373647
8013.2879482927565,89.51754754443002,388550.0791183036,69.07556962103175,5.233504598618262,226129.7593919065,40.20084611411671,64.01194640032209,974.0,0.0,0.0,inf,5503.751434510339,22537862.12431984,10.528686095414244,7.0953369140625,1.708984375,2.18050088924394
8365.444719719027,91.46280533034566,400690.6080791295,71.23388588073414,5.337434933068225,243190.6717747313,43.233897204396676,66.02506094338804,1011.0,0.0,0.0,inf,5745.497739314002,23527813.242490835,10.737611974990646,8.3465576171875,1.708984375,2.156802162269582
14081.736297741787,118.66658316251751,449786.5675332311,79.9620564503522,5.376183170638465,210463.06125328958,37.415655333918146,59.91140545632421,846.0,0.0,0.006044444444444444,inf,9671.546847565281,39604984.340779826,6.102793357149551,1.922607421875,1.64794921875,1.684353132737528
16888.852259143194,129.95716415862677,504005.6038004167,89.60099623118519,5.652383462938909,193846.45178856843,34.46159142907883,53.74315124910121,711.0,0.0,0.006044444444444444,inf,11599.50002342121,47499952.59590985,4.639250105905512,1.5869140625,1.5106201171875,1.3717075269016543
143797.2567817159,379.20611408783986,956379.9078107629,170.0230947219134,6.407565936871476,264008.7027034387,46.93488048061133,83.56777878245109,661.0,14.0,0.03111111111111111,inf,98761.87441034093,404429875.7103461,2.724736147150139,1.89208984375,1.52587890625,0.9130856626272127
14248.533152428427,119.3711949462088,461668.7535396132,82.07444507370901,5.451149473431245,222562.93228910642,39.56674351806336,61.812183075409365,883.0,0.0,0.0037333333333333333,inf,9787.179768060729,40078501.15020868,6.094823721052011,1.678466796875,0.885009765625,1.674451108759693
12797.091513608859,113.12428207583858,421832.4431961128,74.99243434597561,5.202307114926207,205111.73163831548,36.46430784681164,57.3561034375736,910.0,0.0,0.0037333333333333333,inf,8789.223891348502,35991871.835072115,5.903410401356682,1.5411376953125,0.8544921875,1.597598468207887
7076.879802940624,84.12420353736603,363268.71293031366,64.58110452094465,5.06951230800983,212714.4404634036,37.815900526827306,57.21683512426366,1006.0,0.0,0.0,inf,4860.496468102004,19903733.036877707,9.952179413007665,6.011962890625,1.52587890625,2.1131151653470814
6095.243645778387,78.07208368278957,340889.07236658206,60.602501754059034,4.949230712509767,216721.81052516444,38.52832187114035,57.28134384651353,1073.0,0.0,0.0,inf,4186.301350588875,17142904.03066144,11.247913305382788,8.97216796875,1.5411376953125,2.214811465503956
6551.818654161991,80.94356363444577,351644.91804700904,62.51465209724605,4.98629757675752,215820.35049444373,38.36806231012333,56.75134874143423,1040.0,0.0,0.0,inf,4499.923790891167,18427187.92369933,10.393683601029887,7.2174072265625,1.5869140625,2.127919907808871
14319.121344678473,119.66254250745943,483117.5404911582,85.88756275398369,5.537883362180003,220935.26425890662,39.27738031269451,59.73237000458908,858.0,0.0,0.0032,inf,9834.56447849826,40272541.53945037,5.819826457305329,1.6937255859375,0.54931640625,1.6007568152019882
25535.615137384255,159.8031689090321,551646.6283701218,98.07051171024388,5.723768720904776,226541.28263923153,40.27400580253005,66.75155398478644,826.0,5.0,0.006044444444444444,inf,17539.862181485445,71825735.6331829,4.858534288884242,1.7242431640625,0.54931640625,1.4802643160295663
50589.056488656635,224.92012466521555,724436.5501926218,128.78872003424388,6.060024019830175,225289.70219088456,40.05150261171281,65.80183907556861,754.0,6.0,0.02328888888888889,inf,34745.23801424477,142281749.66833234,3.042534383265519,1.251220703125,0.6561279296875,1.1948483392795841
41324.31761647054,203.2838582379461,721104.2083743035,128.1963037109873,6.309436073702617,237159.07990432464,42.16161420521327,64.21395828705792,710.0,1.0,0.01902222222222222,inf,28382.097159549656,116224687.86835584,3.094413361889942,1.1749267578125,0.67138671875,1.0398162280002083
10547.316676935685,102.70374051692838,443853.6702910238,78.90731916284868,5.52442632715634,230880.40954213357,41.045406140823744,62.5625517954833,871.0,0.0,0.00035555555555555557,inf,7244.894275970892,29667842.0601008,8.093934297138834,3.2806396484375,1.5716552734375,1.9006564941904622
24964.81819935855,158.00258936808623,547318.3234590485,97.30103528160862,5.617900526995194,224887.57878494548,39.98001400621253,61.03692054453892,903.0,0.0,0.011377777777777778,inf,17146.166259483954,70213550.8325868,3.8695078055748064,0.9613037109375,0.6256103515625,1.1060768454103105
43096.74546312384,207.59772264216897,702862.5678869257,124.95334540212012,6.172084790992669,226331.44305199306,40.23670098702099,65.03113838639163,717.0,6.0,0.015466666666666667,inf,29599.492991177176,121209923.79887053,3.4280489219733754,1.52587890625,0.6103515625,1.2017972788162048
23049.180584927377,151.8196042686683,500111.0797147987,88.908636393742,5.591273873636217,234673.71699203784,41.719771909695616,68.31735243189195,851.0,6.0,0.0019555555555555554,inf,15830.494544626657,64825875.16024616,5.736521546430879,2.410888671875,1.5716552734375,1.7509756289944234
10746.55807402027,103.6656753869582,429686.89667868277,76.38878163176582,5.384090300704178,226213.31505194103,40.2157004536784,62.27794330744505,925.0,0.0,0.00017777777777777779,inf,7380.893940582555,30224760.686685562,7.997513903619296,3.3111572265625,1.6326904296875,1.946883913053934
10903.132307742204,104.41806513594311,441192.84695166233,78.43428390251775,5.476913538696469,223457.56584864395,39.72578948420337,60.72264997222735,879.0,0.0,0.00017777777777777779,inf,7488.414908526651,30665059.050416633,7.630508306324848,3.265380859375,25.0244140625,1.934548746948367
9557.448182964645,97.76552751437032,427262.74134130764,75.95782068289914,5.44442653118115,230961.38906789475,41.059802500959066,63.42289091696766,914.0,0.0,0.0,inf,6564.9346183560665,26883407.26216809,9.097597002706491,3.5247802734375,25.054931640625,2.019253388219083
9270.865481135395,96.28552270582965,419379.8255147316,74.55641342484117,5.3936100803067255,242172.65112474625,43.05291575551044,63.292980381232205,996.0,0.0,0.0,inf,6367.393290141385,26074475.52312897,9.314416223273179,4.2724609375,1.617431640625,2.0603316559530547
7407.929066799482,86.06937921774747,376381.2983301431,66.91223081424766,5.171713657039155,238043.44041402335,42.31883385138193,62.756564948012866,1033.0,0.0,0.0,inf,5087.873515828116,20834842.047316134,11.247560897059886,8.5296630859375,1.6326904296875,2.192771075267967
9859.974352717341,99.29762693318976,415906.31724742416,73.93890084398652,5.310047434056298,232441.38373173773,41.32291266342004,62.14523366982495,974.0,0.0,0.0005333333333333334,inf,6772.011566228205,27731387.3637045,8.56186610989461,3.3721923828125,1.6326904296875,1.9983037759402287
