,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
14,0.28997839958791743,0.023254492334429694,4.0,3.7388888888888894,0.22379057691657342,0.028692921568948513,0.6361052984645141,0.045043771420756024,0.7838337725558258,0.18294153831517296,-0.04835316806928147,0.005670066429127012,-0.02291715080401407,0.0035207537714234604
15,0.30083559229373913,0.01797442179739885,2.6666666666666665,1.4583333333333333,0.23042619764999042,0.022438016872195893,0.6586054529497374,0.040230497851328074,0.772823099802579,0.14104370823777126,-0.04837271120226765,0.00475760000525766,-0.02172950585752169,0.0018338704890090347
16,0.3138457253807968,0.009527339525326608,1.3333333333333333,0.45,0.22458362148889827,0.009366644882849235,0.6973689441796609,0.015453190021114718,0.7165014251528439,0.04253746452253636,-0.05068078769646857,0.0013929234381070026,-0.022392664088143194,0.0012948727181872816
17,0.30595324464286777,0.019960260327993456,2.6666666666666665,4.300000000000001,0.2112645606645235,0.016354236027146196,0.6911302985921334,0.030866891766241623,0.6924907534200659,0.06323956679067885,-0.053705003031150014,0.0038474388431741103,-0.020539481224561132,0.0023314015538965717
18,0.29863244787293086,0.017486962988819656,1.3333333333333333,21.5,0.20306015871096794,0.01439560018767522,0.67856629796869,0.027446032497222713,0.6820428045032249,0.06336618121971381,-0.0560910411931022,0.003395297138623034,-0.018552435095663376,0.001859492428359906
19,0.31307830624924304,0.009193544682967887,1.3333333333333333,2.5833333333333335,0.21325885418804563,0.009441607485084595,0.7050551804056837,0.013146633396886065,0.6817059018708532,0.03515989125473336,-0.05327136440823471,0.0021953702956710864,-0.01942801908831349,0.0007366415632658672
20,0.31297825255078326,0.01049646627639378,1.3333333333333333,0.6166666666666667,0.2187135262733351,0.009196863976768773,0.7034374972026192,0.014736567840000492,0.7000425895785172,0.04812683142819619,-0.05140619296442575,0.0017056742335224012,-0.020260461706806066,0.0012468358927382043
21,0.3093925084512586,0.014254074927375035,4.0,0.5166666666666667,0.2205298657895123,0.012092707958058425,0.6979461559173539,0.0182272046423215,0.7151954857009534,0.06738355416196012,-0.05119758476744643,0.0027748091813223747,-0.020842180819836985,0.0014262032996348651
22,0.30375899451533644,0.017480588091128058,5.333333333333333,0.9291666666666667,0.22145846759790014,0.01282285046790489,0.6855252046957134,0.027826749889833614,0.7327648530872435,0.07774807599942726,-0.05084068852925186,0.0034087736577309053,-0.019830955554627664,0.0014330354735122132
23,0.31012162927001957,0.012390161227591298,2.6666666666666665,0.43333333333333335,0.22851439826851835,0.009157990925271966,0.6922892096909935,0.017459535802554948,0.7383517225941968,0.04835679590514458,-0.049250286464337906,0.001340944015199742,-0.021499158341299555,0.0012358601578718793
24,0.31171827258405926,0.015316185989565486,4.0,0.6111111111111112,0.2521679182753452,0.03820427423277083,0.6960875415274328,0.02262847329327175,0.815160189842916,0.17002301492153768,-0.05013655697719914,0.0022576715312652047,-0.022252764650792938,0.0010857184417786625
25,0.3137799453221844,0.010541302630379282,1.3333333333333333,0.38333333333333336,0.2485252733778804,0.02760832470270385,0.7037121735428412,0.01699699841099633,0.7938864092988162,0.10251810612494151,-0.05035530820764873,0.0021242434629481868,-0.02185763797481298,0.0010567001025074273
26,0.31361534367461713,0.010278989990313361,1.3333333333333333,0.38333333333333336,0.24479934694739708,0.009005473129644498,0.7068796414539832,0.013360183492981447,0.7816600359248974,0.04484777701600356,-0.04884045900570017,0.0014230077598504187,-0.02240811385214324,0.0009021653086517848
27,0.3088763546529332,0.018416887801308676,4.0,0.611111111111111,0.26195468160653657,0.028595540980150005,0.693541764849332,0.030353764572723152,0.8554087652576717,0.15082006757024044,-0.04885299837699639,0.0025553391962692814,-0.023720742951112712,0.001302760617837022
28,0.30152334671269676,0.015491257083400628,4.0,0.4888888888888889,0.27650129876405816,0.04219730608145914,0.6650822447605103,0.02830874107093059,0.9222362734438992,0.172386779505663,-0.046721594498872164,0.0033098189782675,-0.023174652514496286,0.0013305384265967603
29,0.3016613089171192,0.017251869579301592,6.666666666666667,0.37666666666666665,0.23386989820509826,0.015512400599740333,0.6812733259228989,0.018435811572897604,0.7794055460141681,0.09051596711897218,-0.04873209145334027,0.001725689051186459,-0.02410270815991136,0.0016216151373274882
30,0.3040320595326215,0.02080014541495759,8.0,0.36944444444444446,0.23477555303157438,0.011144417536003096,0.6861498638182828,0.029966029714651905,0.77833677269643,0.09842394629997302,-0.047857162680269905,0.0032080535548575624,-0.023906156693205737,0.004386489888068451
31,0.3086315084713072,0.016000824106106995,5.333333333333333,0.5458333333333334,0.23486116706235222,0.009067420183896896,0.7001219953412835,0.021983495062408032,0.7640124846185179,0.06607453069856213,-0.04895973958833898,0.0016531360677988398,-0.024370811206323076,0.0014548611898727306
32,0.31134220881935426,0.010705027075686416,1.3333333333333333,0.85,0.24264568485133176,0.0095877371371419,0.699118031576049,0.013497786067234068,0.7804603056433751,0.0458120792816307,-0.04833417431140935,0.0014218428668756947,-0.024707267615530173,0.0008982673711041357
33,0.3123890580664708,0.013663691003612786,2.6666666666666665,0.5166666666666667,0.24702063319488712,0.008472873019775042,0.6963226766846741,0.017364670835388143,0.7928661650840402,0.05725882646994273,-0.048216435042106404,0.001351338589609725,-0.02374106399438994,0.0016510158012435663
34,0.3078352113473346,0.014054524320187894,2.6666666666666665,0.35,0.244835388115555,0.014418944752096367,0.6958187570411425,0.01808251655115851,0.7977882827057108,0.07263336957118227,-0.05018780626218624,0.0020961454920484074,-0.024312781779164475,0.0019952190692266187
35,0.3050652432383056,0.017690594662497457,4.0,0.6166666666666666,0.24222778255477082,0.015619084057801283,0.6930040676290281,0.02155339565041562,0.7978238139675715,0.09378198146185365,-0.05098970756762553,0.0021843829568496203,-0.02554629807532933,0.0011143873101034838
36,0.3019890695934774,0.02427949060280113,10.666666666666666,0.5458333333333334,0.24746058679909724,0.009582637114321526,0.691348469431477,0.024051198282730273,0.8286523443065882,0.12289009149922485,-0.04977325619439832,0.0014898023389329513,-0.025951891059262842,0.0008901710825861473
37,0.28602226022691496,0.03906114574799811,10.666666666666666,1.2,0.23629657864045325,0.02083158566040905,0.6632091444242603,0.044768155616681626,0.8523440776755202,0.21359863738068802,-0.04951507491576999,0.003583585604592716,-0.022573180005506188,0.004085454353838453
38,0.2949171781535519,0.02318331213410972,8.0,0.6805555555555555,0.22896460930207307,0.016706769796095648,0.67119615716584,0.02919981385782729,0.783021352702514,0.1090829219211422,-0.050421700060919436,0.0024561064141234833,-0.02377309144785002,0.0019213232663458414
39,0.2914740551960383,0.02530227840731813,12.0,0.43333333333333335,0.24545045236272117,0.009199039964006213,0.6807985412591904,0.02580060745955141,0.8530616203373611,0.13373098169851264,-0.04885149945194518,0.00135564463127761,-0.026547247999244218,0.0012083037608849343
40,0.2829298523709774,0.03293392578523533,18.666666666666668,0.5369047619047619,0.24562920213939546,0.01672679455933733,0.6747243848074186,0.03391965512553887,0.8882963284833878,0.18861459571019845,-0.04909977193438892,0.0016867939418704402,-0.027416631299312415,0.0008206000344144127
41,0.24735082272402362,0.054959979381513,28.0,3.9642857142857144,0.26725442499406477,0.03667018399653846,0.5848021749601693,0.10515168967616725,1.214952985800395,0.7784854157950264,-0.030410553617901258,0.027966301321282257,-0.02937395767205286,0.0034852801646187304
42,0.2575489400575775,0.04548474618581883,18.666666666666668,5.733333333333334,0.28145446067486346,0.026611637361525654,0.5764733082739093,0.09516263217202724,1.1910423075874756,0.7236827738558104,-0.028268532678638335,0.026602139204295983,-0.030031231871495593,0.003609522004999774
43,0.2586520486767833,0.0403307933119899,24.0,0.5453703703703704,0.28844766062771415,0.02873609303709217,0.6070708890318759,0.041093871107588456,1.1663958778806651,0.3608445754907562,-0.04251645790171564,0.00343578389285067,-0.029757962208241184,0.005025654563261815
44,0.2667467334256599,0.044909080637342134,22.666666666666668,0.7745098039215687,0.2698542975283364,0.03776982146956452,0.6242318113550603,0.04547558328014123,1.0748665413106315,0.4182364033451951,-0.04534584658737808,0.004119193703075172,-0.02491800266007577,0.0044384763158708575
45,0.27885294292607216,0.037584060029148394,16.0,0.701388888888889,0.2597437304335342,0.008050383467296906,0.6411088486913379,0.036437821417920555,0.9688824954816725,0.2960051204323172,-0.046014509672229996,0.0016653261620927504,-0.02524012983742131,0.0009478355762381047
46,0.2904854102931118,0.032445569645199165,12.0,0.4537037037037038,0.25602184490854574,0.00840308072718794,0.6646254861568207,0.03405354375758319,0.904983617416825,0.22658006974374667,-0.0478140694648027,0.0017286987242464804,-0.02646738700361711,0.0011751742128878243
47,0.27716877198340095,0.04445097467680703,16.0,1.4402777777777775,0.25740007061209225,0.009678256116209963,0.6554844591531895,0.049124665762386846,0.9748108691314333,0.30030384034701396,-0.047892428270920516,0.0019575002492756605,-0.027630966480269428,0.0009109718220448589
48,0.2497371939316793,0.06172025772596101,24.0,1.7305555555555552,0.27076210312800986,0.011076050932969605,0.6130820383560014,0.05817895128602655,1.217710418952424,0.5672672592094338,-0.04404245119403905,0.0028698962236683,-0.028375060386541764,0.0013700357733810063
49,0.21914824899326563,0.06476204400514919,28.0,7.24920634920635,0.27889414081209274,0.029829025468209588,0.5277508589687014,0.11635806702575677,1.4931474964997422,0.834492549983648,-0.0211300466472312,0.03266202215740457,-0.0268469322521101,0.003718538147893987
50,0.22013074973558588,0.07526677754235236,25.333333333333332,2.9964912280701754,0.2635402840009219,0.02728924294061216,0.5466307195387923,0.10155068491228693,1.5096608137538174,0.9829261558161488,-0.030345152089368475,0.025638465584010818,-0.02538040881976481,0.002077116321388292
51,0.23641549847973106,0.05769324522362697,22.666666666666668,0.9901960784313727,0.26784932836384606,0.00902518679866022,0.5605123324848231,0.04496945586390604,1.2740136500332864,0.6095835407104927,-0.03558282516068878,0.0024719000836007643,-0.025538892398277866,0.002047116983693152
52,0.23766485452625893,0.06110477216732442,18.666666666666668,4.444047619047619,0.2493919356656309,0.039539402609768605,0.5720825041201854,0.061406443102837986,1.2244863369088217,0.7203677994349008,-0.04081590429707253,0.009822055934682878,-0.024057068726806675,0.0027472333805265816
53,0.2747997026846546,0.0285321892416562,9.333333333333334,0.6404761904761905,0.22549759583697815,0.02674058072280172,0.6133193198538981,0.04177230028861482,0.8398866822847445,0.21730331731837577,-0.047633198584015955,0.007852266849951653,-0.0267668641041274,0.0070527444613256865
54,0.2785307143172594,0.032826186890675416,10.666666666666666,1.0520833333333335,0.23380815962775656,0.01966544359463567,0.6319050934635994,0.04558554887982348,0.8649178950890322,0.23629049268951463,-0.04887034061468306,0.005346976011414563,-0.026884230640199396,0.005627865377021506
55,0.253349898575422,0.049933017516240304,22.666666666666668,2.0715686274509806,0.25998853698206326,0.02327389387179153,0.582594592440267,0.10123691576178002,1.1091972318537409,0.4656937625033219,-0.03320890410609365,0.026587599796206906,-0.028290485636917478,0.0030025273196264426
56,0.24759923657699415,0.059660761485519444,26.666666666666668,1.205833333333333,0.2625079507350091,0.013351836922905315,0.5950124761576362,0.055584344039153834,1.1929743935559327,0.5782477320136392,-0.042088600329157885,0.0043762673165961136,-0.027912353829791094,0.0018298061013861074
57,0.25211585422092186,0.05708665253513973,21.333333333333332,0.9750000000000001,0.271363418087137,0.010632577579659736,0.5912613038014973,0.04606678610040578,1.1956823362111841,0.548170555207354,-0.04067163067800851,0.002799608500344441,-0.027924321264166475,0.0014405267398568732
