,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
16,0.2583308846328033,0.03338704435069754,13.333333333333334,0.4916666666666667,0.2272071678080271,0.009175387870752554,0.5354954792287188,0.02343521904225965,0.9129671479622248,0.2702219119362892,-0.036531834920730255,0.0058303575487742496,-0.003708935796662567,0.002456766812733458
17,0.2632121514921096,0.027076161259395493,10.666666666666666,0.7833333333333334,0.2277613483496806,0.010804056872512473,0.5367970445821388,0.019033318648232406,0.8839299169311361,0.1957270289828517,-0.037025318032958394,0.006078238144354725,-0.0026373978855984918,0.0038464490339628573
18,0.2699200365890518,0.022837428170834857,6.666666666666667,0.8466666666666667,0.2291214714174109,0.01195127071551747,0.5424282901354739,0.018781053726517456,0.8593294775129843,0.14171413237059619,-0.03754791961913855,0.005226915508561919,-0.0001267662057997905,0.007259870930589666
19,0.2609054725835003,0.028968664882610025,9.333333333333334,0.6071428571428571,0.2253702654853488,0.013024472270247814,0.5329908402552753,0.02155775838817605,0.882751855521216,0.18917058926226743,-0.038864797460674096,0.004770491805892776,-0.001034369761883081,0.0065412968254595335
20,0.2571204333786673,0.03513830226436274,8.0,1.0555555555555556,0.23740751693989687,0.019394760450135308,0.5349918940462219,0.029561357419105178,0.9606998429494606,0.29880743790931297,-0.036130837975414776,0.005792224991151959,0.001640834551718496,0.005765206146488162
21,0.25982981097318,0.032038265992877984,8.0,1.2500000000000002,0.2395156152788543,0.021046730755397817,0.5421295226339938,0.023843025847059184,0.9553645248672383,0.3018219746225498,-0.040644182110274235,0.006069901563060793,0.002611992286035285,0.005032947594340642
22,0.25807821968402084,0.028045089388516225,8.0,0.49722222222222223,0.23798526866505712,0.018654043573177567,0.5324389061240503,0.020771857372742352,0.9431117346905551,0.2147107427693706,-0.03940403615814388,0.005876539888060484,-0.00116335699817649,0.006635070848613643
23,0.269357146299563,0.023160209154505007,4.0,0.29444444444444445,0.23062521393447838,0.013898059358925349,0.5456187056079803,0.01631847610344438,0.8711332820101645,0.19870612067924032,-0.04187203100468545,0.006260136225438148,-0.00028305330762155975,0.004743646016059037
24,0.26688829385760326,0.03562936973410676,9.333333333333334,3.271428571428572,0.24758630763406864,0.04569692337623619,0.537260248118351,0.027959811500178327,0.9717136834890722,0.3805784314236144,-0.03621725525603522,0.007109259596748037,-0.00033123005043577785,0.005268989714020711
25,0.2587977339211881,0.04435497626577287,17.333333333333332,0.905128205128205,0.2449766774539102,0.04850476522150089,0.5347141379977953,0.03509447392561594,1.0144004642374425,0.44978599540878184,-0.039384466115454236,0.011138359524648327,-0.001510218955852387,0.009940166610550649
26,0.2688299408514048,0.029399184936907453,9.333333333333334,1.3666666666666667,0.23010543510037826,0.012433957580411064,0.5525405249052108,0.02064004709966002,0.8808536319395733,0.24383131869770544,-0.04313885007777971,0.00404726490590681,-0.00044237211898521286,0.003901358128252578
27,0.27132548317116484,0.025005706684511905,8.0,1.5638888888888889,0.23648412215896028,0.011562636415659798,0.5535665546865677,0.0186970746332367,0.8846708782294886,0.16156674107755045,-0.04247242773710573,0.0037426595187820557,-0.005523654364601319,0.011337176705184273
28,0.2860473362760741,0.02073756525565384,6.666666666666667,0.2833333333333333,0.2298411204247371,0.016573942923000178,0.5653162704373197,0.018038334920192616,0.8112469056581518,0.1325161696197416,-0.0468717052577132,0.005395624459821818,-0.0033683484282206492,0.01069743323782618
29,0.28164365095514976,0.023376319279346063,6.666666666666667,4.15,0.2388477578304593,0.03334189935078885,0.5647803561657259,0.019063585357582843,0.8577196315872269,0.18640495329677598,-0.04842917168030028,0.005342094488135411,0.00038682007265311997,0.007160507846128865
30,0.29238781572208306,0.027279107435321814,5.333333333333333,2.8041666666666667,0.25753037865011147,0.017278306748309474,0.5726490386686942,0.023381887234443982,0.8985521794551901,0.2098379115715919,-0.04448995104473494,0.00445421289985038,0.0002804760772873091,0.00921309353867627
31,0.28187411034052,0.030657017233328112,8.0,0.3833333333333333,0.23299554629248573,0.01170011934843023,0.572700825094326,0.020555730595508394,0.8482882640471123,0.22593452735603833,-0.049371945964931295,0.004391098329825995,-0.0002562295148769896,0.003648427787076751
32,0.2743441376381084,0.03259457776743129,8.0,9.941666666666665,0.2354897552308478,0.03149193229508854,0.5619287770468318,0.03137515014868612,0.8866650947357748,0.2755645598979139,-0.04904654724902849,0.008893118683575483,-0.0010347470475567733,0.006003049570208925
33,0.2625489946382809,0.0430304682940795,13.333333333333334,4.671666666666667,0.2524188847469707,0.08708710736203172,0.5373290327654473,0.03407461487963789,1.0427737597437068,0.6580408319662995,-0.04012858229965243,0.006514988239896186,-0.002943892622435518,0.006971278785193315
34,0.2758373898779954,0.03083459715543533,8.0,0.8638888888888889,0.23377838762450262,0.010488515030629437,0.5434090198591108,0.024193800133256636,0.8720628346888881,0.23651833460255645,-0.03646500723401977,0.005476995605818231,-0.0030460573539689553,0.005923921504129155
35,0.2754849182205584,0.03169850548202976,8.0,0.8777777777777779,0.23151294890280472,0.01104125375498447,0.5467886640879184,0.023479507683497974,0.8688003893558568,0.26142436469497105,-0.038063671984882225,0.006061942711068852,-0.0029505497603504586,0.006521846638256815
36,0.27415344476138426,0.030885603022102935,8.0,3.783333333333333,0.2234043358948723,0.013554350063609168,0.5530883260983898,0.02393207511243946,0.840087318737847,0.24028292018939584,-0.04150459097111939,0.0049627043991670675,-0.0007198097349868951,0.005785556974908133
37,0.25412229332792347,0.0414486386841501,13.333333333333334,1.986666666666667,0.2497115974834754,0.05620957780623869,0.5276875298346204,0.033066568141352747,1.062257684334912,0.5825360255047087,-0.03802483095580501,0.00806214597164264,-0.002728479465952613,0.003850756309826845
38,0.25380938298967826,0.048458844631566966,10.666666666666666,1.5854166666666667,0.26468287386897255,0.1316796481005612,0.5371130283937485,0.0335749027619412,1.2291471378575343,1.2478613654772113,-0.04213476140431504,0.00965624923499737,-0.0005046689813887551,0.005541528206061569
39,0.25879500308249304,0.03953544774109437,10.666666666666666,0.6229166666666667,0.23401066646649757,0.018483660081932626,0.5385316364666838,0.02925948895704678,0.95708000943372,0.3780163907425281,-0.037423643993765625,0.008465478416616254,-0.0029989513934210402,0.00712466102476475
40,0.25943016724698503,0.041518767268974015,10.666666666666666,2.23125,0.2550426324566155,0.08969154294954859,0.5404992150866036,0.03108485255366152,1.0736120414033827,0.6976845215504368,-0.03958535976087049,0.008395152385727467,-0.005704770449686897,0.0053814355189783225
41,0.272540512167378,0.040088832694232614,14.666666666666666,0.2681818181818182,0.23332210560925795,0.036513577771872335,0.5525404599885139,0.03855542094806274,0.8991523743702149,0.34276680026650636,-0.046603257875576634,0.015284088514254598,-0.005248223035423817,0.005685776891331053
42,0.2765866102041796,0.04020446472166817,9.333333333333334,1.0714285714285714,0.253706691531356,0.12619052060246752,0.5599265601299114,0.03254609379822469,0.999563504888672,0.7660974502128226,-0.051649756967880954,0.01013209243480937,-0.0024061439296713455,0.005559632445686708
43,0.2794891715885202,0.031412139046330306,9.333333333333334,2.073809523809524,0.22684214148641862,0.08028011008184185,0.5563128303194321,0.021623154634440152,0.8514731315924089,0.5183285373263491,-0.04564016448609803,0.004930409240148512,-0.00754878305864552,0.008616963788008887
44,0.2783572103950901,0.03777175800584722,12.0,3.1222222222222222,0.2210150284951387,0.010742727338764925,0.5552023933004018,0.027549045990567508,0.8229351857790482,0.2306944018771471,-0.041559816814821036,0.0037446190475770944,-0.0016278131830471455,0.008470828955721764
45,0.2687759966712875,0.039206951605583434,17.333333333333332,0.49230769230769234,0.23197232706164522,0.04177698200717127,0.5471956047884902,0.028674688232064264,0.9005348511670787,0.3331144551638742,-0.046160110105518896,0.00897982709048339,-0.0006447479722124475,0.004870864133226786
46,0.2737147293472248,0.03631853511054933,10.666666666666666,0.42291666666666666,0.24779090600748288,0.09567984463731503,0.5535510004041041,0.02885246811837663,0.9609461818182731,0.5739535390694264,-0.04846364243094012,0.006178778936147178,0.0019832644790962863,0.006732362062242203
47,0.28026331978504715,0.019870629943951324,2.6666666666666665,2.0083333333333333,0.23516433083198926,0.01313382244516935,0.5611235302792722,0.01627297771377473,0.848300305573637,0.14602734725768385,-0.044757404486752174,0.004117606338283194,0.0007989839298857551,0.009374685929640235
48,0.2755988446574072,0.022880936663235558,2.6666666666666665,0.6333333333333333,0.2371907703599244,0.014430849614885728,0.5565667098185009,0.02199432987772276,0.877080822230177,0.22639847725157292,-0.04240438487760167,0.00716677875540654,0.0023018449489716915,0.0066157329852126
49,0.27169769250753106,0.02571789866141951,5.333333333333333,4.941666666666666,0.2427739460808545,0.010846779181811629,0.550935448596898,0.022407147447041913,0.9149232388713103,0.2504146052272227,-0.04030096528396282,0.005278894512819766,-0.0011255516374000666,0.005444622230547417
50,0.27587203574726393,0.027201096062901487,8.0,4.438888888888889,0.24828153423171512,0.029331413590683232,0.550788354568949,0.023734411560868016,0.9209270011913304,0.25091490819756385,-0.039915305640444945,0.006201991971975529,-0.004866373911499941,0.004415353593310585
51,0.2758576281799118,0.04218909837120618,12.0,3.2018518518518517,0.2487786691250587,0.016436521609824655,0.5526158892279114,0.03606273133923557,0.9491284159129725,0.3476720913709074,-0.04037673459353818,0.005792897695676004,-0.000423297975902192,0.005524232988612163
52,0.27341553700419696,0.027796414356575126,4.0,1.1555555555555557,0.23171521982606724,0.013422752157410896,0.5542813359955888,0.024306264923789463,0.8700346939776015,0.24176981084161892,-0.04258849884072936,0.0066108862253521855,-0.0005055148789176152,0.007525670481821592
53,0.2757503589273363,0.03364514104588559,6.666666666666667,0.8699999999999999,0.2500692470802454,0.09876601557511169,0.5591942901754349,0.025170639921813422,0.9539619476283392,0.5400052346043756,-0.0460941318971001,0.005105428587665702,0.001460461012191251,0.008812783187442804
54,0.2724429506610753,0.03488927458592997,8.0,4.847222222222222,0.2514410913209707,0.09830140851991907,0.5568397802168853,0.02755162266476399,0.9708025930353928,0.5381837544624172,-0.04616751297239072,0.008955906368551451,0.006440688217127733,0.006871506844856591
55,0.28077752346848517,0.02301140508707641,4.0,1.8833333333333335,0.23119379015951216,0.008835063065646909,0.5637321794266171,0.027088038453944908,0.8331722872997771,0.13820683550519053,-0.04249414358805447,0.004947054979338975,0.0020972188603546765,0.008743996009085344
56,0.2804349012704345,0.03656462160498461,9.333333333333334,2.804761904761905,0.23349681355229293,0.032533851713317415,0.5648584345568113,0.03164297736098699,0.866764446469509,0.3017206099565589,-0.04347753299934854,0.005369966777988086,9.42662475561768e-05,0.0086160720647015
57,0.2693492253327801,0.0412400219962748,12.0,0.7203703703703703,0.23234939482881722,0.03524147728152822,0.5560067533830403,0.03176913894428406,0.9072510264246667,0.3377869356115384,-0.04259749154198083,0.007165072845826805,0.0049308824711651504,0.008946795287196215
