,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
22,0.22439229740207448,0.03982838422211469,26.666666666666668,0.3775,0.24472381300252638,0.06458312123778194,0.5488653047498617,0.026043903559860762,1.1546439233888972,0.4883953106731746,-0.06365378619171674,0.005476404314557046,0.0021942323473868207,0.0030343389397286874
23,0.23286258449857036,0.03919917257285646,25.333333333333332,2.007017543859649,0.23437853306899467,0.062415811234978164,0.5576700075419938,0.027800212996632073,1.0518679570018235,0.4027679591519464,-0.0650833244156092,0.005354886024522392,-0.00015705983947822698,0.003441806503329404
24,0.23782259632435837,0.036227241630512524,21.333333333333332,1.53125,0.2712150612944473,0.027447818290718465,0.5639471249735956,0.026601026135256254,1.1909705544186844,0.355164300304365,-0.06531267730519172,0.0031797806213931133,-0.0008842209823153395,0.0016716196337135144
25,0.2283964843759092,0.0375769661367384,20.0,1.9366666666666663,0.2800289385418774,0.06109335130407124,0.5519287484904088,0.028394108136513548,1.3015572732694987,0.5439395980753211,-0.06646988796691096,0.005894981374331998,0.0008406364007128471,0.002275688250466809
26,0.22506980771947374,0.03817859445878018,20.0,0.7888888888888889,0.26660915499235266,0.020257424992720822,0.546067989242572,0.026993364471126022,1.2520433856298798,0.4256659072683771,-0.06270484019829715,0.005160958755840578,0.0002901037230535742,0.0030053207532484416
27,0.20573672295328765,0.03874540645473207,18.666666666666668,2.4464285714285716,0.28056162789841044,0.04309781887216801,0.533917654674552,0.025281214033324256,1.4517005921713733,0.5415565638429644,-0.06211202144622799,0.004282002664396559,0.0029984791300914615,0.0032108172171895874
28,0.2115296417689027,0.03010595856793051,10.666666666666666,0.38958333333333334,0.2767827527570412,0.0428153293243771,0.537443602291683,0.019909425578508635,1.3586345012053473,0.4302646515153859,-0.06355714470562003,0.002974486386848694,0.0046277996511370715,0.0036263771876846873
29,0.22831407047800995,0.027439955214993168,10.666666666666666,0.6166666666666667,0.27219585514446304,0.013459966112659063,0.5479153077124819,0.019370923501288956,1.2256328323391612,0.3029175842240045,-0.06285847990670133,0.002626801813332157,0.004692747192802215,0.0032039575365070826
30,0.22043580485913594,0.03348901804670404,16.0,0.6124999999999999,0.26987256344114924,0.03030784622242123,0.5452461922930318,0.022179963352019785,1.2797498432436931,0.4012969793194677,-0.062288976054362635,0.0029292699996327875,0.00046784462476217095,0.002446411018756963
31,0.21986892950937048,0.03713059361649016,18.666666666666668,0.5142857142857143,0.25490212433956616,0.026238646936036888,0.54661546296665,0.025057024095227916,1.225486670936353,0.4240450791489608,-0.06350539951136815,0.0034511774403065414,-0.0014919707799950985,0.0030826650667424797
32,0.217902724904697,0.030470488303104636,10.666666666666666,1.0604166666666668,0.26226597085984976,0.01331745143651442,0.5475940494225741,0.021691188770976182,1.2470843591717686,0.3331258766891247,-0.06267017810157048,0.003244074885264536,0.00031280004177931765,0.002566836210213297
33,0.2102392281990597,0.041293690493740653,24.0,0.6796296296296296,0.25949214017112987,0.02508052625532054,0.5414687295300868,0.0278422022282323,1.3141010393601673,0.4469918138860429,-0.06484967589102406,0.004680452291559476,0.0022743386623483887,0.003381552610884181
34,0.222185750154326,0.0381701531606849,16.0,1.4555555555555557,0.2594850632213644,0.02577643931322998,0.5507091039240992,0.027657125493401307,1.229446907757327,0.4010206623125847,-0.06608404371818455,0.004929276568419715,0.0020977807955609106,0.00290057975602426
35,0.2154777735130378,0.04506923031151195,21.333333333333332,2.4479166666666665,0.2745112528107472,0.05439508460442613,0.5474985016256019,0.030516120521201243,1.414031811245963,0.7772810845083685,-0.06759874292062937,0.003269845825167194,0.0016297500263209377,0.0017646269489111537
36,0.20909068065643135,0.04637182245356841,21.333333333333332,0.8291666666666666,0.2623244105911672,0.05745361259804167,0.5414891572918913,0.030164604118569478,1.4052385860453551,0.7940134815051721,-0.06611868359838367,0.004543536812511878,0.0009053868055343473,0.0021197167281391863
37,0.20639883607561982,0.043037389583070726,20.0,1.1044444444444446,0.2520914735860954,0.020303994495491542,0.5382220057115009,0.03152920553691142,1.3224315866460543,0.5213156963337754,-0.06436884241523562,0.006577911080859623,0.000694131093720581,0.0032956052319877715
38,0.21690668701522545,0.03814324350347032,21.333333333333332,0.7760416666666667,0.24577028984288565,0.03403782868673281,0.5507280465779848,0.028648885186414196,1.207861224519296,0.4739713909416776,-0.06537502416444041,0.006118348878782138,0.00033817992304209,0.00149658042813556
39,0.21389328949897482,0.04491798412912541,22.666666666666668,2.019607843137255,0.25979552547555723,0.07711590896024711,0.5390184417866981,0.028075534979555346,1.3557353359211406,0.8272834148517304,-0.06293228683786256,0.005194574803025901,0.0025608737104468667,0.003207557624294595
40,0.23208631953384337,0.039729666089973054,17.333333333333332,0.6461538461538461,0.2572818778166795,0.03405142982264404,0.5496349361579986,0.027290350609061348,1.193040037068942,0.5830460398010422,-0.06434471098844095,0.004137480324098808,0.002672802128449595,0.0024414335618175046
41,0.2259128899281313,0.04264228145737658,32.0,1.1131944444444446,0.2555098914638623,0.010962466502371575,0.549263269713729,0.027666456814302114,1.2074466284811478,0.4191778218674217,-0.06521048728997504,0.003091755655314897,0.0027486570648572618,0.002383215292938775
42,0.21640032700781658,0.04566712682892684,34.666666666666664,0.841025641025641,0.25852980283775134,0.01446485585636102,0.5393344199869391,0.028585004073847443,1.3021736612302353,0.5397086360861904,-0.06381166371068464,0.006151753394942895,0.002827902109258684,0.004012293994188801
43,0.22186319738529603,0.04011467252250688,24.0,0.6592592592592593,0.25523721206571315,0.020509608200883402,0.5441233693476787,0.027043241274153286,1.2265197311301048,0.44635577376033275,-0.06262827326302171,0.005230292005712134,0.0007431915443804407,0.0025784044043013258
44,0.22451486568638285,0.032723963436419486,16.0,0.8375,0.26332280295694266,0.010242491325926313,0.5510873011963869,0.023715048984308783,1.2206837541858233,0.3442938021616831,-0.06258103311130842,0.0023829743061921874,0.001490020246969298,0.002338862233910942
45,0.22510715596959935,0.03741782562573521,20.0,1.4666666666666663,0.2622825007963402,0.012400395866770053,0.5502215222071615,0.027497933436749902,1.2255337727188695,0.37848017801291434,-0.06355130152569873,0.003541889626940479,0.0038489372545369863,0.0015527381732156648
46,0.22797245914760003,0.03736690168421725,17.333333333333332,0.8102564102564104,0.25264093875061816,0.014463880648160612,0.5544170295048624,0.028237600472530516,1.1646319724347787,0.36788570419230987,-0.06677304310448187,0.0029673632278313673,0.0021207233711524887,0.002150277785748187
47,0.22293527708878086,0.03260479556908568,14.666666666666666,1.3606060606060604,0.2591090293659097,0.016626989039030746,0.5505603898879167,0.025182495381066445,1.2063420956628679,0.3250596044063403,-0.06535048968814033,0.004541553065492252,0.0015698596283241146,0.0014874821483854233
48,0.21359576513316078,0.03259067498698674,14.666666666666666,1.493939393939394,0.2543893060792827,0.032772656938500296,0.5461741845753357,0.023317688361994836,1.238770947271515,0.3698846317165964,-0.06411915310899964,0.004927350387553397,-0.00022330903896580846,0.0045769991807799
49,0.21745131543359295,0.03287863167772342,16.0,0.6972222222222223,0.24046694561788046,0.027512708532155695,0.5542764978762962,0.023663748960920224,1.1512698784847284,0.3502114641909155,-0.0670947697192982,0.004166359392161632,-0.003238224243676176,0.002900055625246998
50,0.2165166979107191,0.040817173125248706,22.666666666666668,0.942156862745098,0.2169328296463273,0.04482858730219443,0.5524423886721072,0.029308110295454937,1.0712653199417246,0.45101658856449356,-0.06674167371182525,0.005433868891652892,-0.0018857162873501848,0.002428009492102097
51,0.20781784204035048,0.042226414929215896,30.666666666666668,0.8094202898550726,0.23377963442171448,0.016634108612065806,0.5518338727997738,0.030491059679612215,1.2092449861845251,0.43710070163576853,-0.06713947790778341,0.004848379462292257,-0.0030471670696580475,0.0024656801487677165
52,0.21194951876748436,0.04181051718175668,28.0,0.7047619047619048,0.25012973112329634,0.01511032428484248,0.5540132867329477,0.030473443904055056,1.2600658582516144,0.4295890965709311,-0.06602871848132319,0.004001823004812515,-0.0041692029326049875,0.0018348536394749762
53,0.2112383376471157,0.04096472145618831,32.0,0.6270833333333333,0.2016139847435948,0.06049026971220607,0.5450727903521387,0.028605162343655236,1.0253429657178499,0.48925855122651124,-0.06573438992654831,0.00477050677332145,-0.0005105224748452481,0.0036419010367586776
54,0.21273325268185664,0.03865069973005536,30.666666666666668,0.7130434782608696,0.1800451243759287,0.05799649299027694,0.5396255688966624,0.026234441147855145,0.8901788554022511,0.3900625376897913,-0.06749559615290271,0.00490132437418815,0.002160250191335288,0.0022766424174522986
55,0.2226668697593394,0.03839778140503287,21.333333333333332,0.9770833333333333,0.28525414522901504,0.08127898672694982,0.5495345459091521,0.02884628861983602,1.3402904784723113,0.5882163418189207,-0.06251662244468371,0.004804995724387933,-0.0032626129466074255,0.004549251129276779
56,0.2273515494129329,0.03439858596776807,14.666666666666666,1.1500000000000001,0.31039191596368987,0.02804238690050052,0.5549001618982029,0.024772235627436728,1.431031629338358,0.47566550673344365,-0.06238296970311134,0.002775653136381824,-0.002209562035622384,0.0022515600912848587
57,0.21650345628987266,0.030674632677635313,17.333333333333332,0.7769230769230769,0.3282958054683428,0.01515035558561448,0.5428806638944006,0.020452186651124377,1.56988744080237,0.39913143362696657,-0.06455473054821288,0.003174160009530093,0.0032430635889370936,0.0032313934568246354
