VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
3113.714018983724,55.80093015282494,165028.64908272412,44.0076397553931,4.340647837402116,42556.87783171616,11.348500755124308,15.810839049450015,282.0,0.0,0.0,inf,2852.135037549084,5838320.421862974,3.382823111417837,1.708984375,1.15966796875,1.192772565514124
5384.751623097044,73.3813861540178,204648.1527459332,54.57284073224886,4.645599899329916,53708.43532362832,14.322249419634218,20.339022200060736,299.0,0.0,0.0,inf,4932.42935443835,10096682.888535302,3.142139197496524,1.708984375,1.0986328125,1.109124740722058
25473.321115074228,159.61102703248883,347866.1048937951,92.76429463834536,5.376935055680476,74873.64325658756,19.96630486842335,30.27696913782881,328.0,0.0,0.0082666666666666,inf,23337.04477822562,47770930.66102784,2.3311609631229477,1.708984375,1.922607421875,0.7037081573927754
34804.17361819393,186.55895598338324,451829.6645684684,120.48791055159155,6.057330280124218,72007.62441817031,19.20203317817875,30.835142733740856,246.0,0.0,0.0090666666666666,inf,31879.86223959588,65258078.00445276,2.0854017359370696,1.46484375,0.8544921875,0.7346397396045204
9779.447550961197,98.89314151064312,269183.05582569493,71.78214822018532,5.177004966738196,57454.378812202514,15.321167683254004,23.34715806287687,240.0,0.0,0.0,inf,8958.43196904971,18337910.24064476,2.858040656432326,1.983642578125,1.068115234375,0.9702351762562216
11082.244000930865,105.27226934338474,290359.3724584499,77.42916598891998,5.405925932115984,61351.07349900895,16.360286266402387,26.39293898903316,240.0,0.0,0.0,inf,10151.065361898614,20779230.795806464,2.7797086899859966,1.3427734375,0.518798828125,1.0525944498184998
4556.270003125284,67.51531303800358,199099.97125885027,53.09332566902674,4.73126152439523,47696.316445984354,12.71901771892916,17.77825926858092,270.0,0.0,0.0,inf,4177.0200384866885,8550360.01878225,3.0536262555126905,1.52587890625,1.190185546875,1.135999542866165
5848.675147930084,76.48416441604614,212478.70323555951,56.66098752948254,4.705046875790598,56383.04905853579,15.035479748942878,23.267766159634213,314.0,0.0,0.0,inf,5359.259534696495,10970404.267523725,3.0904062745119054,1.312255859375,1.068115234375,1.1417834268622336
6353.670358561515,79.70991848525928,231496.91225619247,61.73250993498466,4.9786894960053685,59750.275807801176,15.933406882080314,21.46136168410454,291.0,0.0,0.0,inf,5819.801946485446,11913134.584455708,3.0012135281023022,1.373291015625,1.129150390625,1.0964028886079762
3887.7752163818895,62.35420623977588,180202.100470411,48.05389345877627,4.508970320846633,47495.03966696454,12.665343911190543,17.17726289161058,296.0,0.0,0.0,inf,3561.580254574755,7290554.781114524,3.176299131000502,1.556396484375,1.15966796875,1.0833496063046288
20509.52980238604,143.21150032207456,349146.8499162665,93.10582664433774,5.526811582316883,72538.77733694305,19.343673956518145,29.76406021511467,273.0,0.0,0.0005333333333333,inf,18786.2153018758,38455382.72293976,2.5793030853425787,1.434326171875,0.67138671875,0.9905659855575571
15720.625794668136,125.38552064313522,341999.3721588211,91.19983257568562,5.673576010856644,69804.2089445108,18.614455718536213,27.31057048419198,250.0,0.0,0.0,inf,14401.278145047,29479416.36291121,2.768036915532782,1.64794921875,1.28173828125,1.0113920453962677
15672.19594518712,125.20331985943976,323184.9236718817,86.18264631250179,5.529711944842268,62871.66270188117,16.765776720501645,25.734675708670757,248.0,0.0,0.0,inf,14361.781155144334,29398566.024580453,2.61338890266305,1.495361328125,1.312255859375,0.9981663359154028
6804.660712785069,82.49131008820012,222554.1068162668,59.34776181767114,4.867537752961198,42188.10764538424,11.250162038769131,16.629656292452577,176.0,0.0,0.0,inf,6233.16915690327,12759297.264180994,2.4304761186687776,1.373291015625,1.129150390625,0.837135770916298
2765.440450929349,52.58762213624496,155166.11611234763,41.3776309632927,4.2785469476335605,35765.20710544855,9.537388561452946,13.89526750234118,229.0,0.0,0.0,inf,2533.1038280996377,5185263.536119958,3.1146818121739823,2.0751953125,1.03759765625,1.1173380193041014
8894.59539353361,94.31171569880038,241993.20356417348,64.53152095044626,4.829453978742663,51201.52669779999,13.653740452746662,19.744786795765517,251.0,0.0,0.0,inf,8147.405961371526,16677740.002927514,2.4050738248751338,1.373291015625,0.762939453125,0.8271631827220997
19667.332025093227,140.25124756139218,370039.3673676205,98.67716463136549,5.811023665036456,73274.6465071319,19.539905735235173,27.127208411962197,224.0,0.0,0.0005333333333333,inf,18020.17695135383,36887302.21942129,2.43874371843416,1.77001953125,1.15966796875,0.8188857104393478
31804.531774734078,178.34753777243822,435406.1384061267,116.10830357496712,6.054556923810505,102652.3213198042,27.37395235194779,46.69298475497649,284.0,0.0,0.008,inf,29137.95353329924,59645390.88266355,3.332067444577182,1.708984375,1.129150390625,1.257934092186417
30721.367588820194,175.27532449388855,455587.7935879823,121.4900782901286,6.314987366227274,106025.86238180655,28.273563301815084,45.62268606314505,275.0,1.0,0.0045333333333333,inf,28140.116058347085,57602817.57143648,3.071713538752041,1.52587890625,0.640869140625,1.1665161905644457
12171.445082542185,110.32553688357076,292466.8054917932,77.99114813114485,5.282497199793182,76075.99638745055,20.28693236998681,30.20494246892773,309.0,0.0,0.0,inf,11149.223128474508,22822459.743987314,3.3378565934994344,1.983642578125,0.701904296875,1.2821476385467934
7252.787949540321,85.16355058097808,226983.1347924597,60.52883594465592,4.752765280447756,63324.71940715209,16.886591841907226,24.794809163578314,345.0,0.0,0.0,inf,6643.442030254384,13599125.835930724,3.4852425219540586,2.166748046875,1.0986328125,1.269747655612306
13168.532920539905,114.75467871096178,303444.94511090004,80.91865202957334,5.373119345709777,76059.10392415099,20.28242771310693,29.518292535256208,326.0,0.0,0.0021333333333333,inf,12062.222981821917,24691370.44378946,3.1471111066016517,1.77001953125,1.15966796875,1.271882873839841
13268.318424442148,115.1889985314982,322456.7321516953,85.98846190711875,5.571968470241755,65163.582192202346,17.37695525125396,24.45345021185232,249.0,0.0,0.0002666666666666,inf,12153.769612503078,24878766.3967938,2.534379343313406,1.617431640625,0.54931640625,1.0294658197110709
25092.510060910885,158.40672559128336,378642.320374458,100.9712854331888,5.837247181539744,83491.90669398871,22.26450845173032,39.30642776648845,274.0,1.0,0.0082666666666666,inf,22984.41860980944,47049104.89427991,2.933478464416832,1.52587890625,1.556396484375,0.9984685219635386
42567.31460301968,206.3185178695993,480218.0912418602,128.05815766449606,6.14090944454739,100402.3340392104,26.77395574378944,47.3451516461106,287.0,1.0,0.0154666666666666,inf,38990.60178893826,79813761.86195661,2.642856593463368,1.40380859375,0.54931640625,1.0697801379037175
29117.324833226277,170.6380811172086,393620.6626062876,104.96551002834336,5.607442664362069,75729.38745397057,20.194503321058814,34.386808816392644,311.0,0.0,0.0072,inf,26670.78226575544,54595091.29800139,2.2499710623154567,1.068115234375,0.518798828125,0.831921442087143
10095.443430063777,100.4763288507933,238906.03587220685,63.708276232588496,4.793134980228511,65240.48848890072,17.397463597040193,24.258766791259813,378.0,0.0,0.0010666666666666,inf,9247.255665713788,18929132.347716127,3.0591339949271257,2.01416015625,1.220703125,1.2255970961130225
28714.596544327604,169.45940346721517,348661.7054703615,92.9764547920964,5.209868108665456,92122.4126132992,24.56597669687979,38.730179656307534,390.0,0.0,0.0061333333333333,inf,26305.162039485924,53846666.69482768,3.4898686559239978,2.38037109375,2.227783203125,1.2922661775657314
95376.593787133,308.83104338214224,709018.102735149,189.0714940627064,6.752645214796337,159160.96955326726,42.44292521420461,66.19262353616317,337.0,0.0,0.0282666666666666,inf,87362.5692002971,178831179.15300816,3.4124546763155768,2.25830078125,2.197265625,1.232428694830238
156646.05972337394,395.7857440362363,1000944.2257380256,266.91846019680685,8.053375927494796,203427.9977036045,54.24746605429453,81.64705245615912,255.0,0.0,0.0578666666666666,inf,143484.32970631457,293712422.90882593,3.350744314800271,2.227783203125,2.227783203125,1.2119396877463366
94405.7869788813,307.2562818013335,679864.7750333354,181.2972733422228,6.419556616952975,148412.7776024589,39.57674069398904,65.95269865528097,304.0,0.0,0.0314666666666666,inf,86474.41795285798,177013133.5495003,3.493846959597789,2.227783203125,2.166748046875,1.2918758775461847
39087.03926082163,197.70726920084175,403780.4512275877,107.67478699402338,5.396968163694285,92763.63449176204,24.73696919780321,44.53568804429517,313.0,0.0,0.0069333333333333,inf,35804.70882844408,73292238.97182502,3.675421838014736,2.5634765625,2.288818359375,1.3941018371777247
62680.08158821619,250.3611833128746,496871.1953172666,132.49898541793775,5.748150645129742,118801.2815149482,31.68034173731952,55.145269477304176,337.0,0.0,0.0210666666666666,inf,57414.422736205575,117527323.3410128,3.538291839291489,2.25830078125,2.13623046875,1.2795056809494834
59945.58066795296,244.83969438747403,507372.2752389076,135.299273397042,5.911020924866168,111290.59487955931,29.67749196788249,52.53603561943752,310.0,0.0,0.0184,inf,54910.193947986816,112401167.011529,3.3381468343614946,2.227783203125,2.13623046875,1.2637743635848313
83843.41663577073,289.56363900156407,659364.0406953245,175.83041085208654,6.897278490488669,132786.4992696335,35.40973313856893,59.12486676827489,264.0,0.0,0.0237333333333333,inf,76804.9041072443,157219638.7075291,3.1654470523838447,2.227783203125,2.227783203125,1.1818295965461991
157619.30385218875,397.013914116949,1022179.5305346926,272.58120814258467,8.49058056428483,189371.6275179587,50.49910067145565,78.64603225874748,220.0,0.0,0.0661333333333333,inf,144376.56976677367,295538838.3125857,3.085134866459692,2.166748046875,2.166748046875,1.0939105460388143
101369.47158261076,318.38679249017747,749921.8865724097,199.97916975264255,6.971930194462481,163357.51146068724,43.56200305618327,67.59926156523466,340.0,0.0,0.0410666666666666,inf,92853.04680211986,190070186.8039393,3.297784651633835,2.197265625,2.197265625,1.2335298655925089
34021.3543666226,184.44889371565455,440750.41065329936,117.53344284087984,5.989944153691734,108256.24311691472,28.86833149784393,42.9329176370294,358.0,0.0,0.0077333333333333,inf,31162.76623385561,63790182.480702445,3.0982869525875345,2.197265625,2.197265625,1.1383120079830609
33291.243447638175,182.4648391780095,426748.1399974044,113.79950399930784,5.841593218341449,105954.57182791708,28.25455248744456,43.08392964084252,351.0,0.0,0.0005333333333333,inf,30497.74762596725,62428889.39035496,3.3051819892443386,2.166748046875,2.105712890625,1.2564536154946455
27700.333694024124,166.43418206570786,391098.6822089459,104.29298192238558,5.708739564888856,88146.81416574682,23.50581711086582,40.29799046285228,311.0,0.0,0.0013333333333333,inf,25372.803093325834,51938127.93203798,3.183985149510152,2.13623046875,2.13623046875,1.1522118851316856
19476.22308809535,139.56055925262046,334296.8207788827,89.14581887436873,5.3052652249749,64803.801456556015,17.28101372174827,31.666428695092275,236.0,0.0,0.0008,inf,17841.350863019718,36521245.21660136,3.296240680123351,2.288818359375,2.25830078125,1.343620179148142
81442.74798224722,285.38184765251395,661924.3827614032,176.51316873637418,6.596393084250972,133421.5199751886,35.57907199338363,62.849053265118734,220.0,0.0,0.0274666666666666,inf,74599.57749754796,152705335.13748068,3.467691987333406,2.227783203125,2.197265625,1.3138660074516668
57462.18624159028,239.71281577079688,675840.54607517,180.2241456200453,7.696536705530342,128274.42681012368,34.20651381603298,52.51027714185217,200.0,0.0,0.0133333333333333,inf,52633.98615561071,107741769.66053513,2.5414441475468217,1.190185546875,0.6103515625,0.9629204338931232
52708.2224722117,229.5829387597843,583728.1604180312,155.66084277814164,6.638618421317832,121122.63056158907,32.29936814975709,50.19032043770435,266.0,0.0,0.0072,inf,48279.57205120306,98828283.98881269,2.978798484168216,2.13623046875,2.13623046875,1.2079874800266417
30476.189864898817,174.5745796491314,424033.43466052425,113.0755825761398,5.750597427119496,90622.08524137968,24.16588939770125,39.533474645197366,257.0,0.0,0.0010666666666666,inf,27915.580544465574,57143193.37452104,3.491991900471548,2.349853515625,2.227783203125,1.295749812659858
21074.383050444285,145.1712207533475,356047.9853068883,94.9461294151702,5.545128216981298,82124.35429621616,21.899827812324308,34.50813083318402,289.0,0.0,0.0010666666666666,inf,19304.108875886544,39515510.86893976,3.494186672322996,2.3193359375,2.166748046875,1.2472164497122913
45262.82800196095,212.7506577906558,461326.14406272303,123.0203050833928,5.938130892601323,90724.72626135338,24.1932603363609,42.82682534654108,274.0,1.0,0.0093333333333333,inf,41459.62442385232,84867851.19562571,2.6309623380591534,1.617431640625,1.220703125,1.0894553495309829
17722.118921174315,133.13457721438232,355494.930971831,94.79864825915494,5.75776758433006,72810.40519843457,19.416108052915884,28.85482770328365,249.0,0.0,0.0,inf,16237.739738944178,33238653.24561873,3.087845086107317,2.197265625,2.3193359375,1.2161673778762248
66729.43936194404,258.3204582204934,583214.9728404979,155.5239927574661,6.604180979029228,106971.08005387186,28.525621347699165,48.19332541757223,215.0,0.0,0.0234666666666666,inf,61122.50306350119,125117763.77098694,2.6933243210965565,2.166748046875,2.166748046875,1.058967384115996
62987.69343537477,250.97641223845116,531925.4867416113,141.84679646442967,6.129165765382132,97603.62276155937,26.02763273641583,46.527451553788495,227.0,0.0,0.0234666666666666,inf,57697.69803559182,118107187.87885644,2.696902477714469,2.166748046875,2.166748046875,1.102443066103598
4375.7036457718905,66.14992957858651,185652.3322132999,49.50728859021331,4.4477097255538585,54981.66640902778,14.661777709074071,23.897624853556287,343.0,0.0,0.0,inf,4008.224563649055,8204835.681789615,3.981000104224239,2.044677734375,1.007080078125,1.2585247817581433
6541.631087557141,80.88053493516932,228547.9614162655,60.94612304433746,4.868992746785343,57656.32834394821,15.37502089171952,23.1839225581101,328.0,0.0,0.0,inf,5992.020255942595,12265665.463914491,3.37953800881615,2.13623046875,1.312255859375,1.1103005728961797
46678.7307315389,216.0549919929908,438359.0321606261,116.89574190950027,5.462199527740451,83614.57434391399,22.29721982504373,39.42518324823633,299.0,0.0,0.0216,inf,42758.334969022566,87526311.68158919,2.427077036990752,1.5869140625,1.03759765625,0.9496178236325624
65994.49078258334,256.9047261768238,598840.3197018238,159.69075192048632,6.481442850190938,117140.73834117372,31.23753022431299,51.2324510152604,283.0,0.0,0.0245333333333333,inf,60459.00969328121,123759592.84214664,2.632133943522726,1.5869140625,1.220703125,1.0504530021916942
14335.55351577688,119.73181747724028,323766.27864494425,86.33767430531847,5.527651266038639,78969.62310497742,21.058566161327317,30.252111484259032,322.0,0.0,0.0013333333333333,inf,13131.274091310464,26879718.06491252,2.9491294525771687,1.40380859375,1.190185546875,1.1241183906847356
16444.10585794007,128.23485651660215,313375.66275149304,83.56684340039814,5.31731659504123,76894.39831715394,20.505172884574385,31.503441969663506,297.0,0.0,0.0013333333333333,inf,15062.508367871016,30832954.62903197,3.2599480475641984,2.197265625,2.166748046875,1.2807097857429384
16500.088407277315,128.4526925779826,320146.62573156494,85.37243352841732,5.3735996359373175,86144.20915950046,22.971789109200124,33.18943587798106,375.0,0.0,0.0,inf,15113.671754673638,30937686.081816938,3.2404134166492398,2.166748046875,0.67138671875,1.1880064867066094
11897.499321564546,109.07587857681412,279168.45850084693,74.44492226689252,5.050586508071952,73541.74098217663,19.61113092858044,29.72371154772004,363.0,0.0,0.0005333333333333,inf,10897.889186908007,22307979.16560069,3.2341639607163155,1.922607421875,1.129150390625,0.9806668622164364
5962.749123375737,77.22240677837387,188667.86654154063,50.311431077744174,4.338886498493948,51575.00506531295,13.753334684083454,22.33820061109119,339.0,0.0,0.0005333333333333,inf,5462.69053609692,11182127.527390394,3.763068322073957,2.166748046875,1.068115234375,1.4044412018696826
16491.05264235681,128.4176635476579,296844.9469789538,79.158652527721,5.016611461774857,75152.93057206184,20.04078148588316,31.884953015008247,324.0,0.0,0.0,inf,15105.461892954778,30920880.49487843,3.524679019222788,2.227783203125,2.197265625,1.25969939829716
18605.133178085453,136.40412948262724,322024.4048363179,85.8731746230181,5.1657529730482565,68178.21583533386,18.18085755608903,30.233665850791205,270.0,0.0,0.0,inf,17043.501326983103,34888047.21633441,3.2963590125829345,2.227783203125,2.227783203125,1.264258631398341
10807.292200545418,103.9595899549696,265269.78459426406,70.73860922513708,5.113549011492033,67321.46299691837,17.952390132511567,29.543276925792128,271.0,0.0,0.0,inf,9899.735046035012,20264757.639233667,3.8140849910913697,2.50244140625,1.220703125,1.413670645200373
12288.637605797932,110.85412802963218,275710.05361262686,73.52268096336716,5.052712204463009,66433.66471078347,17.715643922875593,27.93784466782377,291.0,0.0,0.0026666666666666,inf,11256.078786748109,23041193.276473377,2.8135000992611583,1.46484375,1.251220703125,1.04951012434619
37902.29681158983,194.68533788086984,471102.5398329538,125.62734395545436,6.012262855841873,95300.93786728891,25.413583431277043,42.677309869190765,233.0,0.0,0.004,inf,34717.68813132421,71067107.60482067,3.11638622419599,2.25830078125,2.25830078125,1.103054468448342
53062.27328386463,230.353830829921,630028.2410298581,168.0075309412955,7.331805467617448,132681.20968244658,35.38165591531909,53.49836499752612,221.0,0.0,0.0056,inf,48604.76639094257,99493956.80225945,3.292125684167538,2.227783203125,2.227783203125,1.2547673217896589
41962.6527510749,204.8499378254714,545440.0556303567,145.45068150142845,6.872120263437212,119455.32972641887,31.854754593711704,47.20869624752201,246.0,0.0,0.0037333333333333,inf,38438.18126649279,78682957.05251074,3.386884637212152,2.25830078125,2.166748046875,1.160930933232908
80551.81667661018,283.81651989695973,738818.7626542961,197.0183367078123,7.5169963912058355,157357.742218436,41.96206459158294,63.43590366255603,235.0,0.0,0.02,inf,73783.40573666772,151034631.54295883,3.4018785898059547,2.197265625,2.166748046875,1.2506379510925367
39992.810341685225,199.9822919844724,519499.9038995976,138.53330770655938,6.635351207196209,119856.3261824176,31.961686981978023,50.06408711419553,260.0,0.0,0.0026666666666666,inf,36632.57789059074,74986886.94203925,3.941042726801628,2.471923828125,2.13623046875,1.4129701745434322
59530.124354711945,243.99175738524107,568740.7184642963,151.66419159047902,6.513352364903556,125817.42001397026,33.5513120037254,59.62174209764159,253.0,0.0,0.0090666666666666,inf,54531.33096255202,111625634.48034398,3.8607593035338335,3.204345703125,2.044677734375,1.481907524392468
10104.197198475991,100.5196449562332,269557.98210688395,71.88212856183571,5.084736403333638,61579.99355647282,16.42133161505942,24.53081857291477,295.0,0.0,0.0,inf,9255.187964387069,18945369.76310033,2.958046788368739,1.556396484375,1.190185546875,1.0713496879680788
14582.814073005937,120.75966966774526,295127.32566526486,78.70062017740396,5.182759641869218,55394.5036879106,14.771867650109492,25.65412222433655,233.0,0.0,0.0008,inf,13357.633384959629,27343075.53901236,2.7912725897941013,1.617431640625,1.007080078125,1.166060264286419
28724.51233266511,169.48345874521118,374264.29721363913,99.80381259030376,5.553578618447572,64618.49223092427,17.231597928246472,32.39030020817306,200.0,0.0,0.0069333333333333,inf,26311.15242918623,53858929.02254421,2.8536029966414,2.13623046875,2.105712890625,1.0615042265125847
