VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
2653.214950276938,51.50936771557087,132885.21366292823,35.43605697678086,3.975382330599407,148072.1671195703,39.48591123188542,56.7267137509023,1451.0,19.0,0.0018666666666666,inf,2430.277438427316,4974777.916460716,20.79392287931524,25.08544921875,25.146484375,1.7350064140896295
1716.0171601097554,41.42492830674495,129228.63424080294,34.460969130880784,4.0159382473145815,143766.34411185788,38.3376917631621,45.08539787718794,1452.0,0.0,0.0,inf,1571.8410387304457,3217558.6062812223,21.683539816728864,25.115966796875,25.115966796875,1.6936300158487632
2098.2473374155265,45.80665648287091,131570.60445694657,35.08549452185242,4.007758780647063,146499.08027884894,39.06642140769305,49.734909028220095,1452.0,11.0,0.0013333333333333,inf,1921.9449337987537,3934221.279486049,21.1619830606213,25.08544921875,25.115966796875,1.655408484814774
1794.8912260206005,42.36634356849145,131255.54703434982,35.00147920915995,4.025745200107195,148277.35404325463,39.5406277448679,46.618173681670086,1478.0,0.0,0.0,inf,1644.1025455676613,3365477.9107770026,22.20967943075073,25.054931640625,25.054931640625,1.589165268910131
1712.921076391988,41.38745261258983,130484.25246100427,34.79580065626781,4.073651558532514,145980.40825530648,38.92810886808173,44.94071386575442,1475.0,0.0,0.0,inf,1568.991797428214,3211726.2093355544,21.746157711478222,25.08544921875,25.08544921875,1.6864588465511705
1452.7711142145931,38.1153719729169,122794.76310691942,32.74527016184518,4.026231270653724,139096.0736924496,37.09228631798656,42.271387368860495,1479.0,0.0,0.0,inf,1330.7197646441653,2723983.358226606,22.627396494709014,25.08544921875,25.115966796875,1.5357056401639642
1385.601154664139,37.22366875122894,120300.42539456244,32.080113438549986,3.9965730656706384,136987.7684918834,36.53007159783558,41.45014804485048,1480.0,0.0,0.0,inf,1269.17595340935,2598003.17662894,22.809481781332757,25.054931640625,25.08544921875,1.511281574325935
1702.1042103135442,41.2565751336722,128373.9654260708,34.23305744695221,4.020455825977652,142972.01192826527,38.12586984753741,44.818989386764976,1452.0,1.0,0.0,inf,1559.085496658631,3191448.011660218,21.57769749246401,25.054931640625,25.054931640625,1.6846224997923658
1784.7845190275273,42.246767042187045,132073.99899088978,35.219733064237275,4.075146638691561,148507.15398921142,39.60190773045638,46.67902075093053,1471.0,0.0,0.0,inf,1634.8254837089332,3346487.765152186,22.284893575641657,25.054931640625,25.054931640625,1.5475176825327068
1707.784554802879,41.3254025219683,129160.93792051137,34.442916778803024,4.024476753028577,145158.92365539828,38.70904630810621,45.66200660783352,1462.0,0.0,0.0,inf,1564.294610925508,3202111.068564515,22.354006730857567,25.054931640625,25.054931640625,1.5350093447688449
1579.5858691822957,39.74405498508042,125136.71770655416,33.36979138841444,3.987465644297184,140790.44054776622,37.54411747940433,43.96565161488724,1467.0,0.0,0.0,inf,1446.8672760095255,2961737.3139914987,22.53507552420929,24.993896484375,24.993896484375,1.4945495414937573
1555.1573567490652,39.435494925774975,124309.43578273788,33.14918287539677,3.983414862974489,140414.89655605186,37.44397241494716,43.80251520616508,1477.0,0.0,0.0,inf,1424.4861214878551,2915923.0906856395,22.64404564673477,24.993896484375,24.993896484375,1.5534427428319852
1923.213781846084,43.85462928136955,129719.60159626685,34.59189375900449,4.041036445686174,146192.2980222644,38.984612805937175,47.96283039762335,1475.0,8.0,0.0010666666666666,inf,1761.6403542185867,3606077.805085447,21.379921371288777,25.0244140625,25.0244140625,1.669815840130235
1403.2570788728142,37.46007312972363,120186.80292174508,32.04981411246535,3.9812917970526143,135171.1892663731,36.04565047103283,40.9947774134038,1462.0,0.0,0.0,inf,1285.3478069953862,2631106.960919556,22.185821516167174,24.993896484375,24.993896484375,1.5944275770273104
1322.104233207416,36.36079757219379,115474.87151044258,30.793299069451358,3.883324412716119,129314.42704340687,34.48384721157517,39.86107822045599,1449.0,0.0,0.0,inf,1211.0195846578188,2478957.089794555,22.084487184829893,24.993896484375,24.993896484375,1.611330201726818
1521.035366348548,39.0004545402828,121410.95010688476,32.376253361835936,3.9069262003414345,134200.94939434843,35.78691983849291,42.11668964223642,1426.0,0.0,0.0,inf,1393.2299086254409,2851941.6229562773,21.42406129105275,24.993896484375,24.993896484375,1.688072354898843
1874.8766669682843,43.29984644635709,131159.31891731263,34.975818377950034,4.047338441763694,137843.10870744375,36.758162321985,43.20427885412514,1389.0,3.0,0.0008,inf,1717.3390263801043,3515392.987000074,18.479937726245183,24.96337890625,24.993896484375,1.9846239097671077
1679.1083139786024,40.97694544563408,127307.90640493132,33.948775041315024,4.019410804342184,139795.47757952294,37.27879402120612,43.25042627730786,1441.0,1.0,0.0005333333333333,inf,1538.0236082395463,3148334.326066352,20.66040574915324,24.993896484375,24.993896484375,1.729125016734831
2041.8478660433784,45.186810834563225,139522.2698503548,37.20593862676128,4.133466267484122,153060.86142969065,40.816229714584175,48.53632501806882,1433.0,1.0,0.0005333333333333,inf,1870.2796056859288,3828462.352839096,20.99503782438046,24.993896484375,24.993896484375,1.71049587311233
2747.103716134964,52.41284758617397,153957.65650701002,41.055375068536,4.257638140655793,170538.63138797224,45.47696837012593,57.36039415681,1433.0,10.0,0.0013333333333333,inf,2516.2816789085578,5150828.596725818,21.47267457923378,24.96337890625,24.993896484375,1.746722272892353
4516.0732936899385,67.20211988027587,190697.31321201185,50.852616856536486,4.561404462719784,192841.1583882606,51.424308903536165,64.96702076364053,1331.0,27.0,0.0061333333333333,inf,4136.698931281827,8467822.712333899,16.930432316601244,21.636962890625,25.0244140625,2.0675925282685803
3536.906699970409,59.4719247237602,162606.6427488102,43.36177139968272,4.271524428953619,163954.28877936723,43.72114367449792,55.64087229484208,1353.0,26.0,0.0056,inf,3239.721610684086,6631710.137070324,15.975456830582171,21.484375,25.0244140625,2.09343659851642
1604.325965446612,40.05405719423968,126378.24172104483,33.70086445894529,4.048809403254149,142738.05115332623,38.06348030755366,44.38325871932873,1461.0,7.0,0.0008,inf,1469.5244272133907,3008116.502505811,22.58986301715417,25.0244140625,25.0244140625,1.505979842391869
1497.064500132667,38.69213660090087,124594.37200268422,33.22516586738246,4.037455690519712,141106.0905052054,37.6282908013881,42.94781161126792,1464.0,0.0,0.0,inf,1371.3027200482718,2807056.667938812,22.712872842854587,25.0244140625,24.993896484375,1.508190930454235
3083.697770739503,55.53110746309866,161711.89442765116,43.12317184737364,4.316229601422808,176741.1584847958,47.13097559594555,58.76192261081773,1421.0,15.0,0.0026666666666666,inf,2824.5994655695454,5781955.106020859,20.66387361112134,25.0244140625,25.054931640625,1.695554620495079
2713.721768121812,52.09345081252247,158567.34828412154,42.28462620909908,4.300788318921617,176646.27910893207,47.10567442904855,57.87722911163439,1434.0,5.0,0.0002666666666666,inf,2485.709457178761,5088247.258844924,22.132450602165896,25.08544921875,25.08544921875,1.634847243883118
2118.8444563470603,46.030914077552616,140608.31509682012,37.49555069248537,4.130907179499633,156835.51831875078,41.82280488500021,50.61562508850628,1433.0,3.0,0.0010666666666666,inf,1940.8086801653956,3972835.368298564,21.86982702001162,25.054931640625,25.054931640625,1.6072521958704165
2325.24184442913,48.220950376304685,137846.03395739093,36.75894238863758,4.094407536954288,152918.38843518356,40.77823691604895,52.923585624781744,1443.0,30.0,0.004,inf,2129.8941841477263,4359893.394950395,21.097587754874887,25.054931640625,25.054931640625,1.7038124150294678
2791.190382466534,52.83172682236275,147419.4129899714,39.311843463992375,4.1276661586620405,163750.29523326346,43.66674539553692,58.93481400088257,1432.0,43.0,0.0045333333333333,inf,2556.66119510702,5233485.46638407,21.097143292134835,24.993896484375,24.993896484375,1.7130351951952156
1264.7129348842686,35.56282056541658,110828.33372234582,29.55422232595889,3.7580737903898624,125103.34130357322,33.3608910142862,39.309409125789855,1456.0,0.0,0.0,inf,1158.4471146494411,2371341.243687406,22.389246650997126,25.0244140625,25.0244140625,1.5550555538655206
1506.5596427293392,38.81446693492319,118453.4138948488,31.587577038626343,3.8711805953251086,130745.40922929122,34.865442461144326,41.58639341080009,1438.0,3.0,0.0008,inf,1379.975946914395,2824810.7633337667,21.16920438515356,25.0244140625,25.0244140625,1.7000394361829363
1284.582352230295,35.84107961665059,111263.11070643844,29.670162855050247,3.802710250392261,123398.6823845214,32.90631530253904,38.16237260374636,1460.0,2.0,0.0008,inf,1176.6458420336437,2408594.0386428684,21.117140466778743,25.0244140625,25.0244140625,1.7014309159197765
1128.623622584859,33.59504264642555,106146.62320556048,28.305766188149462,3.7127235470470095,119799.51404792132,31.946537079445683,36.797792484244255,1479.0,0.0,0.0,inf,1033.7962561765623,2116180.936393423,22.097074631973165,25.0244140625,25.0244140625,1.6197927757109527
1050.3460344349194,32.40907170367442,102775.14864538916,27.406706305437112,3.693127263400254,115453.3505930719,30.787560158152505,35.40644720811599,1472.0,0.0,0.0,inf,962.0935630164498,1969405.5234946727,21.944133197372285,25.054931640625,25.054931640625,1.6388444474205404
1096.467983783856,33.112958244014216,106808.94093809708,28.48238425015922,3.796094230310622,119622.30576829588,31.899281538212232,36.374600772027705,1476.0,0.0,0.0,inf,1004.336801072752,2055877.4317959235,22.36695856503883,25.0244140625,24.993896484375,1.5410646344078796
1054.974273351101,32.48040124655935,105119.56875651109,28.03188500173629,3.7692331802476207,118242.81363127944,31.531416968341187,35.86783967518645,1474.0,0.0,0.0,inf,966.3332858549852,1978084.2361451548,22.582461668523667,24.993896484375,25.0244140625,1.545566272422915
1034.6436557905713,32.16587721312922,103500.56174438856,27.60014979850362,3.732391369611799,118052.39281583222,31.48063808422193,35.70725153593743,1484.0,0.0,0.0,inf,947.70730052938,1939956.8441836408,22.773790875425124,25.0244140625,25.0244140625,1.4673224864129586
1137.9102389489408,33.73336501938923,106881.60305543111,28.501760814781637,3.755881925450195,119742.01137788752,31.931203034103337,36.5884448968068,1468.0,0.0,0.0,inf,1042.3487107588664,2133687.8109233994,21.741358422062536,25.054931640625,25.08544921875,1.64878085918881
1285.048551381865,35.84757386778408,114507.4564529022,30.53532172077392,3.870780437053464,129123.20217182624,34.432853912487005,39.37361712082134,1476.0,0.0,0.0,inf,1177.071813908109,2409466.0030698995,22.178466285739944,25.054931640625,25.054931640625,1.5845461652235395
1059.5790621619292,32.55117656036127,105113.78389758964,28.03034237269057,3.7608194785393736,118416.32013616354,31.57768536964361,35.800187652383656,1470.0,0.0,0.0,inf,970.5475483142732,1986710.831399317,22.38587436194799,25.054931640625,25.054931640625,1.5523964768940617
1397.4708882884909,37.38280208034431,119272.78315287406,31.80607550743308,3.932051633135348,134963.61938708258,35.99029850322202,41.17248603578504,1480.0,0.0,0.0,inf,1280.0530833681698,2620268.661654644,22.350925921972024,25.0244140625,25.054931640625,1.5077803011851754
1563.8992916543357,39.54617780583102,128681.19425478748,34.31498513460999,4.105346591600576,146989.37707516612,39.1971672200443,44.17476544723166,1484.0,0.0,0.0,inf,1432.4934080889268,2932314.006358033,22.899417200516947,25.08544921875,25.08544921875,1.4651993605929836
1465.7996940236417,38.28576773674657,125618.11551889242,33.49816413837131,4.097141691099963,143692.88397320628,38.31810239285501,43.0940657552895,1484.0,0.0,0.0,inf,1342.6357995574913,2748375.4816941847,23.2296587888397,25.054931640625,25.0244140625,1.41979100284764
1815.7529508748507,42.61168093681586,134300.98501405324,35.81359600374753,4.133675296951154,146680.0761198206,39.11468696528549,44.16070205470737,1428.0,0.0,0.0005333333333333,inf,1663.1875988698011,3404545.014886483,19.901572226784317,25.0244140625,25.054931640625,1.7201631732710017
1604.2555623005303,40.05316049024237,128385.1646277406,34.23604390073083,4.088386776398255,143850.62640253257,38.36016704067535,43.87755579687334,1470.0,0.0,0.0,inf,1469.4571956609595,3007978.879517984,21.878161483910823,25.08544921875,25.08544921875,1.612998425944555
1878.499540501448,43.342722386182125,137116.8562408717,36.56449499756579,4.169344221698508,154341.2870355138,41.157676542803685,47.68700053002871,1463.0,1.0,0.0,inf,1720.8179005743236,3522514.2424756405,22.189222569671944,25.08544921875,25.08544921875,1.566110431033859
4852.8175392019175,69.66222966315782,172280.61066944373,45.94149617851833,4.362839756743447,187127.3157738916,49.90061753970442,76.94566608123081,1394.0,68.0,0.0093333333333333,inf,4445.072398808382,9099063.200360758,19.994317615174783,25.054931640625,25.054931640625,1.8173018200221749
3526.666246545701,59.38605014883673,165201.87523771328,44.05383339672354,4.360448719815092,178843.24254977424,47.69153134660646,63.80711952954999,1407.0,27.0,0.0050666666666666,inf,3230.399437641731,6612627.648852623,20.124905833946176,25.054931640625,25.054931640625,1.9141812294360327
3881.9702545334826,62.30550101126106,176110.70117420465,46.96285364645457,4.433251960247074,193119.6987053965,51.49858632143906,69.78719161326799,1395.0,45.0,0.0050666666666666,inf,3555.794973737383,7278712.311240423,20.98042308733298,25.054931640625,25.054931640625,1.7139532782492
3110.664570468297,55.77334349384413,166874.26134954824,44.4998030265462,4.396636621425569,178436.25162901226,47.58300043440327,57.992702422230174,1386.0,5.0,0.0024,inf,2849.291923875008,5832500.568172141,19.78587915452891,24.993896484375,25.0244140625,1.8192189665348943
1649.3967482673436,40.612816848605576,124702.10534965948,33.253894759909194,3.9722362688308768,138621.73317620746,36.96579551365532,44.0482329477539,1462.0,3.0,0.0002666666666666,inf,1510.8125484059383,3092633.286586956,21.55525437564568,25.0244140625,25.0244140625,1.6662169686511343
2622.3964889469958,51.2094072804331,138164.61569190118,36.84389751784032,3.9834865526591487,143067.1008888685,38.151226903698266,48.71852508196449,1410.0,23.0,0.0042666666666666,inf,2402.0606406775782,4917018.131467002,15.840306159399027,24.566650390625,25.0244140625,2.019512710425452
2646.772918170508,51.446801049349205,134109.33124880784,35.762488333015426,3.820504913039491,126351.84710755936,33.693825895349164,43.01849714547373,1294.0,4.0,0.0042666666666666,inf,2424.3773374327257,4962700.40972479,13.282823991250533,13.48876953125,24.993896484375,2.1092529320612345
1422.5721080707767,37.7198516050067,102781.60052671123,27.408426807123,3.419212939500698,104112.9741029369,27.76345976078317,37.39218811097979,1293.0,2.0,0.0002666666666666,inf,1303.416621439497,2668093.8240866503,17.772279405402784,20.904541015625,24.993896484375,1.9858818438802408
2253.8545386090186,47.47528992902678,134965.8041509508,35.99088110692021,3.8851679057544657,130377.12803552554,34.767234142806814,45.55924221824324,1207.0,7.0,0.0013333333333333,inf,2064.5587745039493,4226151.811409584,16.37045293575586,19.500732421875,24.993896484375,2.099156538471181
2863.970919082112,53.51608179578852,155823.7434764878,41.55299826039675,4.190101956492535,154120.55866705382,41.098815644547685,52.79045876617322,1231.0,15.0,0.0018666666666666,inf,2623.323946083231,5369944.117632374,17.6059704026419,24.200439453125,24.993896484375,2.047591984491001
1950.5352543952356,44.16497052486412,129214.18666167789,34.457116443114096,3.943134919871457,137571.303755677,36.68568100151386,44.647479767823526,1397.0,4.0,0.0010666666666666,inf,1786.6566271070965,3657286.115688226,19.13297718732876,24.96337890625,24.993896484375,1.977989408107076
2766.7849567235608,52.60034539325154,149349.34705664727,39.82649254843927,4.160965693899306,157954.07439661486,42.12108650576396,54.67123798864991,1388.0,25.0,0.0032,inf,2534.32460749607,5187762.471544455,19.009588318169257,24.96337890625,24.993896484375,1.874645503878932
3721.93138221077,61.00802681241519,180372.02455119003,48.09920654698401,4.504631136341168,197970.9353730185,52.79224943280493,66.35227049527101,1406.0,31.0,0.0034666666666666,inf,3409.278576167079,6978793.24541401,20.776650549756774,24.96337890625,24.96337890625,1.7512453072962548
2679.6303515596296,51.76522636887579,154942.5653186952,41.318017418318725,4.285978100936204,168796.93429883686,45.01251581302317,55.68688197591477,1410.0,11.0,0.0008,inf,2454.487893383504,5024336.717756032,20.80376162620578,24.96337890625,24.96337890625,1.727726308176155
1300.2069290195666,36.0583980877618,115657.08635542764,30.8418896947807,3.912662213249202,129327.02617455836,34.48720697988223,39.043825568612974,1472.0,0.0,0.0,inf,1190.9585141085956,2437892.078380295,21.805369249750267,24.96337890625,24.96337890625,1.599586703115882
3608.836259690426,60.073634467188576,165903.00560752515,44.24080149534004,4.314375632604622,158576.9571853716,42.28718858276576,52.39203590694809,1317.0,22.0,0.0064,inf,3305.611471115336,6766586.681373092,14.338088669548274,15.869140625,24.993896484375,2.096603758780402
2706.590339290589,52.02504484522504,147674.77670035942,39.37994045342918,4.097664646612104,152134.5685790648,40.569218287750616,50.76768356260308,1371.0,11.0,0.0034666666666666,inf,2479.193082314957,5074908.239498717,16.85516137103912,24.96337890625,24.993896484375,2.034017089557984
2518.625008720253,50.18592031121271,148450.59282063151,39.5868247521684,4.185677689868331,160628.58783167246,42.83429008844599,52.608972208368655,1427.0,17.0,0.0024,inf,2306.9988425948627,4722426.630791684,20.125969124495636,24.96337890625,24.993896484375,1.8460665202868465
2117.6466040923306,46.017894927987705,138522.89797804013,36.9394394608107,4.089185861337226,151304.95579759887,40.34798821269303,49.39672922338212,1422.0,7.0,0.0002666666666666,inf,1939.7099903153908,3970586.3501756047,21.03766981339255,24.993896484375,24.993896484375,1.8438959427202717
2775.390516206222,52.68224130047129,157200.8139716368,41.920217059103145,4.248006682759787,173194.18294469174,46.1851154519178,57.66434535900567,1404.0,9.0,0.0016,inf,2542.236339263656,5203957.786472704,21.30177907104653,24.993896484375,24.993896484375,1.6823258977667006
3764.509158259303,61.35564302759605,181970.0222564948,48.52533926839861,4.503077766964876,197797.59087048855,52.74602423213029,66.51843788021364,1381.0,34.0,0.0045333333333333,inf,3448.2045466812656,7058474.70705655,21.21385974735478,24.71923828125,24.993896484375,1.6420840719827254
3258.122933427064,57.07997986470869,161936.16816875245,43.18297817833399,4.255685679985244,173227.3570548569,46.19396188129517,59.5967965361672,1405.0,39.0,0.0058666666666666,inf,2984.3578925705824,6108980.606091982,19.47921738758477,24.505615234375,24.993896484375,1.926480546550332
1345.4355900340329,36.6803075813841,118744.61626482027,31.665231003952076,3.9633969268738727,135244.06885126463,36.0650850270039,40.889841962362695,1475.0,0.0,0.0,inf,1232.4006789028797,2522724.1897141947,22.88702126427724,25.0244140625,25.0244140625,1.4939837827359033
1903.1479315251129,43.62512641820452,131664.41931741766,35.11051181797804,4.066178116844791,141472.7331586444,37.72606217563851,44.302163809028485,1422.0,3.0,0.0016,inf,1743.2416799306525,3568415.7188180457,19.08851915666031,24.993896484375,25.0244140625,1.875674549361589
2625.628528975661,51.24091357446415,152328.39300385973,40.62090480102926,4.218656340981226,163677.55740620388,43.64734864165437,53.747635188160174,1391.0,6.0,0.0016,inf,2405.013555754688,4923062.748629847,19.47506300197856,25.0244140625,25.0244140625,1.8708192940794215
