VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
2406.288716091235,49.054208216838255,108568.06428510888,28.95148380936237,3.0376887332162794,22245.385658276427,5.932102842207048,10.850731229568108,279.0,0.0,0.0,inf,2204.1460493411305,4511886.963001294,2.707675041011663,1.251220703125,0.67138671875,1.1572552066913064
5757.5509965517,75.87942949151476,177994.58869167144,47.46522365111238,3.821862343367026,40497.43405289439,10.799315747438504,19.171155649101877,281.0,0.0,0.0,inf,5274.010487346053,10795899.467597373,3.3816688910637582,2.166748046875,0.48828125,1.2873553439051526
4023.5086720611375,63.43267187477333,139270.10032742526,37.13869342064674,3.532656434692697,38733.491303420735,10.32893101424553,17.58815200548243,439.0,0.0,0.0,inf,3685.773742237536,7544778.850360236,3.6150924842599914,2.13623046875,0.640869140625,1.2895359617148754
3335.939642950844,57.75783021595127,102812.5674098731,27.416684642632827,2.858670155449341,32275.05879000233,8.606682344000623,13.086292840631366,548.0,0.0,0.0,inf,3055.68388051913,6254984.903422659,2.4297193211788954,1.64794921875,1.678466796875,0.8507522790891929
11872.73927060608,108.96216562268448,217102.4228151032,57.89397941736085,3.653012336223681,64017.982695405226,17.07146205210806,34.145770808515394,429.0,0.0,0.0,inf,10875.150234110104,22261432.529223382,3.745630284889164,1.983642578125,1.03759765625,1.38648019085246
3953.058893892429,62.87522411870411,109912.7973221558,29.310079285908213,2.86523303352889,34215.091089286456,9.124024290476388,16.599493295230182,466.0,0.0,0.0,inf,3621.3120497718064,7412825.765882888,3.34056750262361,1.983642578125,1.556396484375,1.0781388410537005
484.19725564986567,22.0045457495543,53544.68048264066,14.27858146203751,2.428039577573001,21777.67788271005,5.80738076872268,8.815332812272636,529.0,0.0,0.0,inf,443.5166318930199,907878.5454850118,4.913119989150059,2.105712890625,1.495361328125,1.3598720678592089
588.1484666038632,24.251858142539778,53353.59678611648,14.227625809631062,2.3428933389353563,20073.141905812925,5.352837841550113,8.332092180203293,541.0,0.0,0.0,inf,538.7363372434519,1102793.282337346,3.936777839233286,1.922607421875,0.701904296875,1.2329898372232362
590.8475242871455,24.307855935887183,56016.49090000409,14.937730906667758,2.4426362574789557,21401.698277955216,5.7071195407880575,8.660250207656345,544.0,0.0,0.0,inf,541.2439817489098,1107926.4306400183,4.018319328000568,1.922607421875,0.701904296875,1.3282711408242478
1642.1297829505563,40.5233330033815,92449.513154933,24.653203507982138,2.978624009809222,28128.02135871125,7.500805695656333,11.526623112360497,452.0,0.0,0.0,inf,1504.167990388742,3079031.876325755,2.977702709863994,1.89208984375,0.6103515625,1.0065153489771907
2526.677822497581,50.26617240161705,123160.29738530373,32.842745969414324,3.38846709359096,31128.329995175503,8.300887998713467,13.002352453609976,336.0,0.0,0.0,inf,2314.390709771247,4737557.782901743,3.068935812690241,2.0751953125,2.25830078125,1.1084147484803957
5610.303802674707,74.90326976928796,160305.81623635467,42.74821766302792,3.391928677158038,38148.57236798757,10.172952631463351,15.964153929105825,417.0,0.0,0.0,inf,5139.239255881454,10520022.756789336,2.183235277017454,1.007080078125,0.762939453125,0.8394783036086354
5722.12097438899,75.6451466421525,173373.80786115237,46.23301542964063,3.775394389755194,39193.31603814533,10.451550943505422,15.806616618599788,347.0,0.0,0.0,inf,5241.435348798163,10729218.15898984,2.270944944319721,1.007080078125,0.701904296875,0.8798458495795505
5287.573694869531,72.71581039730303,180179.6647840577,48.04791060908206,3.893608728343471,49494.04758468502,13.198412689249338,19.282254241326967,417.0,0.0,0.0,inf,4843.309305077356,9914254.147493348,3.3893332348689493,2.197265625,1.312255859375,1.3373405350405974
27456.728485352523,165.7022903840841,397382.8740110639,105.96876640295037,5.563912417605174,92114.72492282964,24.5639266460879,40.32954471032699,316.0,0.0,0.004,inf,25150.57908719953,51483235.39149744,2.9314386649733675,1.983642578125,0.54931640625,1.187425041013736
50387.09117211495,224.4708763480405,513443.25303139526,136.91820080837206,6.1047134489591,92960.96134306332,24.789589691483556,43.32769541523327,231.0,0.0,0.0101333333333333,inf,46153.43826885999,94476088.1363564,2.32885758319803,1.251220703125,0.732421875,0.943918166884078
90494.03802506613,300.8222770621406,626742.4653908932,167.1313241042382,6.136933224632656,115383.0517476322,30.768813799368587,57.86917745095876,275.0,0.0,0.0197333333333333,inf,82890.24753557253,169676336.70531696,2.2916955483409738,1.15966796875,1.129150390625,0.9970182883452946
7927.440944788398,89.03963355357463,227944.6245276484,60.78523320737291,4.579568686635088,99834.06729676775,26.622417945804735,39.220131867787615,579.0,0.0,0.0,inf,7262.41293834993,14866159.284802306,4.509697710164405,1.922607421875,0.79345703125,1.5303125687595442
5051.565672696152,71.07515169582754,171354.23036520445,45.694461430721184,3.8495004624671374,63268.01600859944,16.87147093562652,26.799118103281373,556.0,0.0,0.0,inf,4627.301478458287,9472086.126404114,3.649654762884298,1.5869140625,0.579833984375,1.2512963480261234
9238.222773639707,96.11657638065182,209988.09671496705,55.99682579065788,3.884533840168471,44045.68025171648,11.745514733791062,20.377436694610992,429.0,0.0,0.0002666666666666,inf,8462.2794996661,17322286.135816507,2.092537710670177,1.03759765625,0.54931640625,0.7495704009008429
96995.82564492032,311.45259506590634,741527.612955582,197.7406967881552,7.546406868352231,144309.0517685123,38.48241380493661,71.82586504781423,229.0,3.0,0.0178666666666666,inf,88857.79785353945,181891912.2061953,2.8222134214203214,1.5869140625,0.946044921875,1.0752534231312882
59144.42174102768,243.21017140035573,586541.9603929281,156.41118943811415,6.584155707182052,107987.11499718422,28.796563999249127,46.25972600392424,277.0,0.0,0.0098666666666666,inf,54186.64397872336,110920060.22444671,2.164027595857152,1.312255859375,0.762939453125,0.7882443325105839
57885.13646472072,240.6116715137176,475791.6385180588,126.87777027148232,5.340720926259366,90002.70848770966,24.000722263389243,62.9063103891434,254.0,5.0,0.012,inf,53036.82261473152,108566375.8923554,3.063101190874974,1.068115234375,0.640869140625,1.1836078516186357
27152.2180599643,164.77961804356178,348507.0847691022,92.93522260509393,4.772155837375827,88069.01147150416,23.48506972573444,44.68600564300465,319.0,0.0,0.0050666666666666,inf,24870.925280170497,50910784.04850901,3.406515710651159,2.01416015625,0.640869140625,1.3966590208871887
78910.65861123374,280.9152661377355,587633.1133653384,156.70216356409026,6.237951961038828,180450.9544882025,48.12025453018734,85.86287954906363,500.0,6.0,0.0112,inf,72284.89640105375,147967182.93295702,3.9409562043287303,2.593994140625,0.6103515625,1.4878546245905049
192897.50505354707,439.2009936295103,890458.9844692706,237.4557291918055,6.979296593210138,261824.40007102973,69.81984001894126,140.60046569464416,457.0,23.0,0.0349333333333333,inf,176689.22759445637,361682848.8858522,3.963218179109783,1.678466796875,1.3427734375,1.463838821714368
14484.657098332727,120.35383332672905,289308.5016947705,77.14893378527212,4.75304587547727,72403.20336114461,19.307520896305228,30.998211822205928,430.0,0.0,0.0,inf,13268.258788530396,27160125.74012172,3.205861530787396,2.044677734375,0.6103515625,1.209155962476848
6540.479906869928,80.87324683077354,188847.1906097628,50.35925082927008,3.942679899462711,45086.586535988674,12.023089742930312,17.738893989146895,432.0,0.0,0.0,inf,5990.917211975227,12263407.532913288,2.2990262329555065,1.312255859375,1.251220703125,0.8545889474378864
18179.15110373815,134.8323899398952,277539.9930358385,74.01066480955693,4.520405450208149,52530.48065508829,14.008128174690212,25.1004043467021,302.0,0.0,0.0,inf,16652.73182480538,34088142.045376614,2.289859823257135,1.556396484375,1.03759765625,0.9039597491036002
29044.82717600502,170.4320586322562,420268.0072012135,112.07146858699026,5.861897968607307,97171.760082019,25.912469355205065,41.86620278502751,298.0,0.0,0.0,inf,26608.285142679026,54467159.68706396,2.706734963398456,1.922607421875,0.67138671875,1.0204219910777408
122999.73767047773,350.713239489882,927916.3136377227,247.44435030339272,8.682624802203689,184633.126632675,49.23550043538,76.29014408190557,249.0,3.0,0.0258666666666666,inf,112664.6469310668,230624532.26789373,2.499491780486827,1.28173828125,1.220703125,0.9250543529083696
159285.3088875589,399.1068054752407,1065152.3333561304,284.04062222830146,9.120185789598075,215479.91041920823,57.46130944512221,93.58013863876975,223.0,6.0,0.0330666666666666,inf,145902.92790948294,298663293.4307116,2.895359233301455,1.40380859375,1.28173828125,1.0521448200677233
62583.76163514768,250.1692836481814,586938.3228850475,156.51688610267934,6.60807069437185,142582.13236467578,38.02190196391354,72.36227462409282,277.0,3.0,0.0106666666666666,inf,57326.73034023289,117347817.00645672,3.711028540520056,2.0751953125,0.6103515625,1.361161607163932
9569.281764601092,97.83275614655726,247621.38069775247,66.03236818606733,4.80911653054511,75446.00739736295,20.11893530596345,32.505898634269485,359.0,0.0,0.0,inf,8768.667120935608,17949461.59655519,4.488856532965292,3.021240234375,0.54931640625,1.653998276599963
2217.2587287664032,47.08779271120783,113436.64771556309,30.24977272415015,3.3210631780616087,43271.61992785663,11.539098647428434,17.575957810471422,499.0,0.0,0.0,inf,2030.9543682606188,4157363.591829487,6.2056444898728245,5.218505859375,5.096435546875,1.7923762148044315
901.449785493169,30.024379095937903,77559.50325216814,20.68253420057817,2.891901181716736,32650.345549410675,8.70675881317618,12.94168994491874,546.0,0.0,0.0,inf,825.7274295657296,1690264.0483210485,6.630303356169451,5.79833984375,5.950927734375,1.9309182483685845
16497.973059530865,128.44444375063063,245391.23376292564,65.43766233678016,4.139831496256347,60942.6856846342,16.251382849235785,31.689197141343623,362.0,0.0,0.0018666666666666,inf,15111.727745370134,30933706.694772664,3.203896090834739,2.38037109375,2.74658203125,1.1010357061828786
35593.908037476685,188.6752981694608,439268.80598347227,117.13834826225929,5.434718102473715,77863.41079570062,20.76357621218683,32.693576555862,284.0,0.0,0.0048,inf,32610.941105961603,66754596.4439034,1.7800417504696342,1.007080078125,0.701904296875,0.5639469154293704
73794.81591379103,271.6614881262201,786967.4150474395,209.85797734598387,8.377540905820108,129198.60545767874,34.452961455381,51.02037613260835,177.0,0.0,0.0061333333333333,inf,67603.20672967823,138383764.17565134,2.137432070933094,1.007080078125,0.9765625,0.8003036021023162
43786.27605499236,209.25181084828208,516908.6914508239,137.8423177202197,5.9159815318013775,93014.38217991046,24.803835247976124,42.16277267005405,321.0,0.0,0.0026666666666666,inf,40107.18757232326,82099412.9605457,2.296480211442063,1.03759765625,0.54931640625,0.8896227571027593
51038.86824750973,225.9182381337669,534172.7924666154,142.44607799109744,6.329541777877179,113955.32358122172,30.388086288325795,51.09147749675182,323.0,0.0,0.0056,inf,46750.61751685728,95698514.05700684,2.9075588228499383,2.01416015625,1.861572265625,0.9599783568566596
58055.23315765439,240.9549775653269,570381.0441054105,152.1016117614428,6.094674444976105,105768.32961440022,28.204887897173396,51.70214906352248,234.0,0.0,0.0112,inf,53184.2473621309,108868154.35028194,2.743680853236877,1.922607421875,0.48828125,1.0441408052958798
55770.17976113651,236.15756949850348,385852.1960460242,102.89391894560649,4.451724001217476,95970.18058780071,25.592048156746863,77.98010722846612,335.0,8.0,0.0133333333333333,inf,51084.44702333317,104569863.056763,4.653635233552193,3.570556640625,0.823974609375,1.593999595900275
154159.04242738316,392.6329363796424,939020.801438092,250.40554705015785,7.920327200104607,207404.57831318432,55.307887550182485,117.90126050468804,260.0,15.0,0.0317333333333333,inf,141208.5036979761,289053807.06975704,3.885824588139154,1.953125,0.640869140625,1.5495801980573745
69562.18756826442,263.7648516891862,653459.9831405724,174.25599550415265,7.051254600165168,117497.00609902508,31.33253495974002,49.77630322643766,225.0,0.0,0.0053333333333333,inf,63734.22431318926,130463957.16909842,2.287471652247932,1.312255859375,1.068115234375,0.8912257945700548
43435.75123446494,208.41626316766275,526488.7399575983,140.3969973220262,6.461167636590901,115869.88183013294,30.89863515470212,51.50855496209798,250.0,0.0,0.0026666666666666,inf,39788.82968442609,81447734.36402021,3.1288638693226187,1.77001953125,0.54931640625,1.2045864249603917
27269.43521886359,165.13462272580375,385596.6300251341,102.82576800670242,5.396375761305408,85978.00355887717,22.92746761570058,40.82995274426075,288.0,0.0,0.0016,inf,24978.124588368417,51130221.03239015,3.0350608190101585,1.708984375,0.54931640625,1.3019800496568468
12761.914326073787,112.9977914642485,247661.34679206123,66.04302581121632,4.482810431200996,74027.79525853373,19.740745402275664,36.12962474696493,417.0,0.0,0.0010666666666666,inf,11701.130873831784,23952214.89873366,3.6460928790035783,1.953125,0.579833984375,1.2329807340128094
9865.06722398785,99.3231953600936,220297.06387268536,58.745883699382766,4.156920686093469,63312.73573950412,16.883396197201098,27.224169341418204,454.0,0.0,0.0,inf,9036.203277093684,18497108.10821077,2.7677088069795057,1.434326171875,1.007080078125,0.9301249121831122
30014.29478587393,173.24659600687,365262.56843411067,97.40335158242952,5.084370057270829,83304.40074534765,22.21450686542604,42.53310176092528,334.0,0.0,0.0021333333333333,inf,27492.486396009,56277119.652630426,2.816179723461809,1.64794921875,0.701904296875,1.0887493246197175
22779.01279298389,150.93575339714226,304305.0478507624,81.1480127602033,4.5093028450154,74394.21671725935,19.83845779126916,39.74772365705535,457.0,0.0,0.0016,inf,20869.51957009054,42719906.55997533,3.1919328550029773,1.52587890625,0.67138671875,1.2179357286020742
63916.18721141017,252.81651027697657,404658.731180464,107.90899498145706,4.481112723384291,88873.10078848212,23.69949354359523,60.01996579991928,510.0,6.0,0.0104,inf,58545.60497316948,119842853.38007791,2.852524576921214,1.3427734375,0.54931640625,1.1476302621166696
33917.6682621414,184.16911164230072,378666.3261938577,100.97768698502873,4.764679785211548,77748.24066376155,20.73286417700308,36.68277574860471,424.0,0.0,0.0021333333333333,inf,31068.761307924226,63597754.39732089,2.3745791863259025,1.190185546875,0.640869140625,0.8024952969807355
32842.540457179784,181.2251342600884,404647.0891984106,107.9058904529095,5.325548938652723,90509.08353488022,24.13575560930139,40.01851326969961,359.0,0.0,0.0021333333333333,inf,30082.94815590159,61579794.87513056,2.637850474961314,1.64794921875,0.823974609375,0.9379369736950282
4099.818300347664,64.03185694110014,129556.60498506678,34.54842799601781,3.318297426302834,39527.766666430485,10.540737777714796,16.439142683856417,529.0,0.0,0.0,inf,3755.7861916952543,7688094.334400185,3.286005268627158,2.410888671875,0.823974609375,1.3510088962180973
6412.649570761397,80.08691648821656,167052.7727324234,44.54740606197957,3.670013362352152,46535.86116170464,12.409562976454572,25.39755325559943,408.0,0.0,0.0,inf,5876.041301339616,12028256.543842196,3.414231893264632,1.983642578125,1.068115234375,1.0859917193766822
51237.699137200594,226.35852207657317,470532.72032036015,125.47539208542938,5.390380908289393,103282.44246856618,27.541984658284317,54.81263030285809,309.0,0.0,0.0042666666666666,inf,46933.27387470445,96072411.62152,3.1292199192141896,2.197265625,0.67138671875,1.208886959469618
43020.28215238526,207.41446279042955,422934.8109274503,112.78261624732008,5.378200331681591,88988.39110899232,23.730237629064614,47.728622472605736,310.0,0.0,0.0032,inf,39406.31992227281,80664736.88089244,3.120161226425741,2.288818359375,1.068115234375,1.2763175933388091
93260.17428849806,305.38792664922136,626979.1266856254,167.19443378283344,6.317103581878063,132219.68353158556,35.25858227508948,82.72044623889748,298.0,7.0,0.0189333333333333,inf,85426.77733245955,174868613.1995447,2.844295935496733,1.251220703125,0.762939453125,1.0588188188388856
72900.58856283453,270.0293791717967,487166.9504208783,129.91118677890086,5.030082904455166,98467.9748943218,26.25812663848581,65.17341763216704,429.0,4.0,0.0165333333333333,inf,66801.87893687325,136743446.18377954,2.578612234955631,1.068115234375,0.762939453125,0.9875892920523224
50644.12426230847,225.04249449377147,334027.537969556,89.07401012521493,3.759417700804749,75596.0682504548,20.158951533454616,61.36117842200783,465.0,5.0,0.0104,inf,46388.73141774695,94957733.212128,3.1699093809096066,1.03759765625,0.640869140625,1.2042154172379238
25074.522328599254,158.34949210242613,267321.5831989157,71.28575551971085,3.574145776641211,46864.731347596826,12.497261692692486,29.959186223529095,398.0,0.0,0.0048,inf,22967.69382941174,47014869.26880583,2.188504006356807,1.373291015625,1.28173828125,0.709323580095307
22033.002255448977,148.44377054329402,357505.03240539343,95.33467530810492,5.147528425197685,68416.96084696101,18.244522892522937,31.282295706353025,362.0,0.0,0.0013333333333333,inf,20186.138734115044,41321025.98873349,2.389263087304221,1.190185546875,0.54931640625,0.8991649987643856
12265.641980100108,110.75143802730511,231591.9172277389,61.757844594063705,4.223379849475134,54547.8092261921,14.546082460317892,27.01997098518746,382.0,0.0,0.0013333333333333,inf,11235.433488866996,22998932.35171074,2.9372523142642724,1.251220703125,0.762939453125,1.2134106658166497
38031.165648449365,195.0159013871584,370946.2934115082,98.91901157640218,4.66870728079544,88788.87827253196,23.677034206008525,51.50024903875258,294.0,0.0,0.0066666666666666,inf,34835.645028234685,71308565.3727964,3.141521653820069,1.495361328125,0.732421875,1.2044566349531514
33501.58028510295,183.03684262776488,338649.2078918132,90.30645543781684,4.444008708685517,66868.90407169238,17.8317077524513,43.49249053437689,342.0,2.0,0.0090666666666666,inf,30688.185213573157,62818715.132184245,2.632649748756528,1.28173828125,0.701904296875,0.9260887207502032
86055.66509005771,293.35252754542665,649967.4230329453,173.32464614211872,6.077989276172258,112383.99229249872,29.969064611333,61.84336893094696,276.0,3.0,0.0234666666666666,inf,78824.87390085249,161354516.87504503,2.191535183494966,0.946044921875,0.579833984375,0.7660891744475886
63331.70848663959,251.65806062956008,562907.7184428218,150.1087249180858,6.2298797590588535,115835.81119900144,30.889549653067053,56.37825315110051,279.0,1.0,0.0144,inf,58010.36068842176,118747208.32919934,2.299517700041433,0.946044921875,0.54931640625,0.9598163725616614
8585.089923076628,92.67338678737188,190228.18468127324,50.727515915006194,3.701305907450694,47168.27372511258,12.578206326696687,24.32245877642533,460.0,0.0,0.0005333333333333,inf,7869.455654271782,16108775.724294338,2.735617472113895,1.15966796875,0.518798828125,1.0770774137046772
20872.12764773822,144.47189804486018,291657.13960488606,77.77523722796961,4.4939746266770975,61128.86969641203,16.301031919043208,33.953207831289326,354.0,0.0,0.0050666666666666,inf,19118.34165090148,39135245.35939533,2.6164735894744493,1.373291015625,0.518798828125,0.9155255494163944
10745.352222855929,103.71713541656388,197211.36174646797,52.58969646572479,3.8296690775167903,51073.46120094889,13.61958965358637,23.029780887326925,442.0,0.0,0.0034666666666666,inf,9863.32494127506,20190226.15479005,2.205533313799011,0.8544921875,0.579833984375,0.8430627472135342
2270.148022153045,47.64607353036841,112308.41132823795,29.94890968753013,3.2905326252134137,35527.40275246801,9.473974067324804,14.699936766011463,429.0,0.0,0.0,inf,2079.398114918604,4256527.941238382,3.600224357944037,1.64794921875,0.91552734375,1.314076622962845
2150.613573096195,46.374845778720605,129045.32091631532,34.41208557768409,3.7356239963617655,39859.79169791284,10.62927778611009,16.54366865953731,391.0,0.0,0.0,inf,1969.9297181381387,4032446.13302877,3.789700829723183,1.5869140625,0.579833984375,1.3687392202921729
