VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
1322.9519892888543,36.37247229858224,136920.32194706274,24.34139056836671,3.1070189008941527,59120.49121850124,10.510309549955776,17.499775005388635,755.0,0.0,0.0,inf,908.62637369491,3720825.000280657,7.598026741330422,5.2947998046875,1.2664794921875,2.0424061855734905
1521.9888856968814,39.01269584751881,156535.11324179667,27.82846457631941,3.405793919513405,69496.94113096042,12.355011756615186,19.634035456307377,741.0,0.0,0.0,inf,1045.3238206313886,4280601.045485537,7.410151468228444,5.1422119140625,0.640869140625,2.031614303910946
1499.0775728528738,38.7179237838811,154350.78618927996,27.440139766983105,3.3759102551733653,63763.92129034993,11.335808229395544,18.03075691283974,637.0,0.0,0.0,inf,1029.5862966743407,4216155.884881425,6.967963791214317,4.4403076171875,3.0059814453125,2.006935881103277
1230.749903348592,35.08211737569967,127970.4267018884,22.750298080335718,2.966465406768357,61376.44896251714,10.911368704447492,18.378656897089645,810.0,0.0,0.0,inf,845.3011019426898,3461508.012455315,8.185101898740568,6.4849853515625,0.54931640625,2.114896040391389
1032.1083335981032,32.12644892373923,113069.889191834,20.101313634103825,2.7911462144477586,71805.7560241003,12.76546773761783,19.952348113557942,1142.0,0.0,0.0,inf,708.8660562209312,2902806.500224713,10.166272314657627,9.1094970703125,1.3275146484375,2.1802557508676577
913.2238436761966,30.219645553876923,103688.237306525,18.433464410048888,2.700202052790436,69804.86870287053,12.409754436065873,19.18306926648709,1252.0,0.0,0.0,inf,627.2178021026779,2568456.899610466,10.63767055399161,9.6893310546875,1.3885498046875,2.1575168300597585
898.1771780933356,29.969606435846416,102187.9591562586,18.166748294445977,2.673518216512786,66763.41297201444,11.86905119502479,18.6670514503466,1221.0,0.0,0.0,inf,616.8800776366267,2526123.917921986,10.45177115388466,9.4451904296875,1.2969970703125,2.124568315350275
912.9355333793552,30.21482416723169,100597.83877159088,17.8840602260606,2.640013998897288,58304.64094528586,10.365269501384152,17.87645473846768,1017.0,0.0,0.0,inf,627.0162337181488,2567631.4770758194,10.000538575013262,8.60595703125,7.99560546875,2.131929067530693
870.809168331496,29.50949084209415,97016.87967821944,17.2474452761279,2.6060023868577127,60989.54935055233,10.842586551209305,17.96028176989396,1158.0,0.0,0.0,inf,598.0842344923465,2449154.9402461587,10.310425478260424,9.2315673828125,1.3580322265625,2.121486820253049
928.0143392904502,30.46336374842889,104495.36120153332,18.57695310249481,2.7122098640709016,69251.65376604599,12.311405113963731,19.48165717399096,1237.0,0.0,0.0,inf,637.3750239943929,2610050.7232570387,10.781429223115175,9.918212890625,1.373291015625,2.139035706800103
840.3150079880581,28.988187595428,95811.76300139914,17.033202311359847,2.596888961243448,62385.8023346634,11.09080930394016,17.958807340917996,1244.0,0.0,0.0,inf,577.139441524198,2363386.013041591,10.561695235159767,9.521484375,3.9825439453125,2.157884798806003
963.1982018684552,31.035462870260524,105127.36298483163,18.689308975081182,2.701352971263752,67065.9438200302,11.922834456894256,19.39674974647906,1193.0,0.0,0.0,inf,661.5392572167542,2709003.2583026085,10.328508388210372,9.521484375,1.2969970703125,2.116401179391575
952.9663079224564,30.87017173484924,105032.94653090124,18.67252382771578,2.722048746216517,66988.52348343175,11.90907084149898,19.367887758871216,1177.0,0.0,0.0,inf,654.5112104204574,2680223.4066717727,10.570111719651573,9.521484375,4.4708251953125,2.1408475524233217
910.282439522196,30.1708873774404,99392.39024246628,17.669758265327335,2.6169332522808686,62253.78095701453,11.067338836802584,18.83521317203658,1081.0,0.0,0.0,inf,625.1939822013072,2560169.357114353,10.545623659847902,9.5367431640625,1.3580322265625,2.096249660797557
838.348834931628,28.95425904288428,90402.54758121209,16.0715640144377,2.4626448792862825,50881.62190699583,9.045621672354814,17.253779418138183,930.0,0.0,0.0,inf,575.7890242311967,2357856.0542267505,10.358085491404044,9.429931640625,1.3580322265625,2.1016017456040155
851.418466343283,29.17909031907797,94043.084202285,16.71877052485067,2.517456718229042,51063.77637976405,9.078004689735833,17.10813779718139,907.0,0.0,0.0,inf,584.7664079438217,2394618.44052995,10.059044198688667,9.0179443359375,1.28173828125,2.128229609182715
814.4778247931964,28.53905870295165,90808.41034202267,16.14371739413737,2.480874364559593,51742.63600764348,9.198690845803286,16.886366218662133,1005.0,0.0,0.0,inf,559.3941640530819,2290719.1017973702,10.27358764834776,9.1705322265625,5.31005859375,2.073441702160812
935.9463047251307,30.59324057212365,104656.77358437638,18.60564863722247,2.71274769965877,66599.10214331487,11.839840381033754,19.24461603868593,1135.0,0.0,0.0,inf,642.8203315185617,2632349.2575685102,10.47369281195927,9.58251953125,1.3427734375,2.155646809850889
883.5336816681811,29.724307348507896,98451.32637454494,17.502458022141322,2.5843553676060544,61497.597957539154,10.932906303562516,18.45301583414979,1090.0,0.0,0.0,inf,606.8234705078216,2484942.1117295297,10.45932537462617,9.368896484375,1.3885498046875,2.121926123554043
1076.1953618088364,32.805424434911394,112707.1667270755,20.03682964036898,2.7417032094900144,78009.52904585797,13.86836071926364,21.83510659554987,1262.0,0.0,0.0,inf,739.145753495346,3026801.8605634416,11.176362508096975,10.7574462890625,6.805419921875,2.1249138757130632
1149.274248736861,33.901396595601106,119598.24556822205,21.26191032323948,2.868376553631866,77328.76172939171,13.747335418558526,21.31928121278972,1241.0,0.0,0.0,inf,789.3719533725067,3232478.149060415,10.263684629224572,9.490966796875,1.40380859375,2.1681600389244893
2009.500414973009,44.828606986102,174261.35221139833,30.97979594869304,3.478677164992844,71956.70088107721,12.792302378858173,20.04539988483346,816.0,0.0,0.0,inf,1380.271353845072,5652211.193995569,5.804548680483406,1.434326171875,0.5950927734375,1.7751709755924836
2481.8150765609794,49.81789730048548,202748.2512696552,36.04413355904981,3.804505454661249,71241.5058244045,12.665156591005246,20.26139646934133,654.0,0.0,0.0,inf,1704.5523689418449,6980141.950816855,4.914370932873322,0.885009765625,0.518798828125,1.6218509415263034
2182.541431077922,46.7180940305016,177225.56308232155,31.5067667701905,3.4064810564872907,78558.48197034997,13.96595235028444,22.730889916195142,876.0,0.0,0.0,inf,1499.0432302462334,6138582.027858326,6.546706365009697,4.302978515625,0.5645751953125,1.8923379268028688
2679.697572829919,51.76626871021931,199169.62082601243,35.4079325912911,3.577878129422157,71531.77049037575,12.716759198289022,22.5952028813633,628.0,0.0,0.0,inf,1840.508336151757,7536881.636541445,5.620885082319682,1.9683837890625,0.6256103515625,1.8084811099847888
2223.484911106234,47.154139644764825,171982.00253945787,30.574578229236955,3.2795872108479007,57478.902647628354,10.218471581800596,18.698132247081745,602.0,0.0,0.0,inf,1527.1511568938788,6253683.987480434,4.9807054915152005,0.9765625,0.762939453125,1.6283715002281705
3179.1595996742194,56.38466574861686,200014.103746052,35.558062888187024,3.437046452012409,62309.06293594386,11.077166744167798,19.512636381880327,591.0,0.0,0.0005333333333333,inf,2183.570844954489,8941722.610088633,3.840056889246535,0.732421875,0.6561279296875,1.362880398533324
3104.9653136834627,55.72573306532181,219991.551116422,39.10960908736392,3.778046036659158,59587.45611286765,10.593325531176472,19.23101851102348,465.0,0.0,0.0,inf,2132.985023450856,8734573.671031255,3.862807226592393,0.7476806640625,0.48828125,1.3457020686947758
2748.838853137336,52.429566159085184,201895.97756176337,35.89261823320238,3.593656553573008,70087.02603119254,12.459915738878673,20.80164491306151,650.0,0.0,0.0,inf,1887.9625813636776,7731206.770684261,4.6942803305585805,0.79345703125,0.54931640625,1.564690435524711
3283.5617851364677,57.30243047875931,232637.1637542669,41.35771800075856,3.9950243956571567,83486.55189864969,14.842053670871056,23.0667798809849,655.0,0.0,0.0016,inf,2255.201350535898,9235049.530444505,4.73868020422609,1.0528564453125,0.54931640625,1.555238388538529
2498.40310044299,49.98412638596702,201669.46677029468,35.85234964805239,3.8024179693175713,72731.70341085846,12.93008060637484,21.11964658306492,563.0,0.0,0.0016,inf,1715.9475284249384,7026805.128900123,5.197473794827912,1.068115234375,0.8544921875,1.6852422802748943
3205.723900105426,56.619157575490426,229531.2074734684,40.80554799528327,4.018693904954189,83995.26469166325,14.932491500740133,23.35219881540807,589.0,0.0,0.0012444444444444,inf,2201.739355083511,9016122.659066975,4.845654319094565,1.15966796875,0.5340576171875,1.5629366814951713
2090.842805841619,45.72917886320998,172183.2619395345,30.61035767813947,3.381709025772766,71873.73543814379,12.77755296678112,21.392255893280836,718.0,0.0,0.0007111111111111,inf,1436.383237514732,5881989.357622827,6.268315492907753,3.5552978515625,0.5645751953125,1.878777012249812
2179.306584648911,46.6830444395977,173597.37569811402,30.861755679664714,3.423410169953165,83556.94663472926,14.854568290618536,25.6463928278085,715.0,0.0,0.0008888888888888,inf,1496.7765224504635,6129299.859434648,7.544394799586422,5.4779052734375,0.5340576171875,2.0030167651622817
2699.90966138573,51.96163145711184,197425.9152449362,35.09794048798866,3.59586410118769,65844.0739324757,11.705613143551236,20.05425385183696,588.0,0.0,0.0012444444444444,inf,1854.4511090168712,7593977.291424087,4.554155004477684,1.0223388671875,0.6256103515625,1.5443928358587784
1324.6111507532285,36.395303983892056,140047.02112415605,24.897248199849965,3.1865747796722883,61833.12507039409,10.99255556807006,18.867002437781704,681.0,0.0,0.0,inf,909.7684581447952,3725501.836102937,7.750137293305245,6.34765625,0.4119873046875,2.0426629927533777
992.489449437682,31.503806702909166,110288.07560946986,19.606768997239087,2.766155777473614,50858.63912694692,9.041535844790562,17.47972355111892,710.0,0.0,0.0,inf,681.6552341475526,2791378.183834228,8.978176403871979,7.87353515625,0.518798828125,2.1110536567359666
1244.3831888670488,35.27633493954459,126436.24318579104,22.47755434414063,2.919005264965536,52770.40206151163,9.3814048109354,17.727009251182395,719.0,0.0,0.0,inf,854.7011894294153,3500001.370713456,7.534189643590683,5.9661865234375,0.518798828125,2.0243813171225207
9158.870106699487,95.70541909632718,387863.110752429,68.95344191154294,4.767784133785653,124662.6217635258,22.16224386907125,33.40650867250069,616.0,1.0,0.0106666666666666,inf,6291.193181412616,25762436.07788466,2.973358455436178,0.640869140625,0.5340576171875,1.0126856944311668
11574.552228300256,107.586558534547,473175.8579111757,84.12015251754234,5.675149058476132,187470.33682665275,33.32805988029382,47.340363870058574,696.0,3.0,0.0110222222222222,inf,7949.920152710625,32554923.02535001,4.153846229131797,0.7171630859375,0.54931640625,1.3062304798040274
7118.966542316159,84.37397786213315,341956.45480327366,60.792258631693095,4.760233714576563,186155.6982792043,33.09434636074743,52.32059584444367,997.0,18.0,0.008,inf,4889.401840486329,20022100.53679152,7.734830390373467,3.6468505859375,0.5340576171875,1.973051006234092
10908.081795978238,104.4419210826824,417809.32823044,74.27721390763378,5.163034993088656,239481.59709260537,42.57450614979651,62.479010908056864,1084.0,31.0,0.0174222222222222,inf,7491.852712391515,30679136.85724325,7.986297277266867,5.035400390625,0.67138671875,2.0076695851094746
4474.267412127103,66.89039228323338,273533.53332635434,48.628183702463,4.406288638540142,149740.70499708317,26.62056977725923,39.84540290854875,965.0,4.0,0.0033777777777777,inf,3073.0518535140936,12584147.340140214,8.0843269923519,5.18798828125,0.6103515625,2.0744211511655526
1557.9788906257843,39.471704433101664,162292.9702182528,28.852083594356053,3.448821469971932,73795.71884270245,13.119238905369324,19.414615276091418,788.0,0.0,0.0,inf,1070.0827351378257,4381988.800389395,7.018026223339743,4.45556640625,0.518798828125,1.929242908419299
977.2921453049594,31.261674818018808,122982.4814797577,21.86355226306804,3.0065713923401063,61443.3721674277,10.923266163098257,16.961485701555993,888.0,0.0,0.0,inf,671.2173238552707,2748634.9411873333,8.438310740062592,6.622314453125,0.8697509765625,2.115525507677763
832.6816390547901,28.856225072448,106973.81108333236,19.017566414814645,2.7780468343455444,64993.87538555576,11.554466735209912,17.4889387780019,1100.0,0.0,0.0,inf,571.8968274293053,2341917.508323005,9.86381001122706,8.7738037109375,0.946044921875,2.1669924567298158
765.075972938477,27.660019068124218,101308.3412235194,18.01037177307012,2.7359669502983164,60165.84909899338,10.696150950932156,16.69915027322476,1045.0,0.0,0.0,inf,525.4650567189949,2151779.4072642843,9.839785387076596,8.8958740234375,0.54931640625,2.128866276580529
