,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
44,0.20135041720784844,0.042828270910897186,10.666666666666666,1.53125,0.3381324454668268,0.05585880962760818,0.47030000812866396,0.031028909633319102,1.920827490580152,1.4504441214503068,0.005554462796725016,0.006460304007561603,0.0031747928772259603,0.005431768865315062
45,0.2155768504619893,0.027762070240477246,8.0,0.5222222222222223,0.3332567600668948,0.0201310126001292,0.4799601367715317,0.02380515696421855,1.5836142441287882,0.33352784788592715,0.0018163220591732427,0.007806856075278742,-0.0033645958881135083,0.0069944301223567205
46,0.23586260699229114,0.020434068819284768,6.666666666666667,0.3966666666666666,0.32587011647849035,0.022513482175366074,0.5005105979688301,0.013590521304097462,1.3992830354465717,0.24609540135178387,-0.00310961743296077,0.0027937305580470946,0.0038980180356237293,0.007790750192005095
47,0.22932428770907512,0.021554438349418965,2.6666666666666665,0.175,0.32626549743381517,0.02325575866068258,0.49305342788543505,0.014278775962476826,1.4362416952770531,0.19360208700014586,0.00039580937881218036,0.0029630060133898056,0.004371175920521737,0.0050800399312984895
48,0.22718926344130794,0.029686597097627665,14.666666666666666,0.34090909090909094,0.3291494965030054,0.021570051652985832,0.4854045951186153,0.020132591333539337,1.4832138590341948,0.30822608819554675,0.003906938814092204,0.002850289433631282,0.00018141773839791604,0.004095599940877457
49,0.2097199839580345,0.023392923325851484,10.666666666666666,0.6479166666666667,0.3188196272280529,0.019463608958975843,0.4757927627763659,0.01514019141200239,1.5451830760348022,0.25475049293554664,0.0053067671424413074,0.0019576255648566425,-0.0015591954964178764,0.0070314504264308
50,0.21729273405642419,0.026604266464033365,8.0,0.25277777777777777,0.31679377822942667,0.019501298941595493,0.48000308336318304,0.018023657038435992,1.4828947499720853,0.23380261318390122,0.0053011183419334395,0.002142295341499742,-0.002856026209063019,0.009685591867507943
51,0.23325864288995668,0.022022995065485912,5.333333333333333,0.43333333333333335,0.3132982760452443,0.020179207957210444,0.49096752986941833,0.017148678304599492,1.3623713306578948,0.2503080458998678,0.004613941097042033,0.005331830559546771,0.0035778540428037524,0.002219817218501838
52,0.2220798339639175,0.04620289001558773,17.333333333333332,1.2487179487179487,0.33085486353006277,0.0393524050485255,0.48691059072000725,0.029875495511624432,1.6932454177386635,1.129866091677585,0.0026975376401037624,0.006354905649589547,-0.0014211550727486445,0.005043785914637384
53,0.23014730253612753,0.025919534597590586,10.666666666666666,0.5520833333333334,0.3306304504238953,0.021577605386602087,0.4977066107664398,0.017923782889698554,1.4678701018017606,0.3060464147353697,0.0022787636097129802,0.0025488905871323434,-0.0035152152649781973,0.0036694849928432653
54,0.2330428490750249,0.01990701505774845,2.6666666666666665,0.4916666666666667,0.3174418123833246,0.018507151219949204,0.4936635851223106,0.014261192809789212,1.376727726285197,0.2010077415893836,0.0031646592175148445,0.0027224579677816905,-0.001670689560748883,0.003414806189073038
55,0.22685816770268594,0.02902948337780456,5.333333333333333,2.5708333333333333,0.3092892424316613,0.017744057375433372,0.4872844672238704,0.018865318385954,1.412132073849814,0.43968137380913497,0.003840791219258161,0.004259414222701408,-0.003011014140038541,0.0049686595383001625
56,0.2592864833527773,0.06460482399527631,14.666666666666666,6.287878787878788,0.3362741915549485,0.04657905038197818,0.507244215192813,0.03967378020875769,1.4414176251571686,0.7332070467322006,0.0010848003412988342,0.00735023289490344,-0.003269803455030459,0.00770347860422674
57,0.2911444767179201,0.05601665658870834,13.333333333333334,0.6783333333333335,0.32770517654144915,0.01776053450603049,0.5239289754974544,0.033012050001521895,1.2377068010856362,0.6934149610726121,0.002957288498564144,0.006685514082258597,0.001060976915889315,0.00791552675421967
