,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
12,0.22605830235897584,0.043561705392398016,14.666666666666666,0.7075757575757575,0.25146390140980596,0.05839647128316661,0.5492457715906406,0.03323780074072565,1.2089849128798957,0.6475105957127806,-0.06644042465007963,0.004605152945955461,-0.007988262771180334,0.004160250099502128
13,0.2369223649420012,0.044897683558063936,13.333333333333334,1.771666666666667,0.25486622594684366,0.019253880921082794,0.5615921988393849,0.03208633203117036,1.1798828660088232,0.5887707359415525,-0.06828974331349683,0.0030206605945612866,-0.006514533170395382,0.0035717632620642474
14,0.23223833463438842,0.041095044819876,9.333333333333334,0.9714285714285714,0.2554020710150964,0.01103197592795588,0.5569824713339343,0.027211746429997782,1.1841163795817167,0.504825462053816,-0.0669808807769031,0.0031213882352417407,-0.006931834783818936,0.0026252066617359292
15,0.22106983600464822,0.0446704723313371,16.0,1.8291666666666666,0.2476264094176748,0.031578879214232074,0.5509836328117631,0.03056127452906374,1.2238898150205115,0.5704916768957664,-0.06525015738413285,0.005548273080130076,-0.005019077825601411,0.003547811713082496
16,0.22873059515249217,0.04697272178949818,21.333333333333332,1.1625,0.23905124793069954,0.0297293957670748,0.5546957256945052,0.032464936289306474,1.1435438038433143,0.5315966643525112,-0.06715390922432692,0.007122528109786238,-0.005414969380255051,0.0030217122144705665
17,0.23357525081243313,0.045048076460685864,16.0,1.2583333333333335,0.2507106597244171,0.010822651356080043,0.5649518681112005,0.03125165584668417,1.1695526370099514,0.5308712880107529,-0.0664761387487804,0.004037157669543711,-0.004800175613275244,0.0046160323188822235
18,0.2514121863180757,0.03531943785843223,8.0,0.6638888888888889,0.2535065664104995,0.05984961488330598,0.5858424805942073,0.02626935932407258,1.0500820571069878,0.4250092757281131,-0.06918620706294418,0.005906685910418592,-0.0019006484429593138,0.0025225716475188653
19,0.2569433246405742,0.032210025185870864,8.0,2.6833333333333336,0.2737588311739893,0.07457609281304654,0.5787237511925285,0.02785926617425227,1.0784579937092116,0.34054332222959344,-0.06834884272060457,0.005872820631210329,-0.003335436310757044,0.001968606473243786
20,0.23442289491486346,0.03158859290897375,9.333333333333334,0.607142857142857,0.23076718933096,0.03750870946933162,0.5749793393113005,0.026804651462465405,1.0170618342936395,0.32122767076677977,-0.06726842357673575,0.004951422112698855,-0.0028761141485085812,0.0022477755647135
21,0.22428552834542306,0.045156146936850064,12.0,1.3148148148148147,0.24545506595083508,0.01193186491106616,0.5660061725805742,0.03642473715699823,1.192696121556388,0.5336703228336298,-0.06867807535454627,0.005598885465220674,-0.0039586977536479225,0.004765367554220384
22,0.22993615921165916,0.043518354528442244,9.333333333333334,1.6666666666666665,0.24887588477085495,0.013883715833708888,0.5650113131645697,0.032917833194949626,1.167017078551368,0.47941086826515555,-0.0675878931375013,0.005165352461504425,-0.006576807741765579,0.005571035191011856
23,0.2364904440867129,0.033225504694240335,6.666666666666667,0.9433333333333334,0.2481761626648179,0.00818598716622459,0.5728177769150652,0.023303384447586582,1.0986401995514967,0.373251160572482,-0.06949842140147527,0.0026291208927737386,-0.005472832559435407,0.002035586044710619
24,0.22688196058905222,0.03798011790914532,9.333333333333334,1.761904761904762,0.24946183841510564,0.010202970407693331,0.5755431001662964,0.026546815014551285,1.1706498264403356,0.45518831742911997,-0.0680461695052131,0.004042242510612685,-0.001276579742078414,0.0025829418175422913
25,0.2277399600350946,0.044451851890228634,14.666666666666666,0.8651515151515152,0.24835401502064589,0.015442556605410216,0.5716701029723285,0.03317669472094632,1.1855256601271036,0.5165856085842114,-0.06712643277451943,0.005353837885105114,-0.003456704412345497,0.005298665186350152
26,0.2225613410137975,0.05436309866852512,21.333333333333332,1.96875,0.24568897066841971,0.02510957688106045,0.5561082983031482,0.04448172432681404,1.249653601877229,0.6406953365107416,-0.06819772491785607,0.015243042449038291,-0.00886812039133571,0.006349417094556151
27,0.2244412697608859,0.054766397568598434,21.333333333333332,1.0229166666666667,0.218706001182617,0.043884874051140936,0.5604043656372414,0.04625945062744553,1.1001686619458082,0.6121348746775684,-0.07379318078223146,0.018872745417326,-0.010937823093392736,0.006572196144921925
28,0.22399661225696732,0.054869405816422315,22.666666666666668,1.2450980392156863,0.2199957722068491,0.023008535697998968,0.552537145584078,0.0364800386330659,1.1218051458407146,0.6242304375497689,-0.06935550593736543,0.007517590084596144,-0.008349446597750495,0.004895584037308374
29,0.2333300365141513,0.05089093223336999,16.0,1.375,0.2544482611042362,0.049695408364412386,0.5551801064672779,0.03715484012107181,1.2286465292594368,0.7218311252063976,-0.06789655299167387,0.005814006675632654,-0.007192240582296094,0.004393603194209558
30,0.2569143175851612,0.0339346559512541,8.0,3.7138888888888886,0.25609385509510246,0.038448138574412996,0.577965361785515,0.027627372169498347,1.0600795150930682,0.5897316967816563,-0.06612776132990361,0.005008425729398799,-0.004610048553181978,0.004198171998014515
31,0.23272319508098968,0.05731968514730636,20.0,1.548888888888889,0.26912274522426116,0.06184356495011302,0.5625153338822828,0.04004505950437277,1.3923956103868687,1.1438060303569908,-0.06404976141949491,0.004083439449421291,-0.003633739480541778,0.0043546410959092
32,0.24095800943116594,0.05289399060250221,22.666666666666668,0.7588235294117647,0.24741131132002536,0.017887287657504188,0.5739650782741452,0.036670698348564346,1.1583925235587997,0.6395462766919471,-0.06540846452254936,0.0040217927148371,-0.005024234667696293,0.00330129740574714
33,0.24571531344562572,0.05024630514818707,25.333333333333332,0.8947368421052632,0.24391196870820622,0.017995017095423883,0.5768925973858211,0.03825113314106435,1.1050869480505894,0.579372386376647,-0.06664819642349522,0.006799707091210251,-0.005008900142102285,0.0036110689393596554
34,0.24719379316148626,0.04707329887268237,20.0,1.1144444444444446,0.2428145506998511,0.02936229316963668,0.5775963011614172,0.0340617565393453,1.0684042716034778,0.5016009967811387,-0.06560392125406195,0.0062848400283896265,-0.0043460511995686004,0.003652290857274948
35,0.24685706133707755,0.042917917878766275,18.666666666666668,0.6892857142857142,0.20144783586838225,0.040625978533039536,0.5802636843889238,0.030875811212236436,0.8710897449767975,0.3892307945635585,-0.06606372494457492,0.004449589487921704,-0.0038823807860413817,0.005546724246555309
36,0.23718612467624572,0.049301884387080344,20.0,1.8111111111111111,0.23021306230964994,0.058579873656023275,0.5620720991186964,0.03621221361682461,1.0979926223144876,0.7296584284312,-0.06452319214534424,0.004793794934955423,-0.006140399986395085,0.0036636678820683864
37,0.2538694902888546,0.04242024532238921,16.0,0.9652777777777778,0.2502291688102464,0.008399957386961227,0.5837821175999517,0.02940027320500651,1.0551515974403287,0.44253594449200256,-0.06364577091954368,0.002770269301954388,-0.0017826378938776255,0.003271665066209535
38,0.25266390680978157,0.034542542091708574,9.333333333333334,1.1095238095238096,0.25981986955548375,0.012356770438367044,0.5905841216979268,0.02537442307192355,1.0743259278567783,0.3599568496290136,-0.06556494142653209,0.0036227550418261403,-0.001024085752390032,0.002813942747833073
39,0.2437172109430668,0.04094388238772558,14.666666666666666,1.4287878787878787,0.2600176750952825,0.018527639357623128,0.5806203369450657,0.0299727130289865,1.1388026443658985,0.4662613120163981,-0.06555201439324901,0.0056988767342108565,-0.0015495313552242567,0.0029948399602313155
40,0.2339723043820292,0.04991032189300727,21.333333333333332,1.2552083333333333,0.24364149757122447,0.01978147961279447,0.5723611588746169,0.030953989086914515,1.1521603318184532,0.5532469484113484,-0.06619642184288409,0.006512521163145016,0.00020294356125372408,0.0037594185904329365
41,0.2299872347449101,0.05508658365363888,28.0,0.7928571428571429,0.24391258491158935,0.019053310278481672,0.5661225617522951,0.036748856710400346,1.2106533632181908,0.6586033220259901,-0.06466504485587826,0.006343859049706542,-0.004517228145290263,0.005241861680951371
42,0.23639290443476033,0.04441449401586641,21.333333333333332,1.9729166666666667,0.24856805790429806,0.010001126784785963,0.5663863468776248,0.028728698589205418,1.137139575865816,0.48380794933138566,-0.06319392379373308,0.004008146250841879,-0.007186325705713648,0.0020616504038988848
43,0.22993470840323652,0.04046253924277702,12.0,1.2796296296296295,0.2511902861599967,0.014818089344812801,0.570769306765791,0.029464291926287436,1.1613802887107607,0.4294027349211033,-0.06398627417231044,0.004575994397559184,-0.0042572937809206395,0.0031138671714116143
44,0.22946272526113892,0.036502149712386654,10.666666666666666,0.8583333333333333,0.22370242711859267,0.0440702483790469,0.5579798495264088,0.031540136955544924,1.0273593484019932,0.41449933206235773,-0.0605490663313065,0.006590561538237205,-0.0056515513650244684,0.003813630120935088
45,0.23184158596086604,0.044681995320000154,20.0,1.1722222222222223,0.21281065351326206,0.0412458081191611,0.5589799355555278,0.03424643302362776,1.0014807645272907,0.5078582409892832,-0.057905775092680106,0.005654178381142706,-0.005680850511071829,0.0051263992043999625
46,0.22724979031563802,0.053618285246230885,18.666666666666668,1.2988095238095236,0.26403479093566123,0.07235777176591891,0.5550250373327876,0.034954354388674634,1.4149785339456535,1.4076602552287896,-0.06148023038826603,0.0062698258399035344,-0.003497646210922109,0.005426081627281948
47,0.24315166803342517,0.03732852257347384,9.333333333333334,0.8047619047619047,0.260925444624242,0.027624012108278022,0.5701552130658409,0.025555107872315467,1.1373412639805243,0.46567764309917203,-0.06068388296222241,0.005726200208641727,-0.0007365088219995633,0.0034824574228195437
48,0.24214237253770327,0.028661743790865106,5.333333333333333,0.55,0.2686431876974576,0.0215462434050646,0.585695202926746,0.02289823268742984,1.137143711062542,0.2755895446478738,-0.06237039174401646,0.003582840147672013,0.00027431493969979216,0.0029428103249132804
49,0.25195418018081134,0.030785050766149673,8.0,0.5916666666666667,0.260805861863623,0.011182776611562742,0.5906033013669489,0.02198016892852356,1.0715229336685916,0.32533733219130884,-0.0632478129746461,0.002594319019782072,-0.0002658763693438488,0.003211158643168902
50,0.25251114202032326,0.042759260538867604,13.333333333333334,0.5916666666666667,0.2547762405344176,0.013655181946297225,0.5805712433164675,0.029419129556790564,1.087219095833412,0.48561601370449603,-0.06577994073292719,0.004833644759900043,-0.005931683378638994,0.002900703914439345
51,0.23666446615429895,0.045800126435380895,14.666666666666666,1.8378787878787881,0.2151390572363149,0.06226855214279221,0.5687984326698377,0.03446442801297456,0.9917329808183007,0.5422381023372158,-0.0644839402740062,0.007134492795898424,-0.006142528408931311,0.0020555036430644383
52,0.2377170811092859,0.035021610016873046,10.666666666666666,0.6958333333333333,0.28063004084129106,0.09445852459260785,0.5603788672930038,0.032072440385225234,1.236123608626635,0.5895369362728599,-0.06189942298526009,0.006030499086595538,-0.006184770709110584,0.0034810326808003577
53,0.2395043319657504,0.04553022428318003,20.0,1.3222222222222222,0.29897510651694725,0.044547987545479326,0.5614865444616668,0.03138644420147277,1.3552492368593483,0.6177375493908805,-0.06198391572192859,0.004807191762761138,-0.005800415985286188,0.0027701916735067434
54,0.24411644362300364,0.05132557712670737,22.666666666666668,2.0999999999999996,0.26855595676358296,0.03185954896116904,0.5736497679466809,0.033194480771813785,1.2228528905026568,0.6563106717174826,-0.06236497922421049,0.005853572976335311,-0.003278741589574857,0.0029349524292300584
55,0.24282519442315464,0.041409532460835126,14.666666666666666,1.006060606060606,0.20274965782601498,0.05831439487988852,0.5779495716444639,0.0379237998023637,0.9112118309083932,0.5663032420774267,-0.06236635430715974,0.008639187222950158,-0.0015871868696477438,0.004156920435786017
56,0.24741868149957538,0.0383152640307901,12.0,1.0481481481481483,0.17131574807382843,0.035885601063834996,0.5901870272036006,0.028459799351607303,0.7329189906568306,0.3188353190303169,-0.06338983549288021,0.0038817236931337753,-0.0009198482072463509,0.0028257212905708914
57,0.2471830608403929,0.03429266673573424,9.333333333333334,1.0523809523809524,0.2366707777985416,0.02273846507213281,0.5808207762143477,0.026485768423232685,0.9976343371770529,0.3254637698648777,-0.061125653077054865,0.004629046590086282,-0.002976866488655382,0.0036861210098954366
