,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
40,0.2384020648585594,0.034551696448672106,13.333333333333334,0.6816666666666666,0.2729260464077303,0.033211308799736605,0.5044050946845,0.019261561129089548,1.2068789086889318,0.47147946472497826,-0.052497453687505545,0.009094233728355708,0.0052390945661398795,0.0049165104788890385
41,0.24443550913693815,0.02733884131140571,9.333333333333334,0.7285714285714285,0.27525653242452613,0.02110765690801725,0.5101448769854714,0.014578671671082857,1.1595004745695343,0.3195148991533159,-0.043574750948766276,0.003168369171749187,0.003879752341243919,0.003684094927177637
42,0.22952661705908786,0.03230759694522326,10.666666666666666,3.7124999999999995,0.29809840847191016,0.02681854073747282,0.49840631396840324,0.0200463648943382,1.3506749224851544,0.3991544341929322,-0.04247011899465208,0.006894087317916366,0.00022316665285162797,0.005954900813920566
43,0.23814996327030402,0.0279197532366692,9.333333333333334,1.257142857142857,0.29710213148077674,0.026630318141660864,0.5012043536216733,0.016140562234455647,1.2855322574447634,0.36129138769744096,-0.04294420014963378,0.003292586252259527,0.001161252562370556,0.0034791288062817724
44,0.2509348428243193,0.031431555183007345,8.0,0.8138888888888888,0.30749495585176295,0.031045009735782367,0.505764153500586,0.01881314188626583,1.2607893962505774,0.3524307906819291,-0.03435247450083903,0.00713565484017062,0.001857348196208454,0.0029674795400188936
45,0.2480330212548256,0.029993269487472718,10.666666666666666,1.0083333333333333,0.326348676545422,0.028556524944275366,0.4913441666024383,0.021775597930639535,1.3497208415589332,0.3549077460617423,-0.02570136537712823,0.00441305410583387,-0.0018371807011189117,0.0029633533904986947
46,0.25561415389757336,0.027015202695818984,9.333333333333334,0.6500000000000001,0.31696165454276304,0.01369790865282631,0.49968621040397315,0.018179529339959057,1.2662933898497888,0.2836714013603699,-0.025711769876242734,0.0015416264592119412,-0.0018262778443318521,0.0018758160276686868
47,0.2783526223912307,0.029445126895146882,9.333333333333334,2.0880952380952382,0.3228021287416302,0.011544782560892985,0.5146071690892842,0.020079003539890443,1.1850628978513071,0.2689801888466751,-0.02365557871965894,0.0021711044947429923,0.00017541345760777052,0.0029504836788979572
48,0.26385629958814866,0.038708281883409044,17.333333333333332,1.191025641025641,0.31296100193042087,0.020428294440111155,0.5053180038921328,0.026977428342514546,1.23528585193534,0.3807487196377147,-0.028008147875467893,0.00739011926185123,-0.0004146663237501065,0.0031651351654228286
49,0.24588737754049522,0.03847166549060665,18.666666666666668,0.5023809523809524,0.31773932300817587,0.018487036551214982,0.4909786061086901,0.02819750677081108,1.356613870530365,0.4474326668123177,-0.026266555600903057,0.007130280768386755,0.00034842032387300437,0.0028488040167242226
50,0.25190979485370724,0.040121958280891275,17.333333333333332,0.4666666666666667,0.32423853848571754,0.017381518121745366,0.4853634904924118,0.02745706678319636,1.3537378739623431,0.4571365331744482,-0.020260893928870097,0.0028109772988445902,0.001290552366386938,0.0017849733532642113
51,0.2421661408203194,0.04728564570958141,20.0,1.5211111111111113,0.30734594113670777,0.029094815700593225,0.49136024104937925,0.026788865212505963,1.3517469032667155,0.4944608349387876,-0.03691271993504074,0.02015222347348087,-0.0005101339588010958,0.0050178256758358596
52,0.2202500259350247,0.041553355713073,21.333333333333332,1.465625,0.30583237289159887,0.051856875772096876,0.49541545809252513,0.02312576748724908,1.4796557276512663,0.5756624530470393,-0.0432603402136872,0.02308334885342755,-0.012202216295732364,0.01196800060974829
53,0.24109034630456802,0.035514745920308316,17.333333333333332,0.3397435897435897,0.31332394360123594,0.021373023319048938,0.4863633413111939,0.02398089450113783,1.3533418702294895,0.40694070206655075,-0.023653122246506817,0.0025658903623339037,-0.007214352636839485,0.01074287820132954
54,0.24665372369036706,0.041872461278566295,18.666666666666668,0.5976190476190476,0.32217002082858054,0.015231318738590991,0.4823497973613923,0.027799015590930207,1.37822161083246,0.45405621802943746,-0.023419214956013915,0.0027153452079543604,0.0004134813144250955,0.0010351562278075506
55,0.24853509747036717,0.03435006054171445,14.666666666666666,0.6803030303030303,0.32167863488028053,0.014488280325832869,0.4849039144729113,0.023741079240706862,1.347335287267375,0.41117764314460176,-0.023776323221347897,0.002618485268823945,-0.0005893489332110599,0.0012278423163410782
56,0.2541684682503331,0.039724044587214416,16.0,0.7125,0.3183818868071281,0.01376069031328891,0.4912570709083438,0.027327001559039204,1.3361782465599257,0.5802077064374253,-0.025408641615089114,0.004181386787112392,0.0013473930085698648,0.0024119082229808924
57,0.2541780526493089,0.03544301503699955,14.666666666666666,1.0954545454545455,0.3161670913152918,0.020637162135109632,0.4963556004405214,0.023376816067688606,1.3015981598641506,0.4718214339324538,-0.026464735424421952,0.0036702221145230663,-0.0029670965133441864,0.00753558504099215
