,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
36,0.22394152115226437,0.0460414656648603,32.0,2.8520833333333333,0.2854098891105297,0.017233736256286505,0.5551524654338374,0.027410981798956232,1.3691968274720263,0.4891123279053895,-0.057967016723144894,0.002664178307147223,0.0038424124458321654,0.01082411261769992
37,0.21570350217505788,0.04576423070264626,34.666666666666664,0.6250000000000001,0.2856879887302983,0.018966322238343165,0.5477496400481201,0.030844486390272277,1.4344250599033104,0.5506457445243275,-0.05088629802275031,0.007716866187688586,-0.0022195158553896116,0.007768133030983581
38,0.22048997267628473,0.042675495435963336,28.0,1.0015873015873016,0.29419427825648176,0.015655476837106667,0.553201906532515,0.03165182860972983,1.4315724490499062,0.5349693692139064,-0.052453434988425106,0.007117557059281839,0.0024384460887974815,0.007155803668225908
39,0.2137223665305087,0.047526058146616645,30.666666666666668,1.113768115942029,0.2762590514271799,0.024839353067767102,0.5444913382508072,0.03416945842547474,1.4181966295569448,0.61126000397258,-0.05240958659901038,0.007792083900907653,-0.004571901185920913,0.006263883619974863
40,0.2261128573525032,0.04807164336986565,29.333333333333332,0.7636363636363636,0.279351748050458,0.017161723632442043,0.5503669178203671,0.030744443199665957,1.3476069970026563,0.5613529265455698,-0.05454120283153042,0.006223536263029888,0.0003971019221676595,0.005035331134951689
41,0.2300401259468267,0.04475356880613366,22.666666666666668,0.968627450980392,0.2913724393753799,0.011512997624934592,0.5566344713217694,0.02977337237923957,1.3591367757146462,0.49983508480660127,-0.05245235653594132,0.004048599801433921,0.003524479601118264,0.004195824701302225
42,0.22242124415018344,0.039051966652331696,21.333333333333332,1.2177083333333334,0.2842773542153012,0.017811263631088658,0.5539432665706308,0.025591068040556674,1.3464591926128342,0.421945784814107,-0.05605755742018417,0.009640909910515564,0.0039847281078497256,0.004974507049692554
43,0.22361742602610402,0.0408934094938996,22.666666666666668,0.6068627450980392,0.28712339921610214,0.011604828078988811,0.555395976469564,0.028753100378254848,1.3684407385716804,0.48736897347501773,-0.05456257827855918,0.005475475306999177,0.0007931758973885446,0.007396444288482034
44,0.22443759468833083,0.03671240910552087,17.333333333333332,1.1474358974358976,0.2895697397869284,0.013193385420591546,0.5557150350844032,0.02708840367237111,1.3553948986963078,0.42316105051076597,-0.05425832907703736,0.005503725320465431,0.0005652930601327465,0.005461978354214003
45,0.2236966394349188,0.04086884876252296,24.0,0.5314814814814816,0.22279110838841978,0.08047491126634537,0.547836369940846,0.026339720712524335,1.0661242413151664,0.573662134551219,-0.05198380200261315,0.004429660933930409,0.0047059835217616785,0.0038794679206362783
46,0.22585696354091675,0.035592215746794574,21.333333333333332,0.4666666666666667,0.21243435184583387,0.06433725915506379,0.5514074307942722,0.02528700615055366,0.9810857762241105,0.4128116406449809,-0.05340638961436016,0.005166836766116115,0.005270328230603934,0.0026828266421176947
47,0.23070988162804307,0.03445538407283195,18.666666666666668,0.5511904761904762,0.2794639059446138,0.016575510614833398,0.5564660659136997,0.02311712524039544,1.2665745884406063,0.3908559542932581,-0.054492095595708556,0.0039928919320265455,0.0026741247803524397,0.00783788395234041
48,0.2164324099678882,0.04125325365987356,24.0,0.8120370370370372,0.25700451468130586,0.06266309601177096,0.5454224660894431,0.02662303001514098,1.266803107943977,0.5559952247176216,-0.054031512307486006,0.004091838531322779,-0.0032874347324724227,0.006269563579886829
49,0.22319153554664542,0.04162564784179933,22.666666666666668,0.7284313725490197,0.2345605751418496,0.06901088648691113,0.5483414063681328,0.027475018752851754,1.0966918969176935,0.42057835421194284,-0.05171736865511367,0.00531698145079826,-0.0023606337413743374,0.00270127540877434
50,0.23002078310354873,0.03291085273468944,16.0,0.9027777777777778,0.28389830252230097,0.033501842042070615,0.5620931188997987,0.02480098065268855,1.27346313904153,0.31795082926509455,-0.05508876935130464,0.004393248537908748,-0.0031294476447833496,0.002208878907726269
51,0.22706648290914358,0.04485885807361976,26.666666666666668,1.1608333333333334,0.25934835677600804,0.03577603912910991,0.5590089999204949,0.03334100201991482,1.2322695370842598,0.4990036293995341,-0.05283455223741902,0.008558776391093202,-0.002163272291697816,0.0033514749325877593
52,0.23127615750497862,0.04590840577093672,30.666666666666668,1.076086956521739,0.2817981169103172,0.022898504859493688,0.5543508073386489,0.031152161773049258,1.312994383939971,0.5215683974446911,-0.0509071597932941,0.004168441596683655,-0.004695238052970819,0.006225287645819841
53,0.22598707339457902,0.043285244709225665,24.0,1.7203703703703703,0.2950463305735616,0.0134321358567677,0.5468480185142838,0.027279910986084534,1.3988218746464463,0.5221585935170345,-0.04903142816490593,0.0034584225686344868,-0.0016082717795614645,0.002398109062298077
54,0.2173508601781802,0.03786241182482409,24.0,4.285185185185186,0.24405923397834342,0.061622858711805215,0.547135714645105,0.02518428949523087,1.1686192447195616,0.42819220846113404,-0.05385811661749522,0.003900770443761205,0.0007182797361854972,0.002783834106380145
55,0.2185278019735352,0.042367269909435554,28.0,0.7301587301587302,0.2617715303772236,0.03680443996770913,0.5563287393102313,0.030881492930800343,1.2683790005665536,0.4378691089564048,-0.053356149437043913,0.004106307218653035,0.00012356083150261992,0.0033741273269150903
56,0.2278174424083952,0.03845662928866214,22.666666666666668,0.707843137254902,0.29481783795869676,0.024303459253398732,0.5620272841130989,0.029322804654756354,1.36276437616768,0.4480665731340427,-0.054711211018816146,0.005194920378146252,-0.0029850055912026534,0.004718331022064527
57,0.2185871751148619,0.043768127452463425,28.0,0.8563492063492064,0.30365727649710716,0.022146437082450666,0.5448208886582278,0.031418287520655036,1.4956631546646233,0.5764430402711839,-0.04775898677141712,0.006088124373553368,-0.006280506867225484,0.0049156532877495515
