,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
38,746.2352941176471,0.09989109855717172,0.07319914050564388,92.5925925925926,81.11341105876106,718.0,62.5,24.0,7.0,72.72727272727273,21.21212121212121,312.0,54.62378214438814,74.54226331154591,54.62378214438814,7.256239126701839,1144.2540968906092,346.13635566358806,3.3057899818033456,76.77545806400012,23.224541935999888,2409.4638486717126,919.0733961175155,2.494660927292854,4.788229008183665
39,569.1851851851852,0.35059376372529044,0.23145953838745867,147.05882352941177,117.62593801998634,408.0,68.80733944954129,8.0,5.0,30.76923076923077,19.23076923076923,464.0,131.74334021994315,199.5527763307505,130.73012990089669,35.561650813838455,23920.9004054174,9008.106111299443,2.6554860821867856,72.64385699967487,27.35614300032514,35930.41684077893,3001.41032406209,2.8216499678821836,5.603377849268126
40,746.0645161290323,0.09847085254072586,0.09265673314914963,94.9367088607595,81.12390143887782,728.0,60.97560975609756,21.0,10.0,70.0,33.333333333333336,352.0,69.12790078301718,73.46560895360993,69.05379545446195,7.321225741127175,1759.6776711576008,1957.3793319805284,0.8989967567385685,47.34061569870979,52.65938430129021,4571.743089958188,854.6860868200588,1.8375333503541336,4.86042358191251
41,736.0,0.052429927431622406,0.04392882482964544,85.22727272727273,81.73265498472193,704.0,75.0,11.0,7.0,36.666666666666664,23.333333333333332,96.0,32.331615074619044,38.58842658967409,32.17286641462543,4.090905324517651,287.4032120887169,121.69734544913588,2.361622688054759,70.25246159976803,29.74753840023198,566.0994533980174,156.99889586016465,2.136004956700263,4.2623950114299305
42,372.0,0.0,0.0,161.29032258064515,161.29032258064515,372.0,161.29032258064515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
43,808.258064516129,0.05037102717745408,0.0663720585951422,84.26966292134831,74.41709160772915,800.0,66.96428571428571,19.0,11.0,63.333333333333336,36.666666666666664,184.0,53.64575161806074,40.712788934138366,53.639786228756236,3.712788762939461,805.1175457954985,431.5673387149271,1.865566444840074,65.10288561618715,34.897114383812855,1358.656634592713,121.97175008228766,1.1079413887340244,4.421304106946032
44,851.7894736842105,0.061297763829727306,0.05956494549651813,79.7872340425532,70.69073109977612,848.0,63.02521008403362,11.0,4.0,61.111111111111114,22.22222222222222,200.0,50.736793574507864,52.21278999054246,50.66666666666667,4.21516412230796,1204.640540519627,1140.6881001746542,1.0560647913616183,51.36340040443205,48.63659959556796,2406.878871839046,61.550231144764666,1.7354705124537946,4.576775476098051
45,774.5,0.05411536596471682,0.06434584843329501,83.33333333333333,77.67789780462822,752.0,66.96428571428571,16.0,8.0,51.61290322580645,25.806451612903224,176.0,49.83585961158698,41.912350939673175,49.722811268650695,3.9226184118280574,400.202887754165,589.8585792870213,0.6784726064981568,40.42202439714954,59.57797560285045,1128.0201313121802,137.9586642709938,1.3230181837507269,4.432007589655607
46,534.8571428571429,0.2711470266463779,0.2106267584682966,131.57894736842104,118.414826603461,456.0,74.25742574257426,4.0,3.0,20.0,15.0,352.0,112.65522624361463,145.02492396629128,112.65522624361463,23.576555536055245,10229.602875666485,4915.363334666088,2.081148875307181,67.54457377849673,32.45542622150327,16005.43997054401,860.473760211436,2.3016236364216023,5.390903378765329
47,757.0909090909091,0.0790606567695763,0.07687533862583976,89.28571428571429,79.68529243156841,738.0,65.21739130434783,15.0,6.0,71.42857142857143,28.571428571428573,248.0,58.2016200069085,59.856104507002854,58.2016200069085,5.6557827412367425,988.8784220786324,579.587805025829,1.706175343069138,63.04747944137736,36.952520558622645,1724.385519555302,155.91929245084052,1.7404560284827437,4.6948124879312365
