,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
17,444.13793103448273,0.4232404771543195,0.3034361969220507,166.66666666666666,150.14335884084934,360.0,66.96428571428571,6.0,2.0,21.428571428571427,7.142857142857143,536.0,134.76752470193148,187.9771498533667,134.76752470193148,36.21347792366216,20912.710044030915,7543.5786639658545,2.7722531938225408,73.49064475211779,26.509355247882212,31300.825603703765,2844.5368957069945,2.5503365008736933,5.584652244178385
18,324.0,0.0,0.0,185.1851851851852,185.1851851851852,324.0,185.1851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
19,329.6551724137931,0.1577244922591696,0.22700431844444416,187.5,184.48275862068965,320.0,100.0,2.0,2.0,7.142857142857143,7.142857142857143,280.0,74.83314773547883,51.99469468957453,74.83314773547883,15.965740670217356,157.5239408346877,107.6638564195009,1.4631088470480957,59.400900971207726,40.599099028792274,298.6236027795479,33.43580552535932,0.9284766908852595,4.634843286567917
20,336.0,0.1486904285332952,0.2130288957369502,182.9268292682927,180.64024390243904,328.0,93.75,2.0,2.0,5.2631578947368425,5.2631578947368425,312.0,71.57770896761527,49.95998398718719,71.57770896761527,14.095458848252235,576.0385274925744,1620.6663430929011,0.3554331401695273,26.222845645125105,73.7771543548749,2261.728879656589,65.02400907111343,0.9473309334313419,4.600729165287704
21,353.39130434782606,0.4531494352736428,0.6552530008146674,187.5,181.7455242966752,320.0,55.14705882352941,2.0,2.0,9.090909090909092,9.090909090909092,768.0,231.56071263572247,160.1390699958334,231.56071263572247,26.990883528395702,6215.891692765294,20073.84336724461,0.3096512999054303,23.643797393076323,76.35620260692369,26838.973505616283,549.2384456063785,0.9088932591463859,5.611136010452648
22,328.64864864864865,0.16007269816574263,0.22949956933247595,187.5,184.96621621621622,320.0,93.75,2.0,2.0,5.555555555555555,5.555555555555555,320.0,75.42472332656507,52.60767593771433,75.42472332656507,15.202702702702704,83.3152260757419,2.2271584434834457,37.408755681266456,97.39642698061229,2.6035730193877162,170.272627957131,84.73024343790567,0.944400281603035,4.6455080028509075
23,328.0,0.15231702435118044,0.21822472246224167,187.5,185.126582278481,320.0,94.9367088607595,2.0,2.0,5.2631578947368425,5.2631578947368425,312.0,71.57770896761527,49.95998398718719,71.57770896761527,14.630729437426362,391.3807966022415,945.5611531093537,0.41391378581410326,29.274329875479644,70.72567012452036,1364.23876708123,27.296817369634688,0.9473309334313419,4.600729165287704
24,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
25,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
26,342.4516129032258,0.25422478552481514,0.32796997226290153,187.5,181.2032869328443,320.0,87.20930232558139,3.0,3.0,10.0,10.0,368.0,112.31384598525686,87.0596878429496,111.78041967277731,23.98691414881717,732.4213108313922,2152.9646288217837,0.3401919850546788,25.38382476901615,74.61617523098384,2913.294868904495,27.90892925131898,1.1599662935125123,5.078990085054131
27,333.48571428571427,0.2392383188504985,0.24273103380348235,187.5,184.30735930735932,320.0,75.75757575757575,1.0,1.0,2.9411764705882355,2.9411764705882355,472.0,80.94733218726417,79.78256164637196,79.74804615193969,18.61613429631346,134.80375358503713,1.4341207614937024,93.99749114895516,98.94734062141491,1.0526593785850717,273.451629717158,137.21375537062715,1.6987390281365424,4.949621731934047
28,328.4848484848485,0.14838353699544723,0.21309963099630996,187.5,184.84848484848484,320.0,100.0,2.0,2.0,6.25,6.25,280.0,70.0,48.741743667595394,70.0,14.999234752441916,405.4818443148755,1312.3118271099256,0.3089828468648788,23.604804876161523,76.39519512383848,1764.0401068166996,46.246435391898366,0.9374368665610918,4.579016380516625
29,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
30,336.0,0.0,0.0,178.57142857142858,178.57142857142856,336.0,178.57142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,,,,0.0,0.0,,-inf
31,363.1515151515151,0.1764017902141184,0.2533377837116155,170.45454545454547,167.8145087235996,352.0,83.33333333333333,2.0,2.0,6.25,6.25,368.0,92.0,64.06057739169681,92.0,14.934303000266848,186.3211398429164,55.844447813798986,3.336430874277121,76.93956092020724,23.06043907979276,336.121968450044,93.95638079332859,0.9374368665610923,4.816395955179222
32,324.0,0.0,0.0,185.1851851851852,185.1851851851852,324.0,185.1851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
33,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
34,328.75,0.15056266063287704,0.21633481709538155,187.5,184.765625,320.0,100.0,2.0,2.0,6.451612903225806,6.451612903225806,280.0,71.12007112010669,49.49747468305833,71.12007112010669,15.22435567961334,198.71588308638974,256.5876684837996,0.7744560923781739,43.64470305603487,56.35529694396513,471.8278317928224,16.524280222633116,0.9354143466934853,4.592318817131857
35,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
36,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
37,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
38,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
39,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
40,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
41,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
42,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
43,335.5,0.22778077356215418,0.2674560787605005,187.5,183.33544197031037,320.0,78.94736842105263,3.0,3.0,6.382978723404255,6.382978723404255,440.0,89.7315144241479,76.42044953010273,89.24182435452582,20.049575823252358,478.7827638736346,1631.53511541004,0.29345538404382193,22.68770826299176,77.31229173700825,2113.678219121444,3.36033983776948,1.3677702766851076,4.949580054810003
44,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
45,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
46,331.86206896551727,0.19248718761993655,0.19589430500519797,187.5,184.150394682177,320.0,90.36144578313252,1.0,1.0,3.5714285714285716,3.5714285714285716,344.0,65.00988935758708,63.87919633290584,63.838444050395765,17.724445322358342,117.03769591927615,3.390738821288586,34.51687142178594,97.18443669172223,2.8155633082777753,205.26381787492593,84.8353831343612,1.6917650444187697,4.757388888031343
47,328.0,0.0,0.0,182.9268292682927,182.9268292682927,328.0,182.9268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
48,329.6551724137931,0.1577244922591696,0.22700431844444416,187.5,184.48275862068965,320.0,100.0,2.0,2.0,7.142857142857143,7.142857142857143,280.0,74.83314773547883,51.99469468957452,74.83314773547883,15.965740670217356,99.27918992065389,4.177243114712777,23.766677493818847,95.96231670457381,4.037683295426184,170.20539196421555,66.7489589288489,0.9284766908852594,4.634843286567917
49,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
50,333.3333333333333,0.1833030277982336,0.18782971010998237,187.5,183.33333333333334,320.0,100.0,1.0,1.0,5.0,5.0,280.0,62.609903369994115,61.10100926607787,61.02458520956943,18.633899812498246,60.205848054706465,10.721568963776447,5.615395308104255,84.88374536325985,15.11625463674015,99.92681723368666,28.999400215203746,1.6761634196950514,4.720692412466513
51,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
52,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
53,335.35135135135135,0.13334231207616987,0.19117565672311987,182.9268292682927,180.68556361239288,328.0,100.0,2.0,2.0,5.555555555555555,5.555555555555555,272.0,64.1110148275803,44.71652454705718,64.1110148275803,13.447593935398816,54.5620089495864,1.4008658730432721,38.94877446836126,97.49679429892903,2.5032057010709625,114.10600943168376,58.14313460905408,0.944400281603035,4.504345854279493
54,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
55,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
56,351.25,0.3845371679991427,0.5399818973582807,187.5,180.7091346153846,320.0,57.69230769230769,3.0,3.0,9.67741935483871,9.67741935483871,720.0,189.6686414470961,135.06868025969888,189.4534556629756,26.82732963832403,4986.288065681662,12974.278695723799,0.38432102335870866,27.762420484393846,72.23757951560616,18275.453598043383,314.88683663792324,0.9836366463515095,5.46517018911874
57,420.54545454545456,0.5579125987137482,0.3535611401423452,187.5,167.7234135855826,320.0,59.523809523809526,7.0,6.0,16.27906976744186,13.953488372093023,688.0,148.68853039077172,234.62760742270902,148.68853039077172,45.48657830472182,79812.70793646316,8230.07223345754,9.697692276867539,90.65218951789838,9.347810482101627,110831.3156452838,22788.5354753631,2.9543967787065646,5.728332911272566
58,320.0,0.0,0.0,187.5,187.5,320.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
