VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
15649.883391634952,125.10005705065473,302354.0542581066,80.62774780216176,5.017443664950982,82341.16941359833,21.957645176959552,34.36807722463303,397.0,0.0,0.0,inf,14335.141734635718,29344035.130799312,3.6382058440742298,2.410888671875,2.288818359375,1.3046128620858504
14383.72867390268,119.93271004384933,306162.87418196746,81.64343311519133,5.218686233440663,74964.01907059056,19.990405085490814,29.392112343154334,352.0,0.0,0.0005333333333333,inf,13175.351281712588,26969944.073665664,3.050277148298891,1.983642578125,1.5869140625,1.1775687141986555
8039.139335349949,89.66143889789326,230511.3586910028,61.469695650934085,4.675828069457906,61848.74309992821,16.492998159980857,23.744114954817256,361.0,0.0,0.0005333333333333,inf,7363.7072208153395,15073508.681009,3.247303982845532,1.953125,1.708984375,1.2589994462382703
7508.706805815101,86.65340649326815,216288.02235567287,57.67680596151277,4.467737188975691,62296.63103030626,16.612434941415003,23.771024502889748,398.0,0.0,0.0,inf,6877.970718162739,14079206.060079128,3.208075375781977,1.983642578125,0.732421875,1.187773829631701
22334.470740312223,149.44815792768603,315060.7348312384,84.0161959549969,4.994222589568937,92754.49148136184,24.734531061696494,41.63243559556556,427.0,1.0,0.0056,inf,20458.30110164299,41878142.3550632,3.3626023106806127,1.953125,1.434326171875,1.1167529518459376
22142.96581849817,148.8072620583814,335434.908501775,89.44930893380666,5.391116981243049,93925.55583464488,25.04681488923864,41.80236034748248,345.0,1.0,0.0056,inf,20283.500992642013,41520326.5319382,3.464051023513168,2.0751953125,1.708984375,1.284501251774599
10468.134136843264,102.31430279553427,277123.9937460418,73.89973166561114,5.167497546491994,84808.7266885271,22.615660450273893,30.59583022902896,388.0,0.0,0.0,inf,9588.688562472636,19628045.487381484,3.864364859300611,2.74658203125,2.349853515625,1.390994278670279
11588.113956842117,107.64893848453094,289059.80060532223,77.0826134947526,5.262455725564673,78405.28069881682,20.90807485301782,30.33249056537448,328.0,0.0,0.0,inf,10614.733756696072,21728359.99995686,3.60228696414552,2.50244140625,2.13623046875,1.2872008806212762
9669.409437705108,98.33315991556546,258220.24443105853,68.85873184828228,4.95778186510981,65569.05941940135,17.48508251184036,26.2934810196584,311.0,0.0,0.0,inf,8856.934983151725,18130145.91051158,3.3688183053222835,2.288818359375,1.068115234375,1.2457524914632676
8301.554538023845,91.11336957345904,242332.26736264225,64.62193796337125,4.861890425092733,71040.47335833471,18.944126228889257,27.23746810572401,355.0,0.0,0.0,inf,7604.173147284691,15565742.432491764,3.746056746993626,2.410888671875,1.5869140625,1.3032490447508056
7888.495650084518,88.8181220840824,235793.235830728,62.87819622152748,4.746612609788346,68774.65867841737,18.3399089809113,25.843955556680093,362.0,0.0,0.0,inf,7225.947764760611,14791515.074464971,3.655010331890217,2.349853515625,1.5869140625,1.3625590076320155
4608.824394823255,67.88833296476217,167568.90922373664,44.6850424596631,3.922190002031522,50699.95105331049,13.519986947549464,19.63468319606868,470.0,0.0,0.0,inf,4221.56836311491,8641550.439296221,3.5144786808694604,2.227783203125,1.64794921875,1.2523034240412354
4403.079211798586,66.35574628317282,169380.74162244072,45.16819776598419,3.989415801663649,50901.54206425838,13.5737445504689,19.41002490723474,455.0,0.0,0.0,inf,4033.118790014484,8255794.163159649,3.5039376807335456,2.471923828125,1.15966796875,1.2072792885280694
4680.63932394294,68.41585438957357,173257.91251661038,46.20211000442944,4.1063923143984535,64686.69704407228,17.249785878419274,23.460950374100516,525.0,0.0,0.0,inf,4287.504105083633,8776520.903106196,3.786203566931492,2.197265625,2.227783203125,1.323867617494035
1249.3113065442174,35.348650964332265,83856.77217323419,22.36180591286245,2.9713491469745525,46923.34651000203,12.512892402667209,16.448270649481145,836.0,0.0,0.0,inf,1144.7160488257157,2343233.75194624,4.863583311502194,1.556396484375,1.007080078125,1.4323378459155107
1050.7112006630507,32.41566332690856,81977.41720745237,21.860644588653965,2.9861039848743736,48558.20117403072,12.948853646408192,17.312554248573246,871.0,0.0,0.0,inf,962.5371002691091,1970313.4442508668,6.2191988461959244,2.532958984375,1.3427734375,1.8135620153912704
2036.4130317954452,45.126640487366814,110188.00087702811,29.383466900540835,3.2965324683912787,47236.07177524098,12.59628580673093,17.377937210807314,668.0,0.0,0.0,inf,1865.3037444175689,3818276.764822763,4.223700650890764,2.349853515625,2.01416015625,1.3442393528403516
1818.7664039092797,42.6470000253183,108224.3949565906,28.85983865509083,3.386122626027839,51848.63120030794,13.826301653415452,18.596398659889083,669.0,0.0,0.0,inf,1665.9441552618334,3410187.685820973,4.8654196276176975,2.38037109375,1.52587890625,1.6366453313424372
2154.3388543360925,46.41486233315749,125632.22618631872,33.50192698301832,3.678414412121167,60946.295509862815,16.25234546929675,21.65612203815064,684.0,0.0,0.0,inf,1973.3206785688503,4039387.429030437,5.357124229235209,2.25830078125,1.007080078125,1.711076370950605
1330.7827329924737,36.47990811308236,101036.4171996927,26.943044586584723,3.355830691826233,55086.00049571498,14.68960013219066,19.28331818325057,754.0,0.0,0.0,inf,1218.9648463665287,2495221.0405122843,6.338607772366323,2.74658203125,1.46484375,1.756405865756626
1802.1263411213608,42.45146084038844,116136.03370219776,30.969608987252737,3.5464832254326915,62462.4034388133,16.65664091701688,21.81540102153988,723.0,0.0,0.0,inf,1650.7022570853835,3378987.5202537803,6.137634969247365,2.838134765625,0.701904296875,1.7953768955253953
2689.2685297829075,51.85817787850686,143801.0228225834,38.34693941935558,3.912726745356705,67314.99937229016,17.950666499277375,23.770455628799507,596.0,0.0,0.0,inf,2463.3051467285204,5042385.635353281,5.257035736592375,2.471923828125,0.823974609375,1.6284636446668237
2653.024963095469,51.50947100032908,146508.39578312682,39.06890554216715,4.035859297265685,69735.34260431102,18.596091361149607,24.55034052615008,581.0,0.0,0.0,inf,2430.455117742383,4975141.626018658,5.651522294754125,2.716064453125,0.54931640625,1.751635344246461
2553.355896845407,50.53241773461482,140350.37647086603,37.42676705889761,3.897988590617954,73043.89195247037,19.478371187325436,25.51851973975976,710.0,0.0,0.0,inf,2339.106168783509,4788150.327499842,5.99441782284943,2.44140625,1.52587890625,1.766277343314137
1333.0481143861807,36.51099437399707,94487.03964502754,25.19654390534068,3.196805805662711,52382.10507249566,13.968561352665509,18.80797705794733,784.0,0.0,0.0,inf,1221.0448245029534,2499478.7557575456,6.248656570508899,2.197265625,1.52587890625,1.698414238610519
416.75362521902633,20.4162652892832,55227.53041449473,14.727341443865262,2.607421339932227,40327.6746978627,10.75404658609672,14.2500932610997,951.0,0.0,0.0,inf,381.8589697831608,781665.3111461301,9.637000424035334,7.537841796875,1.89208984375,2.1397392396954698
401.8255565302308,20.04558714995742,54465.902213657406,14.524240590308642,2.605804927136139,34089.18138918665,9.090448370449772,12.089849005225073,800.0,0.0,0.0,inf,368.0620137358473,753422.9421172794,7.5467752160547965,3.936767578125,0.54931640625,2.038326731267083
336.8919232417821,18.354627203372385,52181.8450681212,13.91515868483232,2.579952633141571,36964.76386684862,9.857270364492964,13.058009786941742,879.0,0.0,0.0,inf,308.5851709374401,631673.8449089399,9.538473021757492,6.40869140625,0.732421875,2.147069430822357
563.5411756894956,23.739068027945915,66495.09874532995,17.732026332087987,2.8310681446652217,45906.94844070901,12.241852917522404,16.17662953829685,914.0,0.0,0.0,inf,516.193201429567,1056647.4833263236,8.848028211969064,5.2490234375,0.701904296875,2.0717924222547697
917.4110344250482,30.288794588641554,78089.57816646436,20.82388751105716,2.947534149435764,46858.7143296313,12.495657154568349,16.63450840827922,883.0,0.0,0.0,inf,840.3252585108146,1720145.8041716374,6.228631353818833,2.227783203125,0.640869140625,1.7717882509609992
716.7097050535004,26.77143517057929,69350.46883181151,18.49345835514973,2.7845006080154797,50272.05703469085,13.40588187591756,18.16185629694578,972.0,0.0,0.0,inf,656.4879394320324,1343830.8120173702,8.538470745866473,4.364013671875,0.9765625,2.018841410149457
818.3902307809263,28.60780803065901,76644.8664830882,20.43863106215685,2.935010294480521,48812.9208498525,13.016778893294,18.048041735135385,821.0,0.0,0.0,inf,749.6531706585781,1534540.0403381097,7.899939007794364,3.7841796875,1.007080078125,2.014112920137637
843.5479916783804,29.043919257163157,81444.47032262413,21.718525419366436,3.058683638476011,43998.17747493926,11.732847326650468,15.471161032021644,715.0,0.0,0.0,inf,772.6706897925953,1581656.902005443,5.969024230433008,2.105712890625,1.007080078125,1.7229405315605522
636.0018476319442,25.21945177208233,72877.08484143716,19.43388929104991,2.975971152546545,50482.456756546846,13.461988468412493,17.513007181035338,874.0,0.0,0.0,inf,582.5945225155076,1192570.987589244,8.94051273364288,5.462646484375,0.701904296875,2.0764326519608303
1105.07816519642,33.24279109286598,89711.22860749063,23.922994295330835,3.1754719114229824,58802.9903807075,15.680797434855334,21.238500648607733,835.0,0.0,0.0,inf,1012.23228956705,2072039.4967437512,8.191706483076844,3.753662109375,1.220703125,2.0299182219282206
5185.898771762998,72.01319443816348,156446.5842855422,41.71908914281125,3.8129833940704816,63720.1350182817,16.992036004875118,25.165687126692884,587.0,0.0,0.0010666666666666,inf,4750.153970891573,9723565.17841505,3.446379329106134,1.495361328125,0.54931640625,1.172681588531133
1932.902844619623,43.96479802674486,119597.65306052908,31.89270748280776,3.593105466265265,49979.75128217245,13.327933675245989,18.34913624139029,557.0,0.0,0.0,inf,1770.4909401063098,3624194.954397616,4.692365338665744,2.50244140625,0.67138671875,1.6115926362389157
1278.0400734639156,35.75673288065602,94154.05464335332,25.107747904894214,3.205435748064302,57765.87783185455,15.404234088494546,22.43311458818314,788.0,0.0,0.0,inf,1171.5363118450653,2398134.8303468484,7.864868093863577,3.631591796875,0.640869140625,2.005918000185262
1736.2451581284718,41.66833277646147,110922.74452683196,29.579398540488523,3.4349186939522185,65204.46188450941,17.387856502535843,24.192102898242563,798.0,0.0,0.0,inf,1590.3648746862284,3255476.8984827097,6.7292892573574825,2.8076171875,1.007080078125,1.8077667664324768
674.4014563646488,25.96924104374055,71311.20640872049,19.01632170899213,2.8790970990093574,52495.13521963519,13.99870272523605,18.609903516399037,971.0,0.0,0.0,inf,617.7346181201389,1264502.7632919245,9.551491728172545,5.828857421875,0.48828125,2.1085970870337487
734.9653014909954,27.110325130040607,76351.71091475556,20.360456243934816,3.0136641545621883,49987.79213587895,13.330077902901056,17.74977179423742,849.0,0.0,0.0,inf,673.21723570282,1378075.6814836725,8.335958850921502,3.692626953125,0.67138671875,1.927603729847544
511.61727351071886,22.61929472768446,64482.14137849577,17.195237700932203,2.797778457640677,38367.04514715776,10.231212039242068,13.69395096824242,744.0,0.0,0.0,inf,468.6550659784638,959336.9200579156,7.212257663012379,2.8076171875,0.701904296875,1.855636149263065
82144.48857927229,286.608601522655,495426.45031961496,132.11372008523065,4.885158214490492,127421.22369123924,33.97899298433046,66.3651230107035,491.0,4.0,0.0242666666666666,inf,75242.26754754284,154020921.6698202,2.9422316663397847,1.953125,1.800537109375,1.0170959578295766
17874.072559999917,133.73342536172552,347955.6366358451,92.78816976955868,5.57050920059291,103392.10333736626,27.571227556631005,41.96767081281092,340.0,0.0,0.0013333333333333,inf,16390.716795462464,33551797.280311663,3.595413722475917,2.197265625,0.518798828125,1.281894814127719
9649.714447192044,98.2380870692433,263625.41347298346,70.30011025946226,5.088875141026241,68450.05262238257,18.253347365968686,27.83624383766651,309.0,0.0,0.0008,inf,8840.660669989456,18096832.391468417,3.323538934608418,1.77001953125,0.579833984375,1.2813091396218133
9123.77019572554,95.51850752708552,267374.4913292109,71.29986435445625,5.231958080529945,73136.2033336366,19.502987555636427,27.41357149887022,335.0,0.0,0.0,inf,8357.167130997797,17107121.11715249,3.11481778474426,1.64794921875,0.6103515625,1.0766480355069838
4552.723265536888,67.47389908606517,183117.69666525055,48.83138577740016,4.377339664199575,57877.24982124355,15.433933285664947,21.711821992239013,367.0,0.0,0.0,inf,4170.185507887032,8536369.734644756,3.5221554176325043,1.953125,1.129150390625,1.2846488884181564
5763.546515087535,75.92053279788725,176079.23821238644,46.95446352330305,4.075667859970201,51180.93336502689,13.648248897340505,19.98021088680745,390.0,0.0,0.0,inf,5279.930250782188,10808017.223351138,2.9094864614328224,1.77001953125,0.732421875,1.1954554637272856
6849.060790555775,82.76061214967903,211597.04197598656,56.425877860263085,4.49540280350897,56457.68476258239,15.055382603355303,23.881662652745604,351.0,0.0,0.0008,inf,6274.015940757927,12842910.630731476,3.1923989288671963,1.434326171875,0.518798828125,1.2199213855264288
15928.598562388206,126.20866425551095,309029.4721209801,82.40785923226136,5.131045174888437,55220.389175427175,14.725437113447247,23.74534464329996,263.0,0.0,0.0021333333333333,inf,14590.239295344472,29866219.83757013,2.108998679883718,1.40380859375,0.518798828125,0.7576867277676953
25282.91613760942,159.00688243762716,418950.4347895561,111.72011594388162,5.882181227745874,70052.02105576172,18.680538948203125,28.279815576752476,256.0,0.0,0.0045333333333333,inf,23158.987079477334,47406446.55169011,2.03169956178542,1.3427734375,0.579833984375,0.7402455549889578
26047.754237142828,161.39430868700128,386749.96547026624,103.13332412540431,5.231975869019645,68633.00859401783,18.30213562507142,32.50923936499521,298.0,0.0,0.0016,inf,23859.727906952103,48840863.02553096,2.0490443393572058,0.885009765625,0.762939453125,0.7788510160748422
10997.048426830786,104.87619316421406,218123.0916322549,58.16615776860131,4.099482341459461,41771.35084092841,11.139026890914243,19.46876780381086,358.0,0.0,0.0,inf,10076.468946994351,20626531.93449744,1.8976093848236495,0.946044921875,0.640869140625,0.7348695138433804
5219.535387821378,72.24982024800434,178027.4893272166,47.47399715392443,4.185136029310309,46912.18150162065,12.50991506709884,18.391614993983595,353.0,0.0,0.0,inf,4781.841055737968,9788428.64109562,2.5414071626460597,1.373291015625,1.312255859375,0.8781388346146822
5448.168471367234,73.81172933909761,174091.54851074528,46.42441293619874,3.987410392675329,53083.62353099639,14.155632941599038,20.244541900833635,497.0,0.0,0.0,inf,4990.389005692603,10215326.294652758,2.760692939586687,1.40380859375,1.40380859375,0.9008611238032362
3374.4444573551523,58.08999546777861,153208.8028659715,40.85568076425906,3.9594295766878647,51305.43421573582,13.681449124196218,18.46878853962377,463.0,0.0,0.0,inf,3090.9106863513057,6327094.174961123,3.0835170776265293,1.52587890625,1.40380859375,0.9850941988553116
2458.905029346613,49.59854698767694,131785.03866362871,35.14267697696766,3.737039814346711,35433.758621866946,9.44900229916452,12.92402965346507,360.0,0.0,0.0,inf,2254.2434618926804,4614436.366494317,2.357697286935661,1.251220703125,0.6103515625,0.7828010161896376
2186.683604727907,46.762252416187735,125868.5418213118,33.56494448568315,3.688103364178594,41075.784090723406,10.953542424192907,15.946014512016069,389.0,0.0,0.0,inf,2002.98977060413,4100120.060426654,3.49388017240523,1.678466796875,0.701904296875,1.1979491470194803
1547.7571202554604,39.34315650806617,109571.98426425464,29.219195803801234,3.555555830643952,36602.120440326005,9.7605654507536,13.341359095533129,391.0,0.0,0.0,inf,1417.9274972185024,2902497.5868062745,3.3214841758571483,1.373291015625,0.732421875,1.1519684327087822
10288.198761172793,101.43513865383116,212954.27654989748,56.78780707997266,4.058915792461058,49373.3659099006,13.166230909306826,23.42774595138229,356.0,0.0,0.0021333333333333,inf,9425.287748763489,19293564.02171886,2.689650139256281,1.495361328125,1.46484375,0.896319255488079
9556.702420498968,97.76755601910978,194085.4913567352,51.75613102846271,3.593995093588339,42730.7455699565,11.394865485321734,22.075522739434444,459.0,0.0,0.0021333333333333,inf,8756.840733435029,17925252.981341504,2.6386008261015528,1.495361328125,1.46484375,0.8866198612246776
1143.2213294639132,33.81212451697433,79490.5995221333,21.19749320590221,2.794116498068678,32908.68337021742,8.775648898724645,12.385844773571703,658.0,0.0,0.0,inf,1047.2290078491087,2143677.7790671256,3.845240528745975,1.89208984375,0.67138671875,1.3777369083214657
494856.2345647437,703.5210942612498,1207094.8840028653,321.89196906743075,6.3071311784432815,347815.35792975465,92.75076211460124,234.30504388357696,390.0,137.0,0.0789333333333333,inf,453425.0119760661,928160999.5150073,4.322591863538809,1.64794921875,1.28173828125,1.3409027587264928
815365.7814193197,902.991924314612,2072042.669434843,552.5447118492914,11.10248829003011,569163.6785998621,151.77698095996325,299.34104484493383,292.0,210.0,0.1349333333333333,inf,746904.4785494091,1528913467.5906403,4.010330760302262,1.434326171875,0.823974609375,1.381763236257317
228841.62212525535,478.38433589846056,1207513.8003307688,322.003680088205,9.4049663888342,323287.66083773784,86.21004289006342,144.215912004853,288.0,34.0,0.0797333333333333,inf,209630.57100554084,429113778.8483421,3.689237950629992,1.800537109375,0.6103515625,1.3526048659090104
167948.54340739318,409.8353643723723,995072.2403327894,265.3525974220772,8.373902778606082,240811.6913644527,64.21645103052072,119.29827932425503,252.0,24.0,0.0578666666666666,inf,153865.50789263987,314962694.6562338,3.600361503128013,1.800537109375,0.6103515625,1.3591453276763508
42608.80545085694,206.44599863176032,420830.0440396629,112.22134507724344,5.645036877490394,86254.85382067043,23.001294352178785,55.12719922299807,207.0,7.0,0.0104,inf,39048.13488503431,79931532.10966523,3.828879265287991,2.777099609375,0.54931640625,1.5099682200427025
5255.370723886343,72.49466517254578,178089.46822630684,47.49052486034849,4.116663417819233,42280.947466593294,11.27491932442488,19.618280332798047,280.0,0.0,0.0005333333333333,inf,4813.971621175485,9854199.908546217,3.5401901529126905,2.288818359375,1.434326171875,1.3701036978106005
5752.757215610476,75.85000897112745,192689.57755380415,51.38388734768112,4.234750810276111,49614.29826255094,13.230479536680251,20.377006538701497,323.0,0.0,0.0005333333333333,inf,5270.197888647397,10788095.07806122,3.530203277885789,2.44140625,2.25830078125,1.3197659060798863
10469.084682037466,102.31854685964532,232793.262192128,62.07820325123412,4.364990150278948,56268.944822482044,15.005051952661878,25.98803495581062,322.0,0.0,0.0002666666666666,inf,9589.41599062561,19629534.532810625,3.333401726478423,2.38037109375,2.3193359375,1.188546264244489
11943.211220265115,109.28512155364626,248502.02519246947,66.26720671799185,4.41540628244925,65862.2484216725,17.56326624577933,31.23047504978273,341.0,1.0,0.0002666666666666,inf,10939.724678968032,22393616.417847563,3.445689501656124,2.3193359375,2.5634765625,1.3207996666518234
2088.4721649260973,45.70204364912134,113854.81515089353,30.361284040238274,3.4134124544766173,32326.55295888604,8.62041412236961,12.835367870951908,378.0,0.0,0.0,inf,1913.346478665972,3916620.241829245,2.957793163136258,1.434326171875,1.3427734375,1.0657613664929189
