VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
3868.780825520015,62.19953272588529,144971.52203953546,38.65907254387612,3.712935291270057,73361.80957354888,19.563149219613035,36.00365094029647,502.0,0.0,0.0,inf,3543.706787243529,7253967.793487504,10.112770999274137,10.07080078125,4.669189453125,2.077342101379416
3118.7645758519075,55.8459021365365,119517.0184474595,31.871204919322533,3.301780829153102,60302.06700333103,16.080551200888276,33.08888611763563,452.0,0.0,0.0,inf,2856.709452086231,5847684.248420515,10.821356092076492,11.016845703125,4.791259765625,1.9736587097831328
3253.0558659792005,57.03570675541774,127652.29508310414,34.040612022161106,3.4808175233793284,60736.47896721453,16.196394391257208,33.13552990421891,426.0,0.0,0.0,inf,2979.7441398021247,6099536.25417495,10.40382130399855,10.8642578125,10.986328125,2.101863196594448
3018.8525942150377,54.944086677840055,116504.9363244632,31.067983019856857,3.226783025229488,57834.62727607429,15.42256727361981,32.66875247975684,463.0,0.0,0.0,inf,2765.192405081683,5660348.853202205,10.93041170566412,10.92529296875,4.638671875,1.8955780197947856
3129.820491782323,55.94515725848825,119872.2579558756,31.96593545490016,3.2633863210281886,62370.64992419811,16.632173313119495,33.74235292345753,481.0,0.0,0.0,inf,2866.905938003694,5868556.455093561,11.114288290831755,11.077880859375,4.7607421875,1.900042746806732
3040.3902982704903,55.13974264832198,114496.68000735686,30.53244800196183,3.174004434390464,59525.74697024268,15.873532525398046,33.33197065717131,472.0,0.0,0.0,inf,2784.92178894988,5700734.901980405,11.225792937460046,11.199951171875,4.852294921875,1.9777222327514183
3153.911467773641,56.1596968806352,120714.66341297058,32.190576910125486,3.327881091536331,69849.39216731423,18.626504577950463,35.075972079545785,595.0,0.0,0.0,inf,2888.902872239327,5913584.179473902,11.423994735176166,11.077880859375,6.16455078125,1.8623744997896745
3123.8245007620653,55.89124022035364,122729.14645503982,32.72777238801062,3.31919531470036,65140.64482616959,17.37083862031189,33.34307915451517,575.0,0.0,0.0,inf,2861.3547165995856,5857193.104879351,10.73999315192785,10.833740234375,4.638671875,2.0048489475622304
3010.0725747728648,54.86426311898854,116178.13100094927,30.980834933586472,3.2089256466630087,62263.84268821865,16.60369138352497,33.402290010835166,525.0,0.0,0.0,inf,2757.1744344334907,5643936.067285355,11.190177618415614,10.986328125,4.730224609375,1.949974478085508
3276.7684530271054,57.24311393121795,122751.29472587786,32.733678593567426,3.2786105332663187,59115.050256129,15.7640134016344,33.156201520292704,419.0,0.0,0.0,inf,3001.446548274441,6143961.08431778,10.448591028659257,10.711669921875,4.82177734375,2.0643327487995218
3313.6483273046383,57.564306033482765,124700.6772430239,33.253513931473044,3.361609472808028,61623.94298187037,16.4330514618321,33.6381362446535,434.0,0.0,0.0,inf,3035.2194375589143,6213094.188683097,10.479333726880732,10.68115234375,4.852294921875,2.008794340556045
3373.947955398171,58.08569565378633,127970.27158921008,34.125405757122685,3.4180940500660126,66178.52183608408,17.647605822955754,34.56998579842426,485.0,0.0,0.0,inf,3090.450729166663,6326152.642604159,10.734403302384123,11.04736328125,11.138916015625,2.048001435767112
3310.4039115354867,57.536636085219065,127509.66720283763,34.00257792075671,3.433016586407584,63371.22043720572,16.89899211658819,33.702073561261514,461.0,0.0,0.0,inf,3032.3519475446724,6207224.436623944,10.542269959245653,10.80322265625,4.730224609375,2.0265097938893883
2999.742266207961,54.769906479764416,115860.4528392008,30.89612075712021,3.251903744316709,61745.62789311131,16.465500771496348,32.955184037957466,535.0,0.0,0.0,inf,2747.688231792561,5624517.810479373,11.072900603962054,10.7421875,4.486083984375,2.042647214655828
3305.597214700566,57.49432349398255,124013.89239460604,33.07037130522828,3.3419060999368244,62409.505693078856,16.642534851487696,32.720602174584634,512.0,0.0,0.0,inf,3027.843089161562,6197994.803513718,9.998126873352518,10.25390625,4.608154296875,2.1029296082434263
3439.431760653514,58.64671173079323,128758.52355066806,34.33560628017815,3.399050384082686,60552.10364814468,16.147227639505246,32.62991345061691,432.0,0.0,0.0,inf,3150.4409485800898,6448952.621743443,9.704125412436222,9.429931640625,4.638671875,2.026399759628088
3242.595252218872,56.94459352088904,126952.959279931,33.854122474648264,3.419513978115838,55561.0239055422,14.81627304147792,32.22760262079692,376.0,0.0,0.0,inf,2970.295199585552,6080194.273551625,10.0530532720341,10.31494140625,4.69970703125,1.9599142270082444
3438.121048338476,58.63586732679251,131398.5439442779,35.039611718474106,3.467133591236403,54497.70209317069,14.532720558178852,33.03867731302865,339.0,0.0,0.0,inf,3149.308494741702,6446634.488736264,10.001291694033672,9.857177734375,4.8828125,2.0913265410187623
3360.788651907107,57.97231125406103,125189.43293545383,33.38384878278769,3.353764107201744,59950.19634012073,15.986719024032196,34.014503709346535,456.0,0.0,0.0,inf,3078.3973361833528,6301479.347167323,10.694283355181891,10.3759765625,5.06591796875,1.99996537199741
3276.3417113124897,57.23950451808408,126161.08221391274,33.6429552570434,3.4056981159447037,62090.5286434483,16.557474304919545,33.061765258293136,479.0,0.0,0.0,inf,3001.079371988864,6143209.474461204,10.376234961767752,10.8642578125,11.077880859375,2.033153120256526
3297.218823866726,57.421479006482485,128247.30587439012,34.199281566504034,3.442520730853419,68293.68449635583,18.21164919902822,34.1341981735749,539.0,0.0,0.0,inf,3020.181649721736,6182311.836980393,10.68110477444625,10.955810546875,4.7607421875,2.0653835292178933
3303.186145774039,57.47368644323427,124238.28078578228,33.13020820954195,3.3276849370054404,69699.17909649518,18.586447759065383,35.145755363412576,593.0,0.0,0.0,inf,3025.7020239002964,6193612.042923907,11.251295466508324,11.138916015625,4.730224609375,1.963603932686563
3896.9786421200433,62.42578617523942,140369.08782956452,37.43175675455054,3.556682330122977,78566.41991400145,20.95104531040039,36.857516515813366,611.0,0.0,0.0,inf,3569.5336657784364,7306835.41384846,10.156683048595257,10.6201171875,4.791259765625,2.061133949964788
3107.0742138058517,55.74114302727182,116558.5961922166,31.082292317924423,3.1936955138345917,63790.33813262242,17.010756835365978,33.64278402748771,557.0,0.0,0.0,inf,2846.002451895263,5825767.019029604,11.1607600053501,10.8642578125,4.669189453125,2.0127560541844494
3184.617974900147,56.4326021939261,120192.22032826475,32.051258754203936,3.288843781519703,68936.50840926058,18.38306890913616,34.45732739631296,612.0,0.0,0.0,inf,2917.0646954854174,5971231.431658649,11.246843492560618,10.894775390625,12.359619140625,1.9401522365150543
3232.4581008440614,56.85471420523809,126605.94889224636,33.76158637126569,3.430604682925579,71671.73710632899,19.1124632283544,34.39225096224038,608.0,0.0,0.0,inf,2960.8502242486925,6060860.409037073,10.904906845303053,10.955810546875,4.730224609375,1.971975002160699
3130.211483516501,55.9483066502237,120032.4025640269,32.0086406837405,3.275226186344567,73173.40246465796,19.51290732390879,34.93654815444844,704.0,0.0,0.0,inf,2867.1968770260846,5869152.007272395,11.398472947170148,10.955810546875,4.638671875,1.9119121186007932
3037.9145041119427,55.11727959409926,116340.55718671676,31.024148583124468,3.229855313749992,65666.42738271542,17.511047302057445,33.89013449983168,587.0,0.0,0.0,inf,2782.6524644168016,5696089.594661193,11.322576186077152,10.8642578125,4.57763671875,1.9649617809437545
3006.551984067895,54.832095019724456,114759.90185546096,30.60264049478959,3.226183525998912,59642.94019154203,15.904784051077876,32.8452882590383,503.0,0.0,0.0,inf,2753.9333680960804,5637301.604492676,11.093093676416023,10.833740234375,4.638671875,1.9939492254936837
4281.296160570666,65.43951132730815,141223.58326066306,37.65962220284348,3.4740164321335056,59618.84540806136,15.898358775483027,33.31392156486856,414.0,0.0,0.0,inf,3923.369857328173,8031138.09795077,8.516865772341628,8.60595703125,4.608154296875,2.014689315069189
47121.07058279493,217.07452943621016,440384.8289739792,117.43595439306112,5.203973920420663,126783.67197699856,33.808979193866286,64.30845283646966,383.0,9.0,0.0312,inf,43162.1961765618,88353015.57342201,3.592457729758491,1.708984375,0.701904296875,1.2960087335350363
99181.01620275516,314.93043483738666,730353.3432162134,194.7608915243236,7.361110848449094,196421.13201448123,52.37896853719499,81.4912877004888,357.0,12.0,0.0634666666666666,inf,90847.57572093452,185964987.500753,2.9997491500618003,1.678466796875,0.732421875,1.1780491931346628
35708.48175109856,188.9674990708894,404402.51364517625,107.84067030538031,5.429721762100343,103065.8939476066,27.484238386028423,45.29062598314267,339.0,0.0,0.0189333333333333,inf,32708.47021978712,66954238.53990423,2.743409355617595,1.434326171875,1.007080078125,0.9526714944483944
5228.089155013194,72.31026661828265,169763.22056946318,45.27019215185685,3.943076484533632,68850.97883398854,18.360261022396944,35.36164602685911,392.0,0.0,0.0,inf,4789.998899525665,9805127.747329038,7.927649136976771,6.9580078125,4.57763671875,2.005827885039701
3881.8518075334814,62.30451875736347,143873.7349284367,38.36632931424978,3.6581232300414976,69696.70089175523,18.585786904468065,35.391814762893546,471.0,0.0,0.0,inf,3555.6798311726848,7278476.614410486,10.076431075190696,10.040283203125,9.490966796875,2.046094635150583
3511.899350124871,59.26129383749351,128075.6280898187,34.15350082395165,3.35437848347035,65358.46093855262,17.428922916947364,35.2340791769251,480.0,0.0,0.0,inf,3216.813341257219,6584816.909553527,10.87066538450252,10.955810546875,4.69970703125,1.9509107618982
3220.6837082880616,56.751075910851526,118832.04740937044,31.688545975832117,3.2477288997054545,60090.60989729624,16.024162639278995,33.83897658395837,445.0,0.0,0.0,inf,2950.065881677745,6038784.859794344,11.034696101769258,10.894775390625,4.547119140625,1.9649850992162448
3720.599668656816,60.99704940704972,138727.89338605106,36.99410490294695,3.556098037370224,64703.64442080495,17.25430517888132,33.94141994718376,439.0,0.0,0.0,inf,3408.045584078067,6976269.310607803,9.544626142156377,9.368896484375,0.54931640625,2.104857871653908
26827.766150062354,163.7921046539701,319878.402894518,85.30090743853813,4.635103077400691,94911.61563138528,25.309764168369405,43.4110152340509,417.0,0.0,0.0192,inf,24573.70507127041,50302374.28089053,2.9588378562782927,1.220703125,0.9765625,1.130632437478228
6930.480487319467,83.2695942359032,181410.7504017295,48.37620010712787,3.838508473252174,68478.2895534891,18.26087721426376,36.15865534457769,370.0,0.0,0.0002666666666666,inf,6354.011628955883,13006661.804472692,6.507523407842029,4.69970703125,0.762939453125,1.9226226770048127
5367.303204220631,73.26188253280398,167470.64230536707,44.65883794809788,3.821347171121821,65952.97824991663,17.587460866644435,35.6324488019668,358.0,0.0,0.0,inf,4916.313781373012,10063694.310470557,7.73732465853628,6.256103515625,4.638671875,2.074363811433658
5713.160246200495,75.58547240051564,173702.07613728818,46.320553636610185,3.8463632055707286,70134.2664862199,18.70247106299197,36.63600965219849,402.0,0.0,0.0,inf,5233.115468792349,10712187.364617938,7.779853025069291,6.40869140625,4.852294921875,2.031828840401233
4494.423872486599,67.04055024423688,158914.77670384166,42.37727378769111,3.823395784822823,71627.55591615554,19.10068157764148,36.68320452632853,436.0,0.0,0.0,inf,4116.798278080994,8427086.075231796,9.57910626875258,9.6435546875,4.974365234375,2.0462916864605565
5340.194480016783,73.0774212874569,178774.2084827213,47.67312226205901,4.103006583509592,80265.5189119041,21.40413837650776,39.03638974870345,457.0,0.0,0.0,inf,4891.684064379228,10013277.27978428,8.937015592841203,8.392333984375,4.94384765625,2.06453903396843
5402.237880078588,73.5027227013934,179334.10748319392,47.82242866218505,4.072434448870796,78390.48261273417,20.90412869672911,40.6910571304316,412.0,0.0,0.0,inf,4949.035741065387,10130676.161960848,9.410070386862946,9.8876953125,5.06591796875,2.1090276363247678
3937.298830250444,62.74795394027146,136383.55691330804,36.36894851021548,3.458560313226408,70326.11397381627,18.753630393017676,38.10413726715591,458.0,0.0,0.0,inf,3606.475195975536,7382454.726161922,10.990280919264007,11.016845703125,4.669189453125,1.995318557473322
4992.61971759824,70.65851600950813,159051.87660176517,42.41383376047071,3.759872293846792,77080.71772703275,20.554858060542067,37.913724512075454,504.0,0.0,0.0,inf,4573.123635567112,9361184.082005875,8.902627339510758,8.819580078125,4.638671875,2.108571640719032
4854.732697679641,69.67667749220335,155472.83210318914,41.45942189418377,3.730902440136595,76182.05527470412,20.3152147399211,38.443272362727605,494.0,0.0,0.0,inf,4446.998554517185,9103006.041096678,9.463743244407423,9.33837890625,4.8828125,2.0982547734114543
4907.435780557518,70.05310580728484,158319.289437734,42.21847718339573,3.711326613403805,76142.44881709355,20.304653017891614,37.93632171547829,533.0,0.0,0.0,inf,4495.089691392292,9201448.59828002,9.1666101053372,9.21630859375,9.21630859375,2.08512898950864
4056.040183895153,63.6877727838177,141088.2355450693,37.62352947868515,3.5042202046291746,70882.92436346062,18.9021131635895,36.34925711312783,551.0,0.0,0.0,inf,3715.391347884279,7605406.08911912,10.05075887722581,10.406494140625,4.5166015625,2.0309024866331558
3914.0973116824166,62.56307675190906,135110.97907530586,36.029594420081565,3.4082535615278986,65557.6738196908,17.482046351917546,36.25344515880096,457.0,0.0,0.0,inf,3585.286087965864,7339080.622066123,10.493021271242576,10.6201171875,4.730224609375,2.009338431221728
6087.264660102185,78.02092535913629,162137.3233679725,43.23661956479267,3.6434100577664714,66362.1000588423,17.696560015691283,37.70563639825315,376.0,0.0,0.0018666666666666,inf,5575.779801426425,11413621.253519893,7.906505512759943,6.591796875,4.730224609375,2.046705097691736
6904.773309558395,83.09497399067985,190806.89922889223,50.88183979437126,4.165682902900693,76596.81266709884,20.42581671122636,39.47958346924757,365.0,0.0,0.0018666666666666,inf,6324.599359093009,12946454.88806339,7.586720931100761,6.2255859375,1.0986328125,2.053977333967336
5023.663372907548,70.87786393649232,177625.7386567772,47.36686364180725,4.210475971139599,74003.95076945514,19.734386871854703,36.89616089465512,369.0,0.0,0.0,inf,4601.562222070944,9419397.868579222,8.4966876920869,8.1787109375,0.579833984375,2.073976302773433
4122.367334528902,64.20599082041797,145035.8052100995,38.6762147226932,3.558820189496129,64941.363922037934,17.317697045876784,34.43124540651937,453.0,0.0,0.0,inf,3776.057204951449,7729589.098535615,9.0936718951822,9.246826171875,0.579833984375,2.0868318852551777
5128.169825771843,71.61130149950421,168211.77943966482,44.85647451724395,3.82753912217656,81248.29691618835,21.66621251098356,38.70756662516764,523.0,0.0,0.0,inf,4697.288482242786,9615349.523150982,8.956031341574086,9.27734375,4.669189453125,2.059079375643559
7502.196477819667,86.61525030722565,211254.6570894197,56.33457522384524,4.420090082337424,94620.53002939108,25.232141341170955,42.38702524051943,499.0,0.0,0.0013333333333333,inf,6871.830171950698,14066636.36198308,7.514784639653689,5.767822265625,0.79345703125,1.9749340595246572
8102.101535845942,90.01213194200874,204071.75356193667,54.41913428318311,4.147070137721424,84868.77048754708,22.631672130012557,41.05680166321746,477.0,0.0,0.0026666666666666,inf,7421.463663749847,15191736.119695935,7.016059659672995,4.913330078125,1.800537109375,1.922308486130449
6313.941998928108,79.46076505385676,175679.06491695653,46.84775064452174,3.864080420822684,94666.29347223011,25.24434492592803,41.984749241568814,697.0,0.0,0.0013333333333333,inf,5783.535369949116,11838896.90228584,8.573784626259362,7.9345703125,10.986328125,1.99821475276398
6599.25029298929,81.23631408451604,199240.09616280883,53.13069231008235,4.2436447417424095,93610.52314429144,24.962806171811053,40.92940540024895,592.0,0.0,0.0,inf,6044.900780663862,12373911.898018925,7.831010438664304,6.34765625,0.732421875,2.050476115778455
7550.243478964745,86.89289294504731,212008.5784398028,56.535620917280745,4.456988757161295,115227.64122683964,30.727370993823907,45.64879979680529,706.0,0.0,0.0008,inf,6916.061631699865,14157178.160089623,7.936968638853663,6.34765625,0.67138671875,2.0329297325711466
4702.940505966294,68.57808228211375,169155.0985593832,45.10802628250218,4.048711479286548,109040.37371327826,29.077432990207534,43.60169467993231,802.0,0.0,0.0,inf,4307.796472432304,8818059.379068926,10.833390810424516,10.711669921875,12.176513671875,2.100241112445994
22247.277539439976,149.15522477548018,304450.95034732623,81.18692009262033,4.727831471366454,108382.76218282152,28.902069915419077,46.27598038541673,506.0,0.0,0.0154666666666666,inf,20377.9468833826,41713657.27028418,3.4687409057797045,1.28173828125,0.54931640625,1.19012146891265
25424.916574576677,159.45195441564744,352213.8624603189,93.92369665608506,5.296563968841456,118092.86958054383,31.491431888145023,47.967557718134906,493.0,0.0,0.0184,inf,23288.59378654074,47671751.4810489,3.268789064636894,1.15966796875,0.701904296875,1.1271626091123348
7310.108794502342,85.49977098592589,183472.25967333047,48.92593591288812,3.8361642225918975,81232.78538472217,21.66207610259258,40.369866859083245,509.0,0.0,0.0029333333333333,inf,6696.0509562503885,13706816.307444545,6.99528667815107,5.2490234375,0.701904296875,2.025275375298835
4041.649234400754,63.57403203619554,140310.02724199445,37.416007264531856,3.542098016845183,67828.27544648887,18.0875401190637,36.34328542188349,434.0,0.0,0.0,inf,3702.062609788604,7578122.162237273,10.045602985632296,10.101318359375,4.7607421875,2.0267305148048145
41401.34996862355,203.47754821169883,297936.68192706816,79.44978184721818,3.895082578106356,77068.72394234533,20.551659717958756,46.79764228237637,348.0,4.0,0.0256,inf,37925.67177593721,77633850.12534347,2.731589207816957,1.220703125,0.823974609375,1.0628158295264394
51181.3110542109,226.2331845179761,434634.447884567,115.90251943588454,5.281548911761381,106784.1584691851,28.475775591782693,54.37821397203652,329.0,4.0,0.032,inf,46881.03102138856,95965470.5007824,2.895087870224976,1.28173828125,0.640869140625,1.187136860880759
5350.279825387158,73.14791480870969,175722.7394765568,46.85939719374848,4.036138747877242,76616.07886609343,20.430954364291583,39.77780801259063,412.0,0.0,0.0,inf,4901.312607523133,10032986.907599851,9.40959428161833,9.033203125,5.035400390625,2.081581115037355
6188.497712693649,78.6678408875512,182662.7677672223,48.71007140459262,3.985356856909181,74325.51325195468,19.820136867187912,39.31186143887064,373.0,0.0,0.0002666666666666,inf,5668.735525456802,11603901.620610071,8.167220069340809,6.500244140625,4.730224609375,2.026570420369476
6246.053317095103,79.0322089396245,191655.26930531312,51.10807181475017,4.177921660182672,70471.86874458274,18.79249833188873,37.708618624078994,328.0,0.0,0.0,inf,5721.283320813197,11711466.957704617,7.562019280099364,6.34765625,0.79345703125,1.8865362916921569
5675.041320923684,75.33358568207495,174966.60326964263,46.6577608719047,3.951866574544225,69239.9748816562,18.463993301774988,37.89658017494432,338.0,0.0,0.0,inf,5198.382802722152,10641089.597172244,8.234938499725722,7.99560546875,4.913330078125,2.0616585264128107
3763.970080109378,61.35120982935165,128627.30706701688,34.30061521787117,3.376373289121095,58433.048729241054,15.582146327797616,35.73572672874811,323.0,0.0,0.0,inf,3447.70237803432,7057446.767836253,10.724359356151185,10.772705078125,4.913330078125,1.909587096772081
9600.751745975633,97.98358236402268,176710.7313775541,47.12286170068109,3.5418770596256635,62231.767018201324,16.595137871520354,39.33570265342133,292.0,1.0,0.0018666666666666,inf,8794.098449805479,18001519.526751816,6.086878560426256,4.119873046875,0.823974609375,1.8210516977665456
11652.963466814495,107.9490610681378,230425.88818743045,61.44690351664812,4.342619244871714,77546.3472219282,20.67902592584752,42.87827639923027,307.0,1.0,0.0018666666666666,inf,10673.882207676072,21849436.87911292,5.886145542128708,3.509521484375,0.701904296875,1.744805763191139
5514.276258162334,74.25856120479344,174504.99182838204,46.53466448756855,3.893416008958771,69349.84643280559,18.49329238208149,37.15675402169787,377.0,0.0,0.0,inf,5051.033463385549,10339465.49955022,8.118778337365882,7.9345703125,0.54931640625,2.036635625847936
5449.067080650594,73.81781024016873,170070.02177541342,45.35200580677692,3.800401225562284,68186.58945203226,18.18309052054193,36.45983380676395,388.0,0.0,0.0002666666666666,inf,4991.210490621413,10217007.874302031,7.945806495005214,6.4697265625,4.69970703125,2.069369402884935
404527.2455544657,636.025925283991,897259.9894934372,239.26933053158325,5.406057498116266,144814.30245910148,38.617147322427066,108.37185346834087,359.0,43.0,0.0682666666666666,inf,370539.71907984215,758494804.9564369,1.8188154979355864,0.91552734375,0.640869140625,0.4977561500097254
