VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
2505.309697807762,50.05328576905986,137561.74117460602,36.68313097989494,3.8360765729620887,103987.87602615746,27.73010027364199,37.45008735950401,904.0,0.0,0.0,inf,2294.8381389207902,4697533.670370857,11.901262876932348,12.14599609375,0.579833984375,2.1651340407967123
1734.047662912868,41.64191927753894,113827.37943732504,30.353967849953342,3.5371956534399804,84646.62212594459,22.57243256691856,31.003111751691645,878.0,0.0,0.0,inf,1588.346671428298,3251345.6364137265,11.991306237517154,12.176513671875,0.701904296875,2.157187945815904
1487.5812809968693,38.56928790768841,102461.73958588298,27.323130556235466,3.3344824596669764,78672.50152221213,20.979333739256568,28.8608293110064,970.0,0.0,0.0,inf,1362.6019046748595,2789246.0988694374,12.53377534146341,12.603759765625,4.21142578125,2.185117692238641
2572.029231214195,50.71517945434835,145157.57441410434,38.70868651042783,3.989916256572264,114842.44752236958,30.62465267263189,40.14143982854132,980.0,0.0,0.0,inf,2355.913588264725,4822555.115177892,13.459605544733654,13.24462890625,4.21142578125,2.12445994798248
1943.6234768353577,44.08660143778236,125224.03903600604,33.39307707626828,3.744441875492035,105525.34777878756,28.14009274101002,36.11559560351176,1079.0,0.0,0.0,inf,1780.317601859744,3644310.131006896,14.296580252489775,13.5498046875,10.772705078125,2.0656311026403142
1443.616791281188,37.99538979920191,106252.6459205715,28.3340389121524,3.4516046431132925,86859.29337191297,23.162478232510125,30.163357198581757,1030.0,0.0,0.0,inf,1322.3736802939598,2706898.9235617355,13.665609274219758,13.00048828125,12.02392578125,2.1219153865954805
1725.0958652852137,41.53433039244931,116201.73453090557,30.987129208241484,3.602669696549844,92695.3681469026,24.718764839174025,32.18517621960594,1011.0,0.0,0.0,inf,1580.152162955204,3234571.4775693025,12.943420733002784,12.725830078125,0.6103515625,2.176475254153345
1204.5939957715138,34.70735596463628,88003.78219817174,23.4676752528458,3.027458599536479,67127.39022015507,17.90063739204135,25.70714101437421,912.0,0.0,0.0,inf,1103.3882776528285,2258635.80435534,12.092050239404406,11.810302734375,0.640869140625,2.174631883044849
1193.8471202485164,34.55230653109926,90910.98882642406,24.24293035371308,3.139407432700876,73067.81568916784,19.48475085044476,27.49425856631132,962.0,0.0,0.0,inf,1093.559514379663,2238516.32593517,13.563014965486175,13.427734375,13.5498046875,2.161435140257275
1810.053790472463,42.544816743275504,122030.02611539468,32.54134029743859,3.7625126639590505,99459.17533105388,26.5224467549477,34.19057105107886,1009.0,0.0,0.0,inf,1657.976368533137,3393877.626387332,13.42598162469819,13.214111328125,11.23046875,2.143788012591859
2195.710894423715,46.85841424040521,129149.46513364631,34.439857368972355,3.743960161718148,98163.56614217508,26.17695097124669,35.036126508993235,906.0,0.0,0.0,inf,2011.215518564637,4116958.166501812,11.748636600747162,12.5732421875,0.79345703125,2.146801838690839
1319.2996287873843,36.32231965542936,99862.58927041384,26.63002380544369,3.3478404619332998,75252.97918193977,20.06746111518394,27.353833255244275,910.0,0.0,0.0,inf,1208.4641501244685,2473726.1153047867,12.45942281840475,12.115478515625,5.615234375,2.2095406441350978
1384.3394530327555,37.20671400396117,105458.08514752348,28.122156039339597,3.50702967100209,78839.52980651488,21.023874615070635,27.67175524498716,914.0,0.0,0.0,inf,1268.0199320129288,2595636.8008304653,12.084755419939707,11.993408203125,0.8544921875,2.1752379741267074
1439.613264025607,37.942403746691966,106302.57841054446,28.347354242811857,3.463865714128883,86203.76734120538,22.987671290988104,29.898250948595773,1000.0,0.0,0.0,inf,1318.6714341301436,2699320.425664404,13.40506842004716,13.092041015625,5.645751953125,2.1441226541864
1544.3532328603785,39.29835491922983,109719.3698555042,29.25849862813445,3.5077158788227334,90321.50237724256,24.08573396726468,31.171087812361,1007.0,0.0,0.0,inf,1414.6005160270645,2895687.2563074008,13.763291459724444,13.458251953125,10.07080078125,2.0561712832992094
1199.767690504226,34.63782206038773,92912.4890446312,24.776663745234984,3.2245763216992063,70339.95290344299,18.757320774251465,25.653847839036857,936.0,0.0,0.0,inf,1098.975922648904,2249603.713662307,12.598995676127563,12.20703125,8.575439453125,2.1807731487602284
891.0594303580538,29.85207600299828,77815.54487915472,20.75081196777459,2.9711400307115854,56378.84607340734,15.034358952908624,21.0781086510231,880.0,0.0,0.0,inf,816.340434087296,1671048.868576695,11.949221493505982,11.749267578125,4.241943359375,2.152384436583985
1045.394044286367,32.332555352354106,83824.83289427403,22.353288771806408,2.9991766548936587,62604.266044064745,16.694470945083932,23.800906645826853,903.0,0.0,0.0,inf,957.5543849539282,1960113.826000691,12.645257559969906,12.51220703125,10.009765625,2.1378385297910447
1014.9524920928076,31.858727391751465,81392.89035265373,21.70477076070766,2.960608236476339,61387.00971666534,16.369869257777424,23.019903633069887,911.0,0.0,0.0,inf,929.7163203501608,1903129.307756779,12.314055032749968,11.90185546875,4.425048828125,2.046857350460064
1056.6772691662993,32.506583044459376,85594.65787217996,22.82524209924799,3.074440560430089,60209.14743488921,16.05577264930379,22.858343832712965,835.0,0.0,0.0,inf,967.890649468954,1981272.1594629488,11.788052848550914,11.749267578125,4.364013671875,2.179458775743301
1442.4551339177096,37.98028475468751,99980.70200723637,26.66152053526303,3.2612166904883546,56665.07016825927,15.110685378202472,22.81834768474578,681.0,0.0,0.0,inf,1321.3344657446523,2704771.6513793035,8.760046819044394,6.927490234375,0.518798828125,2.0791450250239505
1706.7648757593656,41.31557277197547,117618.5917845964,31.364957809225707,3.682989938935065,75650.7166322152,20.173524435257388,27.238377000880888,784.0,0.0,0.0,inf,1563.724646170161,3200944.35071032,9.70678299366858,8.544921875,0.67138671875,2.087994856582572
1982.7520902838264,44.52813141991641,125908.98336906914,33.57572889841844,3.781694663840119,80973.7541416722,21.59300110444592,28.25762145098996,808.0,0.0,0.0,inf,1816.1547449148688,3717668.762840736,9.093959762902449,8.209228515625,0.640869140625,2.070942826304707
1573.7155304864784,39.6701443569538,110990.1186438156,29.59736497168416,3.5483640331407766,84706.89591267999,22.588505576714663,29.636857366420447,920.0,0.0,0.0,inf,1441.4916469721088,2950733.401351907,12.37650689265368,11.8408203125,4.302978515625,2.18899846202942
1550.9324147444438,39.38189444953945,110943.22779555085,29.584860745480224,3.561166397573152,87018.51085855247,23.204936228947325,30.89116039597061,957.0,0.0,0.0,inf,1420.616697170356,2908002.379107719,12.934514544674172,12.75634765625,0.6103515625,2.179118042141014
1733.0032481732228,41.6295693469982,118173.07193010772,31.512819181362055,3.6834291023738968,83546.0473752557,22.27894596673485,29.964083387199064,859.0,0.0,0.0,inf,1587.4179649766768,3249444.5743072573,11.087933870271709,11.04736328125,0.518798828125,2.186388604196143
1218.845550709014,34.91204299790974,93996.49250083504,25.06573133355601,3.2450476972651328,63769.297130371895,17.005145901432506,23.506475352392204,841.0,0.0,0.0,inf,1116.44055897107,2285353.8242137805,10.615852409746148,9.70458984375,0.518798828125,2.191048262018264
757.753415603211,27.528605124547425,66991.59611482243,17.864425630619316,2.7052862057166847,43970.10404441747,11.725361078511328,17.978997153332692,775.0,0.0,0.0,inf,694.206771072057,1421041.2603845007,11.00081591309698,9.94873046875,5.523681640625,2.1572534794484106
701.2507312129077,26.481237142516417,62108.59757108305,16.562292685622147,2.606665909945632,35876.13839976865,9.566970239938309,15.774291961492343,625.0,0.0,0.0,inf,642.3369446541129,1314863.7257069692,10.013980945164562,8.97216796875,4.33349609375,2.1626841484858987
818.45314212836,28.60879045359281,69204.88101605533,18.454634937614752,2.707229836057317,44864.86964055993,11.963965237482649,18.70561036372291,752.0,0.0,0.0,inf,749.6993823237674,1534634.635616752,10.968930318685556,10.31494140625,4.180908203125,2.172907867042297
869.6567631190643,29.49000683443586,75993.73782648271,20.264996753728724,2.899573339449933,53396.26677636789,14.239004473698104,20.303010660876616,828.0,0.0,0.0,inf,796.590060085119,1630619.8529942387,11.738103725875348,11.444091796875,4.150390625,2.1746141853491543
3099.422805244651,55.672466906089895,139193.92636627416,37.11838036433978,3.679785329352293,109402.31921368456,29.173951790315883,43.91143166701726,970.0,0.0,0.0,inf,2838.9938906468283,5811420.494154057,12.68759381214314,12.969970703125,0.91552734375,2.132703763936912
2400.5064108963784,48.99699346735805,136603.66837016522,36.42764489871072,3.880388813125265,113673.06604035212,30.312817610760565,40.09255089471896,1026.0,0.0,0.0,inf,2199.1518842240507,4501663.907006632,13.809920526140706,13.275146484375,13.031005859375,2.1112481263432747
1722.0067904020857,41.49706995555046,111382.4548643132,29.70198796381686,3.475938992253039,81551.96844648256,21.74719158572868,31.94484972439378,856.0,0.0,0.0,inf,1577.3145116186831,3228762.8052834445,12.819887644356742,12.75634765625,4.364013671875,2.168419355613332
1522.353172405326,39.01735537392202,99051.79280649684,26.413811415065823,3.1718158718032243,75715.94223509036,20.19091792935743,30.951024130343665,861.0,0.0,0.0,inf,1394.4382220027592,2854415.040439648,13.401723700972966,13.18359375,4.119873046875,2.149796018430655
1164.0032935178624,34.11772090627771,89623.93806748436,23.899716817995827,3.121038535012309,66679.3687631163,17.78116500349768,24.740136725874702,884.0,0.0,0.0,inf,1066.2247782472432,2182562.121072107,12.097185124435647,12.298583984375,1.40380859375,2.1658220094165213
7435.1341247656765,86.22729306129982,214284.5809200916,57.14255491202442,4.43465857393872,164459.2075968425,43.85578869249133,66.3319100789069,962.0,0.0,0.0,inf,6810.414630297658,13940918.748219306,11.936305466471367,12.20703125,1.28173828125,2.1887335223490174
6236.749117114767,78.97409800008423,195394.2463328844,52.10513235543584,4.3186570300246165,154271.47242110415,41.13905931229444,62.623433196654254,978.0,0.0,0.0,inf,5712.982257707336,11694474.681526918,12.703414356428146,12.63427734375,1.52587890625,2.2175585605257044
1892.146329355864,43.498940177682925,122597.39939916166,32.69263983977644,3.694304919367619,97045.51301510648,25.878803470695058,33.882445330502456,969.0,0.0,0.0,inf,1733.1780602733218,3547815.48937949,12.953108576009102,12.725830078125,4.2724609375,2.149389568960179
1453.613213285683,38.1263279260404,99476.73612927752,26.527129634474008,3.199784801247605,75519.29282109629,20.138478085625675,28.734060879386533,896.0,0.0,0.0,inf,1331.4791834006005,2725537.888421029,12.580643529955136,12.054443359375,1.434326171875,2.151174620147199
674.0859281615245,25.96317577410434,62114.01344578061,16.56373691887483,2.593688983882264,42012.66217176867,11.203376579138313,17.495253792025167,793.0,0.0,0.0,inf,617.4465444497373,1263913.0764886122,11.434264348587506,11.077880859375,5.340576171875,2.106806172058392
865.4573070360566,29.4190456628082,73023.87370954969,19.47303298921325,2.806047797566114,43053.53156250516,11.480941750001376,17.771604733692225,678.0,0.0,0.0,inf,792.7771150704266,1622814.7545491632,9.62071262089056,8.087158203125,1.312255859375,2.1682225723849013
833.8704020119826,28.87695611370033,69283.81618744238,18.475684316651304,2.7108911146089723,43206.58170848874,11.521755122263665,17.840608391820897,728.0,0.0,0.0,inf,763.8184472974447,1563536.3616178692,10.059234208033244,8.819580078125,4.119873046875,2.173402908794078
902.7863818258828,30.046500019999176,74417.3448818397,19.84462530182392,2.8132134609014448,46153.38375831305,12.307569002216814,18.514772904170595,762.0,0.0,0.0,inf,826.939533642704,1692745.225366615,9.75661420477711,8.453369140625,0.701904296875,2.1805460938793018
977.4583440820732,31.26438919054123,80385.03797510911,21.436010126695763,2.971016942714848,51637.1905294961,13.769917474532294,19.489983893089725,795.0,0.0,0.0,inf,895.3332535085337,1832747.169931969,9.794202657992312,8.544921875,0.67138671875,2.159989193305198
720.1457181429396,26.83564089352917,65724.55397557304,17.526547726819476,2.697591880464545,46969.36901572532,12.525165070860083,18.158284416072338,901.0,0.0,0.0,inf,659.6455097253564,1350294.3584078045,11.443737841367897,11.138916015625,5.55419921875,2.178031198305064
946.3211832058277,30.76238762068913,78853.98473233978,21.02772926195728,2.9271125981409405,59822.58234791118,15.952688626109648,22.72842069452693,961.0,0.0,0.0,inf,866.8119446677746,1774364.0507349346,12.666234377288784,12.3291015625,5.401611328125,2.174805902265999
1167.1332782254094,34.163391609331995,93409.92930208457,24.90931448055588,3.260888358144591,74504.20745800441,19.867788655467844,26.30559401084774,1006.0,0.0,0.0,inf,1069.0715253844749,2188389.41246202,13.131470982044178,12.847900390625,4.150390625,2.1671755330694005
971.015134150838,31.161129492856418,81056.39932562558,21.61503982016682,2.982980593956815,58776.85944657076,15.673829185752204,21.72723441929508,894.0,0.0,0.0,inf,889.4265269058452,1820656.1005762648,11.262237783458753,10.986328125,5.401611328125,2.198226926933469
864.1620622448783,29.396641876879038,74800.08908359814,19.94669042229284,2.89225205744626,53210.23323028957,14.18939552807722,19.959392795602906,876.0,0.0,0.0,inf,791.5513353885985,1620305.5835404613,10.9541172622491,10.498046875,1.312255859375,2.200196598937754
857.6646196669708,29.285923416697877,74169.3964360083,19.77850571626888,2.885395286900565,54336.66208696674,14.489776556524465,20.261106654399686,931.0,0.0,0.0,inf,785.6002160707654,1608123.642296857,11.464698053987613,11.16943359375,1.40380859375,2.2051812571245595
732.0301663280062,27.05637575613146,65995.32015730321,17.598752041947524,2.695492905702053,44935.686635732745,11.982849769528732,17.75053555479829,854.0,0.0,0.0,inf,670.5512398614649,1372618.3879964186,11.113106366103738,10.68115234375,4.21142578125,2.167079119030656
635.8068258983034,25.215313862877256,58779.62029256193,15.674565411349848,2.5476713359728143,36949.840113727296,9.853290696993946,15.64139519172605,734.0,0.0,0.0,inf,582.3920724525364,1192156.572310342,10.517315753736185,9.6435546875,4.21142578125,2.1603750759139424
614.5079495916958,24.78927865981241,57661.63891877705,15.376437045007211,2.5344378971156725,38362.12835375692,10.229900894335175,15.782636130857624,804.0,0.0,0.0,inf,562.8743492067366,1152203.79282619,10.954331995379633,10.101318359375,5.828857421875,2.1229575188636773
693.5142522974712,26.334791476460943,63643.99297529611,16.971731460078963,2.6569225462788184,41782.985600582106,11.14212949348856,17.083148796191708,784.0,0.0,0.0,inf,635.2537013369836,1300364.3266368054,10.856067777149487,9.94873046875,7.110595703125,2.141222197814137
797.9113477815367,28.247618030328425,71619.38628485453,19.09850300929454,2.8283547595419534,46675.48768503811,12.446796716010162,18.31002134060425,768.0,0.0,0.0,inf,730.895592026471,1496143.2768781865,10.524402584366316,9.674072265625,1.40380859375,2.2034240775949647
803.6669166052637,28.349036311690632,73140.08660375045,19.50402309433345,2.884231318171817,50144.05832297994,13.371748886127984,18.58284478771563,855.0,0.0,0.0,inf,736.1397724591145,1506878.1142238074,10.713277592082829,9.94873046875,4.33349609375,2.164413514689159
814.43421909305,28.53829756643393,71752.76190212485,19.134069840566628,2.8373809524503826,46962.68323797158,12.52338219679242,18.045320617629823,790.0,0.0,0.0,inf,746.0014104446475,1527064.887180193,10.313094691432909,9.09423828125,6.04248046875,2.176935403807301
827.2376863876239,28.76258201961996,73309.53554031957,19.549209477418557,2.901614275687648,40676.00759327924,10.846935358207798,16.6854190025825,619.0,0.0,0.0,inf,757.8136432766297,1551244.527787261,9.200418879363808,7.568359375,4.5166015625,2.1508492398145878
1119.8811338563369,33.46506173215009,89024.30535074044,23.73981476019745,3.184035673780426,59652.52006072407,15.907338682859752,22.732692474101206,770.0,0.0,0.0,inf,1025.8334442122643,2099881.0603025053,10.83575013758704,10.25390625,0.579833984375,2.192222548847747
851.6400080982368,29.182984345746167,71280.31921212422,19.008085123233126,2.790530534435,45438.15950712688,12.116842535233832,19.38352222719812,703.0,0.0,0.0,inf,780.0920120846939,1596848.3487373684,10.835440066866443,10.040283203125,4.241943359375,2.2092394185013
672.6770953955884,25.93604350602992,59483.06143698661,15.862149716529762,2.5108048387312283,35145.79225134742,9.372211267025978,15.637126001754805,695.0,0.0,0.0,inf,616.1573284465322,1261274.0513300514,10.242319467121446,8.880615234375,4.364013671875,2.146940234823877
678.6423082866954,26.05077957186122,58755.517282110704,15.668137941896187,2.477817471880523,36700.46028318338,9.786789408848902,16.081755553433602,742.0,0.0,0.0,inf,621.6205317143455,1272457.2284192652,10.662032328417665,10.162353515625,4.364013671875,2.1298797071430995
629.0301491092848,25.080508181310208,56875.95310125224,15.166920827000595,2.480413943270997,32935.80494581277,8.782881318883407,14.819701464787276,647.0,0.0,0.0,inf,576.1786726527738,1179437.742920228,10.080876361451,8.819580078125,0.6103515625,2.126604903586282
794.3987380755274,28.1853399129962,68261.15508548627,18.202974689463005,2.708774816017369,46729.45852514129,12.461188940037676,19.01706130919143,814.0,0.0,0.0,inf,727.6747627089013,1489550.239265121,11.361369505320598,11.260986328125,5.706787109375,2.1774157442465407
1125.3228310627678,33.54600320483556,89458.0807369663,23.855488196524345,3.1528547996851803,48884.65701284861,13.03590853675963,19.3900879953852,656.0,0.0,0.0,inf,1030.7873026848422,2110021.608595872,8.301073283240413,5.7373046875,0.823974609375,2.106857064281094
980.7247667229016,31.316714386331217,80603.75659464303,21.49433509190481,2.989815176254177,52996.44259686094,14.13238469249625,20.759686447067857,773.0,0.0,0.0,inf,898.3391731769408,1838900.2874931977,10.575293969717118,9.46044921875,0.48828125,2.179917895539768
847.3711626942644,29.10980812660546,68560.1868729571,18.282716499455223,2.683722720747812,46963.0685826283,12.523484955367548,19.261180047943064,820.0,0.0,0.0,inf,776.1875674897638,1588855.9506515465,11.266328318988364,10.650634765625,5.706787109375,2.138481169723222
817.0738633732439,28.58451207869164,68549.68530093777,18.27991608025007,2.730481521908056,48866.179889835454,13.03098130395612,19.26659431953426,902.0,0.0,0.0,inf,748.4197220419424,1532015.171019856,11.372614715779742,10.711669921875,4.45556640625,2.1317741939595427
760.3283887531544,27.574138455247493,65488.29001865112,17.46354400497363,2.652364665843018,47478.17283185359,12.66084608849429,18.761965906238675,914.0,0.0,0.0,inf,696.4496912105888,1425632.5179080751,11.554149971555606,10.986328125,1.46484375,2.1788969091307875
816.825306094555,28.580192556997407,68440.92755614233,18.250914014971286,2.6977025475985887,46860.37713954087,12.496100570544233,19.247212159913403,823.0,0.0,0.0,inf,748.1948983312731,1531554.956884116,11.339086802420828,10.7421875,5.706787109375,2.100332613133299
1060.3534473146674,32.56308228963359,84732.28621697186,22.59527632452583,3.068120434818763,64439.96688924621,17.183991170465656,23.549998728436645,953.0,0.0,0.0,inf,971.258293175652,1988165.72613056,12.390642653712826,11.77978515625,5.828857421875,2.14159534354184
950.4910947001856,30.830046824783032,78661.53716620016,20.976409910986707,2.9499424220316826,58260.07729032979,15.53602061075461,21.455356049336345,925.0,0.0,0.0,inf,870.62691235299,1782173.2895865703,11.933531247502936,11.444091796875,5.67626953125,2.149655028911801
1034.1053841235655,32.157604851747,81820.43524697976,21.818782732527936,3.009587067365729,59861.329723415554,15.96302125957748,23.12766519150273,871.0,0.0,0.0,inf,947.225044117297,1938969.665308107,12.27574897379401,12.176513671875,4.45556640625,2.159878579364964
1411.701657435338,37.57264654709552,98010.38735431734,26.136103294484624,3.267554584019673,74264.75360263456,19.803934294035884,27.86142997653572,928.0,0.0,0.0,inf,1293.0865484791686,2646948.164736858,12.461692962781443,12.6953125,4.8828125,2.187163819448188
951.65239374047,30.848888286181097,76741.20282745233,20.464320753987288,2.8889857197877946,55092.79505671612,14.691412015124298,20.83015111505865,915.0,0.0,0.0,inf,871.6913221979293,1784352.1365391612,11.57662893708192,10.68115234375,4.638671875,2.135259409169088
1033.0712493162014,32.14142617185134,81521.45275995198,21.739054069320527,2.994159999651666,59132.24773996588,15.768599397324236,22.070805149278574,915.0,0.0,0.0,inf,946.2670255573088,1937008.6013158115,11.608737619578031,10.772705078125,4.547119140625,2.160867834703383
