,bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
20,202.51694854636713,68.44800905499525,24.165978415603426,49.658902710285716,105.6692053816713,44.845332139659924,41.38328319913414,116.29921528111555,190.80161228248167,14.932640368193152,7.3528162041996605,14.3935306594495,0.25885025449275373,0.08082542126591558,0.30250056903798406,0.10629901475182893,0.3056025262311159,0.055218679368957496,5.044034679318915,2.5406455559135908,4.615663204988616,0.28568644314076935,1.0560145419684264,0.10886824555854525,1.1525048878091944,0.9034797719182172,1.306479556002479,1.013687244609053,1.0150891965449675,1.0079334530986177,0.30784206150361865,0.5403846259487982,0.14174022975706183,1.9339948314234456,2.0461660594190434,1.972538072023163,1.019129554889322,0.9302349920205618,12.45763738099176,0.6568730013550405,0.36720703117715076,7.324728724952539,1.3840036713506474,-5.574096136410828,453.6734427588424,1.524881637446902,205819.59266466065,0.14224315631520848,0.7734207218888427,0.6984162028897113,12.45763738099176,0.49581056012488695,0.3925870208514615,6.57109512197484,1.3860239293601688,0.8356708740314502,638.1041326370571,3.6109661390353214,407176.8840884909,0.1898232477457141,0.6251206814171946,0.5449791640686408,12.45763738099176,0.40776662371099104,0.2977651562895577,6.290728390895042,1.386206120132551,-27.988122029076077,1021.04268470248,6.061836109973809,1042528.163984448,0.10850856853291783
21,144.8270380196107,66.82405753707181,47.08192576295605,59.44479615010229,71.77812856577017,54.457212657752265,64.56349946287385,130.3983721659643,188.55260555500993,37.262097760318596,9.32180627091562,14.595367085189949,0.11348167037027658,0.1715794467756086,0.32637074584215015,0.19608240343863112,0.6608381868359339,0.07115978996237766,2.7934044399603906,1.3288419706027517,5.464629846305744,0.48679283447170446,0.765467953418679,0.18585868347065423,0.9740856065813905,0.7310965538925077,1.207133979659466,1.0127051269494094,1.0148726062331443,1.0061724374229188,0.3189155169533891,0.6156841230072373,0.15945775847669455,2.096106217833361,2.150202680086918,2.0329320296303304,0.7866586309404218,0.7001223979355213,12.45763738099176,0.5248521474126467,0.17802476871738696,10.016943054136672,1.3076159421950817,-2.089949330533761,632.333278569414,183.17516614308454,399845.3751863441,1.0203821618527495,0.6656998194146322,0.5802977509174075,12.45763738099176,0.4287405916384723,0.39114639891986747,8.027437391591437,1.3807884360270348,39.346763895325125,822.1565986762656,28.41442867818991,675941.472746926,1.0932736494334272,0.7291553245127083,0.6368958645999653,12.45763738099176,0.47030147776817194,0.3799164430644966,7.917448768603929,1.3797857089921883,5.094357350031364,894.6144637861486,10.123209235691535,800335.0388153781,-0.0890993779620327
22,188.8054413689563,39.15233263381745,32.853848122775446,94.99943269161533,204.8305794544101,194.80833330572767,245.59820895993687,985.3629748319993,133.94804448433973,23.448712401473333,15.886000799859307,58.40664769611992,0.23577979081463438,0.6550664546775428,0.4833544689581734,0.15602721283182264,0.6645695635687009,0.07983983243821387,4.142789776234627,1.334883615973399,6.766539258294478,0.34373604097534705,0.42911937851810156,0.1584366272947743,1.0584005912466028,0.7929315009897768,1.226266694463788,1.013325339160355,1.0153278443080962,1.0076204665882509,0.3189155169533891,0.53595524376889,0.15945775847669455,2.026833686857293,2.0250784384114446,2.086982513320934,0.46624730900879063,0.352983244853445,12.45763738099176,0.31727305180869697,0.14914107236182375,9.75814217788712,1.3222326200477248,-20.847785560256067,1303.9708509895113,42.87742391081515,1700339.98023031,-0.08606432914220155,0.5232855915777521,0.40613318253432196,12.45763738099176,0.33302675812432275,0.3230350342411782,8.9917330893502,1.3665388253241244,-5.128847773203035,1232.3807746900986,19.84100691538983,1518762.3738257678,-0.08179155123378436,0.6092851834915054,0.4857887698545599,12.45763738099176,0.3859847403160144,0.2936722286996328,8.602251777420413,1.3737710926733704,-7.0017702900076415,1219.4911695571463,10.93383670188897,1487158.7126278568,-0.14208458666672039
23,151.28436538653915,42.42918938619955,24.642885163488067,56.904629940144574,118.00499538978724,51.07161952822606,42.727400068757795,141.07941461484708,204.20179688645345,30.097700174493617,10.900147566818422,19.73760543988426,0.1398420060898544,0.14163769845087393,0.519433223682587,0.14861571666948936,0.37211612507801894,0.07235492110916648,4.406947161425969,2.29917730447635,4.46637961244988,0.4248191107841367,0.8403720858836633,0.12871722293586402,1.080843978825762,0.9038461337930789,1.2413879752468997,1.0134158945493508,1.0151488927112362,1.007079058887797,0.28790984169403183,0.5448140081287064,0.13509615648719955,1.9703094606650577,2.048898896135206,2.026828767549059,0.793103438401443,0.7139937855791688,12.45763738099176,0.5247849731169514,0.26725869332999225,7.960673521576225,1.3833441006505465,-20.04323878569006,622.7382861800562,13.717501593484634,387802.97307447356,0.29215996246173115,0.6085804543038842,0.5284779802837714,12.45763738099176,0.39834976528036564,0.3901563357618239,6.832867465435687,1.3858914228344608,-12.87933858656103,904.3288111229106,4.168855144319883,817810.5986269768,-0.3630225864539835,0.6744090833740906,0.5948260809413808,12.45763738099176,0.43500530591274084,0.4211931179381356,6.34984720642174,1.3858847490125834,-3.976324267300484,952.1047028765167,2.1915001017592326,906503.3652395803,0.012917113025486019
24,53.03560418835647,18.195764930873743,18.58521567333835,57.60082652272196,86.60960343085128,51.55577019460659,59.08530598478833,307.380743743705,112.47998854116514,19.18042290875633,9.247910007843256,24.146611035167005,0.06964975592541428,0.10219257703265323,0.24539426032956083,0.18614974465734188,0.6186079411543969,0.07518889570229352,4.291770304249415,1.4460389555602833,6.388540141584487,0.5583588524575009,0.9133321934045212,0.16331049609418205,1.0832386150766669,0.784124385535267,1.24545884725633,1.0142435375454844,1.0154097952713295,1.007275442099052,0.33441835458306773,0.6666220180761814,0.1483843030269241,2.065718856541081,2.062597373455611,2.051144698373257,0.8856957499467399,0.821049680140615,12.45763738099176,0.598744582462925,0.24371895628305146,9.477358558750797,1.342860048239775,-2.245986518591689,501.17115750988717,64.10251011614838,251172.52911980014,-1.036584664505427,0.7195705144366067,0.6575825643601094,12.45763738099176,0.4708594154266625,0.4850838733840994,7.454787603104392,1.3821076198385425,-2.611348142122214,679.3527957678984,10.687980788458288,461520.22111766,-0.012955671095685,0.8310685725619917,0.7562116217950264,12.45763738099176,0.5405676964785378,0.38294649349359483,7.35443069537377,1.3837952724281,-17.211782740514078,680.1727184047446,7.417866681406796,462634.9268621,-0.15419099372815678
25,207.20692292244405,47.60061302328674,25.982321275191502,74.59886842149234,274.75242412031423,113.64169090719975,120.34157473325722,620.1138683180739,247.51630483496393,48.246013972134264,16.439968149400833,40.78965833423349,6.728227913840424,3.513112068466784,0.7295628279994903,0.08515625521720778,0.3250575205258991,0.10793217371677136,4.840278830044004,2.481917278243634,4.864018514263811,0.03842609851348647,0.13403605133332838,0.1505203445477874,1.1161046695572998,0.8898187229267015,1.1725492700303968,1.012257338340815,1.0149772046257175,1.0070082992605536,0.28790984169403183,0.509378950689441,0.16388714065660273,2.509827455950506,2.2803738144126986,2.0840691522850077,0.20733085087194247,0.08285589341113346,12.45763738099176,0.1636933899027784,0.07447185164234559,8.302321936064738,1.3834087987108448,24.522478822874664,3393.3540710406337,86.87527731571286,11514851.851448042,-3.528888334561079,0.2862818900187658,0.1830320890112736,12.45763738099176,0.20293091639723176,0.15876659467025037,8.430777620743156,1.382018412746849,7.762462174560714,2444.8994587645,76.09135834139387,5977533.3634669455,-2.23390993997666,0.265551619922884,0.12780535940905854,12.45763738099176,0.18732636839627614,0.14410885408354082,6.734770856065215,1.3857294315045559,-17.489424701118462,3530.565976494471,13.384364168263176,12464896.11438036,0.9497850839353582
26,827.6759429319741,142.99537094709757,65.67385463714456,149.21528233800333,684.2768596228486,311.6049373183665,203.8004500082049,737.5340222672733,582.906404370012,133.88401820538576,46.82136346871334,96.36545612955278,8.169391902540928,3.764976377681851,4.380460648141848,0.08282085064169757,0.33646812740873483,0.07088585143413177,4.999663860934681,2.4176847722194217,5.608453741659775,0.07187041353625039,0.18076118349644754,0.13027612806287228,1.235209852841897,0.9691244710508274,1.2709062123225878,1.0100604435121123,1.014431025984623,1.0055703150415245,0.22811318226527136,0.37871217638214955,0.14616961193697,1.868705245094434,1.9592370100819463,1.9467451456886737,0.25968407502432944,0.12919423476297723,12.45763738099176,0.18121973265117944,0.11860299789573694,8.282303962934536,1.3767398885904178,29.954302929769074,3538.651447845214,73.25925883741787,12522054.06933703,-3.1555150540777457,0.3142203736597957,0.19948296264026505,12.45763738099176,0.20151429681969618,0.3613391182560032,7.414042630338562,1.3822617451654073,5.675235802069847,3416.9211576741636,19.945713702335887,11675350.197761348,-0.8540881860259498,0.30358364569356366,0.16457183070002832,12.45763738099176,0.19458407374377776,0.2903212785616047,6.403184620582504,1.3860480657638032,33.508876154956624,4142.140938406132,6.525938136285582,17157331.55362003,0.5307192754316523
27,553.5192554047214,97.2031670447005,54.298708604943286,78.78170055443665,239.4679759845779,93.97744849344973,99.51448217059286,411.6806126311033,385.8670025864661,106.98885353119292,40.85826835733754,47.1612969617425,1.8547372351742977,0.38423897077904856,1.194791750337002,0.08029203522703757,0.4008685994129692,0.08467323223779773,4.702412337729922,2.189832056912311,3.7362588644900847,0.11452322222801366,0.5600654123240506,0.15909574954801253,1.2029956560867163,0.9736267570531583,1.25057557054992,1.0114266489057813,1.0145733664258123,1.004981747107108,0.23697194662508772,0.44515290908077226,0.12402270103742909,1.8622309534727604,2.0028552813007474,1.9907314944229568,0.4923736860477672,0.3898743773520215,12.45763738099176,0.3281908515956548,0.2591719565190459,7.303945933328841,1.3845620196642345,22.81255724658328,1225.4182955130336,13.526676197174503,1501649.9989780686,-1.3755548092599024,0.43764127531086805,0.35268257020279753,12.45763738099176,0.285278148259381,0.44014702229483493,6.581569561245653,1.3861392337881147,16.689172245598666,1516.927209114901,3.131313044726382,2301068.1577531225,-0.055735759190408865,0.418153169183741,0.3300705852533626,12.45763738099176,0.27391708303462825,0.3665390494602405,6.4116057245804665,1.3860864161144653,36.092086748712745,1857.8725386232265,3.982241342342715,3451690.3697703127,-0.19838648289734725
28,182.4561757413244,52.48206754336367,37.942955771540475,58.89961878310116,113.61142823795993,69.64913613311005,95.88674950119719,368.8166930528946,117.01961156840821,22.780363047559554,12.940046307239824,24.564078415648545,0.22548765738121967,0.22969824037021963,0.2144771387418974,0.13266392693355386,0.6207343766929605,0.08296228272830138,4.1307640580396665,1.4360475291701793,5.666977813811821,0.3567822777109135,0.7047790786957436,0.21177189385358897,1.0651559739501797,0.8311373467154931,1.2273689057329131,1.0125307190197084,1.0147604586109387,1.0075969668378575,0.30562737041366456,0.5536727724885228,0.14616961193697,1.976726502877108,2.0760660229422556,2.0219323381684013,0.7097098276474436,0.613648307856765,12.45763738099176,0.4709452834265359,0.17368690328595346,9.524660362797949,1.3598221305517566,-0.3700515690966135,769.8516600089856,116.52395701479793,592671.5784185908,1.7951466665670595,0.7018874760541305,0.6258662733812242,12.45763738099176,0.4498087024475702,0.3617256754908316,8.281475309138534,1.3846373793131443,-22.42908867014215,794.4288072385599,33.68704693112622,631117.129770481,0.021185771163643723,0.719755611742444,0.6338306392586577,12.45763738099176,0.4704310328814157,0.39280037714433197,8.144670081437646,1.3855828908018164,5.840493204844833,907.238595837032,14.72269174321589,823081.8697763495,-0.038102491907482806
29,106.33425289187858,35.0384375463468,27.34402682381305,56.81396554388401,98.8415565064152,75.88811125530535,85.93940931216432,372.9497197977046,184.2163615900738,33.2204635527022,12.20533609743083,25.758038367282985,0.20336866982823404,0.2549308692730938,1.116536373561217,0.12841330730443976,0.5610653027293585,0.061943874438776275,4.83988294211611,1.5740988919723973,4.88247992705515,0.3631398265549516,0.6613477618975739,0.08377509331470083,1.0937037862968348,0.8844524025728753,1.2258937161059453,1.013166740123844,1.0152234808158291,1.007079058887797,0.3011979882337564,0.5270964794090737,0.14395492084701592,2.0565608540035623,2.083542380575269,2.1521276468106003,0.6619624730200586,0.5704047513818672,12.45763738099176,0.43391818403996857,0.2835110251941609,8.902053461251299,1.3602910832519686,3.2684368503660077,813.1486818435227,78.02016948967257,661210.7787838585,0.9506032705129921,0.4419530477864462,0.353999907471139,12.45763738099176,0.2960760016881809,0.29249176470109395,6.678200965367359,1.3860255806480235,-15.161598180528337,1358.1032165758484,9.646411271050821,1844444.3468736655,0.1374559492951358,0.5419580800156676,0.45270706185750137,12.45763738099176,0.3527938721695636,0.31432249503373694,6.952992768881116,1.3855822512088338,-28.194210442484533,1274.5498200464574,8.28894437424055,1624477.2437804572,-0.3089381456744804
30,188.25008117035392,91.98988071506399,60.35117647927089,123.01064283911589,121.4162801771619,85.06863531496023,102.78072304982811,471.8344792851759,278.8685761366087,42.82384795324511,18.43488038079196,35.763768078785105,0.2914501756223404,0.33304039248235334,2.2783362918200494,0.15800504782852995,0.5862713301851827,0.05665670808498866,4.091848999064498,1.513666656820686,4.923591442231809,0.3522895246015417,0.6346570904038876,0.11463015434159816,1.1211142627259487,0.8846938309207657,1.2683485131458105,1.0123485188020764,1.0151638131847056,1.0047025770571394,0.267977621884445,0.511593641779395,0.13066677430729137,2.0099117521274006,2.0666608262695028,2.0070242242190077,0.6721539824216771,0.5799371324986721,12.45763738099176,0.4390057281679841,0.26421469776172196,9.482155926365795,1.346927547861101,0.4016688797114973,856.2333180699563,57.12904867640507,733135.4949730871,-0.2558364997273487,0.40492542124977504,0.290603845124303,12.45763738099176,0.26090269085587803,0.4058982931144321,6.245326122361019,1.3861912267640417,-2.4584947112194517,1868.3178286097277,3.776659029106596,3490611.508700968,0.03094934262607495,0.45022268986457137,0.34468243932593634,12.45763738099176,0.2851414018328914,0.4721438977046961,6.3148074570612795,1.3862527771111424,-29.680611648532448,1892.5590142632752,3.7124742029889424,3581779.62246918,-0.18766162659916463
31,108.85787376662282,36.56445608753252,22.91692892555166,69.59693508503767,136.14166948280607,85.65758863083167,99.84334619639327,449.51747057363673,229.8781147831692,31.467509410600655,12.693336356204057,30.658473777196587,0.16213776127449203,0.32758125215686035,2.6052302458907977,0.1643117544777177,0.6228175063346407,0.055900886574490334,4.186930050525408,1.4300229313299977,4.494873864975535,0.4243128272295164,0.6232580617562975,0.08484746969674722,1.0525393829183305,0.8488347016623076,1.2583351031521868,1.0130155427186947,1.0152980332876016,1.0051251214383499,0.3233448991332973,0.509378950689441,0.13731084757715364,2.0040163114618323,2.051346958971166,1.9467740291389817,0.6606181106332483,0.571378385653978,12.45763738099176,0.4314241118050059,0.2373929627645701,9.71499839111531,1.3271446144093355,4.297285391326994,854.8694384876343,75.22654875570144,730801.7568601632,-1.235519054421373,0.34330909189160463,0.2510645633788906,12.45763738099176,0.23616368159838483,0.2922914128625943,6.557018635045093,1.3862124608667046,-35.44857625668378,1981.1069740592673,7.391178253941829,3924784.842666266,0.246173588125087,0.41518641583291993,0.31528186914351586,12.45763738099176,0.27355454108542154,0.3140092752733093,6.29530511899925,1.38620619867915,5.893037494455335,1891.2701205979668,7.19812491870794,3576902.6690666475,-0.563229258035171
32,404.2771254014091,74.99073429494254,35.10154151644251,67.64489049858302,182.43688223376202,91.05134314186105,110.47462074201748,449.15039155855595,434.89793112054923,62.714797991165256,17.23030775128504,34.10954714820098,1.0773387922235367,0.5125477237641587,3.1739329177906117,0.08293945129360283,0.4727220305625734,0.05347730256658048,5.8718916998129895,1.874364721554379,4.025110470720724,0.14328834217639036,0.5119979126052667,0.058386795406054244,1.172935856103518,0.9750989883808651,1.301657021369945,1.0124548282765042,1.0148277568638568,1.0059587972075723,0.3233448991332973,0.47394389325017544,0.1483843030269241,1.8915687996128359,2.000383446606513,1.8550107045648188,0.49483123607323254,0.4010597975327751,12.45763738099176,0.3314921670806471,0.22644417779672985,8.056801793796009,1.3781453155339736,15.339035439226524,1238.8353834512718,24.523539883603455,1534713.1072908596,-0.22262764931575987,0.3135378736003567,0.20409238950592187,12.45763738099176,0.21288374940787208,0.25661085650495863,5.87322729897932,1.3861246958099156,-16.596982076446285,2322.746989593291,5.695447708164469,5395153.577664696,0.16229081094168377,0.3879509967480006,0.27460929110663107,12.45763738099176,0.25567227792366776,0.2822038690388801,5.9399185959796705,1.3860581076273832,7.935155473042975,2158.5864602722804,7.029236835421985,4659495.506470813,0.09438656582095369
33,117.16596726782811,52.942291592189974,37.52301844769361,62.408117454822744,151.8166255962468,93.32437613252947,113.22248371166967,460.54498866968294,123.98036333712413,18.79691944557475,9.62415603184648,25.224498093519102,0.19017862067008953,0.40545024594694096,0.3070274957618438,0.16036679569559403,0.5435696268795547,0.07301534076264506,3.795347802195424,1.6216474594492196,5.86728927824793,0.4422979411610994,0.5877826222165573,0.18722850310289565,1.0680874274411623,0.9564438379081528,1.2399314898122007,1.0118539816653833,1.0145509002627138,1.0076282990383105,0.29233922387394,0.4584410556204968,0.1683165228365109,2.0765110195363907,2.068455432036925,2.00625046392259,0.6311122293952116,0.5381768778490138,12.45763738099176,0.4062217264726484,0.3447715748053367,8.966237880172441,1.3526937123951728,3.37233958099581,961.8414091685569,46.98799576324089,925138.8963913552,-0.4716349092163038,0.6154923786304303,0.5301130010829743,12.45763738099176,0.39515849225765703,0.4517865128085014,8.200762477766226,1.378863791334151,-3.146985088100945,983.730115058249,16.26108641859081,967724.9392725157,-0.135347023154153,0.6171009783360528,0.535677687333933,12.45763738099176,0.390536344294251,0.5295152037039312,6.9148127103117005,1.3825945670756903,-26.63822157619758,1216.0044965306824,4.870765058973009,1478666.9355828387,-0.20658541806533434
34,165.3543534191566,45.36306513154063,28.49000592881047,65.3926417211927,118.16996861765821,64.94966519518212,73.88493993674697,314.4980048047819,192.6802688634819,27.149197637707072,9.448970766003887,23.365723307936406,0.3128708722577661,0.2862257893006133,0.5209457664047537,0.1235966553780979,0.4761543900049056,0.06276836355244843,4.609266479002816,1.866935394448762,5.297696113668151,0.3586908640214065,0.6589404495614735,0.15817345271381247,1.1326599587806285,0.9769868340928117,1.2654976668887274,1.0118158748773651,1.0146332603639647,1.0061091677460798,0.2701923129743991,0.42522068927118545,0.170531213926465,2.0157428751607913,2.048752720960618,2.043748703620472,0.6949880016962973,0.6104733869859428,12.45763738099176,0.450429044540057,0.34294667749598146,8.243950367191623,1.375431067619827,-15.936758800135216,805.7301377756995,29.577829241953786,649201.0549200476,-0.05049640437771106,0.5609689343050603,0.47606705033126206,12.45763738099176,0.3562763657345825,0.5417989704200268,6.773813468663273,1.385102481142153,12.772885046838802,1105.8426262486398,3.1541447615611533,1222887.9140284888,-0.12084561364160205,0.5854072971084969,0.49800776005124664,12.45763738099176,0.3670441936516591,0.6253281474232957,6.295236736812174,1.3858382304781156,3.0380803634731954,1265.4992010984988,1.6692328263075433,1601488.2279809387,-0.08715079749807943
35,669.8373074865412,244.75754178277015,97.05180248711493,144.96712536777224,389.60279487289756,131.2741898594442,151.58088867982332,504.9662338150704,760.9629838683055,188.29425564979454,105.12177657239383,114.4980358308778,2.702951150984554,1.1218694916444656,4.410442946128953,0.11096820477790136,0.2588564594183841,0.08311218364576475,4.012654031995952,3.206330579439595,4.245461115806879,0.11560390781928659,0.33177031130391255,0.07354941729964116,1.177550902275593,1.0472769890077571,1.2977978858772712,1.0116175682528896,1.0144085392849123,1.0048621654119754,0.21039565354563863,0.4318647625410477,0.121808009947475,2.0148378081687426,2.03431732064677,2.00450143159664,0.24964152183436394,0.1720675827864701,12.45763738099176,0.1990590581514814,0.15473291022335325,6.472251362977114,1.3860642623449686,-9.771223002470627,2401.603022093985,22.384238191550597,5767697.075730963,0.4689385010743582,0.3131384724442561,0.2334258840759912,12.45763738099176,0.2227661540409858,0.3433380568194728,6.774480989532186,1.3855694279555595,-4.450339984666261,2160.905373125173,13.646169027443847,4669512.031601242,-0.4716195616102023,0.39008597632507724,0.29942168024874816,12.45763738099176,0.26722721020181633,0.3970437313677068,6.499621120411351,1.3853250946405247,19.72640946881649,2069.1544765436574,12.250999284280951,4281400.2478006575,0.4680386801749818
36,199.5543865948937,54.94470373365928,54.06244666401388,151.40783041988539,321.0260458050784,276.0867340151044,279.81066953071405,1304.0756364574795,79.62768379401597,13.791115515588928,14.521898225623168,46.89886318195336,2.2522778098073997,1.9087646516769479,3.372163856622426,0.1273751157463187,0.5027833195428018,0.08884895127485305,4.1914369319285205,1.7290012850265657,4.324252395785495,0.10374801892770712,0.22159308458726332,0.02594967943360407,1.1338389711227355,0.911855186986458,1.273864639424129,1.013212070658518,1.0151115852840948,1.0102530574729556,0.2901245327839859,0.4872320397899,0.19046343373605182,2.007795882863776,2.010200672819706,1.9890764484732977,0.2596531261587207,0.14005690377820407,12.45763738099176,0.19211021441801027,0.05624813939139004,8.072087855327931,1.3807462094440983,5.190740745947998,2727.9084359777444,19.585715746972692,7441484.435078543,0.3290329151887101,0.3106610335650557,0.19169634613121195,12.45763738099176,0.22581206045563554,0.06555071904422666,8.43876238169732,1.3763639692292666,-8.547329816056859,2071.7060273326724,20.855090651994924,4291965.863686524,-0.1779663921368692,0.3895170604227842,0.2607045383756357,12.45763738099176,0.2682271207495649,0.11335256692541697,7.973022951011334,1.378400830686566,-22.87095121674821,2101.1681260107534,16.181286384635744,4414907.493763542,0.6101985018232968
37,108.87070754161422,59.8069487306374,43.88468479732536,91.78488149922886,122.2982623493757,104.3271158965558,119.85661141503759,545.0508581574402,55.34196711557814,14.055476265674963,7.420957456326663,26.349782493848906,0.43451227408741017,0.6953382568990354,0.22680599723986322,0.13308084507318022,0.6071204744578378,0.07733777567157793,5.294969622212785,1.4541241359523904,7.278342563208622,0.24940782303087464,0.40898887941567613,0.10262270337164675,1.0775834881383322,0.8442136880301829,1.1748781171594225,1.0124548282765042,1.0150369436550093,1.0108754808176872,0.3233448991332973,0.5315258615889819,0.22368380008536318,2.248843753543995,2.13583058172709,2.3322152604875797,0.42345583095457906,0.3386417529141105,12.45763738099176,0.29419343028450157,0.11476196754875219,9.49236199238978,1.3311489577237314,8.315404092445402,1362.8063120751906,61.192359185462024,1857241.0442319815,-0.4030781903215407,0.5167810997016451,0.43757904087077804,12.45763738099176,0.3447287874007587,0.1493752628888953,9.452583574422878,1.3348087835967166,5.664184365717066,1064.5676638822572,54.411391662492555,1133304.3109837263,-0.309195777855941,0.5348274806250028,0.42669487270727646,12.45763738099176,0.3476050309819798,0.1873542841680809,8.031019052140062,1.3769062272875807,-4.775735512208982,1294.2522899209982,16.87447186115997,1675088.9899657478,0.016169145326038126
38,254.1245854904582,118.9375771162845,56.39702632505529,94.46299988339919,185.7747452835414,156.43870596559847,137.44330472722973,429.98434525268954,204.48459006800766,28.00434404518438,13.258940886158342,28.539233235097665,0.9342882451634195,1.3487067569217412,0.5632938046689054,0.14427448583716151,0.6549516050372182,0.08035751037159501,4.700352232737494,1.3395791869809492,7.475875190165378,0.20756650914282884,0.30042375256117304,0.1536874193619892,1.135189351830499,0.797637932869234,1.2414122626420299,1.011983474656026,1.015208566046819,1.0078943646803848,0.23697194662508772,0.49166142196980817,0.1483843030269241,2.018416433552068,2.18773713317926,1.969370906484314,0.3743405393752579,0.24041079636667376,12.45763738099176,0.2522809282582155,0.1202196744905703,9.805091234897043,1.3020806046277213,-0.9623183321786009,1891.6673967156164,57.17821647144209,3578405.539796837,1.2978645038749028,0.4415910788026345,0.3221220367463234,12.45763738099176,0.28369841934671264,0.23750393508311865,9.463459229302996,1.3340392313013145,26.912172903678528,1563.4338770996658,39.374185860790405,2444325.4880628926,0.7190155167943274,0.46376199377550176,0.32992980417955964,12.45763738099176,0.2886245389727925,0.3841034188567054,8.330349621927411,1.3754346587184134,-3.63548830647586,1917.837631641818,12.625963934554637,3678101.181341497,0.17453160712132448
39,353.9286498442384,140.01425886473592,50.34857737748224,136.292105710631,289.9285233818937,252.47503126131028,320.04374692771876,1291.2099141849903,201.78533465615118,27.14393281668547,18.14475586884886,60.27378465352936,0.6861767918470804,2.031170805128096,0.3560524780020889,0.18619884185591223,0.6993186585915449,0.10505882223958085,3.754784054519285,1.2605978303033305,6.778334789523861,0.21434178742894605,0.24050953103287054,0.21614510276735124,1.0297921544199231,0.7097471583402988,1.1948338273891619,1.0127960446234945,1.0157371697075568,1.0082614034758575,0.3144861347734809,0.5536727724885228,0.19046343373605182,1.9746094772529048,2.0426155363968865,1.984849107363163,0.3873020955857367,0.19515152194615856,12.45763738099176,0.24655084135866998,0.07089963860631647,10.040186104606935,1.226715471373545,17.051311196174193,2240.7774217184783,36.94595652415011,5021083.453683312,0.677342171251251,0.4749879722193904,0.2832411282401645,12.45763738099176,0.28025854879064577,0.16456478211076223,9.842762451423976,1.2938957135521525,13.019376353291952,1841.8817584612796,26.564097424279232,3392528.412152415,0.42937898113290357,0.5371266003377473,0.33914386241482425,12.45763738099176,0.3151277596429578,0.2600262983268783,9.372972832740395,1.3492452605944023,-1.529924250082784,1958.8247401251547,15.212019743127925,3836994.3625263795,0.44526486792588077
40,119.13291971407304,61.81728740743475,41.30596987740835,127.3982252546455,240.50421028410852,235.41638317517013,311.0402857521558,1169.5526859944937,164.8011599024946,25.550204793992535,17.785826675985152,53.05659724535343,0.24703181550492462,2.8168092476160735,0.4109295437202755,0.2552453613413567,0.7040579531111195,0.11392218486845396,3.2058757550982317,1.2446748911929781,5.926046823312922,0.38800471430659284,0.18656094633590403,0.2062099325536612,1.029073053296785,0.6557057394560392,1.1466466032831903,1.013227177897643,1.0158337628200294,1.0084796486692187,0.35877995657256273,0.5448140081287064,0.22368380008536318,2.083463403047948,2.164434924207929,2.1382801710753085,0.33497719843244966,0.15940984552349122,12.45763738099176,0.22008688590307715,0.06305113271294599,10.066314148745356,1.1773544351365897,26.86562449419907,2616.645302716092,31.674637774742884,6846832.640226188,-0.445480363996408,0.42561507127241427,0.23182774565891287,12.45763738099176,0.25331799625028745,0.12457338022605073,9.970159149447555,1.2523499512066076,21.381031919491942,2108.678255687213,26.417844982130028,4446523.986008069,-0.37826292263811834,0.48465472274287524,0.2999120542213057,12.45763738099176,0.28701020122237736,0.2382109374218083,9.59218674949895,1.3247605982055521,27.268835884514043,2123.692862806566,17.116536323278794,4510071.375535548,-0.21259871376382136
