,bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
10,53.32571980430466,19.049610342707755,11.753898527305378,39.464655198647336,4.053422885009239,2.4076391122168586,2.207958424388633,7.982124923748746,124.40492141719174,87.30679169130164,79.13071018895323,304.5766666974321,0.050668980228221416,0.0002929736395532908,0.16755829197013958,0.12124129170368302,0.33365702112891693,0.5332988926550426,5.9567236518580975,2.6138091454553987,1.6524206132496018,0.31788617656502227,0.2479073861090205,0.3550206821126642,1.1867138899537093,1.0788836641952861,0.9127780304583578,1.0111666199062561,1.0123257287140002,1.013897967786521,0.20153688918582227,0.23032787335522545,0.3853562496520118,2.018405757402433,2.056555905381546,2.0408168534939746,0.5094577756862426,0.3455883824936445,12.45763738099176,0.30789857778170054,0.22957569089647556,9.143487010627663,1.3831182845539762,-25.24891521882702,2087.353090995757,24.39963597857342,4357042.926489541,-0.651150391686498,0.6132483912363522,0.41742285999400636,12.45763738099176,0.35670763061077526,0.3165727991928263,8.842533608448466,1.382834837331013,-42.74484527033024,1616.5192000314696,14.416948193281993,2613134.3240703824,-0.24083483645847284,0.6995800604222189,0.5067604932067677,12.45763738099176,0.4146717101242443,0.3139539218281476,8.543848651826455,1.379116252520599,1.271437237355437,46.74621448233442,6.717499662401659,2185.2085684284125,0.2675381519654589
11,51.753553354976134,20.410380094268533,11.7568811617285,34.02378841128255,3.459555738086717,1.320654034580694,1.0628387564377757,4.694158348397262,122.5450701349601,68.60495531752903,54.097117467759084,230.50434031983758,0.03745512322165567,0.00021277305172571803,0.12961326134042592,0.1397970405367694,0.2420872360762133,0.4506936120681616,5.157940420669555,3.5244658442305385,1.8988346802949572,0.323370646158965,0.26828929302002624,0.37314906226307554,1.1552515149364673,1.1528358055588015,0.970615767876986,1.0086353485404076,1.0122117279896243,1.0127051269494094,0.21482503572554681,0.18603405155614364,0.3388477367629759,2.0266330116358886,2.0206573064138493,2.0592478523741833,0.5418487598527775,0.36864105819232906,12.45763738099176,0.3192573596082364,0.3860308429790538,8.450942417075485,1.3729321236210466,-79.49225147351336,1803.2307283130144,22.099722117758624,3251641.0595322847,-0.29583077951890213,0.5958244971208013,0.40775603178842107,12.45763738099176,0.33666139552701346,0.454695183275605,8.223265005574577,1.3766758644460488,-34.57406643514177,1561.3615452974343,12.780415223173915,2437849.8751335917,-0.36376521247976357,0.567090078803286,0.3973800576254993,12.45763738099176,0.31807446135065454,0.546385763371503,7.208486714098425,1.3833083822980519,2.117164734650681,58.96741735502812,4.278711113244538,3477.1563095220713,0.3529320498062055
12,56.32141524750144,19.998388237434426,17.403333984601346,59.07423290134457,6.554863774212208,2.8758399324998325,2.272356581606515,8.135012288297846,311.0743004040487,135.01608827711578,117.41012350283694,422.1032713939472,0.058254917921735726,0.00040637102462506695,0.5858613151522483,0.18827120506534215,0.2777281773242336,0.36924037878461646,4.19306995090717,3.0014316248614614,2.2799041404356646,0.30816188123853877,0.24581409774828006,0.2563226985432111,1.0991896689867688,1.0865638981537373,1.0062337622040987,1.0091092617523496,1.0126444855580068,1.0124396456703513,0.2701923129743991,0.23032787335522545,0.33220366349311364,2.075565767812013,2.0513974325553703,2.039096757289266,0.49575599727859165,0.25007656258714034,12.45763738099176,0.2576543845920645,0.31945879923478926,7.999148519698192,1.3809109563949542,-76.9149836047015,3874.1534693670037,15.00162605936427,15009065.104208393,1.0333049541999642,0.5596192570950902,0.3006152734267813,12.45763738099176,0.2880942301927555,0.3581570982530184,8.175621685804758,1.380171031917214,-83.37055991060548,2914.167609863321,14.900017063392841,8492372.858376501,1.0048957168462143,0.5728568401590599,0.3275428842827166,12.45763738099176,0.2974416827650732,0.4404863301237423,7.682528338248363,1.3833694182460508,0.946027769704483,91.45625293439019,7.521465663657141,8364.246200799154,-0.7069314482574409
13,70.32065610255552,24.120731509512083,21.164349549831687,65.13421617968066,6.074932039621631,2.2672755977189856,2.1119440815862633,7.873702678883534,181.6223297831204,94.85703771190973,98.28734309909757,361.98177733927076,0.07465354012369656,0.0005396782745934524,0.3751751827673656,0.16937320196031844,0.3289974973275147,0.5073266936366503,4.53347302288253,2.6407162221705165,1.7235475586638829,0.3512818550272836,0.2509207546527043,0.30685295726842365,1.1323095208655296,1.0773626648599317,0.8860260672513239,1.009372777968988,1.0117014982121453,1.0126141559715292,0.2546894753447205,0.24583071098490408,0.35877995657256273,2.0316064960723788,2.0625479054359617,2.0791301856619877,0.5513298746767314,0.29953681821838773,12.45763738099176,0.2908736463151271,0.27583024253165855,9.041898202787436,1.3707537832198953,-34.060724206414434,3091.5365772124105,11.953401889273591,9557598.408242228,-0.2658747046970978,0.6267417553405656,0.3527269241290401,12.45763738099176,0.33129781462582475,0.3341187937352785,8.889300921489394,1.375436351201127,0.197037174014838,2494.730025527264,8.737378517150548,6223677.900267262,-0.4880251498471247,0.6582178973944104,0.3690140180610268,12.45763738099176,0.3434697235182619,0.47267902784590393,7.97905681483634,1.3826797889375364,-2.0356079699896465,81.70395301724493,3.594847856538669,6675.535938644167,0.4465177923491753
14,53.3243348115425,14.99864509237283,13.482832409027624,40.48158347937981,4.502048817735249,1.9931311889053516,2.699742133714092,12.61252550007254,106.58627886906795,79.71675248647941,94.95885681388827,461.7468290446734,0.04941387343875761,0.00034811795635347,0.23137178587164833,0.13922630920760845,0.46700387781945296,0.662357329672501,5.096626911406851,1.9086607020414257,1.3469510612183533,0.3098040003420539,0.26857696870612124,0.32959810668376693,1.1576353334159852,1.0028399591475314,0.7978790488886796,1.009612650364376,1.013219624461725,1.0147080954325063,0.24361601989495,0.2657629307944909,0.4075031605515527,2.015094138316009,2.0353972204933886,2.0436525538472115,0.5933806521139684,0.3205200679952344,12.45763738099176,0.31725094825456635,0.21696454480034566,9.881973747836103,1.2918080007507384,9.62609164515176,2416.48629133671,17.94338845175843,5839405.996218246,-0.37998006085810543,0.6741207667418379,0.36229300069658077,12.45763738099176,0.3518610573865384,0.33157217553539914,9.243098846359608,1.3525975241353536,16.409719801163366,2030.5363538984234,9.43333740430281,4123077.8845031033,-0.4761202680522873,0.690248325922779,0.38185420272348786,12.45763738099176,0.3596488078499431,0.47108058149899146,8.043330490505134,1.3807886926546515,-0.8146043812192594,68.89602345273396,2.4637791180426563,4746.662047599667,0.30291975991407566
15,47.754329733879196,14.801894813882342,13.975753957812962,29.758198967113174,4.0833578032492674,1.481364581126603,1.7839263560837844,7.920162621993398,101.43448706781169,52.05837793690149,65.99968628933044,297.9282105832635,0.03923037924810881,0.00024643020516670867,0.17872542507342465,0.12523661616171738,0.4422222770424693,0.6218016555484484,5.273267320292411,2.0235439532570423,1.444910208121413,0.27822667489374825,0.28408183158538175,0.3065600065558051,1.1658936552715915,1.0263187246126007,0.8391071604993909,1.0089540411932245,1.0120291522308276,1.013551628781664,0.21261034463559272,0.24583071098490408,0.37649748529219546,2.0386726094490304,2.056692550146844,2.1064226963017125,0.5021468771818753,0.299610125714521,12.45763738099176,0.28348015380671704,0.2648607748771792,9.596466807542507,1.338082310500277,-111.2429091713235,2121.5085246660233,18.119237158151513,4500798.4202306075,0.20399072562111528,0.5709902063573273,0.33911170170046023,12.45763738099176,0.31318646065038225,0.34227343036258506,8.91187570843595,1.366622539976634,-78.51345919670497,1797.6253079691107,9.109711564927954,3231456.74785104,-0.031178644276395547,0.6087778787630675,0.3742084899600595,12.45763738099176,0.3271657215022032,0.5018400401566898,7.773533596098413,1.3824476400232844,3.815911657243409,60.77970098048163,2.1883735701051075,3694.1720512767592,-0.04258515334721041
16,47.116714739581916,14.715511308096588,15.74837577910414,31.020476815941002,3.102387018646124,1.2720776107949767,1.3891048605814056,5.941535546494258,87.52964929075905,44.534084951941644,54.199086879272954,223.5437096677932,0.08596243708102305,0.000293767167892822,0.13233584303992246,0.10191529035438693,0.28286323203356434,0.5125241393419906,6.592269198273904,3.101941085065613,1.7361820342224819,0.20897326504862468,0.23789824973286208,0.29548839553080514,1.2409478280074022,1.1296730265370758,0.9470640962093313,1.007870906849884,1.0120748163422595,1.013657117978598,0.18824874264609773,0.24361601989495,0.32777428131320546,2.038063381803235,2.113011930196148,2.065176665481918,0.4861307444342362,0.28682248252230347,12.45763738099176,0.2817576347537849,0.35539670646400784,8.932767463312034,1.3686617848925542,-28.75478020525408,1837.1177465225335,18.634904892795866,3375001.6145880315,-0.09290285435998646,0.5390833537972792,0.32208848568324927,12.45763738099176,0.3011070731178009,0.46218012885886134,8.240975277833414,1.3785504607417582,-40.83111812568939,1662.4097617609305,6.9169366479933725,2763606.2159980335,-0.05633918439057366,0.5401742180446449,0.30836133522722337,12.45763738099176,0.29690736050685523,0.5260459842628705,7.301609172970165,1.3844814369756602,-0.0080545952138669,59.85979994471231,2.407621441039229,3583.1956494209794,-0.07964050790247595
17,211.27773025035575,52.706325979574075,30.373746303250833,53.03684420735992,5.9220034255414955,2.4573110368403217,1.4990125482688006,4.947816497766812,244.48545236382932,115.37700345497589,70.84182931521183,229.0534070291939,0.15287556010737277,0.0003631177678002558,0.4073941659955046,0.13608703808551106,0.2019054289509903,0.2850858478796566,4.4814064516878975,3.984186416726209,2.8716292328456383,0.18575257618740337,0.22582643218344142,0.2122884091591881,1.1508027713252058,1.1572773085838108,1.041306210100309,1.0074323676751114,1.0111666199062561,1.012188917779825,0.20818096245568454,0.2170397268155009,0.2967686060538482,1.960624365682771,2.021681193245065,2.068483275009805,0.33130944583187283,0.20672562104281292,12.45763738099176,0.20834125443774182,0.2581511563579783,7.730793446754524,1.3841726577018096,6.460566875412564,3198.7137735831348,28.90404080274204,10231769.805310458,0.7180605550797128,0.40069634912462115,0.23965635051900314,12.45763738099176,0.23758654634689494,0.30984324077122555,7.658681083693582,1.384349531609196,30.447036173295203,2859.9783328037415,18.557764629955066,8179476.064106869,0.10125613834069988,0.43860420757041974,0.2840518652427651,12.45763738099176,0.2519544155154207,0.45281138586643715,7.278019616556221,1.3853505370587023,0.7877636267766833,86.20224531399624,10.553234278795246,7430.827097174388,-0.24338267201913458
18,106.30748705081832,22.842158282104837,16.087511259815997,40.88334802745006,6.230263555339398,2.317039803412975,1.71324077913461,5.53114722494216,244.01187496247957,109.47359607918224,76.23547941450079,254.107759616726,0.3719898768689466,0.0007861596855427165,0.7858335012260476,0.09573843398554734,0.2611929594263766,0.2894829300415927,6.629295149615219,2.973810265689211,2.800043211725981,0.12278498484854161,0.14886500029463007,0.17892955918178316,1.2259457851434865,1.0862990478558745,1.063437327263308,1.0082145962822289,1.011907315420707,1.0120824257192147,0.22368380008536318,0.19932219809586818,0.2746216951543073,2.2366021578661157,2.1478185708808994,2.0767459508966337,0.31144399074394213,0.1750679586060935,12.45763738099176,0.1920724201348224,0.20509408961565367,7.740105213104399,1.3821064158128866,49.395878870318455,4418.889186222386,21.71901989712417,19526581.64011314,-0.3295304854758554,0.33970553731382047,0.1873737852880245,12.45763738099176,0.19946993883096548,0.258085963738889,7.2441172810784975,1.38434049619169,57.18159509160034,4239.816635796433,11.745103087002866,17976045.105176184,0.135177890009716,0.4356358529515867,0.23826548081951435,12.45763738099176,0.2353064419781685,0.3479596432428376,7.250708832771007,1.3837208069311575,2.4361809587173973,117.01752418916794,8.0912288404414,13693.100967362505,-0.30893346243755637
19,74.79886718611759,31.78271539728611,26.611529541393764,46.220432106997144,9.455677878842929,5.687045776722099,3.4633645112658793,6.9898782364568985,259.0413170419707,152.6348283264298,111.13110276931687,274.9796665093762,0.46577278918024917,0.0009310586148400688,0.4719328096916847,0.08376158666683306,0.24170719533181823,0.3354542056427128,7.151609893360705,3.153175044859053,2.482250949676393,0.12379361541417669,0.13736579300284918,0.2057586334739682,1.2945510239851035,1.1056422107559627,1.0422053647586444,1.0105837921396932,1.0123257287140002,1.0137550081968185,0.15945775847669455,0.20596627136573045,0.31005675259357274,2.0206594853239817,1.9873229699887258,1.9849093992695488,0.34327084491912396,0.2046732052970819,12.45763738099176,0.21761080102003108,0.192092359931428,8.037327310667996,1.382509967629872,20.511292089468498,3423.156264333318,40.633372972920064,11717998.81004444,-1.6258060438706226,0.3415910480828188,0.2014184084068029,12.45763738099176,0.2109273759409513,0.20586892546149002,7.103298822989002,1.3852438428726352,31.96239412406504,3710.1155766392685,15.708999461899975,13764957.592021333,-0.026626548251180937,0.45015334400108076,0.2704774380370153,12.45763738099176,0.2704389744876452,0.14077374077335192,7.485935696881708,1.3836793658510285,0.2409226361260463,96.61512595593217,14.174267251816868,9334.482563480638,-0.4973322419089567
