,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
15,0.320835155293371,0.023635155255938078,6.666666666666667,0.33999999999999997,0.2694981541138879,0.020193892226643684,0.7336611236032857,0.031762179705431826,0.8498449003184531,0.1566297274449726,-0.0849126629269233,0.01120432077222744,-0.02733519640647698,0.006422488272543262
16,0.3114488851211991,0.028487468027667703,4.0,4.1000000000000005,0.26311024616538964,0.02885479241939553,0.730111039890824,0.04112579171106757,0.8565141094316385,0.1621656774277979,-0.09321732219308611,0.008969238894531486,-0.02536823675588321,0.006248152198028956
17,0.3041239499395141,0.030992307904367657,6.666666666666667,1.103333333333333,0.279700391810433,0.039875837051244305,0.7011695790013152,0.04030514176260205,0.9377761557531462,0.23319293973992475,-0.087642045955829,0.00865654566020414,-0.025219692098735605,0.006126616404330891
18,0.28871760780839567,0.03450635014778183,8.0,3.875,0.23661066191905042,0.048771454911596415,0.6565104602391166,0.05191896407875763,0.8359711650445526,0.24891580287391357,-0.07304480199391639,0.014863600049009265,-0.03271530670286324,0.005217660067567411
19,0.28999457012086394,0.025269213072883365,4.0,0.27777777777777773,0.24466529479907997,0.040481398217928205,0.6719020623167792,0.043733697289895415,0.8499935692182246,0.17246535558311527,-0.07688718505341693,0.012042126471353139,-0.03077160658245833,0.009683747057550861
20,0.29964267376625514,0.02602871004487883,5.333333333333333,0.3375,0.18423779117616687,0.049869855977692036,0.7082161907747022,0.03335612736791166,0.6202837418840069,0.18895939247347385,-0.08869154351659943,0.009539533752014885,-0.02794625899306046,0.008360560739466878
21,0.3069078296644259,0.021662727654366616,1.3333333333333333,0.8166666666666667,0.15106697764904356,0.03047920657694052,0.7337935009959502,0.03897709795449149,0.49434602604128214,0.10655242732061379,-0.09390230516937592,0.009312210073012223,-0.032441623272995115,0.002474460535893694
22,0.32007890356756724,0.02208441324688879,2.6666666666666665,1.2,0.20032564423916027,0.0361476071474854,0.767580529587554,0.026759130211871835,0.6291899235323012,0.13244095927542882,-0.10262718353282518,0.003877694670622031,-0.030551426468623962,0.0036533210842263205
23,0.3249585182942258,0.0174665570717906,1.3333333333333333,0.43333333333333335,0.225058567857228,0.016397584313743375,0.7661602989996624,0.03291383386216527,0.6965714278448366,0.08931695276322109,-0.09717298731207843,0.010089209618307556,-0.03174355868939996,0.006402977695367774
24,-54.168555540510766,226.9587970549976,22.56169212690952,1.2895833333333333,-54.21316827115715,226.94808728713267,-53.79054080766846,227.04951375115257,-53.523920700948445,227.11582186136795,-54.51918287388859,226.87465688694022,-54.47832872737268,226.88445837851637
25,-53.83229330985581,226.2216245078697,29.60062646828504,1.26984126984127,-53.836132885673024,226.2207006573481,-53.4726171171181,226.30762535931652,-52.98406635858434,226.42686749273182,-54.14326682754291,226.14726756005697,-54.1041215064687,226.15662525443267
26,0.2705829829920147,0.046648311394881355,18.666666666666668,1.1666666666666665,0.24412354489516533,0.016228631575354112,0.6731930537867648,0.05269673002657473,0.9577855877806007,0.3426910363316062,-0.08733697258746592,0.014892154271534227,-0.032059646069451574,0.004248327785495283
27,0.28107804514252605,0.058217030518525135,20.0,1.1966666666666665,0.23502483894710555,0.02271598431439944,0.7014157743871088,0.06780429764602486,0.905205960151915,0.3587809342353502,-0.09253305906274663,0.016867660396709002,-0.022606965448983246,0.008703115857070426
28,0.2903956423720854,0.0527603849675281,14.666666666666666,0.8151515151515152,0.2397131490145611,0.023994329896157487,0.7131176265131841,0.0531564813476995,0.8813435936790328,0.33472527810025215,-0.09341329870538576,0.006638538255513906,-0.025794469726582323,0.005542167560261977
29,0.3010746551255341,0.037762171229745296,13.333333333333334,0.9399999999999998,0.2575206008236196,0.027979329130957353,0.7232670448295779,0.042876798144170995,0.8861387015633503,0.27157502670921163,-0.09898581239808761,0.00903534529286865,-0.028871991311510355,0.0032197071682611746
30,0.2911492108949794,0.051660741896135745,20.0,0.7499999999999999,0.26874812486811445,0.04317752972746841,0.6775882917791841,0.06958790894739657,0.9867357616520083,0.42657312312373036,-0.07787772285527787,0.022408715094366757,-0.025010362286491825,0.016328325142085258
31,0.2921524590987132,0.05253476590811149,20.0,0.6811111111111111,0.260547791415795,0.0269980117493151,0.680669585750473,0.05222460844625971,0.959665560158658,0.41066043514824796,-0.08319424041236437,0.01221231338648731,-0.025965686715035474,0.0037097032998841145
32,0.2789982696270584,0.05335543800927075,20.0,2.649999999999999,0.26131356568660713,0.027108292396138666,0.6502840793980311,0.06655761575267923,1.0127227808281751,0.44836486402447157,-0.06988043806803973,0.025398236975618764,-0.026196783143613032,0.008447167944901343
33,0.297289100306927,0.03793096261404141,9.333333333333334,0.5095238095238096,0.2434353608236013,0.011918604098336167,0.6986729281537024,0.04240623306218932,0.8469317336541617,0.23339375891482525,-0.0873956157032538,0.012277201048904422,-0.02868778529818407,0.006810986978041442
34,0.30642555520540404,0.031388026470737226,9.333333333333334,0.6880952380952382,0.25438860677371805,0.015296866560001666,0.7293107674761664,0.03497164832188847,0.843748329565101,0.15044068243408978,-0.099899381008689,0.009169710239427475,-0.030748850678404126,0.005589617634208329
35,0.31081660953133294,0.04406625334469038,10.666666666666666,1.3541666666666665,0.24792159012185713,0.044490935211020564,0.7303739165190329,0.0863771807088316,0.8635331177274418,0.6876318343634298,-0.0989408315562266,0.03206374701650477,-0.027842230518107015,0.007408305553999724
36,0.30317275884595574,0.04528484544252141,12.0,5.116666666666666,0.2596313514025572,0.04253353299312784,0.6826388573170191,0.08669975175303528,0.928484526482199,0.6970796061684057,-0.07610053983096195,0.030348114426428735,-0.034193850601160924,0.0074801735178129675
37,0.30552945577671575,0.028075407134918295,4.0,0.9666666666666667,0.25842888543354225,0.009931107719330408,0.706330764552667,0.031167356059525194,0.8581009494708525,0.15579030420330034,-0.08536882486194368,0.004087845293838325,-0.03470097838452565,0.005276440452605825
38,0.28707029495862335,0.041589673835720306,12.0,0.875925925925926,0.2635589887901642,0.027492191812284208,0.6968396987693938,0.04224404340066088,0.9620243608472351,0.34803691788570723,-0.09338689272740369,0.006030246234104138,-0.0274123383203038,0.0030048087856630453
39,0.2929119401912124,0.05510584435557124,21.333333333333332,1.25625,0.25263447603444844,0.06828656525414921,0.7091143933599453,0.07047807946922727,0.9448079331683916,0.5387793722594483,-0.09733198997800135,0.021835662495469352,-0.02819895345441716,0.008076990616858492
40,0.2927733578534458,0.041285175648895465,13.333333333333334,0.9466666666666665,0.23421368488709277,0.06718472768250389,0.6926176523195021,0.06183688739545999,0.8512272338261944,0.45706649616930206,-0.08696090984255765,0.023531967395082447,-0.0348356282131539,0.007889073717417991
41,0.2901031886472587,0.04061968532102066,12.0,1.4925925925925925,0.23967375886142572,0.01831633934522022,0.6991952735392847,0.04292422037527683,0.8567213213261085,0.23837510310716442,-0.08679806351730665,0.009768811499073608,-0.02938383732956864,0.004926334045670981
42,0.2999297312060048,0.034951569810695,10.666666666666666,0.9791666666666667,0.23951021574881223,0.013401994798168292,0.7308192830345174,0.03768792463925751,0.8163103189598415,0.1676426350069364,-0.096222970696787,0.004633642072440837,-0.029692790284752805,0.0036371900917072874
43,0.31280332755928797,0.034601918859955755,5.333333333333333,0.5291666666666667,0.24551094032690735,0.014904691823348712,0.7162740791180916,0.05968205282378504,0.8025583061753475,0.18536245648593666,-0.08511617003871055,0.017969933851243475,-0.033353067607515344,0.004223333541138192
44,0.29054347304209216,0.049059430013428496,12.0,1.325925925925926,0.24831057939317158,0.021672474105352477,0.6874333587657085,0.06232803644417558,0.9019665310341499,0.30554448267636664,-0.08731852214300517,0.02373466514438735,-0.030846903034382353,0.00985809156054117
45,0.2873532221821682,0.04594815720922022,13.333333333333334,1.1216666666666666,0.26825537802148286,0.03931626431439619,0.6917348194018728,0.05357504173996712,0.9758009398262762,0.31723812471692686,-0.09023750146402525,0.021074123226265642,-0.029653439287234195,0.011415999407635909
46,0.29895080115886147,0.0351618935724004,12.0,0.9592592592592593,0.26490743647345766,0.02465856685227447,0.7181885829362422,0.03814106471555158,0.9088799581620166,0.2251935545270172,-0.09863644351009965,0.008698008552901529,-0.029519783966243225,0.006533842667915402
47,0.3052900273219078,0.03530110350674464,9.333333333333334,1.042857142857143,0.25037698069791803,0.037811186876039,0.737432772250134,0.038574713473285435,0.8435535066868489,0.25054947050804355,-0.10714141705383853,0.011365288582747702,-0.025347316753533106,0.00354032988013622
48,0.3112503877283764,0.02999018131200051,8.0,1.511111111111111,0.2378230158534908,0.01528311210107825,0.7473538344046617,0.04116392611157016,0.7757824521808032,0.13544320798391052,-0.10309970276844166,0.013303813949076771,-0.02673418359761984,0.004983420194065925
49,0.2909084470612199,0.04654556090804153,14.666666666666666,3.928787878787879,0.2596571505190409,0.03701961318713388,0.6880504560759022,0.08907299545612725,0.9562985990268323,0.49940408321214336,-0.08207552509788739,0.034216007974568884,-0.03328470207888766,0.009449070316010152
50,0.28602844878854544,0.046435877148519926,13.333333333333334,1.1283333333333334,0.2780422585796156,0.030399651302200188,0.653874994121065,0.07024710247639494,1.0386995735420264,0.5055266904744188,-0.06699443864111172,0.025186692312230745,-0.036626902963552165,0.007122449531380705
51,0.3128624743824468,0.03378668402890596,8.0,1.1916666666666667,0.2758360458167288,0.008358817170881907,0.7170613968239359,0.03524883131593837,0.9008198976114757,0.1934171768204885,-0.08899953669282017,0.005585678859536868,-0.03246686280325603,0.002567726549928173
52,0.3112489422546649,0.036236746945677314,13.333333333333334,0.8916666666666666,0.26019529000763997,0.022612569283021036,0.7364008934273673,0.03669906697924351,0.8597060508607216,0.22782066777095727,-0.10119344832996523,0.007496800854184193,-0.030275272957428694,0.0034305022423323232
53,0.2954421480661909,0.0467398626045974,17.333333333333332,1.4653846153846155,0.25288290387549406,0.025334122917556105,0.7122494268535581,0.0680443883891641,0.9093399642042785,0.3904912894450281,-0.09732890081692551,0.021830586413870142,-0.03154136058908918,0.006382199188171889
54,0.2814822189888962,0.05436201992355131,24.0,1.412037037037037,0.2442230480277236,0.01440838686908731,0.6924600722164854,0.06909854155833331,0.9427219599552719,0.4331327484388281,-0.0884989988106813,0.02060366217210871,-0.03987939257864594,0.004802283360845405
55,0.3021761948521156,0.04323481180285703,17.333333333333332,1.9846153846153847,0.23360341626644313,0.011384047431363415,0.7397010902741507,0.04868303333992431,0.8037780740751675,0.2280683643223993,-0.10232207650387724,0.006712779260921381,-0.03584283113893531,0.0032653672473681866
56,0.2973116354180083,0.05054083639877479,22.666666666666668,1.302941176470588,0.24153312777157235,0.027727358931912742,0.7252453050679916,0.0811600285772221,0.8649298207976807,0.353049420755403,-0.0932282865354648,0.026138643187208304,-0.03500261602026441,0.003923458110208208
57,0.29568788093696674,0.05782733737177836,26.666666666666668,1.6075,0.24296286327012645,0.03032746569188582,0.7217777697721675,0.097421868689945,0.8991518043573401,0.47365973901762803,-0.09714658991444321,0.035685369974387496,-0.03610099193536569,0.007855029702513072
