,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
46,0.3232718898172567,0.025978768446533084,6.666666666666667,0.39,0.3373384462642591,0.016257999212569357,0.6053375910900664,0.04355460548515009,1.053699420899585,0.13618586744120653,-0.019292060965822998,0.009683191513311849,-0.007895667300456063,0.006451780021148688
47,0.3207260008792803,0.015675080982634766,2.6666666666666665,0.3416666666666667,0.34437620371050687,0.0096464375094955,0.593045957709252,0.01702577969774115,1.077255939237753,0.08053936964958222,-0.017189464232608354,0.0014795305559665867,-0.008272528467630848,0.0015584127883580437
48,0.31581139511136685,0.025822529079109577,9.333333333333334,0.5714285714285714,0.3472439903001471,0.011743772459187592,0.5912838277936074,0.025001058122449193,1.110526844451543,0.14410307074776343,-0.01851860129705591,0.0034650057825093054,-0.0076236405368479915,0.002206299483432119
49,0.3137441937365039,0.024723665145689085,8.0,0.4527777777777777,0.35390609877828133,0.013901766027257473,0.5891820056399923,0.02333032540213495,1.1386405519950356,0.14519712657505596,-0.017949717889401876,0.0034794728318283284,-0.008026238761980175,0.002029394657922194
50,0.31289754409436216,0.02540077892590077,8.0,0.3888888888888889,0.34080848848056366,0.018542723995869752,0.5833121196952348,0.022928599066299286,1.1002907991698625,0.14883461444917898,-0.015404223610220659,0.0032688048069275145,-0.009375042545574636,0.002703158109644337
51,0.319625186717937,0.02557650402859547,12.0,0.3814814814814815,0.337914283053952,0.03367583803779883,0.5911003532508872,0.02423579125370058,1.0680883683351108,0.1743801636066014,-0.014683658873179397,0.002181952563766166,-0.009974750910920075,0.002087656238909309
52,0.32617051945375314,0.023461207599640127,9.333333333333334,0.6,0.3451524705637363,0.009139156813603723,0.5973087371020321,0.02259877874365934,1.0663600951377963,0.11980954229942335,-0.014358327458095172,0.001553356616189756,-0.009299798364992446,0.0015343712026908778
53,0.31629370539851437,0.017189280871936174,2.6666666666666665,0.45,0.34795530301614774,0.010556454455309897,0.5812476728485646,0.01775963107574076,1.1040333025301712,0.0805491955525421,-0.012753113182606473,0.001415701401795244,-0.010661382636538212,0.0015088644616189036
54,0.31927274647222553,0.02017588895103509,2.6666666666666665,0.625,0.35019302078801073,0.010185725237026256,0.5825102313051959,0.022703743454320028,1.1017739633216537,0.08533300872422969,-0.014375660642809015,0.0012213284434279253,-0.008105258173136749,0.001845581714167858
55,0.3219997454182947,0.028582742827690803,9.333333333333334,0.6690476190476191,0.3492735709196665,0.011438347370551261,0.5877435415803874,0.028624080118471125,1.097492211343424,0.1518022099666175,-0.014601356196993294,0.001937749634909622,-0.007826223102984555,0.0018261390132406925
56,0.3182416898838042,0.03139853074650387,13.333333333333334,0.46333333333333326,0.34698400003055185,0.01984527400545677,0.5800368539145115,0.03426299542449275,1.1063949592551985,0.17691423232672984,-0.012585506642475859,0.005179854966140851,-0.008264501787446114,0.001392411021256617
57,0.3349080248071385,0.027809665201334422,12.0,2.6203703703703707,0.3353580285586359,0.01791346950865579,0.5855426127233334,0.03287947803908544,1.0111631650085973,0.13571767765904824,-0.010296744209396714,0.004796974558427488,-0.008375814526721235,0.001436993816583225
