,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
29,0.19537521015600887,0.04866282647005583,20.0,0.48666666666666664,0.2822692010487514,0.02696123816064675,0.5204392172187705,0.028849790010010794,1.614297531073105,0.7334464744159102,-0.05990233484034733,0.01170264774832443,-0.016125642848373516,0.0064765686883495885
30,0.20863136297417562,0.05245352453381349,22.666666666666668,0.7470588235294117,0.28884791778370655,0.0318951556671841,0.5296312539284025,0.0283693944839513,1.5479299214349822,0.7147754573827572,-0.061932011230814196,0.00966672460756049,-0.011008665413354234,0.005426763938379257
31,0.21046505522457454,0.06252934845785853,21.333333333333332,2.9145833333333333,0.33817174590862004,0.1461130254065989,0.5222866547652206,0.03687529407863552,2.1345346483806176,2.5672055286869124,-0.06041283015127255,0.007737363009817666,-0.007443621341414978,0.0036698370313379028
32,0.21687003355277643,0.05364192820181702,20.0,2.152222222222222,0.27260030027537413,0.02688612048640456,0.5365698998316553,0.03261115092039858,1.4092150592643315,0.6644889533762559,-0.0645245659275463,0.009326789202227242,-0.009534297881440935,0.006906875401062687
33,0.18411900746938917,0.051204048418693006,18.666666666666668,0.4535714285714286,0.27271842898977594,0.022577314164374022,0.517083010947258,0.028851595970873122,1.6733490430763367,0.7390594824440064,-0.06239134132379179,0.009456338061313223,-0.007890209734991695,0.004630838048794465
34,0.17130312601674502,0.0522326973758258,22.666666666666668,0.8245098039215687,0.2554733639362273,0.04628946537623205,0.5062420057080381,0.02543819854695274,1.7221901781152875,0.8508807075703605,-0.059132110991825616,0.00870391868136534,-0.009731208453713702,0.00722156304400512
35,0.1728789215467635,0.061865927083497495,18.666666666666668,6.4797619047619035,0.2990339572536951,0.16799779171528764,0.5031575107546122,0.037814125622479614,2.8247574102380493,5.189712151794197,-0.05894133962562419,0.013612153014438704,-0.005821646878288818,0.005923801636465347
36,0.20170227631191767,0.059060976015223865,21.333333333333332,3.984375,0.27961923245796116,0.01822057615144572,0.5212256553135988,0.028550518905408998,1.5952609319924906,0.761696118649602,-0.05934184757854647,0.007694549459039445,-0.006143621747140489,0.003276626078622682
37,0.2114886053984704,0.03858164418198134,13.333333333333334,0.9683333333333334,0.25677799605402607,0.027328750885774827,0.5304907058945099,0.018565406498183123,1.284903313431035,0.46328169974910827,-0.06539476201904036,0.009518220732399132,-0.006571536638118558,0.004555481123687312
38,0.1905610229652618,0.03678353764604814,6.666666666666667,0.6,0.2476617617388733,0.022450341704355774,0.5308602292119113,0.024573368042221495,1.3695955399906379,0.42673724445307015,-0.06594982924767662,0.01091490400485651,-0.01317467484278256,0.010227340386329173
39,0.17050211161073184,0.05458591071720761,14.666666666666666,1.5045454545454546,0.26371261125006784,0.025318541252408757,0.517984376266359,0.036141864507581466,1.7782339763679293,0.8708473020648685,-0.05900684444738237,0.00921471997251065,-0.019867838246540842,0.007875092328939765
40,0.1897469784017979,0.058581942402837504,13.333333333333334,1.4366666666666665,0.2624080426093872,0.022907250149661534,0.5325743463076169,0.03485058033079383,1.5705127671407846,0.6831113990782964,-0.06365956934617345,0.006468738601051244,-0.020694265415960946,0.010068045143311234
41,0.2018900563100144,0.04944036421621568,12.0,2.3407407407407406,0.25564899942787556,0.017737363110398932,0.5525738679598727,0.031019672261225765,1.3811489477247216,0.5043299823586724,-0.06785596092369542,0.007517089344257695,-0.02401277535836449,0.007547741713269585
42,0.195120789866646,0.05183388803543399,22.666666666666668,0.8166666666666668,0.2516694824523114,0.03555997985428857,0.5523679863225863,0.03288936833495292,1.4411689230918754,0.6593262954515883,-0.07202573147153961,0.005311831105792142,-0.02115323858197636,0.007491149779604642
43,0.19012588775475142,0.054191166471007225,29.333333333333332,1.009090909090909,0.25816282219940623,0.037142426495928714,0.5241570704907337,0.028149058169867316,1.5400402517266365,0.722817491716889,-0.06909261314267358,0.007704169854581935,-0.009049075350717214,0.005509684870357001
44,0.1741754719518622,0.04642852065223788,13.333333333333334,0.6916666666666667,0.2532375121044498,0.019105549780914586,0.5115616111587825,0.021359695596337394,1.5859238110213107,0.5442643602519688,-0.065844945864131,0.00725436042645737,-0.008937486288034206,0.005575216363920871
45,0.19467289703411847,0.05776438351052622,25.333333333333332,1.8377192982456139,0.2398583901798468,0.035134460920509585,0.5232856139810803,0.027423894723205812,1.405426523683558,0.6554438183430864,-0.06285291360070304,0.007425664143414129,-0.008641736385308994,0.006670090102571392
46,0.20876574782994953,0.05892203412943115,26.666666666666668,1.748333333333333,0.2577048340645119,0.021096011801164747,0.5281537656489499,0.026464843705038578,1.4106489887841376,0.6754870817103173,-0.06516581539685523,0.0036511658311114974,-0.00898013522848482,0.003322872299462707
47,0.1893684647721126,0.051565103834039984,14.666666666666666,1.737878787878788,0.2673199271638595,0.019795868862982582,0.5097336515142771,0.026106817937759753,1.5539138018337724,0.5715488191301075,-0.06264451577362634,0.004929845958632472,-0.006232115865719502,0.0044364491714205785
48,0.18315407589853458,0.050341734827732895,18.666666666666668,1.4000000000000001,0.27011184409687566,0.01386368370169794,0.5058238851064575,0.024076785861733892,1.627718633274933,0.5936972232735668,-0.06225783560700986,0.003956077796834172,-0.008021481884298454,0.005824202406124198
49,0.18663188202946734,0.06505842143306073,18.666666666666668,1.0285714285714287,0.2677768733515748,0.01726915272701779,0.5182655651548895,0.030078993420274255,1.677412220115116,0.7330419635842487,-0.060860275737251356,0.007145166147917879,-0.011016798216711558,0.01259662645352105
50,0.1548095846973005,0.05932384414745551,0.0,0.0,0.28655760287584026,0.01892622670477078,0.5077648771998079,0.030945236184586545,2.1585213689249487,0.8828760222213125,-0.052097534572498626,0.007838086298031793,-0.016574323125597486,0.018556114339489026
51,0.16205990921170293,0.05609882541887974,20.0,1.588888888888889,0.3003628658476302,0.045053561039319796,0.5078325997645033,0.029869093512019995,2.1303962551836464,0.9478240599000223,-0.05554002074041848,0.007848146312208036,-0.015957090571798616,0.009231477219926811
52,0.20240005501620692,0.06027064314744351,22.666666666666668,1.2215686274509805,0.281570048971075,0.05114978623690084,0.5368133195357166,0.03823173556845196,1.6193355387560089,0.8869655861014977,-0.0651416223503097,0.00838649504167685,-0.0010757709504967553,0.015205092712982237
53,0.18033781574899257,0.07406744777116722,24.0,1.0703703703703704,0.3399147763427122,0.18446712262615259,0.5079553440046363,0.05341640709512948,3.994901722546747,8.832771804643858,-0.05786708048898175,0.017910247577540343,-0.0002940358087006554,0.01074018999335546
54,0.17654591870847516,0.06589213137138739,24.0,1.2092592592592593,0.2953890202879728,0.03798387269889671,0.4972801022172924,0.04001696115723681,2.019379360502412,1.052615316300486,-0.049858475888079325,0.01991879560561687,-0.006679820485964964,0.012405403301112354
55,0.176882412590544,0.07266315246980261,0.0,0.0,0.2950037926745487,0.029460638375942903,0.5110245632840588,0.046253594997926015,2.0478517832088254,1.0228822384896192,-0.04969938674527734,0.013340519873457418,-0.010989773536997796,0.0151907909254518
56,0.16518397624918443,0.08276793112633579,0.0,0.0,0.3419616372435853,0.20089545814185752,0.5028343393906075,0.060080276957243835,4.209692172781337,8.641481160007237,-0.05358489346332737,0.022090541879089393,-0.010257260959457452,0.013808330678977881
57,0.15339787566158541,0.06837690179845347,0.0,0.0,0.3392921177291037,0.11720562297070115,0.4915772007699907,0.04418466892501014,3.30497837396325,6.205913669354641,-0.055224803227865736,0.014791019202880175,-0.010906029928613564,0.009552705491004223
