,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
14,0.19059655454021882,0.04485497862597052,45.333333333333336,0.5343137254901961,0.25699680052114127,0.014698370511095375,0.4945936470309183,0.027062072190238904,1.5214074229772325,0.7735959535728401,-0.025670800558808726,0.002971610198532975,-0.012288758151785043,0.0021952337736981156
15,0.19481367264683555,0.04786379526804098,44.0,0.36818181818181817,0.2593435679023467,0.008829185286749183,0.494778891081764,0.029818478277518323,1.5338351112422053,0.8679947224119019,-0.022972114690648412,0.0031174336100876663,-0.011917102077492914,0.0020398912304919175
16,0.20285013023404497,0.04625391870935877,36.0,0.4191358024691358,0.2623267607644138,0.008664517997432949,0.499776435027616,0.030062774236495355,1.4657942347723942,0.7994665327811401,-0.021654799677328057,0.0020732117962741024,-0.01275959954769518,0.0022262399511946713
17,0.19494677377421926,0.04780306256994198,42.666666666666664,0.5260416666666666,0.262917941575795,0.01418124054846325,0.48729969228260805,0.03405027312418845,1.547763919148593,0.8669024337962236,-0.0188567993017258,0.005148731265429469,-0.015841437618213623,0.0021905660416910843
18,0.18827767418910782,0.0450848561998185,38.666666666666664,0.40057471264367805,0.26833719518747357,0.008603571498174808,0.4728366874239706,0.02721180717301942,1.6364062520748188,0.9385094999131538,-0.01507587331209189,0.002038587219850037,-0.014846535014609447,0.001752434103636644
19,0.1872427216644707,0.050337179859132185,52.0,0.3773504273504274,0.26526079422286536,0.00965873546149423,0.48177135280764255,0.03218822807375869,1.6647017422145332,0.9904900534617842,-0.015553606691839195,0.0039569499078999214,-0.01607042406375205,0.00491949244680207
20,0.19052560536765517,0.048419836521255505,53.333333333333336,0.41708333333333325,0.2633587056532541,0.007995837267495252,0.490775493154309,0.030612159990448588,1.5936711229148455,0.8808904275945862,-0.0160305216396227,0.001980785565811556,-0.01569219882565511,0.0009531876121556291
21,0.19147247547097088,0.045048003225875634,40.0,0.5888888888888889,0.264692155312485,0.007985397051657017,0.48962842060828227,0.029123556188786585,1.577265883757186,0.8740002145223822,-0.016750478797799135,0.0018412714535723219,-0.014474522533516042,0.001189302436304247
22,0.18428687332848448,0.04913240502603007,46.666666666666664,0.39476190476190476,0.2651932897038338,0.00822072548755289,0.4750397052788985,0.03041931191286827,1.6962023840209843,1.032772462225389,-0.014193485238658283,0.0017650486837300055,-0.013281899570590873,0.001563757889966872
23,0.18029324750158152,0.045120580173148434,44.0,0.3848484848484849,0.26333018689347454,0.008263401939190234,0.46852501048082273,0.0267844568046902,1.6908508530272437,0.97344024464234,-0.012823872084349899,0.0015046247423442349,-0.01321164936103198,0.0013511758801706855
24,0.181112953473507,0.044687207116955646,46.666666666666664,0.46285714285714286,0.26689774435478714,0.00899763691026346,0.47151334140320345,0.02847730459552093,1.6825240335895166,0.8952272971024413,-0.011947835090708079,0.001553521312696692,-0.013491060001154694,0.0011037336491147535
25,0.18141425221439747,0.046918891279734316,45.333333333333336,1.348529411764706,0.26459677094976675,0.008938870311848892,0.4788995602183745,0.029954045044362068,1.6816166845474645,0.9091241459241198,-0.013319060940433385,0.0017770599699319443,-0.014361079469047163,0.0009558049508530703
26,0.1795010567043737,0.04567476853336011,44.0,0.553030303030303,0.2662255647938975,0.009298263716376577,0.4754616661913973,0.028795369952265597,1.705178526177532,0.9201529666988872,-0.013071819513484234,0.0029842992750562544,-0.014809301953624749,0.002799796894640384
27,0.17967104620402075,0.04365035321777074,44.0,0.4853535353535353,0.2669874129108907,0.010785296506755766,0.4707161883333239,0.02787639831482182,1.6969783329331891,0.9182423687553549,-0.012011905923071782,0.003005870382248674,-0.01533789841251236,0.0027937500586521333
28,0.17711643964796409,0.04655824837120277,49.333333333333336,0.4927927927927928,0.2611588434703098,0.013062897437479364,0.4716921639436276,0.030198694002621252,1.7201027709068273,0.9885970493080669,-0.013079847011723747,0.0034056506857518087,-0.014705008453241054,0.0019145630189632535
29,0.17961537334136699,0.04207259608197046,38.666666666666664,0.4672413793103448,0.25659273376224756,0.008854250574310626,0.475980084150659,0.026471565032535383,1.6178589648177808,0.8559882611111798,-0.013768142777650257,0.001932707849514845,-0.014206761699859695,0.001622399114302305
30,0.17497944478159158,0.04359040097238314,44.0,0.3424242424242424,0.258278642743861,0.008635934251896385,0.4726582604176986,0.026863255219582508,1.6963699513699968,0.9306522811918244,-0.013322694120169742,0.002107820554137334,-0.013567092923654402,0.0020213645344005276
31,0.17653496864766555,0.04730046838236226,48.0,0.4398148148148147,0.2552995789734047,0.00853248464162185,0.4752912376187799,0.029078848078157058,1.69235967211856,0.9672513946238838,-0.015620866973573915,0.003710218716132499,-0.013987557570691414,0.0023660157116214505
32,0.17495151672963116,0.04720321896467285,46.666666666666664,0.6209523809523809,0.25168412615396324,0.007689617588226755,0.4747953933778786,0.028022393698631052,1.6796268546542321,0.9321493353434734,-0.01693889964475395,0.0015724072403437766,-0.015124045385530653,0.001634515171988267
33,0.17709168831509745,0.04764920883172984,45.333333333333336,0.5818627450980391,0.2527108497253496,0.008129507663193364,0.47442120645373287,0.02854437168227989,1.6625121803204153,0.921789967567491,-0.016277886403862477,0.0024516155246823716,-0.015926410427523935,0.0015528375213650421
34,0.18488474299609475,0.04781143245261935,44.0,0.4308080808080808,0.2571703570451429,0.008232656192299069,0.47541115565292985,0.029251283289109038,1.6170005784800647,0.9251641459560701,-0.014914238951513841,0.002573991378927558,-0.013580418012484309,0.003046549950051349
35,0.18530348055089987,0.046613655102232955,38.666666666666664,0.4850574712643678,0.2573050143212471,0.007490117340931902,0.47558539264609423,0.028280731801846617,1.6166675064723317,0.9509957371523068,-0.01595227664353804,0.001335299361270312,-0.010671384996837991,0.0016564599375769797
36,0.18456435676923538,0.04668479547606321,41.333333333333336,0.5263440860215054,0.25839851452941853,0.00906421335508917,0.47455115707203993,0.028241997672404307,1.62008644597757,0.922195121761178,-0.015929718966664765,0.0013651380256131836,-0.011994783434051007,0.0012369519065676326
37,0.18294335644589996,0.04669602701074017,46.666666666666664,0.45904761904761904,0.2642051370677074,0.011045552491447126,0.4719590976337447,0.0280565044286617,1.6729399249944026,0.9503936372027301,-0.015715510715833922,0.0019811212968760565,-0.013842345132595912,0.0012838097611958912
38,0.18127643141569236,0.047919998264324824,45.333333333333336,0.5343137254901961,0.2676460988595901,0.014722033275461592,0.46978744536209094,0.034856830991538204,1.7211712701813515,0.991472795420643,-0.013853325770387817,0.006848528175944814,-0.015161566577023883,0.0065449358912500945
39,0.1846725975086741,0.04736831798887003,42.666666666666664,0.34739583333333335,0.2763238838059736,0.014560730050901595,0.4673099205027485,0.03484169383312841,1.7347989911925503,1.0028086751434566,-0.013114946498755825,0.006936851368198684,-0.011540441924223143,0.007906055635976713
40,0.19291989734568432,0.04393611763513103,38.666666666666664,0.7442528735632186,0.27915764777271834,0.009210034066560518,0.4732824624065719,0.02786403702592983,1.6406448001448988,0.9029845301918908,-0.013016580545464139,0.0015693354616945622,-0.009412221135916483,0.002467914708592402
41,0.20201390316455722,0.043987635196164526,36.0,0.41481481481481486,0.28143566265930225,0.009520630594291417,0.48170429407314636,0.028341035923768777,1.5778550702082565,0.8929951105507756,-0.01327579013399637,0.002350330149754808,-0.010379781336696009,0.0011173245648423646
42,0.20419371848432807,0.04845688851174236,38.666666666666664,0.7758620689655172,0.2779847208115494,0.010588852638403852,0.4856235505639065,0.030769331474009582,1.5860543077620106,0.9921060940464134,-0.014459476653244988,0.0020630189850255774,-0.010414270648249823,0.000950854887418811
43,0.20781523955825748,0.04819978172431768,36.0,0.49074074074074076,0.2709412854611711,0.009063043057288283,0.49092569504409966,0.030826585271173088,1.5077779438045726,0.9191308120816094,-0.015930049424404576,0.0018881590281171919,-0.009318517588630823,0.0015866253159635647
44,0.20277848701843965,0.05361257284458935,42.666666666666664,0.48072916666666665,0.2655661693670603,0.009011652260655497,0.4877633811677436,0.03433291710507792,1.5733095388575815,1.042873283360469,-0.015626213275999886,0.0017661765042129706,-0.008048832416534375,0.0014308871292902886
45,0.20247923591348657,0.047065215696514555,32.0,0.6270833333333333,0.2672003936643877,0.008173107396175182,0.48568781049332604,0.03003488171127947,1.5266569709629216,0.9350601810190754,-0.014628618796942364,0.0014435958139130856,-0.008824341055695607,0.002025742198891724
46,0.19596596459787588,0.05170461023820613,37.333333333333336,0.5154761904761905,0.26799455092895486,0.008135815577543094,0.48077524067911553,0.03230164552970644,1.6340257041836532,1.0617353291011802,-0.014477838561870111,0.001538357992242675,-0.010872898931028616,0.0011805864648561585
47,0.19436124269187968,0.05366432696180636,41.333333333333336,0.5306451612903226,0.2637968975099577,0.008944072104702376,0.47986649982142404,0.03361966543365719,1.6369856851132352,1.0622909155259843,-0.015091291083264359,0.0014494623315264754,-0.01034399557168832,0.0011693486995721495
48,0.19160083001888578,0.048434781320549986,37.333333333333336,0.4732142857142857,0.26322496177922783,0.008808566636122325,0.47869140677943894,0.029607276427019033,1.6045746772423513,0.9611502153538758,-0.01525926214642818,0.0015238429781381487,-0.011598547181045518,0.001820922004108835
49,0.18806720613311406,0.04843947172676342,37.333333333333336,0.4583333333333334,0.2685371548951802,0.013648319869719566,0.4750563334748427,0.029593273781723935,1.6714397553947506,0.9971236680923242,-0.015814166136120432,0.003917545614280526,-0.010805170566395426,0.0019777773955743623
50,0.19692742433321647,0.04257666356513792,32.0,0.4291666666666667,0.2758265950470314,0.008213791889073865,0.4794092439662196,0.026452843851235402,1.5748766943405268,0.8492393847176581,-0.015055339452810538,0.002109047339030746,-0.01077762158656557,0.002349343606152933
51,0.2001427103729974,0.044570983644287514,37.333333333333336,0.525,0.27498512335882136,0.008933341660392637,0.4855834760633728,0.027599315865157827,1.5595458050121864,0.8777356426407712,-0.015892006884053025,0.002303950254233714,-0.012913056972126118,0.0016436598756700937
52,0.20736398083299146,0.043609901576302235,33.333333333333336,0.4086666666666666,0.2789538263742083,0.009629254055191869,0.4903739144125413,0.027324558099521213,1.5072322875995001,0.8123983355592928,-0.015210956805040667,0.0035514885006631383,-0.011868743315614988,0.0021289596597769997
53,0.20615695451327737,0.04350431249951397,33.333333333333336,0.42800000000000005,0.2823741061770795,0.009132698516765795,0.4847990555135261,0.02885722380240014,1.5398949690936454,0.8586255003116621,-0.013519450556831732,0.0032850110805603266,-0.009324535665412696,0.0024565690252518293
54,0.20414381506986942,0.049521726012913596,34.666666666666664,0.6096153846153847,0.2828310574522261,0.021451096156531672,0.49091411334335117,0.030669759537539816,1.60175869560491,0.9497001830753607,-0.019085499630309595,0.005987538481298666,-0.010063403146686327,0.0025145148264188624
55,0.17269619793765204,0.04484126753435621,42.666666666666664,0.39583333333333337,0.3128368217721932,0.041093733088288356,0.47286326688842667,0.029286711884393378,2.039218056111449,0.9610723553191324,-0.02438836648111676,0.0049685558874907705,-0.012154094847264063,0.0039298953581301845
56,0.17008924151795413,0.03664906448701662,41.333333333333336,0.4435483870967742,0.3056970486129059,0.03532163460122143,0.46626900492512935,0.021823942377335828,1.9635452441896042,0.8389087269283575,-0.02150308583500894,0.0033212899500467165,-0.011493780392187562,0.0023901554400719794
57,0.1777324513248717,0.04082880038883496,38.666666666666664,0.5954022988505748,0.2827089424021833,0.027925205053118907,0.47103105529048395,0.025789179699824537,1.7725622935431238,0.84138394980543,-0.020671255894143224,0.0023532499812759424,-0.009541814619744215,0.0017661914156525365
