,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
12,0.24422273849636247,0.018654363001897985,4.0,0.3333333333333333,0.20520743599213065,0.0898376564159032,0.5569582359584966,0.03701682756877171,0.8522273035970863,0.409144780159318,-0.016474443745773688,0.01580650443107871,-0.02534770503226249,0.0043005847755795325
13,0.24335627355543368,0.023687142877923884,6.666666666666667,0.5033333333333333,0.2751836884206158,0.013249161930603333,0.5592157305362558,0.022574336168239322,1.1498014268577996,0.2121229497020673,-0.0131647071826236,0.008837299620030131,-0.02537634665560387,0.009537493505301347
14,0.243429122562857,0.024184655924803806,4.0,0.9444444444444443,0.2641388520756521,0.016289861800257467,0.5808928524282911,0.02375063280074848,1.1042244991170187,0.21538376209720034,-0.02314986796548337,0.008769986615120854,-0.01954031764150213,0.007902580412871533
15,0.24563276461161615,0.024542107985948174,5.333333333333333,0.4625,0.25403699435210236,0.011931410369114845,0.596428019031942,0.02144192724912412,1.052561985457003,0.2010031753685988,-0.02496472102814107,0.0039007613308293275,-0.01941034218365391,0.001976585156492622
16,0.23776457991312663,0.02099191484334418,4.0,0.36111111111111116,0.24560294094239016,0.010311107752094923,0.5965692771018286,0.019718501864823466,1.0425030201549494,0.12335994358011212,-0.03379641274887098,0.005560038284093271,-0.019167440610903235,0.0018208797117303843
17,0.2330865812259117,0.03095881914365194,6.666666666666667,0.6799999999999999,0.2482785257515838,0.013637665812462807,0.6055182759837587,0.026426547046163335,1.0928025161768984,0.23602926556977313,-0.042242834935378656,0.004011743011388314,-0.019638843714363,0.0018595007166027854
18,0.2319622080094484,0.031404383859009975,8.0,0.7194444444444446,0.2619638601336496,0.034021488844578854,0.5893257050483327,0.03811578459117263,1.1590115750742511,0.2802623651793968,-0.037911589440746254,0.015803299002804333,-0.02002480028404125,0.004442855028078467
19,0.2447248018037614,0.02115014725007847,8.0,0.4611111111111111,0.26558284382519654,0.03217832108140409,0.5823370890479338,0.03124643958678629,1.0986321630350013,0.21076851297345436,-0.028864057030764806,0.011678557214690102,-0.025303030230656776,0.0036414016439915336
20,0.2481899956122154,0.026597686952750228,2.6666666666666665,1.35,0.26373069754810896,0.014535512500158793,0.5973662427602953,0.024630688526090582,1.0811910325656182,0.1913152984061234,-0.03360715634206789,0.011052758343471535,-0.025682187411520174,0.004839753919191386
21,0.25083488567833656,0.029868102498903846,6.666666666666667,1.146666666666667,0.2339780064427831,0.07644791592956186,0.5825646155897798,0.02854321871020585,0.9597265131979805,0.38495147536933927,-0.026065943801138896,0.014270546558479426,-0.027032948289480434,0.008894592427844395
22,0.25393845129364634,0.020387642181209455,4.0,0.7666666666666666,0.22857811279469292,0.0782106272597904,0.6016138919511488,0.02332931314047536,0.9088865998864186,0.32962321913088993,-0.0392608710804833,0.0070853232370218676,-0.02664262215710344,0.004632581574647261
23,0.2521923309082336,0.02005644342057487,4.0,0.3222222222222222,0.27112726193739667,0.056898341457377995,0.5727063505607425,0.05952159731990515,1.0861580255878767,0.2773792987144769,-0.02498249217479537,0.02577123703684463,-0.025450361486938217,0.003177263070842243
24,0.24962051412264002,0.023305227663930773,6.666666666666667,0.29333333333333333,0.27603361547734795,0.08869171864599248,0.5449994259629944,0.049216533089309976,1.1309989098283233,0.4845452961866742,-0.008756501628799226,0.013755884930344832,-0.025305266240956564,0.005986606179789893
25,0.25229769470321833,0.025051050320493474,9.333333333333334,0.3571428571428571,0.2972736979005174,0.061635012195442415,0.5811722006561508,0.03637399366310093,1.1960824365632965,0.32001573160348995,-0.024653532476351915,0.013310468075691969,-0.0229086760445325,0.007595335886417907
26,0.2491730867281466,0.029496802649123105,9.333333333333334,0.3952380952380952,0.33395789386052244,0.04135513722859506,0.566011194070251,0.03762328592290442,1.376256242733639,0.411101906398891,-0.02158642709171289,0.015922053889274583,-0.021692293051768185,0.0044296857415863445
27,0.25149435707948903,0.022810752338918133,5.333333333333333,0.5208333333333334,0.32190534839877444,0.02655782551241766,0.549773083375662,0.0364503786374123,1.2942256414112514,0.20439570158858872,-0.007546469674375108,0.011286736822545065,-0.026394020277592828,0.006425026088575203
28,0.26016681567452127,0.024533323204712965,6.666666666666667,0.32,0.30648710567469134,0.04656654361582269,0.582668310674421,0.03116533416399609,1.1985495270116415,0.3060094119690246,-0.017641523290996858,0.008918627062592372,-0.02800870392747494,0.0046856751600879544
29,0.26592344981196764,0.018854086359857008,4.0,0.33888888888888885,0.30536725910951307,0.04521216545882493,0.6009036063958294,0.022336600716455653,1.1573546277453184,0.2238964544983185,-0.02662718127809323,0.006996099841334054,-0.025889343290969126,0.0038296666178389846
30,0.2591161101603776,0.019194189476305423,4.0,0.3833333333333333,0.2779493125357284,0.05136359043367347,0.5838075732532755,0.04245208652118195,1.0818205445909859,0.24689634145454026,-0.022482368544513024,0.015941688468400533,-0.0272705551554207,0.005367162901218662
31,0.2598694022824732,0.014682217035070708,2.6666666666666665,0.3666666666666667,0.26696119739116336,0.07221863703232238,0.5783839800536567,0.019970064381191206,1.033545280538975,0.2990552774089681,-0.02318917356810907,0.008611930060773616,-0.03217778108738083,0.003526903711654645
32,0.27086993184177205,0.016966999938873593,1.3333333333333333,0.43333333333333335,0.23269092747281067,0.05384746244064813,0.5912274830806271,0.023053963691427787,0.8670807049608161,0.23579600319721433,-0.02441964056958349,0.012159262093407935,-0.03141790922455209,0.005714041089980391
33,0.26252067002660245,0.017829232012556644,4.0,0.28333333333333327,0.2830818633434242,0.012258483642693175,0.5970885593206264,0.025096004837564707,1.0856221676147173,0.12630932041543616,-0.01935969557625007,0.009247708538534603,-0.030856773708429555,0.0059848796736542255
34,0.25802653694860506,0.02178358587857397,4.0,0.4166666666666667,0.26517612723451556,0.0156506911850455,0.6157842281243494,0.022110783810433892,1.0395078054407603,0.161154932504781,-0.035956504659692676,0.00691187728338936,-0.029384116814644194,0.0056148589904603
35,0.25753906566605994,0.02268193237119797,5.333333333333333,0.6291666666666667,0.2645945211350385,0.011736765956562561,0.6172611936468205,0.022910458958833566,1.0405693801998808,0.16514033907473738,-0.03547985322876933,0.005852018814350576,-0.02780051087477688,0.005554855080768638
36,0.2555618156736141,0.027863420718459393,6.666666666666667,0.8366666666666667,0.290966640905068,0.03955704896804288,0.6110148081785216,0.026704367718142104,1.1566226840115192,0.24614137110502324,-0.03314773276103311,0.005863729881844774,-0.0273514783258239,0.004293436099689029
37,0.2595074449594348,0.025203851694201924,5.333333333333333,0.7833333333333334,0.30722886203875605,0.04957994989411444,0.6093693137083511,0.0231455563853748,1.1999362029033147,0.2638695190543931,-0.033279240179668934,0.0044785265971327955,-0.026275116460466773,0.0032921641519464673
38,0.25659575323100514,0.018636372867213428,2.6666666666666665,0.4,0.27920473080004377,0.04961765679150324,0.6096944324115655,0.01794786685388518,1.0970926348217651,0.23190722954367085,-0.035624794982787596,0.005411111002691367,-0.02540639714924269,0.0033535016223987446
39,0.25278758049381345,0.026698955575775327,6.666666666666667,0.8133333333333332,0.26729268655925714,0.01854339360877394,0.6081561925343626,0.02585394699017858,1.0757332950467213,0.2020062546603813,-0.03750446827150877,0.0035813581271698955,-0.027765614117185228,0.0035775349030275987
40,0.25496536396258523,0.03300978178375285,10.666666666666666,0.47500000000000003,0.2819681614113596,0.04482358037675789,0.6134463240277614,0.028904663146728828,1.1445354752263877,0.39186910376560763,-0.039703303689688954,0.004923178441120452,-0.025519585798459976,0.0033199067319881516
41,0.2695587119642692,0.03527382512114049,10.666666666666666,0.8625,0.31865415736970093,0.050740480136892266,0.6159031243580669,0.029662102849820012,1.22133316472628,0.400716527256517,-0.03972576018595305,0.0046491889754881775,-0.023360819566856886,0.0034526412463323376
42,0.270944630442096,0.031174139843764225,8.0,1.1944444444444444,0.318542613362663,0.05530060326931617,0.6080647404069767,0.027803071998477428,1.2102216462301967,0.39706498340916924,-0.03743983954812086,0.004475253120740095,-0.023834617284161027,0.00302420316981509
43,0.2669061789770932,0.027344423405105258,5.333333333333333,0.5666666666666667,0.30226552744966956,0.04901194660820003,0.6121125642681958,0.02331018715419661,1.1592931137292986,0.3287423405927708,-0.04061452094948397,0.003913873409102139,-0.021094857790955743,0.003830650332850047
44,0.2661969645158421,0.03394750784590522,12.0,0.6203703703703703,0.31877348832771213,0.0513245076391494,0.6096628444404845,0.0267073661947174,1.2363970515369178,0.39669264943795424,-0.04066160870646985,0.004442605383563196,-0.02181136398955623,0.0034012999934533027
45,0.2698704569600083,0.02256132423396334,4.0,1.1500000000000001,0.29760087921089473,0.04816260112468959,0.6161807966920818,0.019899457893947873,1.1156020505139033,0.24569030862186933,-0.03841842094608751,0.004193743574650446,-0.02422910600072803,0.002341249779812856
46,0.2673884674922203,0.018622029466448593,2.6666666666666665,0.5333333333333333,0.2919339122302112,0.03713707993639857,0.6165514393756024,0.016766909344398815,1.101986473239467,0.21663172576520595,-0.040488353959733096,0.0036038671443509806,-0.023274263568498422,0.0031738463779008245
47,0.26112425532291084,0.019666113148220393,2.6666666666666665,0.5,0.28010059149031974,0.011156006843903528,0.6151951042443082,0.01714290890758346,1.080740746209495,0.12099801814883872,-0.041340761740726414,0.0028088818981627946,-0.019200134967212276,0.0025828119284390084
48,0.26728894933270214,0.020925453030033972,2.6666666666666665,0.43333333333333335,0.29084476491852196,0.03199761451687389,0.6185421216167286,0.019507223082746564,1.0947581170085368,0.15050740327865636,-0.03753192022856735,0.005138221769351389,-0.020026653286207556,0.003397445810395311
49,0.2657896721021336,0.03131659415571282,8.0,0.688888888888889,0.31450887858343535,0.03790470336786222,0.614976388299364,0.02758597751209665,1.2147341108029177,0.32829345948130506,-0.03929150484329844,0.004898838032266222,-0.02114686604175298,0.0019360162217664414
50,0.2589054309613009,0.04019560890671191,14.666666666666666,0.8984848484848484,0.32915707374831465,0.034023569219321786,0.6112110127817515,0.03293391764715388,1.3340013150994603,0.4604792653590434,-0.04327880737682179,0.004203893579404554,-0.017695137876327344,0.003178931061596861
51,0.2736355691437391,0.03501297130878984,10.666666666666666,0.7083333333333333,0.34750430953413913,0.03683520496331047,0.6146134198288886,0.028665947885591785,1.309281158959944,0.3510913579128705,-0.03915629568337286,0.0066150363504419605,-0.01475112992856233,0.005000661601514194
52,0.27366053868282364,0.025593192250557138,9.333333333333334,0.4238095238095238,0.3127030000003256,0.053091827365847076,0.6123297470463543,0.024529148436524425,1.1664002269163805,0.3298136692810526,-0.03515768666544717,0.0037642689475976413,-0.014929141243574749,0.004564653580931775
53,0.27652232001567617,0.019969253924090685,2.6666666666666665,0.5166666666666667,0.31251694824330667,0.05294995991109078,0.6123008129311457,0.03523837517693711,1.1396762293923715,0.23921695748835997,-0.034419019288697054,0.012948131494476302,-0.016831601648418945,0.011125935734479795
54,0.2580727370822826,0.031540844897685785,5.333333333333333,0.675,0.3154610501636056,0.06397800189144905,0.5561129629380833,0.04364634179088156,1.2572822067806972,0.4094771109032382,-0.01753439397632684,0.015972198424000012,-0.03153995098063235,0.00985622989152202
55,0.2476816925607714,0.031741931264994167,10.666666666666666,0.42916666666666664,0.30419201529409395,0.04104176178715863,0.5499185615903889,0.040348629382361285,1.2689331213962127,0.39640264166577427,-0.014763928014268023,0.01562979384046982,-0.037825767642093985,0.005286245710454797
56,0.2669898027566287,0.023930053839119784,2.6666666666666665,0.30833333333333335,0.32482012055866716,0.04350247478588078,0.6025258459624725,0.03321541706898675,1.22926395435622,0.25544469925303204,-0.033735448037758124,0.010544994780193858,-0.031051341309039634,0.005593846804522691
57,0.2699350559447952,0.02757642043777534,5.333333333333333,1.1166666666666667,0.32146608734246873,0.04351865445599585,0.6097595768356637,0.028041062767442275,1.2132105015722865,0.2978592506411655,-0.03500863112198806,0.00479205811005898,-0.027176937643024607,0.0040473755666076885
