mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
710.4827586206897,0.07401566088652933,0.0817699070298745,94.9367088607595,84.88865550468105,704.0,72.11538461538461,41.0,24.0,71.9298245614035,42.10526315789474,200.0,58.096109118742554,52.58685092779484,58.09543098438918,6.00176599559779,1152.8562304377986,848.5388668111218,1.3586369175643376,57.60263088595015,42.39736911404985,2051.8296654632504,50.43456821433024,1.4899357507404507,4.612228312540742
729.0181818181818,0.0686947858086544,0.08785278770930939,98.6842105263158,82.69225393673148,728.0,72.11538461538461,44.0,26.0,81.48148148148148,48.148148148148145,224.0,64.04627956349944,50.07974785061467,64.03788316387215,5.749809094750769,165.0875596580371,611.8883980461525,0.26980011417962063,21.24744762319779,78.75255237680221,814.5964942479172,37.62053654372762,1.1836390964867782,4.597301113906134
708.0727272727273,0.07736156725947735,0.09143927414678775,100.0,85.23551873494407,704.0,70.09345794392523,47.0,26.0,87.03703703703704,48.148148148148145,256.0,64.74565622495459,54.77761591551065,64.72514432019625,6.5343900607420595,763.625539975555,674.446646567218,1.1322252751381263,53.100640365722164,46.899359634277836,2357.124260882436,919.0520743396628,1.3460741871312458,4.662422928281133
740.0701754385965,0.07630346989393876,0.08564178992207061,96.15384615384616,81.54091506532363,728.0,70.09345794392523,42.0,22.0,75.0,39.285714285714285,232.0,63.38093449250222,56.46992235098092,63.36789246864983,6.203109010869329,1838.1370142655828,415.91231892109164,4.419530104407224,81.54821579112941,18.45178420887059,2472.6122312524453,218.56289806577075,1.4559625584169216,4.677804057916373
700.7719298245614,0.07331601942504,0.07112938373545497,100.0,86.0670925151245,696.0,74.25742574257426,44.0,15.0,78.57142857142857,26.785714285714285,208.0,49.845475507526544,51.377808419540315,49.77910388580201,6.18090347838621,316.3580616866832,312.52246810085626,1.012273017070213,50.3049540734806,49.695045926519406,891.9977627098465,263.1172329223071,1.784646551626367,4.556561690167716
702.6153846153846,0.07426108609666475,0.08392773579664192,100.0,85.86064890565846,704.0,70.75471698113208,38.0,20.0,74.50980392156863,39.21568627450981,248.0,58.96891836665595,52.176981569764294,58.95869438186491,6.361167787289074,1441.2488201773908,270.0824963849737,5.336328119994288,84.21798901410268,15.782010985897326,1975.3680357719072,264.0367192095428,1.4392005966307477,4.610907204469933
723.4285714285714,0.0485277612262549,0.049207004179781653,92.5925925925926,83.12341772977202,704.0,75.75757575757575,7.0,3.0,35.0,15.0,144.0,35.597752738059185,35.1063689785364,35.372305551094634,3.9149704697028507,497.86642951361387,105.12847689218049,4.7357903798437455,82.56561112285205,17.434388877147946,647.401123827077,44.406217421282534,1.6562235238575662,4.241812066188375
738.3,0.07221948486993589,0.07643805231854381,94.9367088607595,81.6736984335576,726.0,69.44444444444444,22.0,12.0,56.41025641025641,30.76923076923077,232.0,56.434214026780886,53.319645679473666,56.434120826193244,5.717287065492468,1404.6791442985304,351.1271892947936,4.000485257549261,80.0019408418354,19.998059158164587,2166.0573514251078,410.2510178317837,1.574523560778373,4.614603688422208
444.44444444444446,0.37342043801780817,0.2730882210396271,166.66666666666666,147.80417026279912,360.0,71.42857142857143,4.0,3.0,23.529411764705884,17.647058823529413,480.0,121.37254268427871,165.96463911902586,121.26210566329529,35.46943568568556,5989.3782595576995,1303.5230702218046,4.594761992619402,82.12613867543966,17.873861324560323,9969.123674760409,2676.222344980905,2.4600802111410225,5.487818403855314
693.12,0.06016686227041543,0.07986334941506618,97.40259740259741,86.87179023360427,680.0,77.31958762886597,30.0,17.0,61.224489795918366,34.69387755102041,160.0,55.35488474657067,41.70285557687034,55.353921659313265,5.1594398633666145,438.41298686843186,282.96973211199327,1.549328204102471,60.773979655080744,39.226020344919256,1049.3418107620955,327.95909178167045,1.1063572869019263,4.442237019809668
700.3448275862069,0.06898945825425107,0.08568544184515173,97.40259740259741,86.07177330732024,694.0,74.25742574257426,42.0,23.0,73.6842105263158,40.35087719298246,192.0,60.00935599569074,48.31641024633928,59.97483826566192,5.8609458914970975,629.0981794080403,510.519091324776,1.2322716037426855,55.20258384672485,44.797416153275144,1342.2100095917485,202.59273885893222,1.2451883527732097,4.561950036345834
748.5925925925926,0.08201014572083924,0.08951990568511742,97.40259740259741,80.68766742301003,744.0,68.18181818181819,40.0,25.0,75.47169811320755,47.16981132075472,264.0,67.01393828546642,61.39218760405936,67.0137682914447,6.653604377722594,807.5380078425695,835.6812705382395,0.9663229706254591,49.14365468242919,50.856345317570806,1825.8040023448164,182.58472396400742,1.5145005323545644,4.743960022676236
765.7142857142857,0.07485663407176253,0.08364143076635397,91.46341463414635,78.78181894790643,752.0,66.96428571428571,36.0,25.0,65.45454545454545,45.45454545454545,240.0,64.0454384153796,57.318794089235304,63.97255609934855,5.7331837469170726,1114.3440873365728,673.033613822362,1.655703466291787,62.34519355444754,37.65480644555247,2106.0360721053844,318.65837094644974,1.4672455814162915,4.6895491346114335
750.2222222222222,0.0583941880380227,0.07239754866318807,96.15384615384616,80.25297441606357,752.0,72.81553398058253,36.0,19.0,67.9245283018868,35.84905660377358,200.0,54.31424984153842,43.808617514747695,54.314040099592965,4.798164849880403,493.0375335898246,646.1242911305811,0.7630691808956958,43.280728241646884,56.719271758353116,1204.44643396736,65.28460924695443,1.2462685723896443,4.476798373529188
