VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
559.0676974969465,23.644616451774024,82624.19312359221,14.68874544419417,2.4317484409463024,31717.66643649079,5.63869625537614,8.677696322376436,774.0,0.0,0.0,inf,383.9752485818415,1572378.6429426412,4.316494745700694,1.9989013671875,1.3275146484375,1.3204171190269112
496.4777128138944,22.281861100256982,79175.18439555285,14.075588336987172,2.416424148540353,30956.47773301097,5.503373819201951,8.503928272947757,802.0,0.0,0.0,inf,340.99153957227526,1396360.354548467,4.414009960119193,1.9073486328125,0.701904296875,1.3351666410549217
1852.0611555763849,43.035580954816986,153548.50429154534,27.297511874052503,3.1341992726656445,43136.65970756357,7.668739503566857,11.952088873590355,608.0,0.0,0.0,inf,1272.020073145036,5208922.199528923,3.229533911777394,2.0751953125,0.5950927734375,1.1807124192341094
4619.937178635733,67.97012241280909,233565.2659760304,41.52271395129429,3.605386304505568,52668.016625806864,9.363202955698998,14.542211767043476,520.0,0.0,0.0,inf,3173.0341872835065,12993574.99692596,2.223260331705697,1.068115234375,0.762939453125,0.8437587703340638
6354.665779997509,79.71618004808036,289406.17164483614,51.44998607019309,4.012328733118993,67347.18209455509,11.972832372365348,17.452635065366096,541.0,0.0,0.0,inf,4364.471853645086,17872512.24067663,2.486095858249452,1.312255859375,0.5950927734375,0.90216171005559
21318.54908406757,146.00888007070537,531122.5551948047,94.42178759018748,5.355320469357007,118946.48544106798,21.146041856189864,34.93426918304683,474.0,0.0,0.0026666666666666,inf,14641.911575328542,59958627.900970384,2.840175394405845,1.953125,0.5645751953125,1.0860041211817846
74341.18263493267,272.655797336188,887603.7521125178,157.79622259778094,6.306927626875301,166115.96261289634,29.531726686737127,54.7264718106206,362.0,0.0,0.0158222222222222,inf,51058.50548839882,209084579.9749932,2.4343857109710734,1.220703125,1.129150390625,0.998440348049628
45842.73729709885,214.10918451132943,605059.7250214517,107.56617333714698,5.257096193633851,173293.28701303178,30.807695468983425,52.33838089648379,722.0,0.0,0.0090666666666666,inf,31485.4026167968,128932723.7157829,2.710497659690851,1.2054443359375,0.67138671875,1.141900079193923
7840.583390468065,88.5475266657016,302812.7173293192,53.83337196965675,4.014583012534641,87266.33931247969,15.514015877774169,25.559102214346755,717.0,0.0,0.0001777777777777,inf,5385.109941729159,22052025.211380903,2.736451294079365,1.2969970703125,0.579833984375,1.0336207367816883
70162.1013070079,264.88130935468905,878887.3220864926,156.24663503759868,6.240149351889828,171621.80025552167,30.510542267648297,60.25622446891774,403.0,3.0,0.0120888888888888,inf,48188.26400578196,197330941.10367712,2.740940274139388,1.5411376953125,0.946044921875,1.109677762557388
70170.64153980177,264.89749562878484,886758.6314027822,157.64597891605015,6.255061783015426,164547.2309358662,29.2528410552651,61.27215618589696,394.0,5.0,0.0142222222222222,inf,48194.16997084935,197355126.0306281,2.638768088883905,1.15966796875,0.6256103515625,1.055254371722974
52580.65690613588,229.31834731729887,710729.4565918073,126.35190339409908,5.358766152230639,163576.1696830595,29.080207943655022,63.3110505577346,470.0,5.0,0.0110222222222222,inf,36120.32280440481,147912721.8840377,3.3058912374707776,1.3427734375,0.67138671875,1.250068725168808
145979.30749380132,382.07256234554205,1166596.4574830593,207.39492577476608,6.741516607444896,341990.34064995113,60.79828278221353,120.9276266322901,689.0,23.0,0.0266666666666666,inf,100260.66709402614,410567431.750037,3.9008322458673055,1.678466796875,0.946044921875,1.390080781461484
100369.2653163485,316.81292944457425,843848.9121905752,150.01758438943557,5.626006756412424,224531.84821765457,39.91677301647192,100.47593497350567,576.0,17.0,0.0192,inf,68936.27322113999,282294038.84056824,3.772560365954425,1.52587890625,1.1138916015625,1.306343400008219
10459.479709389669,102.27160202134746,333703.6421608066,59.32509193969894,4.193341217072799,75093.78769420375,13.35000670119178,20.91382428327602,589.0,0.0,0.0,inf,7183.709482926945,29417290.33258584,2.364125437778195,1.4190673828125,1.251220703125,0.897659889689198
27801.993685550595,166.74093658255228,612090.2620561875,108.81604658776666,5.6769546544423735,130008.27507780588,23.112582236054376,37.72868180332556,440.0,0.0,0.0,inf,19095.40863521604,78195698.36120968,2.512786237518112,1.617431640625,0.762939453125,1.0019515425178331
116761.62466807778,341.7116722142232,1323533.4577831482,235.29483693922637,8.322413757134468,277950.50042050314,49.41342229697834,78.41051629936015,395.0,4.0,0.0247111111111111,inf,80199.49167921008,328416918.4263653,2.7660270263634565,1.3275146484375,1.28173828125,1.066450740068903
63232.22160166842,251.4609707798486,901852.5679653572,160.3293454160635,6.755726743503325,209985.0718298878,37.3306794364245,67.60769997559477,399.0,3.0,0.0104888888888888,inf,43429.1808360407,177842495.52358666,3.4403465386629133,1.9073486328125,1.1444091796875,1.264772477094844
6594.306546081306,81.21089791715113,282057.90844640683,50.1436281682501,4.026769422359565,90557.47721033369,16.099107059614877,27.29001592177016,632.0,0.0,0.0,inf,4530.102892264028,18550771.343821198,4.56183307387413,3.0517578125,0.54931640625,1.66516416920142
9999.346674096048,99.99849188924536,230048.7145758636,40.8975492579313,3.231458211792974,71772.11166734753,12.759486518639562,25.955194823374526,764.0,0.0,0.0012444444444444,inf,6868.090023008939,28124828.644221608,3.5103268264936323,2.4261474609375,2.410888671875,1.267501352198552
20810.291258618425,144.25821146780578,460458.1030567417,81.85921832119853,4.657956580618419,101651.20735723924,18.07132575239809,32.48604480550303,490.0,0.0,0.0032,inf,14292.944916481174,58529609.43299041,2.6305485163864373,1.6021728515625,0.6866455078125,0.9262250496551852
52107.13915863286,228.2698883239939,909992.6756133375,161.77647566459336,6.916660173559165,154664.87965077505,27.49597860458223,44.21024240259184,307.0,0.0,0.0040888888888888,inf,35787.87340322018,146551341.58618665,2.1619206349933675,1.0223388671875,0.5645751953125,0.7858386091656789
51139.54958422864,226.14418855296384,849780.3588690102,151.07206379893515,6.403096944733787,152720.15412791612,27.15024962274064,44.806050961562505,418.0,0.0,0.0033777777777777,inf,35125.221607381565,143837782.4822275,2.3953594977045505,1.495361328125,0.9765625,0.9314847314560863
50360.71578519902,224.41458500554344,795585.0614701988,141.43734426136868,6.020694865057276,150624.48871772582,26.777686883151254,47.362183251425,370.0,0.0,0.0074666666666666,inf,34589.78178684898,141645156.41714656,2.695049964661968,1.861572265625,1.8463134765625,0.9010034411361107
95775.59228165878,309.47784962291087,906383.0137264096,161.13475799580613,5.523527160718854,212145.751600194,37.71480028447894,95.16754544994028,449.0,15.0,0.0192,inf,65781.03588133916,269373341.9340839,4.000733485451852,2.105712890625,0.7781982421875,1.475135186990756
89625.58723590794,299.37551521078746,1058878.4543362982,188.2450585486752,7.097264535268975,224467.84564605955,39.9053947815217,80.48440469362572,346.0,7.0,0.0136888888888888,inf,61556.16464070236,252072494.20367616,3.2987033051910504,1.5716552734375,1.068115234375,1.347493944234807
34724.00118388105,186.3437764452615,705089.2632984717,125.34920236417274,6.204771625785011,157188.62164265,27.94464384758222,46.98983506521697,375.0,0.0,0.0017777777777777,inf,23848.90399984749,97661261.87937547,3.164573006473704,1.7547607421875,0.54931640625,1.2190399114532282
13437.466863207152,115.92193243991152,406304.70428809256,72.23194742899423,4.741451943421247,112113.17217472932,19.931230608840767,35.54000433039858,548.0,0.0,0.0007111111111111,inf,9229.524461099343,37794902.66820182,3.507877701126639,1.8310546875,0.54931640625,1.3688018623042313
24353.36494760286,156.0558065460517,485620.4983516159,86.33253304028726,4.753537498859723,114422.5144523298,20.341780347080856,38.11917381430901,573.0,0.0,0.0014222222222222,inf,16726.269767863752,68494074.69940206,2.683529661019105,1.5716552734375,0.6103515625,0.939749754950844
27760.81134559817,166.6157973241232,514276.16324898857,91.42687346648684,4.833328667145405,126786.15462011968,22.53976082135461,44.73705780263627,613.0,0.0,0.0037333333333333,inf,19066.50491536698,78077337.62842777,3.251020390105872,1.8463134765625,0.5950927734375,1.203258446958051
52316.47956060647,228.7280479645374,586780.9073287381,104.31660574733122,4.561463997342875,125420.88481052984,22.29704618853864,53.137456036268006,721.0,6.0,0.0069333333333333,inf,35931.69471069298,147140289.84028774,2.760288338981474,1.312255859375,1.15966796875,1.0830636787693284
30297.9915025565,174.06321609655623,554309.4347667408,98.54389951408724,4.795006350832265,125452.70926459016,22.30270386926048,38.26066728700042,667.0,0.0,0.0014222222222222,inf,20809.073630345163,85213156.51626344,2.564104085589141,1.3885498046875,0.8087158203125,0.9211458120085286
6644.941226400526,81.51661150892929,258343.94501353137,45.92781244685002,3.7076049081944142,71852.37130636611,12.773754898909532,23.88222227834959,681.0,0.0,0.0,inf,4563.852619468099,18688976.476721864,3.349016519251808,2.0599365234375,1.068115234375,1.290547716750997
38912.70292612858,197.26302997327983,612383.5763112907,108.86819134422946,5.137984059903725,133243.53890095698,23.68774024905902,47.02124439776243,474.0,0.0,0.0028444444444444,inf,26725.757574229137,109441977.26646832,3.071599844861875,2.105712890625,1.5869140625,1.126261490469324
82357.16988434303,286.9823625728174,891511.4185826612,158.49091885913975,6.2307996362660045,180518.85853933456,32.09224151810392,73.09594608023956,440.0,7.0,0.0142222222222222,inf,56565.965073634994,231637626.9765353,2.8461327558504963,1.495361328125,1.0223388671875,1.0175685141987898
95597.46441040518,309.19043141911914,933546.3596976752,165.96379727958671,5.943045678070441,193395.59929198227,34.38143987413018,83.0396910093442,557.0,12.0,0.0195555555555555,inf,65659.05655680869,268873836.6001316,2.917084039442382,1.0986328125,0.6561279296875,1.1264204157550322
48170.2666741368,219.4779656147368,516864.2977873768,91.88698627331144,3.800815211401386,106081.2172076386,18.858883059135756,55.05743133673013,668.0,5.0,0.0101333333333333,inf,33084.333839648905,135480347.07336226,2.877085367366176,1.129150390625,0.6256103515625,1.051092994478917
25507.2442923701,159.7098916422302,485751.5869454059,86.35583767918328,4.4973968417960135,95686.14306890048,17.010869878915642,33.60937319322033,580.0,0.0,0.0040888888888888,inf,17518.717755645837,71739149.2093697,2.3693552530937456,1.312255859375,0.5645751953125,0.9098030491930932
32441.460896482276,180.1151356701033,532331.558761481,94.63672155759662,4.674227426622778,119394.13152483744,21.22562338219332,44.11493749932652,515.0,0.0,0.0053333333333333,inf,22281.22452879835,91241614.44542924,2.9327074555298247,1.4190673828125,0.7781982421875,1.174572738534538
46931.67148881801,216.63740043809352,652832.235392883,116.05906406984586,4.982218064055448,134901.76704641595,23.98253636380728,52.32946013077507,470.0,2.0,0.0104888888888888,inf,32233.396456744707,131995758.49036956,2.787586266663111,1.3427734375,0.7476806640625,1.0715352676317729
63708.30179188548,252.40505409578088,843569.1347598524,149.96784617952932,6.080169181594716,159442.48970563448,28.345331503223907,55.43270695991575,402.0,3.0,0.0156444444444444,inf,43755.71282288193,179179644.0097015,2.32074333255197,0.9918212890625,0.5950927734375,0.844828061509683
11425.391120267934,106.89104151274591,366127.2294647955,65.08928523818587,4.271366754085669,92129.51670591152,16.378580747717603,30.04904743076725,607.0,0.0,0.0003555555555555,inf,7847.460978593774,32135352.707341503,3.225892922191196,1.6632080078125,0.518798828125,1.3755866867317614
15161.630652256006,123.13265073008246,362735.5989566585,64.48632870340596,4.159138852860608,86073.63362312486,15.301979310777751,30.285895403635493,606.0,0.0,0.0033777777777777,inf,10413.22990200253,42642176.44870036,2.723802871989468,1.40380859375,0.518798828125,0.9690530319276186
2296.810313123487,47.92582701504008,174664.19006694143,31.051411567456256,3.3641353141550363,58150.10304236194,10.3377960964199,16.414608659947813,675.0,0.0,0.0,inf,1577.565941242725,6460132.52938896,3.9352694382105953,1.77001953125,0.8697509765625,1.396849728698759
