,bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
10,50.879734959725454,21.05748881795534,21.05382710286112,76.17704879331133,35.67890693107035,8.50019411323186,4.316728384423974,20.30790825339517,69.61014348977974,33.81538163513511,31.643637431866644,112.28833285658634,0.09383223613241898,0.06676569924467074,0.20088220013104155,0.4249746261591129,0.2416100840239894,0.5268099820468625,2.0860955901496796,3.733124029864683,1.7366411352025146,1.0554432219977141,0.8483701667712847,0.9885574940507843,0.926043085934958,1.017859311925399,0.7582150631096387,1.017562318930067,1.0175108857427335,1.0175696651519475,0.5293111704990278,0.30341267932371047,0.5182377150492573,2.1581736672047933,2.175704430179583,2.1958611647205215,1.3255368653181234,1.318974832091968,12.45763738099176,0.9646854166636701,0.45111849136213844,7.912752806086795,1.3656675017181334,-20.529028762327982,703.7586698498153,19.780048521945588,495276.2653887814,1.3332653397097292,1.3402836704790846,1.3385281765559829,12.45763738099176,0.9757111618494105,0.3417483260262844,8.602295381188876,1.350404387250165,-5.507551101174002,551.6208096253205,24.611887329650923,304285.517611694,0.5068362505823363,1.011917954806676,0.9150857997928229,12.45763738099176,1.001779374596024,0.19243130886989135,7.470953659957292,1.374502171401749,0.9912096966913708,867.3713453732195,36.0369583498339,752333.0507745488,-2.1333049012122256
11,60.124423226940785,22.296374832603295,21.532118946842395,84.40169546656686,66.79487688318139,12.580973946276035,6.700206899506946,26.709771816560647,94.85316339969192,40.53867039999219,36.07709782047316,125.33151683932013,0.14028572962317645,0.08020169317541648,0.23000130009263076,0.3489453843203474,0.22360874413128662,0.4983104707224278,2.5336833852640073,4.01673132432832,1.8377897546175868,0.9472331925811304,0.8499377991547192,1.1595383059478102,0.9774358932531597,1.0727776581724524,0.8233923096799268,1.0175770110298636,1.017503536767777,1.017562318930067,0.45179698235063454,0.30562737041366456,0.5226670972291655,2.1191149274004535,1.9972851433792604,2.0645022275512352,1.1820447172858177,1.1644056314627016,12.45763738099176,0.8267552103094976,0.4562656746891827,7.140119116574162,1.3815469453713696,-24.29738986720353,906.0161044987791,7.907553123897072,820865.1816111427,0.5236048003833731,1.1651848450620919,1.1303166195473495,12.45763738099176,0.7955742926399767,0.31006495403945594,7.52239608669437,1.3809501265275865,-12.188662334973202,763.0063136725483,7.240670675833446,582178.6347041712,0.1264164194938725,1.155467336929553,1.1148121422314083,12.45763738099176,0.9864037712094949,0.2586998892859105,7.354038100760206,1.37627988120091,-4.077385934803412,922.3685650900414,27.7937936851865,850763.7698662621,-1.771651553852542
12,48.94061637385599,17.68634374767388,19.456389300032168,59.72505549921445,38.83434495876766,8.65129337416068,3.4333774273085362,16.54476589566361,57.418912144938204,23.409714843347444,23.005651824330172,84.99905335385444,0.09696738191925498,0.04723162439098277,0.1221877123399649,0.2815732747984934,0.2697258233837231,0.6353351975731996,3.22501816181159,3.469083971439538,1.4877971248272286,1.0996805042103004,0.9593776346822301,1.3061072298757126,1.0060805477322383,1.026725855488509,0.8062374004159181,1.0175255826598824,1.017547625454264,1.0175770110298636,0.43850883581091,0.3388477367629759,0.4872320397899,2.0273423950457916,2.052733696092938,2.062818335691437,1.174585391021874,1.1551673128025415,12.45763738099176,0.8014439321302866,0.4849964285161666,6.021633839573192,1.3852240654851222,8.68303019057781,934.0619364166292,1.2464606907573215,872471.7010623831,-0.22634156666067556,1.1723948923387701,1.1555105214159833,12.45763738099176,0.7775699910372538,0.43078397734137586,6.143287957209326,1.3853739632310658,-10.88211998255352,773.0651412659793,0.9238541477797435,597629.7126405884,-0.16057393785540727,1.3579430941608095,1.3250225862872942,12.45763738099176,1.219508142287132,0.3671114713233572,5.228852377508529,1.3407013402653163,-11.016496628916045,596.5005482804455,-0.2615074736456373,355812.9040988721,-0.0059558931272497805
13,68.96885674900537,23.600026938781227,20.314700150515133,68.05628592732457,98.58417484145353,11.34851262039027,4.831118659694463,21.02106786062376,51.9519752878704,21.67186074186184,18.31654069335233,87.50577033010214,0.08739694327628929,0.08965606494688699,0.09571732190553359,0.29469776945676435,0.18108405511401623,0.649414323992518,3.0468598073235684,5.019770713359852,1.4561489446632734,1.083452113905508,0.7737152921498195,1.3915309845012038,0.9643899939565498,1.072870218266698,0.8017112323472201,1.0174814877769223,1.017349128700548,1.0175696651519475,0.5669609190282473,0.3388477367629759,0.44958229126068044,1.961588736526248,1.9670540261328553,2.0298112630812106,1.170849465368482,1.1356347874762405,12.45763738099176,0.8386259239835627,0.3231056977959247,5.459736561725709,1.3846622717429051,8.904734624477967,870.8699980103141,5.0585431393847475,758414.5534344845,0.28341713521067985,1.0673402815930144,1.036419647744842,12.45763738099176,0.7217174437872466,0.36811316587229664,5.314199746489155,1.3853957130364352,-2.6580299078562,856.4125843140191,3.9506435218442286,733442.5145714169,0.3207637088070088,1.4115911955999874,1.3347267786539363,12.45763738099176,1.2484571677595422,0.32143618366066923,4.7531056080486795,1.3565675547134692,1.435964776247758,572.7171112452577,0.894588821804362,328004.8895131129,-0.0683161349034821
14,42.344002024025656,25.34009321170396,26.40806633730299,75.42519419603644,31.355127986169634,7.659318910952157,5.403533421754291,19.78252081025041,29.760448667296387,15.577259041312681,15.80241215574996,66.42149340230839,0.031093192973905743,0.02952356759515705,0.03987480056051195,0.49696124620520654,0.22677969974105344,0.7760078963854388,1.8071460127792291,4.064516081153408,1.2173445404268357,1.522599901074401,0.9797954199960354,1.5584525242811242,0.8512145061184028,1.0655120876527815,0.7263342494193227,1.0173932608054763,1.0174226753107287,1.0175549723641855,0.63340165172687,0.32777428131320546,0.4805879665200377,2.0836758244824347,2.0551814800237507,2.091133143718032,1.5283087131712394,1.5174112686615182,12.45763738099176,1.1485313573936753,0.48390180425056173,6.774117937448877,1.3664858091646397,1.7155099159335947,533.7697795180792,-0.11713623000670159,284910.1775267789,-0.017469388930724854,1.4975969335484018,1.4990744395015323,12.45763738099176,1.0775663044127548,0.5385635170779511,6.962856677096971,1.3721973915091912,-7.114377628493429,477.16282388443886,-0.09355542406360096,227684.36049737202,0.03062977082657935,1.5912555337594485,1.5499398414774865,12.45763738099176,1.4365496372307895,0.30437202044864564,5.0700938276729115,1.2490306452550182,3.749989226379853,347.3735766674366,-0.5182579947076471,120668.40176672749,0.0030670893953170355
15,42.8615172748497,26.12255618304698,25.66653120174155,71.6412010942843,40.2134975802553,9.047615362872477,5.121490373483757,17.008336499750452,28.91945698345878,15.018526957691194,14.18296506797882,58.05627998012376,0.03803223623941157,0.052291866410636656,0.04413384158643152,0.4643291000922767,0.16116977631166593,0.695139728249908,1.9370307586626887,5.5910856149061905,1.3582934463820515,1.4688940586099832,0.6777415850382242,1.4853716902765806,0.8769768780279624,1.1340915706081898,0.7718156538878338,1.0173417721420819,1.0172387440661608,1.017540278200265,0.6178988140971914,0.2945539149638941,0.5049495685095328,2.09625551515503,2.088353161723735,2.1320050420509515,1.4541973009331643,1.447607280488281,12.45763738099176,1.0723243831254465,0.5054523487688733,6.488979371334604,1.3750619930109886,6.958045498389481,600.1825132211175,0.15986120986850416,360219.0491764169,-0.076429767590032,1.4467049114062926,1.4328133413785669,12.45763738099176,1.0262072088943741,0.42759859914058856,6.682440594993937,1.3770129958847486,-3.497175144403414,519.446040123755,0.09754035818808005,269824.18860024965,0.035483547949469,1.5038220996000753,1.3844113698248717,12.45763738099176,1.368212718315283,0.2225630051505731,5.349923589512609,1.3214720424954722,2.151339586426147,361.64201436545767,1.283687411506401,130784.9465543059,-0.05371556401772969
16,57.55913111879711,32.339807093074555,32.31238604666511,84.07240118943449,36.038271852938365,11.042626803119337,9.057488457107333,20.60581673912676,19.868588510415837,9.630487920938766,7.9727379799473574,30.670718124232828,0.05129915745837633,0.057851065555796506,0.03152561636821552,0.46884197010378714,0.1256534812753606,0.589567674514956,1.9257021401173964,6.804187632465768,1.5980979998740337,1.4452143748718613,0.4180343854071335,0.8845211808031574,0.8686461012035297,1.1870365956222055,0.8914171006613686,1.0174373804948593,1.0154619234952746,1.017503536767777,0.6023959764675128,0.24804540207485817,0.47615858434012953,2.050276273530557,1.997436773616885,2.040401501851722,1.4076395029461142,1.39414386058963,12.45763738099176,1.0310594284654957,0.4101350769174943,6.510938711107616,1.3797773159272435,0.3319440612131359,630.010435522814,0.32251941029703346,396913.1488676457,-0.066476826052866,1.4176853398612659,1.4140584275768433,12.45763738099176,0.9886284799011219,0.4761326454877484,6.7120586591456375,1.3804905396858311,0.6329635791270185,541.0785697239758,-0.012709913946832518,292766.01861454325,0.003380951810682981,1.0675120066209964,0.4612909191879076,12.45763738099176,0.7109768461466549,0.1580113265386412,5.78570379063366,1.3581409065688084,1.0049072702067434,285.4968064833641,5.953496223375344,81508.42651219944,-0.1290189044824521
17,62.36360626568211,32.445142703155355,30.099179424882465,84.67299807813777,64.78131576312089,11.277103042412438,8.869676441541005,32.94393114837677,28.429579884507664,11.83446192643395,11.353363832162083,48.44046047078929,0.05916170718485452,0.05489475778936954,0.016542750023168587,0.47396596031868826,0.17940899668370913,0.5992405068213205,1.9178399068714191,4.8601022443103785,1.564749001704546,1.4707026452012868,0.45636449416323194,1.2516607538559,0.8577711343571653,1.096135088682847,0.8597194370719251,1.0173932608054763,1.015022011042488,1.017466786727652,0.6289722695469618,0.2901245327839859,0.53595524376889,2.1078382481891134,2.087211625270183,2.092039294441112,1.4931379425710123,1.4742186705855513,12.45763738099176,1.1009780024575946,0.49607422173392907,6.503363127264345,1.3728930392665675,8.622279322558594,610.4346140554803,0.2115827120177176,372630.41803706315,-0.06168575128967887,1.2649594401530093,1.2533137986746854,12.45763738099176,0.8616964592551996,0.4958142499834722,6.336454423995889,1.3833188648755945,-3.1630610906917944,669.8208928154205,1.029692967479499,448660.02845204703,0.024054116070641167,1.2907110080941164,0.5041833578988408,12.45763738099176,0.7768908257553074,0.23987721869561998,6.193030419714655,1.3597549705089365,1.7792728391271102,204.06524565430038,2.0872809642009784,41642.62448394996,-0.057605803856853155
18,64.46760663035823,54.869567992241954,63.588519005449314,288.59870835471315,34.91224715368053,17.00764939572707,13.72989446817214,46.15042988276068,14.835749168852065,8.06985277176921,10.026204358687142,46.41826385089418,0.1033766714009728,0.11571083801649377,0.03262820699249103,0.5055595023345801,0.15949118561788508,0.4678378845091511,1.7741578527639374,5.569576720446105,2.004356734748615,1.3281728781265965,0.37887869038703637,0.7539899845635176,0.8918088853358156,1.1364888443435621,0.9086240658716981,1.0173564849139094,1.0154172432261293,1.0175108857427335,0.5647462279382932,0.2945539149638941,0.4407235269008641,2.094708548167172,2.087465814214674,2.188854513982058,1.3127204106006518,1.2804093466119228,12.45763738099176,0.9203632599606314,0.3953693317993021,7.185315545402214,1.375034629569278,13.739589348580054,854.1937338828723,26.641598682555568,729646.9350047632,-0.5851584788946617,1.1739238032762458,1.1621299838871897,12.45763738099176,0.7823537430485813,0.47432222828111475,6.935405327820918,1.380600915995129,-6.085658615477197,760.4028752540321,12.143501784158344,578212.5326945991,-0.011794715397722609,0.8756838626115577,0.19224716663723043,12.45763738099176,0.46331981162866626,0.1351117078693616,6.288189112791907,1.3702903482668694,3.261729523229774,244.77875068087985,5.46386529515947,59916.63678489234,-0.09392528905168866
19,55.5987960283276,29.64828486335832,30.43159802264043,77.7336657139954,45.572033271134394,9.510394541479911,7.789076961513494,23.947392366856555,30.60979701933944,14.733489427521128,15.975850244519517,57.36550843057445,0.09365285746487773,0.11545993692088481,0.039013238417453217,0.36867929328144766,0.11059159294306381,0.480086328269783,2.450346355369491,7.6029544670897895,1.9589359876859564,1.303788887911868,0.3998488480079407,0.6102133618717207,0.960664259330463,1.2194214907069907,0.9745952897159981,1.0174153222015967,1.0151712728864464,1.0174888377849094,0.5315258615889819,0.2657629307944909,0.40528846946159863,2.0653480923013263,1.9483124222046961,1.9654433754017042,1.2384394302830821,1.2168978583008458,12.45763738099176,0.8614955731414439,0.552240767007556,5.805827332533071,1.3842437397706306,11.172973046264133,854.720508367371,0.8700187187875863,730547.1474237771,-0.15550453154451643,1.2642544628705412,1.2510228855186984,12.45763738099176,0.8544198366321034,0.6043878262754278,6.504121749978216,1.3831883635289994,-18.278786205032624,659.9738134816364,0.6478245277035914,435565.4344814938,0.061908932329267904,0.8368605677388006,0.14430986766043458,12.45763738099176,0.43007524152468374,0.17548556705769294,5.638519416992174,1.3598325330106429,1.6104562796641275,268.78444803176313,5.657353961351683,72245.07950373957,-0.07501039904982243
