,bandPower(){}_0_delta,bandPower(){}_0_theta,bandPower(){}_0_alpha,bandPower(){}_0_beta,bandPower(){}_1_delta,bandPower(){}_1_theta,bandPower(){}_1_alpha,bandPower(){}_1_beta,bandPower(){}_2_delta,bandPower(){}_2_theta,bandPower(){}_2_alpha,bandPower(){}_2_beta,hjorthActivity(){}_0,hjorthActivity(){}_1,hjorthActivity(){}_2,hjorthMobility(){}_0,hjorthMobility(){}_1,hjorthMobility(){}_2,hjorthComplexity(){}_0,hjorthComplexity(){}_1,hjorthComplexity(){}_2,sampEn(){}_0,sampEn(){}_1,sampEn(){}_2,DFA(){}_0,DFA(){}_1,DFA(){}_2,PFD(){}_0,PFD(){}_1,PFD(){}_2,LZC(){}_0,LZC(){}_1,LZC(){}_2,HFD(){}_0,HFD(){}_1,HFD(){}_2,ApEnt0,SaEnt0,Sh_Ent0,fuzzy0,Multiscale0,Sp_ent0,wave_ent0,EEG_mean0,EEG_std0,EEG_kurt0,EEG_var0,EEG_skew0,ApEnt1,SaEnt1,Sh_Ent1,fuzzy1,Multiscale1,Sp_ent1,wave_ent1,EEG_mean1,EEG_std1,EEG_kurt1,EEG_var1,EEG_skew1,ApEnt2,SaEnt2,Sh_Ent2,fuzzy2,Multiscale2,Sp_ent2,wave_ent2,EEG_mean2,EEG_std2,EEG_kurt2,EEG_var2,EEG_skew2
10,23.27419230201388,14.73154310229548,14.942859457190409,47.735969108408284,45.31562415808459,21.23818479570415,17.592643673394115,71.1225121210478,50.932236455136646,41.58844242161762,41.557886244752936,148.91023168511518,0.007273905339146147,0.0150420486339659,0.040642251170498946,0.42075238852943564,0.4863489695903669,0.5892351094139628,1.9964042673451516,1.8480197412915578,1.4543086119534683,0.9421932828224296,0.4257377994322618,1.2380269227748397,0.8592310841425446,0.996036057419489,0.7104103771933696,1.0152011081277217,1.0155512456969034,1.015335296173701,0.6023959764675128,0.3875709407419659,0.6998423844254927,2.0741850924751253,2.0642297327287116,2.102635912427584,1.238854236964062,1.1660604416914717,12.45763738099176,0.8280084337121018,0.24634649656529603,9.696811107138142,1.3135817609794425,-3.364604586803086,294.1774162335725,39.46621609186712,86540.35222186056,-0.5211872716662207,1.34059738343079,1.27949353640517,12.45763738099176,0.9057436308391492,0.3026751075759286,9.45468569884952,1.3295352518273262,-5.460005726623126,252.40968691036724,7.657984923768483,63710.650046189614,-0.13078167525845266,1.3920182708171853,1.326161337685024,12.45763738099176,0.953028706441834,0.26640083781641943,9.585763153192273,1.3112386345957123,-3.829105324451621,285.850943378356,7.376700589782171,81710.7618302961,-0.06022626700215548
11,80.24642057253939,31.964868440315804,18.400950893028636,56.77325147142545,100.52254906621909,72.39001312134644,66.34146048328658,228.59277992910918,89.52310334025698,90.66894431242744,108.24521163004542,375.37740004429537,0.027924792365085473,0.07016342937697659,0.12152628110799298,0.29465305480072784,0.5768614417052604,0.7000536131559757,2.837443839415381,1.5396011492780461,1.2672570367560068,0.5481858402811526,0.19547988583654902,0.8162084642966292,0.9598890993537272,0.9078649764091423,0.658122015103243,1.0147903725320886,1.0151787322315784,1.0154172432261293,0.53595524376889,0.35213588330270046,0.7087011487853091,1.975524298219401,2.0397163488331924,2.0739520802453644,0.7997909046159934,0.7109866026432158,12.45763738099176,0.5528600434733254,0.1188991767947812,10.088562679062703,1.2530763730323016,1.421637538997219,547.5309779289632,50.18861902626254,299790.1717918468,-1.009068224871907,1.0545645014932572,0.9853803452820519,12.45763738099176,0.7302888724957041,0.22309019608412753,9.967839332430284,1.2793292792746833,6.968181473470866,362.0464163722845,31.668635526159505,131077.60760801358,-0.72456084295556,1.0145707087386509,0.9370215343101556,12.45763738099176,0.7004626955775954,0.1933298514029991,9.942105071472804,1.2866576859244485,-2.4815499015886573,469.8901265840709,37.05050342310719,220796.73106119418,-0.12564081165800245
12,14.4162215792425,9.639703544215969,10.706371001581722,33.43453907470678,17.583537686788397,7.1846344391506545,8.260911470632562,44.0707646081348,48.7853060598107,34.82419452090423,38.05490565469978,122.42136637020444,0.008427252528421358,0.03236271349409858,0.04662618990264289,0.4064879850741075,0.4834176011526093,0.6564983002777406,2.0820278028260466,1.8593569035245656,1.3307685164899288,0.8816851954067505,0.30672725951607477,1.1578482018443055,0.8794982367433503,0.9933963146993704,0.6676244982085724,1.0150444094252506,1.0156479537997125,1.0154321380699045,0.5713903012081555,0.38978563183192,0.7330627507748041,2.108468333923633,2.1398462708795973,2.1058066374739717,1.1481410757485033,1.0771513508872763,12.45763738099176,0.7872538406276339,0.19932736331878972,9.974199011386801,1.247949676824807,4.068846907422678,319.0637458602276,71.47829538414526,101801.67392235989,-1.0429929085356224,1.2696826398983996,1.1911539191010911,12.45763738099176,0.8609554932567752,0.2972994125707065,9.269251921474302,1.3404294772129928,3.651025069171335,271.59177054544443,12.889297587940861,73762.08982800932,-0.06814111603363915,1.32009849137676,1.2512676460407075,12.45763738099176,0.9098606200984373,0.25953181582642204,9.690471065595208,1.3051748270203845,4.373204559184014,306.3322205867707,21.754262144792236,93839.42936962194,-0.1292848461948674
13,30.142086827005798,12.515255026774337,13.096700497574258,41.40483458698331,49.99890437438485,19.563941719687257,24.90320319219758,113.24365103732646,49.94865299190897,41.490159332955336,46.3532969316733,202.04874704010507,0.0066373180253712465,0.02495003338100002,0.0429375898089265,0.34164161526259607,0.4275685306904373,0.6083785158986482,2.3686559476544007,2.090169285116675,1.4141676585733391,0.9433078959828948,0.30747285024517135,1.1994826905755684,0.8764427395408783,1.0533912647941843,0.6935030478936037,1.0149547965895334,1.0155512456969034,1.0152980332876016,0.6156841230072373,0.3920003229218741,0.7264186775049418,2.000678158013934,1.9090143179664822,2.0811599908203133,1.2056462851275014,1.1333036881089902,12.45763738099176,0.8165406148914441,0.2024326545993119,9.827147554389814,1.3031937834034832,4.159097669457092,300.1818506853927,98.01830515479602,90109.14348090738,0.6891287876828911,1.294470444438998,1.2240542019070089,12.45763738099176,0.8755838647505598,0.27144660680178284,9.27830170626299,1.352054391257956,-1.7910072841206457,262.69757945919383,18.954216001972714,69010.01825371946,0.24487135710296473,1.3291302243359495,1.270399624425864,12.45763738099176,0.9157072318928576,0.236083019108546,9.708753850784397,1.3242338581272426,-0.9977027182913708,301.3967432835449,35.881554616556066,90839.99686192705,0.194102303492322
14,59.0691891957176,52.985992722582274,51.16127732379462,166.24146364113935,123.46367403202044,187.49283687849595,153.79734516060302,448.29361767211253,133.4995104599093,233.45057872142485,214.16459068865754,605.6083347075324,0.04809069714582211,0.2561787359720057,0.29523970601875094,0.41232938608269587,0.488244428831832,0.6234135006244815,2.094194474267577,1.7339180400441436,1.3628499953787172,0.40043099517046876,0.06529966145012121,0.53042248733272,0.9561064778313115,0.9542885256619866,0.6191414796695629,1.015081732917877,1.0148277568638568,1.0156033267311453,0.5492433903086146,0.43850883581091,0.73084805968485,2.1074282383962477,2.128297652841907,2.042447877068601,0.5211032317683608,0.4402454107571158,12.45763738099176,0.37809294263175636,0.052012680757094545,9.96057670109049,1.22321651427889,2.196263381386384,875.9353376114889,103.00168999895034,767262.715676553,1.0760284527608697,0.785781475559062,0.6886671575684635,12.45763738099176,0.5362936235981903,0.15609447532567122,9.662465988264989,1.313852153166451,-1.85638052634242,548.9785619470804,57.5135311060257,301377.4614774843,1.4430048563400075,0.7756506523127591,0.6909505276563622,12.45763738099176,0.5317671465305116,0.13768651041570545,9.840873001993096,1.2827046229408325,0.6298290024653976,677.7774791938684,71.12191964795225,459382.3113023947,1.525477858537867
15,26.924099127380003,12.090904421510519,11.940772536763985,46.631584204672016,42.46690876173619,27.52957343734991,32.87738448560387,152.7572474799025,61.13531725526913,58.52456761354133,73.19451574586255,295.2218439326211,0.06776493857739929,0.17233094342160268,0.08767936681816356,0.17528799952290097,0.28891883484724973,0.6692665989195413,4.431915757191772,2.993672196667784,1.324465216293502,0.35189145481404394,0.10296569988468261,0.9474274900700312,1.067279752782047,1.0805754885375638,0.6759067032757421,1.0145434108218048,1.0138227422743569,1.015581008414449,0.4185766160013232,0.30784206150361865,0.706486457695355,2.1696612341635904,2.0840363892497713,2.107917708371152,0.8963114881287089,0.8219795005358231,12.45763738099176,0.6122503084235885,0.16681244340113557,9.773363642253502,1.318173757260505,-4.267943963519304,480.9869685998061,64.49420321241382,231348.46396283087,0.1375254247177588,1.043890438465679,0.9519013093564253,12.45763738099176,0.6952147473688961,0.286614114419654,9.021930844741346,1.3633642507549992,-2.484551994606756,393.3592572861213,19.058227806071084,154731.50529268896,-0.04063909739915249,1.09863452730302,1.0199439513379773,12.45763738099176,0.7238931662619248,0.2735854067582258,9.218350606988155,1.3487132632525753,-0.4219527198639348,447.45301318754576,26.939925072745236,200214.199010614,0.031449040333212976
16,85.44453377506088,47.72937327586733,53.63448743307012,237.8119711218543,231.15682888795502,170.31690728880304,201.25359215044455,890.2802456601036,328.19649010895,255.46455463656153,318.1448398373294,1378.9216953939647,0.09171579658552004,0.6540177096791479,1.3821452312710576,0.47508361447603453,0.654618880894724,0.6986935869117286,1.846574113006094,1.3508223749190615,1.263495101166414,0.37716652463529826,0.10989949320815864,0.26421379400742084,0.8805745741701856,0.7572828160973977,0.6074202590891642,1.0158114774008906,1.015245850296983,1.0166634872712066,0.5403846259487982,0.4119325427314609,0.7175599131451255,2.0222069008994468,2.0323753250015644,2.046849658459465,0.589682033761211,0.21248026597967218,12.45763738099176,0.33836290346965825,0.05514983285264567,10.0702405872262,1.2342324702865568,6.529403059826372,1875.3250770890745,13.075494785520352,3516844.1447591432,-0.08682798591264788,0.7369636476643739,0.40585139678819804,12.45763738099176,0.44761425766663193,0.08958980402729941,10.063632944461851,1.2389700490904256,1.9324964041080417,1104.4814725014082,12.352991392857065,1219879.323098879,-0.13424928559278376,0.7147789344566622,0.3857509651866076,12.45763738099176,0.43060572475515724,0.08131303460174186,10.082004197104734,1.2353414542187764,2.890484997799277,1428.7366939999238,12.727978346077794,2041288.5407818316,-0.15799494874953043
17,45.301028503210574,38.78457068044686,45.422558874419224,184.34780707737485,141.73877550967418,128.62150245884493,155.88401814749972,721.5340663578042,221.19631911944646,211.1915394736937,248.8395306652319,1164.6383836536775,0.05663987962969591,0.655911205456466,1.4180347286284722,0.6323950795855865,0.693442302208822,0.739685452762174,1.4113016691371871,1.2949043295245348,1.2117995280996219,0.4832088607634028,0.14438335585399154,0.2928475305945872,0.7547431660065511,0.7352133691989858,0.5838457145804044,1.0166265396794438,1.016152838500855,1.0171209147248614,0.6156841230072373,0.4429382179908182,0.7264186775049418,2.1048299834238358,2.1026208958764236,2.0578517872177264,0.698947709423801,0.24080617940396765,12.45763738099176,0.38108108670602514,0.052191996771459304,10.105322885927684,1.168630526510391,13.988368759363215,1889.386830826331,10.354031738615651,3569782.5964999674,0.0018449032106858335,0.8594048417801821,0.4427358515341683,12.45763738099176,0.485703865820558,0.10004848412269805,10.082255455729166,1.2006415139068745,7.44376489100852,1134.0903967628344,9.099948754557207,1286161.028029683,-0.04972339923032719,0.818343678653144,0.4000234298823312,12.45763738099176,0.47116449011465616,0.06840438743752483,10.10593243162556,1.1694928163322544,16.57173067392109,1445.2205545729057,10.044779846733578,2088662.4513600173,-0.09921554401444443
18,30.66976919390058,11.815811430438597,13.892763349364238,81.5610228867977,50.88023148945855,21.636978752892382,21.183152085217365,238.2317343525823,51.72852186364771,40.74720995133315,40.555831175021645,389.0277031699195,0.04583808611349546,0.3027857328810329,0.4981601999839634,0.5149367266214834,0.6219323175562518,0.7219900153384874,1.6370146171421405,1.3993080862837906,1.2213206579136089,0.4340729526785651,0.08172670035724268,0.4108964545592568,0.8855926945753282,0.9196487829738514,0.6239796830406533,1.015245850296983,1.0151115852840948,1.0157966186889509,0.5581021546684309,0.39642970510178227,0.6931983111556305,2.064299283141522,2.0190355974602965,2.0886194325298244,0.4436138652356123,0.33414559064514693,12.45763738099176,0.3234948436442743,0.0332288786869506,10.112322094516303,1.248228435491948,5.135023131026132,1121.7805492290086,41.33588504002845,1258391.6006285362,-0.18759620926538426,0.678493172891014,0.5588941963885367,12.45763738099176,0.45978813874558866,0.10286704883421734,10.005902977104467,1.3697095467090454,-1.0907020134335212,704.5828423079809,31.060306473840868,496436.981674793,0.16800604172319586,0.6571481710832048,0.5481388628866612,12.45763738099176,0.4530994973734277,0.0809998485008949,10.10322284579992,1.3687378199763942,6.983665374334862,869.1712146121945,36.413031241958336,755458.6003104374,0.21184755998670474
19,1154.2710010560318,223.6728255691519,127.57504381482084,481.3469029561454,782.1449685274879,271.3027635480788,257.5914929245016,989.7676398425175,592.8153966524018,362.2991324793709,362.99903277366485,1548.764734148857,4.570649999508949,3.12753538980727,2.7012534929731378,0.15189632972171666,0.36615192712873235,0.5998402854604736,4.5284148621130065,2.2910893217921804,1.4219418984820853,0.07509144277053958,0.06846215196337406,0.13115617127810247,1.0670250306325537,0.8682272399877161,0.6578237222011818,1.0149398561099305,1.015007077000314,1.0160564424205516,0.5160230239593032,0.4783732754300836,0.7109158398752632,1.8296032604289958,1.950648441270527,2.0390117375584578,0.6486535181370705,0.09027964527695126,12.45763738099176,0.33169422464612514,0.054318377975461136,9.540458075876407,1.3348562036965244,7.143172839215353,2772.3280521181605,10.927962840806607,7685802.828561274,-0.26333716247052397,0.6969675799212611,0.16144104418773167,12.45763738099176,0.37425860839739594,0.1042624619702734,8.894571586757843,1.370259895348406,10.968617863435178,2026.3740169902846,12.086943366653484,4106191.656733342,-0.5984315608030945,0.6570778089876907,0.1177652745569841,12.45763738099176,0.3525512123309304,0.11285642714813693,8.622453695584008,1.3753024493317163,2.053827689674387,2967.0254495533823,17.156940268123716,8803240.01829745,0.605125003281211
