VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
3579.203144524627,59.82651264731604,198973.00322095785,35.37297835039251,3.4756453342801024,100940.63733864015,17.94500219353603,35.44200772522731,726.0,1.0,0.0,inf,2458.253721549151,10066548.989743777,10.547008894723382,10.7421875,4.69970703125,2.027731717221886
4156.601473806411,64.47187816952106,227135.42304251512,40.3796307631138,3.766570867671109,116585.0730454196,20.726235208074595,37.92947333874505,788.0,0.0,0.0005333333333333,inf,2854.8337127095647,11690544.053545669,10.211689893912002,10.07080078125,4.791259765625,2.0929622626486863
4124.186420737147,64.21986013990619,221807.36135214657,39.43241979593717,3.66744936923892,113184.51239726688,20.12169109284745,38.48362226101093,766.0,0.0,0.0007111111111111,inf,2832.5502234697587,11599293.165108662,10.57095077351014,10.6964111328125,4.8370361328125,2.09242212088322
3941.142983324338,62.77861961177109,215474.3202853609,38.30654582850861,3.644174639208524,114617.0271996455,20.376360391048088,37.93967492710373,780.0,1.0,0.0005333333333333,inf,2706.8423016553834,11084519.225278797,10.68857387744868,10.68115234375,4.8065185546875,2.012053391123446
3888.4684956542887,62.357596604900166,214274.43766787165,38.093233363177184,3.6583018277768273,124116.32946359376,22.06512523797222,38.59446478671646,931.0,2.0,0.0001777777777777,inf,2670.6529992114515,10936324.031770894,10.878114124904016,10.772705078125,10.650634765625,2.106354016437539
3950.997086067913,62.85698633577463,220694.0711518232,39.2345015381019,3.7282773202666046,120414.29538572088,21.406985846350377,37.56100129036545,882.0,1.0,0.0001777777777777,inf,2713.6011175144204,11112196.576221552,10.35448933637876,10.6048583984375,4.69970703125,2.08768866030554
3888.682267281715,62.35932739738359,218200.2609014095,38.79115749358391,3.708407722518303,124479.68405212584,22.129721609266813,37.604874469724734,978.0,1.0,0.0005333333333333,inf,2670.802184273753,10936934.944601018,10.455711587999753,10.6353759765625,4.7149658203125,2.027292894476949
3546.795174650138,59.55504724316664,201461.40207858704,35.81536036952659,3.569100471612481,108022.18147968022,19.203943374165373,35.56051422902673,838.0,0.0,0.0003555555555555,inf,2435.9955101143405,9975401.613918224,10.627916473775183,10.5438232421875,4.5013427734375,2.067762127185795
3412.8899233531324,58.419944654816966,191637.4805886348,34.06888543797952,3.4317058162986247,100352.19435187645,17.840390107000253,34.49272877840978,838.0,0.0,0.0,inf,2344.017796166883,9598752.875303386,10.59735022710566,10.498046875,6.011962890625,2.042271126145795
3593.7524527533287,59.94792411730722,202323.5675474847,35.96863423066395,3.5509754304425654,112005.4405073214,19.91207831241269,35.9672312204753,914.0,0.0,0.0,inf,2468.237773785832,10107433.683652982,10.695129248128705,10.650634765625,10.711669921875,2.034263509360781
3570.34111697096,59.75235659233891,196622.53757273767,34.95511779070892,3.4596755326204054,110017.38786796812,19.558646732083226,36.1244809100924,931.0,0.0,0.0001777777777777,inf,2452.1608200449327,10041598.558084,10.837959551418624,10.80322265625,6.1798095703125,2.07159905245098
3583.4658703782984,59.86291055767204,201528.94203692948,35.82736747323191,3.543093504386972,107634.2698186692,19.134981301096744,35.74134179911829,844.0,0.0,0.0001777777777777,inf,2461.2896990290324,10078981.317523887,10.560961684041326,10.589599609375,4.6844482421875,2.049420085254363
3563.7582983511797,59.6972293090191,197858.14163066924,35.1747807343412,3.473290352592704,98239.19328295944,17.464745472526122,34.899079190642794,735.0,0.0,0.0,inf,2447.6372230013653,10023074.42819059,10.432510701024816,10.5438232421875,4.6844482421875,2.02646381853261
3613.688064366538,60.1139690581435,203176.46273993992,36.12026004265599,3.583741755763851,101758.44268681,18.090389810988448,35.23341931530017,688.0,0.0,0.0,inf,2481.9300068075863,10163503.377877066,10.427740832589024,10.6048583984375,4.5928955078125,2.069584397814841
3567.932050475609,59.73219271518288,204476.1859621151,36.351321948820456,3.587549145458812,106809.44755792584,18.988346232520147,35.15179101355978,810.0,0.0,0.0,inf,2450.5060161227466,10034822.136022648,10.36640663827509,10.4217529296875,4.5166015625,2.0726533235705578
3326.630863868999,57.67738973127731,180931.1295154872,32.165534136086606,3.2315974907589182,95736.91895830884,17.01989670369935,34.232675488671966,810.0,0.0,0.0,inf,2284.8323273556894,9356388.380521549,10.76897506134942,10.650634765625,4.5318603515625,2.0159828315453923
3268.4312656397583,57.17021343842701,176624.27000025482,31.399870222267523,3.168690054922531,86062.62189265905,15.300021669806052,33.62617822912791,652.0,0.0,0.0,inf,2244.804027093386,9192472.490947416,10.784781286227336,10.650634765625,4.5623779296875,1.958854772577239
3758.689146538592,61.3081526345909,201129.7710532103,35.75640374279294,3.4495659405884798,99619.06110805852,17.71005530809929,36.18851902359219,680.0,5.0,0.0010666666666666,inf,2581.517764441227,10571315.245386824,10.486294004379204,10.5743408203125,6.072998046875,2.0894853740041546
3586.303934157036,59.88578848853973,199945.02359860425,35.5457819730852,3.484485723230172,104862.24436942412,18.64217677678651,35.45558807115373,794.0,0.0,0.0,inf,2463.125095790924,10086497.267263832,10.460284852980813,10.528564453125,9.1094970703125,2.0070745575854123
3832.6225740039217,61.908236467955554,216776.22844594796,38.53799616816852,3.68686484130625,129059.87237929754,22.94397731187512,38.395502273917344,1041.0,1.0,0.0,inf,2632.304022488167,10779284.972089045,10.754327654148094,10.711669921875,4.638671875,2.051285316474914
3491.545040343341,59.08930002854642,196176.0287512562,34.87573844466777,3.4834053657961155,111966.86757577251,19.90522090235956,36.07637077852269,967.0,0.0,0.0,inf,2398.039447502775,9819971.537523864,10.977502113592507,10.772705078125,4.5928955078125,2.045290564899356
3765.525008824151,61.36389345632665,211569.60270235327,37.6123738137517,3.65662504091144,111101.55702921168,19.7513879163043,36.01160412826297,844.0,0.0,0.0001777777777777,inf,2586.2149983161494,10590550.418104632,10.297798539080368,9.9029541015625,4.7454833984375,2.0984454732435824
3599.9922307820875,60.00039999794469,201648.5720069139,35.84863502345136,3.5540021602688308,108824.34386971686,19.346550021283,35.63724434874268,833.0,0.0,0.0,inf,2472.5867287792043,10125242.65435084,10.518265245074774,10.7269287109375,4.730224609375,2.0315239854732603
3707.655920544731,60.89062925765157,204612.75806049557,36.375601432976985,3.574387193431129,113617.9193236261,20.19874121308909,36.640347724902696,888.0,0.0,0.0,inf,2546.4818172356745,10427843.041580088,10.641240108689844,10.68115234375,6.16455078125,2.070526280498413
3461.395111659319,58.83362631812156,196010.4280716161,34.84629832384286,3.469445416410918,103439.22591814464,18.389195718781263,34.91234451607981,824.0,0.0,0.0,inf,2377.3323471853387,9735175.961723965,10.609178719956986,10.528564453125,4.6539306640625,2.032112101736488
3479.862371054433,58.99050396068449,194750.90117150932,34.62238243049055,3.42276542493942,102978.78543225492,18.307339632400875,35.0763356372744,841.0,0.0,0.0,inf,2390.03526020424,9787194.390536362,10.669936708189502,10.650634765625,4.608154296875,2.013365109781341
3514.8953061481143,59.28657315647891,194882.5501881855,34.64578670012187,3.437111359339594,103173.35479769362,18.3419297418122,35.958530156804095,817.0,4.0,0.0005333333333333,inf,2414.079253169956,9885654.541730966,10.729573964328967,10.6353759765625,4.57763671875,2.0758185505806264
3370.90394074452,58.05951815050095,184304.40328643133,32.76522725092113,3.306690878434957,98755.01316136286,17.556446784242286,35.472552038135504,834.0,4.0,0.0005333333333333,inf,2315.1854998273943,9480684.62179318,11.007451569876478,10.6201171875,4.5623779296875,2.041423993292988
3204.057643825397,56.60439684448934,176552.24106054395,31.38706507743004,3.2248349057797445,97351.26559144125,17.306891660700668,33.92808500383748,915.0,0.0,0.0,inf,2200.589141618511,9011412.534927802,10.99978595749886,10.6964111328125,4.608154296875,2.003853560399952
3300.048217515169,57.44638783633539,180116.4350827114,32.0206995702598,3.2552152590966443,96584.90243314453,17.170649321447915,34.069953531644806,840.0,0.0,0.0,inf,2266.5620299054717,9281571.512462905,10.809435693768412,10.55908203125,4.486083984375,1.9940118731535763
3287.8337120287724,57.33965930049559,179759.1679783828,31.95718541837916,3.253269115874996,90582.72473759664,16.103595508906068,33.52333284112514,751.0,0.0,0.0,inf,2258.1307798559487,9247045.54351011,10.589681741670168,10.55908203125,10.55908203125,2.008793202919425
3388.9720117097027,58.21497767883618,188295.70999773807,33.47479288848677,3.387765659573561,91655.73182519416,16.29435232447896,33.852590900024566,658.0,0.0,0.0,inf,2327.6041156755364,9531538.85369132,10.419570255837952,10.345458984375,4.3792724609375,2.0636170453603238
3799.1783887023375,61.63753501861396,215115.06056404265,38.242677433607575,3.6825717804233618,108769.18707830948,19.33674436947724,35.63163257020062,805.0,0.0,0.0001777777777777,inf,2609.3343075844145,10685223.989558175,10.006401941472843,10.1318359375,4.608154296875,2.085666798090182
5504.295066838508,74.19143180178318,266222.5473411919,47.32845286065634,4.027007363383452,102587.88325396934,18.23784591181677,34.873188413143865,636.0,0.0,0.0053333333333333,inf,3780.507561191206,15481178.463077988,6.993762334837691,4.7760009765625,0.579833984375,1.914394702673924
4992.595191674444,70.65833769989648,247775.32598787115,44.0489468422882,3.888348060583904,91857.90752302777,16.33029467076049,33.383344299070586,545.0,0.0,0.0051555555555555,inf,3428.986342044176,14041699.0706709,7.214575176485637,6.0272216796875,0.5645751953125,1.9523435029666647
6491.130903219549,80.56778131701739,295857.2478647105,52.59684406483743,4.166853913479691,82145.74776813359,14.60368849211264,32.40728487553663,417.0,0.0,0.0097777777777777,inf,4458.236537770975,18256478.622172143,5.569239982673353,1.7547607421875,0.5950927734375,1.746507042459875
10706.702708321727,103.47336465556278,388305.42801174027,69.03207609097605,4.720899270635352,86755.02277188396,15.423115159446038,33.26578318030024,356.0,0.0,0.0224,inf,7353.544552958793,30112764.944366258,3.8286402648688656,0.9307861328125,0.5645751953125,1.3287778607767475
9899.277335699651,99.4962454806453,418369.77072953805,74.37684812969566,5.370176781035182,92134.98913098438,16.379553623286114,33.6209192655477,302.0,0.0,0.0176,inf,6799.214538699285,27842783.53597357,4.179238158673662,1.0833740234375,0.518798828125,1.4091862886821076
7546.235156843155,86.87036218603271,358012.76496682235,63.646713771879526,4.854563654901438,92845.68324343736,16.505899243277753,33.5102668027402,402.0,1.0,0.0067555555555555,inf,5183.113687882786,21224850.55188001,5.17314523434001,1.5869140625,0.640869140625,1.6390197326192726
5153.963143838618,71.7911078326828,264765.0182078264,47.06933657028025,4.046265179201559,82560.90796636074,14.677494749575242,32.6837422967908,441.0,1.0,0.0039111111111111,inf,3539.809858781749,14495521.371711262,6.888551085793738,5.6610107421875,0.6256103515625,1.9334753145377723
3434.4504171788303,58.604514842920594,198200.95493219516,35.23572532127913,3.503494129300062,82692.92108506276,14.7009637484556,32.61773559777768,547.0,1.0,0.0,inf,2358.8706703466178,9659575.3950694,9.71657496493054,9.918212890625,4.4708251953125,2.062407266319722
4412.270625849741,66.42503858229675,253107.0328521656,44.996805840384994,4.10662296152597,111746.62324659212,19.86606635494971,36.26360115776176,663.0,2.0,0.0007111111111111,inf,3030.4231456508687,12409582.781440308,8.711396681226791,9.002685546875,0.7171630859375,2.0967835049543457
4504.417924553481,67.11501709983486,266684.12118109944,47.41051043219546,4.295236716169546,134863.18023728614,23.975676486628647,38.3431621545811,815.0,1.0,0.0007111111111111,inf,3093.7024243809,12668711.427839784,8.931570576402686,9.0484619140625,0.579833984375,2.112186557011018
3994.372586971977,63.20154996145416,224482.7363288305,39.90804201401432,3.693748981505389,107924.47201932844,19.186572803436167,34.27142709379169,841.0,0.0,0.0008888888888888,inf,2743.461081276113,11234473.127825685,8.593503170663832,8.8653564453125,0.5340576171875,2.0638468451357177
2933.9433329621493,54.1661076865841,165508.0750245334,29.423657782139276,3.069102867743704,91010.02565323142,16.17956011613003,32.87725284098812,827.0,1.0,0.0,inf,2015.0986337917527,8251828.905377228,11.04393375162344,10.68115234375,4.4708251953125,1.9638319518234624
3243.831301515407,56.9546425470498,179170.91279619973,31.852606719324395,3.24076865674993,106562.77437729058,18.94449322262944,35.07428712251946,1045.0,0.0,0.0,inf,2227.906115307126,9123275.542182682,11.083852651608032,10.894775390625,4.2266845703125,2.02926926095085
3412.010661339737,58.412580691537215,195687.64553269517,34.78891476136803,3.5008392980504106,122718.6871337831,21.816655490450326,36.73596461540263,1110.0,0.0,0.0,inf,2343.435817983112,9596369.674640844,11.184681717374916,10.6353759765625,5.79833984375,2.037723264616799
