,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
145,771.7647058823529,0.10216531195413879,0.07778708150507982,97.40259740259741,78.5422105858546,752.0,68.18181818181819,11.0,6.0,68.75,37.5,264.0,60.03332407921454,78.84758193166476,60.01458156148387,8.094161672231516,2974.646463490912,650.2237058202797,4.57480469700546,82.06215187166725,17.93784812833275,3978.718386162216,353.84821685102395,2.3394088731321663,4.856738408244594
146,855.5,0.10410144019420285,0.093387799096726,82.41758241758242,70.8250142270698,848.0,57.25190839694657,12.0,8.0,80.0,53.333333333333336,320.0,79.89326212724909,89.05878208614054,78.8612283275713,6.900429162770564,905.9039547393864,1420.206086254846,0.6378679569866512,38.94501716488797,61.054982835112035,2451.91164263459,125.8016016403573,1.9394004848821373,5.014447784781455
147,892.5,0.09553510013239282,0.09214054271587242,82.41758241758242,67.80749249748226,868.0,57.25190839694657,13.0,9.0,86.66666666666667,60.0,320.0,82.23543437391614,85.26507686816059,82.02590376758361,6.318585949965698,4362.577058626236,2290.3986683114717,1.904723888895035,65.57331993505233,34.42668006494768,7649.741186254611,996.765459316904,1.7418413133529185,5.0019638457408
148,966.9333333333333,0.07879264826229901,0.06865433329820003,71.42857142857143,62.41275487028248,968.0,53.191489361702125,13.0,7.0,92.85714285714286,50.0,288.0,66.38416334380621,76.18723802642565,65.7515422337944,4.762859632002268,3226.7532132008273,1282.6163116028445,2.5157587534252213,71.55663769518452,28.44336230481548,5307.794819517953,798.4252947142816,1.996714320211019,4.871402490751261
149,931.4285714285714,0.06344875324587924,0.06480143376813562,71.42857142857143,64.66038112810179,932.0,58.59375,10.0,5.0,76.92307692307692,38.46153846153846,184.0,60.35790688117774,59.097981594733234,59.739870028364784,3.9834056530352213,1745.9347170433,366.82978143392677,4.759522823415517,82.63745052047594,17.362549479524056,2687.3835418292756,574.6190433520487,1.6165977574781505,4.698982612080101
150,934.7692307692307,0.05844799590800962,0.08931671654943714,70.09345794392523,64.3892535923322,928.0,58.59375,9.0,6.0,75.0,50.0,168.0,83.49051842375077,54.6353881749333,83.03948190803911,3.607325150907688,420.111828632661,200.33729904044407,2.097022524736389,67.71092260347324,32.289077396526764,704.4855717081905,84.03644403508545,0.7663340684775042,4.663865942858621
151,873.6,0.09791012728203148,0.096013577886382,83.33333333333333,69.31798939096642,896.0,58.59375,12.0,7.0,85.71428571428571,50.0,304.0,83.87746164154332,85.5342871935827,83.64160667602542,6.766102754591602,2200.00835901781,938.3002878606277,2.3446740744734726,70.10172059418308,29.898279405816925,3678.977098915392,540.6684520369547,1.6983182016686447,5.010138467751806
152,798.5882352941177,0.13143957841027182,0.06812757768076091,89.28571428571429,76.28561606983487,768.0,58.59375,14.0,4.0,87.5,25.0,352.0,54.405882034941776,104.96610097046178,50.59644256269407,9.09785828062582,1516.5285752723216,1648.7054514714257,0.9198299028603686,47.91205207762975,52.08794792237023,3482.856509334844,317.62248259109646,3.8909479697036793,4.929414099300515
153,740.5,0.08122715005181891,0.10541038470352869,98.6842105263158,81.55028755644528,736.0,72.81553398058253,13.0,7.0,86.66666666666667,46.666666666666664,216.0,78.056389872963,60.148704613371905,78.049101354354,6.698624591062183,1151.2902959410876,575.7800486042746,1.9995314160882864,66.6614593654062,33.33854063459379,1986.627453598191,259.55710905282865,1.1032878665825956,4.76047786646855
154,761.1428571428571,0.12297795813332262,0.10619097201638095,98.6842105263158,79.91702674882008,736.0,65.21739130434783,10.0,6.0,76.92307692307692,46.15384615384615,312.0,80.82649984332538,93.60379441919184,79.57758299908542,9.257539690312827,1885.3812447375592,1158.899716455173,1.6268717801610466,61.93190670544671,38.068093294553286,3313.0995288938725,268.8185677011404,2.0269722583098577,5.046281386580347
155,868.0,0.08551630129540333,0.05992394485442387,81.52173913043478,69.61649840113675,888.0,61.47540983606557,7.0,5.0,63.63636363636363,45.45454545454545,240.0,52.01398413363992,74.22814952441009,50.14491396636567,6.028107594432287,1088.0043399354377,480.52368492350587,2.26420543684259,69.36467329190889,30.63532670809111,1782.153091324201,213.62506646525725,2.6397020522579804,4.766491363275577
156,907.6923076923077,0.05380548451362602,0.07417715491452373,74.25742574257426,66.2806995565357,904.0,60.483870967741936,9.0,5.0,75.0,41.666666666666664,184.0,67.33003292241385,48.838824404675925,66.85307272918226,3.4714834722694783,11.697597027560542,625.7466443576218,0.01869382302412352,1.835077684934665,98.16492231506534,644.0929787211503,6.648737335968022,0.9781906692954104,4.5815448103315894
