,mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
68,755.5555555555555,0.06904940310534301,0.1114282862462604,87.20930232558139,79.73768631469936,736.0,71.42857142857143,8.0,6.0,100.0,75.0,152.0,84.19026071939675,52.170660124036935,84.19026071939675,5.014399243786532,246.027683825898,302.45059643276784,0.813447507552156,44.85641322202765,55.14358677797237,618.5647347779791,70.08645451931329,0.5865091450061298,4.579880430987702
69,753.3333333333334,0.06960951917209564,0.09905181295315556,85.22727272727273,79.9561368460794,740.0,71.42857142857143,4.0,2.0,80.0,40.0,136.0,74.61903242471053,52.43917110964538,70.65408693062278,4.88651275232923,18.068005002064375,153.75635841683854,0.11751061997111963,10.515391788773918,89.48460821122607,175.5803892361331,3.7560258172301726,0.8733470345372697,4.639461426607187
70,391.1111111111111,0.3,0.31819805153394637,170.45454545454547,160.9848484848485,352.0,85.22727272727273,1.0,1.0,12.5,12.5,352.0,124.45079348883236,117.33333333333333,116.41305768684198,26.78434777221771,300.5875101457795,569.7419528594836,0.5275853544524111,34.53720951923718,65.46279048076283,963.3561158750238,93.02665286976062,1.5986105077709063,5.296827990245396
71,328.0,0.0,0.0,182.9268292682927,182.9268292682927,328.0,182.9268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
72,619.4285714285714,0.2457109281170997,0.1711762207435391,119.04761904761905,101.5355330558476,504.0,68.80733944954129,2.0,2.0,33.333333333333336,33.333333333333336,368.0,106.03144187771223,152.20036918796347,86.49213194787656,20.683476466597693,916.3467908942412,5588.2657481910155,0.16397695317028774,14.087646041759575,85.91235395824043,6524.5331135254355,19.92057444017888,3.053168183824482,5.34097516547881
73,797.0,0.12965247943941605,0.17135537403881304,90.36144578313252,76.38420640178691,780.0,63.02521008403362,7.0,5.0,100.0,71.42857142857143,288.0,136.570233108934,103.33302611321459,135.8798989504169,9.12730509784433,1842.1534405230204,2819.279235853946,0.653412906779715,39.51903992647189,60.480960073528124,5147.852249688445,486.41957331147836,0.9913676649955062,5.232581956684062
74,388.0,0.0,0.0,154.63917525773195,154.63917525773195,388.0,154.63917525773195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
75,427.42857142857144,0.21930024236096868,0.3349866535137668,153.0612244897959,144.58819241982505,392.0,93.75,2.0,2.0,33.333333333333336,33.333333333333336,248.0,143.18286675902718,93.73518930628833,143.18286675902718,20.754605145666503,139.2782429960301,1074.3798792360785,0.129635937611808,11.475904164829833,88.52409583517017,1231.6182505492936,17.96012831718502,0.6546536707079768,5.110064947325041
76,352.0,0.0,0.0,170.45454545454547,170.45454545454547,352.0,170.45454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
77,352.0,0.0,0.0,170.45454545454547,170.45454545454547,352.0,170.45454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
78,464.0,0.40508069394726653,0.526779866119041,182.9268292682927,145.7888938785821,328.0,85.22727272727273,3.0,3.0,75.0,75.0,376.0,244.42585787923502,187.95744199153168,244.42585787923502,45.588010293480764,1768.829012138759,4920.86458465502,0.35945492539148255,26.44110655511217,73.55889344488783,7232.794908398933,543.101311605155,0.8797550421105337,5.748684784440972
79,396.0,0.0,0.0,151.5151515151515,151.5151515151515,396.0,151.5151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,-inf
80,541.0,0.15157116451016636,0.24751467517956946,120.0,112.59036144578313,500.0,90.36144578313252,2.0,2.0,66.66666666666667,66.66666666666667,164.0,133.90543927214708,82.0,133.90543927214708,12.833870441624818,149.79291406071093,561.1546144011875,0.2669369728351181,21.069475321868108,78.9305246781319,754.0069105297987,43.059382067900245,0.0,-inf
81,624.0,0.15411301641245265,0.21202353087873368,107.14285714285714,97.82192096811397,560.0,77.31958762886597,3.0,3.0,75.0,75.0,216.0,132.30268326832982,96.16652224137046,132.30268326832982,12.137906869475241,382.38843890198353,1931.1027145213118,0.1980155876880797,16.52863199135902,83.471368008641,2399.4776614676257,85.98650804433044,0.7648589025224352,5.154747354246818
82,858.2857142857143,0.13101474414304176,0.14043360081655865,92.5925925925926,71.0810398981219,856.0,60.97560975609756,4.0,3.0,66.66666666666667,50.0,336.0,120.53215338655491,112.44808325877071,114.60463438370293,9.785190131234542,1412.411754102345,3314.20926741522,0.42616854885687316,29.88206051791445,70.11793948208555,5090.156418277313,363.5353967597473,1.4862923308947265,5.272779829910797
83,915.0,0.07417905194975628,0.11211340293255462,70.75471698113208,65.87750559547536,884.0,58.13953488372093,5.0,5.0,71.42857142857143,71.42857142857143,184.0,102.58376368328747,67.873832534027,102.57739735916284,4.3821207064309435,145.0901102928094,602.9658449198513,0.24062741117964218,19.39562265119092,80.60437734880908,753.8142815822383,5.758326369577634,0.707896305783416,4.842109774055868
84,888.0,0.06741725021214309,0.10710242943019224,73.52941176470588,67.8316168391509,888.0,62.5,6.0,3.0,100.0,50.0,144.0,95.10695733401072,59.86651818838306,94.76989676755659,4.233215949287199,72.33732588225826,264.8851579396979,0.2730893887936376,21.450920194410973,78.54907980558903,350.53276959242265,13.310285770466532,0.5746009665705829,4.694978400348675
85,889.0,0.07443038895425859,0.09050151197453597,73.52941176470588,67.80329402430867,864.0,59.05511811023622,6.0,4.0,85.71428571428571,57.142857142857146,200.0,80.45584414536248,66.16861578033588,78.84886084873298,4.486529415251087,227.41225254388297,997.2858425777553,0.22803116502293308,18.5688418598623,81.4311581401377,1253.0309312189415,28.332836097303424,1.189325774680482,4.83892845417215
86,744.0,0.08075261658287564,0.12740914618149354,87.20930232558139,81.05186561061511,724.0,70.09345794392523,5.0,2.0,100.0,40.0,168.0,94.7924047590312,60.079946737659476,94.3050369810648,5.528092710564981,222.90151430758755,1066.4865003229822,0.20900547193057062,17.28738841825301,82.71261158174698,1334.323187212472,44.93517258190236,0.5466177997451901,4.686753549123609
87,778.0,0.1130103385505743,0.1457835154628054,91.46341463414635,77.99369172825334,760.0,67.56756756756756,6.0,5.0,85.71428571428571,71.42857142857143,232.0,113.4195750300626,87.92204339234681,112.720713197147,8.28728460928914,1204.3092461941606,3505.91392784265,0.34350793287592984,25.56798694449183,74.43201305550818,4879.2729039041715,169.04972986736095,1.0420832500333166,5.091946647809704
