mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
756.3870967741935,0.06913128260796954,0.09340995798572613,89.28571428571429,79.6670871519721,752.0,64.65517241379311,24.0,12.0,80.0,40.0,256.0,70.65408693062278,52.29001014811838,70.63596817486118,5.068238028635891,250.47169056769872,274.7389799869304,0.911671472972688,47.68975662722112,52.310243372778885,730.6915653310141,205.48089477638501,1.0578081888387616,4.640271972953562
783.7714285714286,0.06467298124042681,0.0896691423794701,88.23529411764706,76.86584748065637,792.0,64.65517241379311,25.0,12.0,73.52941176470588,35.294117647058826,248.0,70.28011182153212,50.688834896782524,70.17920708633318,4.933781400819849,278.5961786481,651.3075328937548,0.42774905029932503,29.9596802540088,70.0403197459912,962.773622102965,32.86991056111013,1.0126017388901174,4.613910547137238
762.5142857142857,0.0692563586205385,0.08282625444655477,93.75,79.06904383329788,768.0,70.09345794392523,26.0,15.0,76.47058823529412,44.11764705882353,216.0,63.15620224770439,52.80896282471233,63.14524367921909,5.614037618989604,841.3545926516382,350.06542923137806,2.4034209676144265,70.61779869385555,29.382201306144445,1652.8547339179481,461.4347120349317,1.309721314581093,4.6339151465805175
773.0,0.08480429610663891,0.10028841067731596,90.36144578313252,78.1532515361283,768.0,65.78947368421052,30.0,20.0,96.7741935483871,64.51612903225806,248.0,77.52294145356524,65.55372089043188,77.42623625331272,6.422183065812775,1702.9205569149867,585.2325829985385,2.909818431827196,74.42336473070785,25.576635269292154,2310.7220989219923,22.56895900846679,1.3322312218377814,4.819686330363989
783.3142857142857,0.06606595061142112,0.07500913324311909,86.20689655172414,76.9151872264951,784.0,64.65517241379311,28.0,14.0,82.3529411764706,41.1764705882353,232.0,58.755725628381505,51.75040291322061,58.663311217872646,4.897642182683246,314.5176892163804,587.3685808044593,0.5354690385134618,34.873320469676614,65.12667953032339,919.0283119262252,17.142041905385536,1.4217132677000415,4.605600126205662
750.6315789473684,0.07613409301409202,0.0934469783535532,92.5925925925926,80.3771893854233,742.0,68.18181818181819,31.0,18.0,83.78378378378379,48.648648648648646,232.0,70.1442529093882,57.14865445089371,70.11725544109433,5.940430159329101,500.7262385757025,775.0651112936685,0.6460440952372836,39.24828606393766,60.75171393606234,1945.13520908983,669.3438592204589,1.2591153952207628,4.706704561216498
762.8235294117648,0.08273404909404188,0.11098771693546709,91.46341463414635,79.16833125629867,752.0,66.3716814159292,27.0,19.0,81.81818181818181,57.57575757575758,248.0,84.6640419540669,63.111479332443245,84.62932735564252,6.319981432105301,350.66029518309483,2130.1680768822907,0.16461625680557587,14.134806709387822,85.86519329061218,2495.091440781841,14.263068716455217,1.0756874279656727,4.803181819538219
803.8709677419355,0.07902672075645784,0.09998179992693733,88.23529411764706,75.08553303234378,800.0,61.98347107438016,21.0,13.0,70.0,43.333333333333336,288.0,80.37246626384768,63.52728649196546,80.25913585934556,5.777999251280718,1198.4216109702209,1202.138976103692,0.9969077076716042,49.92257297829749,50.077427021702505,2464.812597660615,64.25201058670243,1.1926968019755642,4.803332257428303
812.9032258064516,0.06027472727406888,0.07623014840154281,82.41758241758242,74.06451536737868,808.0,64.65517241379311,21.0,11.0,70.0,36.666666666666664,200.0,61.96773353931867,48.9975202356947,61.965438395573024,4.311678497359011,988.2460387657441,731.3722785752709,1.3512216250400806,57.468917887187544,42.53108211281245,2066.756265080159,347.1379477391442,1.1906334426923528,4.577890373943217
823.25,0.0708680836578995,0.08060701306010096,83.33333333333333,73.23163509245587,816.0,63.559322033898304,21.0,12.0,67.74193548387096,38.70967741935484,224.0,66.35972350172811,58.342149871365756,65.99290473639046,5.030606916449416,1072.190627111826,1221.0956757177844,0.8780561985706574,46.75345707114219,53.2465429288578,2417.1388969054337,123.85259407582338,1.4231829055081107,4.709585633988177
773.6470588235294,0.06882917456220654,0.09742038108094205,87.20930232558139,77.90470277990133,762.0,66.96428571428571,25.0,16.0,75.75757575757575,48.484848484848484,208.0,75.36899129273822,53.24948846130238,75.36899129273822,5.177283492909045,481.6110741054415,356.06912952199923,1.35257744683448,57.49342911768732,42.50657088231267,992.4440432955541,154.76383966811335,0.9675542164422215,4.656514664195895
726.3589743589744,0.06892880148953073,0.07928111329202515,93.75,82.97307551018005,712.0,68.80733944954129,27.0,18.0,71.05263157894737,47.36842105263158,232.0,57.586548136833045,50.06705355372889,57.58616331191157,5.451119489908323,578.0197240335629,358.80442201627426,1.61096042458291,61.69991737198599,38.30008262801401,1325.5066556226625,388.68250957282544,1.3942936755405677,4.579662406069907
701.6842105263158,0.08498446007077515,0.1000972581508632,98.6842105263158,86.065962013691,680.0,68.18181818181819,29.0,17.0,78.37837837837837,45.945945945945944,272.0,70.23666556143728,59.63225377176707,70.18872607533841,6.6880080832396125,1416.27388076051,714.0529352793395,1.9834298142146278,66.48153091333087,33.518469086669114,2169.163453593915,38.836637554065405,1.3450790854451005,4.736271750302373
708.8421052631579,0.08597330553677256,0.10255225761282945,98.6842105263158,85.24125855547956,704.0,69.44444444444444,33.0,23.0,89.1891891891892,62.16216216216216,256.0,72.69335818576774,60.94149889311857,72.55141498223196,7.059535216756381,1369.2878944270878,357.6782447330502,3.8282672054853184,79.28863591344084,20.711364086559165,1737.2585919690298,10.292452808891799,1.321350311214261,4.757298955568587
748.1081081081081,0.06532083191850008,0.06191958115062502,96.15384615384616,80.54696510765325,752.0,70.09345794392523,24.0,11.0,66.66666666666667,30.555555555555557,232.0,46.32254070944056,48.86704398659682,46.317743180484655,5.375114812674174,484.78949944187787,343.6713730152585,1.4106193809175778,58.51688541476173,41.48311458523826,1050.786305432228,222.3254329750916,1.8244872876032416,4.5079600658136645
756.6060606060606,0.08991508239678148,0.09985554042427033,96.15384615384616,79.90831375858075,760.0,64.1025641025641,25.0,17.0,78.125,53.125,312.0,75.55130707009641,68.03029628129818,75.4171731106384,6.902795309666072,950.7148848744428,2736.3695737746502,0.3474365794686831,25.785004263850634,74.21499573614938,3853.793820084875,166.70936143578155,1.4673400573832671,4.838349544236608
758.9677419354839,0.0701165709062873,0.07393485418827006,87.20930232558139,79.41272906734144,752.0,65.21739130434783,23.0,15.0,76.66666666666667,50.0,232.0,56.114169333600586,53.216215493004114,56.05077063599472,5.209883730968658,1302.695529267343,766.0817297784042,1.700465470758791,62.96934692081012,37.0306530791899,2199.7010494643537,130.92379041860633,1.576537807476658,4.612680810061616
763.3939393939394,0.07391729886626001,0.08861235937353068,90.36144578313252,79.01008860161575,760.0,68.80733944954129,29.0,20.0,90.625,62.5,208.0,67.64613810115105,56.428017970873405,67.62950539520455,5.701401423566955,886.334690130132,630.9086677728471,1.4048541974529485,58.41743748709883,41.58256251290117,1543.7517057426148,26.508347839635814,1.3029467892031805,4.692077373976994
784.0,0.08076249053509942,0.09597495384388507,90.36144578313252,77.02514749800014,784.0,66.96428571428571,22.0,14.0,78.57142857142857,50.0,232.0,75.2443638136059,63.31779257951794,75.21777905332146,6.256864632486325,1900.8581220826438,561.0956431539397,3.387761329597658,77.20933467245594,22.79066532754407,2596.2911162687597,134.33735103217603,1.316522088544941,4.7909534160758644
788.8,0.06018378386797166,0.07488417009463308,89.28571428571429,76.33756974832585,792.0,66.96428571428571,21.0,14.0,72.41379310344827,48.275862068965516,224.0,59.06863337064657,47.47296871505604,58.92351801301181,4.625828283209556,155.27564451622885,848.7573048038473,0.18294469294978727,15.465194107561947,84.53480589243806,1144.9101669835823,140.87721766350612,1.2275549315375405,4.547948225672784
749.5555555555555,0.08329308635211498,0.09000457503996721,94.9367088607595,80.59238931133999,736.0,68.18181818181819,26.0,16.0,74.28571428571429,45.714285714285715,248.0,67.46342924662432,62.43279561459641,67.43205802123788,6.662889035811676,2147.582262975778,1104.0850146893843,1.945124002593192,66.04557230461276,33.954427695387245,3331.953175626426,80.28589796126361,1.5267335643856303,4.757175196746122
752.2162162162163,0.08334657576015843,0.08257068963447893,94.9367088607595,80.3121478431783,768.0,66.3716814159292,27.0,17.0,75.0,47.22222222222222,272.0,62.111011727211284,62.694645852884584,61.982076262237115,6.694999057651972,1459.2965534453492,485.8886892338076,3.0033556775040338,75.02095540450534,24.97904459549466,2476.5467074433873,531.3614647642303,1.725925598297879,4.7368787535988055
790.0540540540541,0.06450285205118135,0.08748140791090933,84.26966292134831,76.24750319621567,792.0,65.78947368421052,30.0,19.0,83.33333333333333,52.77777777777778,200.0,69.11504097437032,50.96073976108468,69.09753350013638,4.781382186676177,525.5669458437521,721.160516583956,0.7287794239392011,42.15572061116985,57.84427938883015,1379.824635952502,133.09717352479376,1.0560774704782125,4.617945311456369
758.7027027027027,0.07235281274453577,0.09140095641417235,97.40259740259741,79.4866125495073,752.0,68.18181818181819,25.0,18.0,69.44444444444444,50.0,264.0,69.3461526610445,54.89427457742184,69.28595247145371,5.7020036399171135,907.7888451805026,1157.9263788341514,0.7839780332964711,43.94549813193723,56.05450186806278,2093.562326220037,27.847102205382903,1.2004668650126546,4.6759650038265725
723.1515151515151,0.08841241744397484,0.07500531403563199,97.40259740259741,83.60568347922461,728.0,68.80733944954129,23.0,15.0,71.875,46.875,256.0,54.24020648928247,63.93557363281865,53.8789151709646,7.33375889299339,1193.2002698944762,490.9769557676822,2.4302571757747997,70.84766684369292,29.152333156307087,1956.1950381418508,272.0178124796923,2.1110572570196755,4.704215969678849
750.9473684210526,0.10088816061630407,0.08175385498945138,100.0,80.71812816835681,768.0,66.96428571428571,26.0,18.0,70.27027027027027,48.648648648648646,296.0,61.39284226260486,75.76169871965402,61.224705574472054,8.276257578844147,1235.2057697251116,652.3362652189893,1.893510809659575,65.43990792563685,34.560092074363155,1994.6234862277392,107.08145128363827,2.2269840642610266,4.836559730251626
787.5555555555555,0.07572201513062862,0.08254195257128512,91.46341463414635,76.61806702558346,796.0,66.96428571428571,28.0,15.0,80.0,42.857142857142854,240.0,65.00637331391877,59.63529369398841,64.97381576215051,5.820980763278509,994.4928703286987,341.20447931511524,2.91465361863039,74.45495572735072,25.54504427264927,1475.3960627721885,139.6987131283746,1.507784237671963,4.7194950584519315
799.483870967742,0.08363766967787062,0.12188449161059293,85.22727272727273,75.54912507384671,792.0,64.1025641025641,26.0,20.0,86.66666666666667,66.66666666666667,232.0,97.4446851637721,66.86696791278534,97.3625526918161,6.100580367633452,826.1446816710452,1186.5246197163337,0.6962726840582155,41.04721431889307,58.95278568110693,2027.5610472229982,14.891745835619176,0.9076316975714336,4.85250680209241
756.8,0.09187571580487965,0.10439427102922201,98.6842105263158,79.92927525493593,744.0,66.96428571428571,24.0,15.0,70.58823529411765,44.11764705882353,288.0,79.00558431491521,69.53154172113291,78.80350931008577,7.211093301330253,696.2053505786934,2334.6943485538313,0.29819978405736086,22.9702537097468,77.0297462902532,3208.7938789999616,177.89417986743715,1.4221494624344528,4.862091321826204
737.5483870967741,0.06296218257566395,0.0835973848716485,91.46341463414635,81.65166533688121,728.0,70.09345794392523,22.0,14.0,73.33333333333333,46.666666666666664,200.0,61.657116377592615,46.43765620677356,61.64788903297681,4.87555450266553,129.95459609086151,199.7967034160373,0.650434135643653,39.40988141220129,60.59011858779871,472.0776916803919,142.32639217349313,1.0927129534928286,4.536155755102339
726.1052631578947,0.06229565535875663,0.08168926989072235,92.5925925925926,82.93639513077451,720.0,70.09345794392523,27.0,14.0,72.97297297297297,37.83783783783784,208.0,59.31500881117923,45.23320322786349,59.308703231783724,4.960921037298348,317.725105977849,461.5294530938872,0.688417833028774,40.77295439327678,59.22704560672323,1012.9853443884977,233.73078531676154,1.1241898555339476,4.512065729098485
729.578947368421,0.05688480753050844,0.06896253141213574,92.5925925925926,82.50246865458001,734.0,74.25742574257426,29.0,10.0,78.37837837837837,27.027027027027028,160.0,50.31361107552766,41.501957999363576,50.23503560310561,4.699831358332112,257.65740373596816,183.5976914422924,1.4033804113324262,58.391938484444786,41.60806151555522,545.2275704750559,103.97247529679538,1.2869907539214074,4.4265780659088305
734.0,0.06567347004610238,0.09105874037800729,90.36144578313252,82.08059341524499,728.0,69.44444444444444,30.0,15.0,85.71428571428571,42.857142857142854,200.0,66.83711543745736,48.20432701383915,66.83672459884642,5.214326346773467,207.18545629414925,421.6796035632775,0.4913338338951907,32.945932207001825,67.05406779299817,725.3325275398554,96.46746768242858,1.0105520183229197,4.570268105509692
759.2727272727273,0.08430615288609541,0.07427039941503283,90.36144578313252,79.54420413107003,752.0,64.65517241379311,26.0,11.0,81.25,34.375,264.0,56.39148871948674,64.01136262769717,56.382621436041795,6.316859496773521,2265.0746472180467,958.7554029110979,2.3625156534612817,70.26036149539921,29.739638504600784,4477.567472786282,1253.737422657138,1.9986340383843666,4.719902078923
756.2352941176471,0.07513012949426084,0.07590541588606801,90.36144578313252,79.76570407108389,756.0,66.96428571428571,28.0,9.0,84.84848484848484,27.272727272727273,232.0,57.40235450772297,56.81605557518926,57.38955536678629,5.768494391081517,2889.011566591832,542.4933246666697,5.325432471204987,84.19080427224131,15.809195727758693,3604.9333468788054,173.42845562030368,1.6738138970504466,4.657826837883455
755.4871794871794,0.05398329327607165,0.06834575529429675,87.20930232558139,79.64409125847753,760.0,70.75471698113208,28.0,12.0,73.6842105263158,31.57894736842105,160.0,51.63434189720921,40.78368597656859,51.62361116695438,4.232842122058628,282.834073140747,363.6922352098871,0.7776742139614921,43.746722985224004,56.253277014776,723.347048212083,76.82073986144887,1.1961724038583375,4.418162400341701
733.5555555555555,0.07190825565745348,0.08215094741345161,96.15384615384616,82.18977459206158,728.0,67.56756756756756,29.0,14.0,82.85714285714286,40.0,264.0,60.262283869289725,52.74870042783421,59.968535967809395,5.623857266458742,248.9829817291557,317.8016880586689,0.7834539308148398,43.929025430832894,56.0709745691671,643.0898583868653,76.30518859904069,1.416476298220734,4.6227353189817055
709.2,0.05093306755301946,0.07688967995791823,96.15384615384616,84.81490045050604,704.0,76.53061224489795,30.0,11.0,76.92307692307692,28.205128205128204,160.0,54.53016102615562,36.12173150860141,54.52861772699089,4.236407582391179,38.50756981468371,249.8890281380431,0.15409868172928126,13.352296832917485,86.64770316708251,326.32411732846924,37.927519375742406,0.8427808927554694,4.313334655630834
675.4285714285714,0.06141376463577669,0.05462316658732331,100.0,89.16142312502821,672.0,78.125,24.0,8.0,58.53658536585366,19.51219512195122,168.0,36.89404737498066,41.48061131399317,36.88579090237532,5.436719705453823,632.4153840640174,302.2949480104316,2.0920474795437007,67.65897009616515,32.34102990383485,1031.0726544132517,96.36232233880268,1.983743777421955,4.34501762986847
664.0,0.050160626493159825,0.05313837761498245,100.0,90.58393510103373,664.0,79.7872340425532,20.0,4.0,47.61904761904762,9.523809523809524,152.0,35.283882736348346,33.30665599145812,35.271027082776065,4.497865040957504,372.71477341309145,164.14387264182943,2.2706590713037134,69.4251226373958,30.5748773626042,823.8851743223217,287.0265282674008,1.5754151774762783,4.205786658575452
705.6842105263158,0.09251814242966908,0.09327872253371276,100.0,85.71503646549696,696.0,70.09345794392523,25.0,14.0,67.56756756756756,37.83783783783784,256.0,65.82532167010636,65.28859229984226,65.74537509390399,7.610547946360969,3078.741207444174,820.6118685619505,3.751762953220985,78.9551791651949,21.0448208348051,4897.534267155711,998.1811911495863,1.6846364390252444,4.777225815577782
707.1219512195122,0.07383620783943155,0.08146480983699585,100.0,85.29897865277799,696.0,73.52941176470588,29.0,18.0,72.5,45.0,216.0,57.605555287663016,52.21120335806828,57.6,6.168143142327749,2054.360383762253,373.0216318159933,5.507349195168505,84.63275951531128,15.367240484688718,2469.87312409342,42.49110851517345,1.484722998597884,4.606575774014082
707.8918918918919,0.07408855013740176,0.07643963386733985,97.40259740259741,85.18703869884972,704.0,67.56756756756756,29.0,14.0,80.55555555555556,38.888888888888886,272.0,54.11099703387473,52.44668392429262,53.86906851997607,5.902610192928655,130.1303086153872,862.762315717029,0.15082984762406762,13.106181416432813,86.89381858356718,1053.5722562474812,60.67963191506489,1.638972864845577,4.592575138741735
721.081081081081,0.06944070695719003,0.0741015693805111,98.6842105263158,83.60915250290023,728.0,72.81553398058253,24.0,14.0,66.66666666666667,38.888888888888886,216.0,53.43323975870368,50.07238004372513,53.36665625650533,5.8804173971480305,1307.4151999581845,894.2131767554879,1.4620844715148744,59.384009299050625,40.615990700949375,2387.7837946452128,186.15541793154023,1.5567890452650608,4.562094195287212
719.3846153846154,0.06775869488308059,0.06909587163370304,97.40259740259741,83.7897503477526,728.0,73.52941176470588,24.0,12.0,63.1578947368421,31.57894736842105,200.0,49.706507039876215,48.74456265742843,49.6846565546438,5.779060403852576,2179.2951781009992,599.5928882531176,3.6346247942504144,78.42328032162233,21.576719678377675,2986.5026842299994,207.6146178758825,1.657933932998283,4.526683664110848
704.2,0.0748381070422799,0.08653741932015908,100.0,85.68071904729075,702.0,76.53061224489795,31.0,16.0,79.48717948717949,41.02564102564103,184.0,60.939650685256034,52.70099497917351,60.934126598749245,6.4797053458890606,613.8048615998675,425.82708748831567,1.4414415607525433,59.04059240755437,40.959407592445615,1275.4994206190213,235.86747153083803,1.3839731712166847,4.625219849736798
732.2105263157895,0.08882488497828185,0.08690682095711409,100.0,82.58260060207458,728.0,68.18181818181819,29.0,14.0,78.37837837837837,37.83783783783784,280.0,63.63408911344059,65.03851577988722,63.62490519437672,7.340318798185103,2242.343636644827,784.9042969988939,2.8568369993876934,74.07201807702117,25.92798192297882,3388.149506614519,360.90157297079816,1.7512145061270572,4.765582852761716
735.0588235294117,0.04974933956273395,0.06272146575952472,90.36144578313252,81.8200385100436,736.0,73.52941176470588,18.0,11.0,54.54545454545455,33.333333333333336,152.0,46.10396683123653,36.56869101034844,46.06315782405283,3.9637552810765575,217.03182771643344,449.6150869546033,0.48270583886867363,32.55573871867837,67.44426128132164,769.8895374345191,103.2426227634823,1.2019142893059669,4.323034861731663
714.1818181818181,0.06257345391806901,0.07164337416503379,97.40259740259741,84.32646113695358,712.0,70.75471698113208,25.0,12.0,78.125,37.5,232.0,51.16639522186413,44.688823089122735,51.16578446579315,5.125879252446985,1027.766355654965,202.02002849764568,5.087447830287493,83.57275449615193,16.427245503848084,1580.5696916376116,350.78330748500105,1.3985849043267453,4.480526381933171
771.6470588235294,0.056732664620499314,0.06749095092034692,89.28571428571429,78.00496487187667,774.0,70.09345794392523,24.0,11.0,72.72727272727273,33.333333333333336,184.0,52.07919377488887,43.77759379363,51.983751081392676,4.4707892015578174,99.42061187200122,232.8454175792985,0.4269811830767176,29.9219911334852,70.0780088665148,370.3142797997717,38.048250348471996,1.3231912992527104,4.46981181389748
783.483870967742,0.055611270647204676,0.06950350390387859,85.22727272727273,76.81064854721056,784.0,68.80733944954129,24.0,13.0,80.0,43.333333333333336,168.0,54.454874284432364,43.570533596106685,54.4130703252649,4.205168111346806,530.45219064513,622.3851266965972,0.8522893107368823,46.01275328840625,53.98724671159375,1275.6654481358473,122.82813079412013,1.216234140348757,4.474236898349652
738.3783783783783,0.06280640604038143,0.0757343121614347,91.46341463414635,81.5720331384166,744.0,70.09345794392523,26.0,13.0,72.22222222222223,36.111111111111114,200.0,55.92057860136205,46.374892243870825,55.89893879157896,5.067580129071724,766.0841364564129,687.4683445260674,1.114355508230044,52.70426396566046,47.29573603433955,1464.4266409118918,10.874159929411334,1.294837710433139,4.522346908854788
715.6756756756756,0.05941872763735421,0.06923398333477299,93.75,84.1276260691013,728.0,74.25742574257426,27.0,14.0,75.0,38.888888888888886,168.0,49.54907780283212,42.52453804965241,49.524654042453356,4.970810064717727,287.339664867151,471.8111997059279,0.6090140824258624,37.85013997563465,62.149860024365346,943.0677960180537,183.91693144497492,1.366464581039316,4.440565723467597
