VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
3413.2571901419215,58.42321398140046,144619.30510885612,38.5651480290283,3.795538601691407,70430.90482726754,18.78157462060468,33.47110700876246,490.0,0.0,0.0,inf,3126.482736653829,6399910.161930388,9.647586712418459,9.552001953125,4.7607421875,2.1200661182805134
4366.309501708548,66.07807322708142,172381.85748963882,45.96849533057035,4.17522998069168,79459.37182286846,21.18916581943159,35.10053549701081,475.0,0.0,0.0,inf,3999.4321604301617,8186837.632400541,8.075555112262718,6.9580078125,0.48828125,2.0723660999619016
3286.7934065415043,57.330920455108675,134710.67374435588,35.92284633182823,3.5196050517481288,59305.65715117863,15.814841906980968,30.151518717235174,490.0,0.0,0.0,inf,3010.691138161215,6162884.759816007,8.766852429580057,8.056640625,4.7607421875,2.0702204521683205
2761.793405118071,52.552819768036834,112687.61098254737,30.050029595345965,3.159606644614059,53803.44705779276,14.347585882078068,29.028960212594356,538.0,0.0,0.0,inf,2529.7417369136397,5178381.33546222,9.73219089465018,9.46044921875,4.791259765625,2.052895629126042
2953.8302725118983,54.349290423116024,121398.20760492572,32.372855361313526,3.374423827972307,60517.643819377045,16.138038351833877,31.032817682531853,511.0,0.0,0.0,inf,2705.6599560405143,5538485.9300149325,10.025629408078075,9.613037109375,4.7607421875,2.0475792832163715
3178.3336254772216,56.377276656355725,132840.15510627473,35.42404136167326,3.6131094005793174,64688.67410740994,17.250313095309316,31.482964093654413,513.0,0.0,0.0,inf,2911.3828023582787,5959600.596427397,9.605587768481284,9.3994140625,4.7607421875,2.105412653731111
3986.4064054090236,63.13812998408903,155571.63216009154,41.48576857602441,3.887357455715492,74557.24769112005,19.881932717632015,34.35234477669837,511.0,0.0,0.0,inf,3651.476599497015,7474572.59917039,8.834427271087456,8.23974609375,0.91552734375,2.102427997486
3979.995261587586,63.09009289106752,153648.99662158755,40.97306576575668,3.8490764626520995,68216.20739773508,18.19098863939602,32.99568101003373,445.0,0.0,0.0,inf,3646.2141154624746,7463800.294351686,8.539341760459319,8.026123046875,5.0048828125,2.074533556907655
3516.3656307061656,59.298953912215744,142321.11457399733,37.95229721973262,3.70196524172227,66586.71146086225,17.756456389563265,32.53395474116656,490.0,0.0,0.0,inf,3220.9021161663386,6593186.631792495,9.338480573701643,8.60595703125,5.0048828125,2.076584129237996
4268.102385868471,65.3307468153561,164222.5634959454,43.79268359891877,3.999768921495224,74259.95169249571,19.802653784665523,33.52100389747142,509.0,0.0,0.0,inf,3909.4802101486935,8002705.9901743755,8.156972340996019,6.77490234375,1.434326171875,2.0811194601341034
3861.4076437530653,62.14048733933467,152216.2837978698,40.591009012765284,3.823684265830939,62794.90967486064,16.745309246629503,31.70818213196143,412.0,0.0,0.0,inf,3537.0076249007548,7240254.608171845,8.450346854335354,8.056640625,5.0048828125,2.093528322180368
3262.1910925918705,57.11586366662926,136684.58419919232,36.449222453117955,3.65677544439186,56377.03124142115,15.033874997712307,30.748024311754435,381.0,0.0,0.0,inf,2988.138165639172,6116718.825063385,9.243155880898513,9.246826171875,0.701904296875,2.0666330300440623
3466.795097718828,58.87985083584805,139208.16675858264,37.122177802288704,3.5880587892279845,57032.83802991077,15.208756807976204,29.624199708950062,447.0,0.0,0.0,inf,3175.569429844307,6500390.622891296,8.215581378060417,7.537841796875,1.03759765625,2.073908821116608
3173.074758300833,56.33069715674119,133659.5295722282,35.642541219260856,3.5726086228964946,58807.69275917827,15.68205140244754,29.598993238248674,443.0,0.0,0.0,inf,2906.5782240436665,5949765.624617386,8.715237148140664,8.026123046875,4.7607421875,2.069844005821077
3761.8700511980583,61.33487745366319,159272.90990647988,42.4727759750613,4.051320135003106,66888.10314658217,17.836827505755245,31.547548197955848,426.0,0.0,0.0,inf,3445.9477972148584,7053855.140898815,8.148638541976778,6.683349609375,0.701904296875,2.06325828091935
3450.4999009368685,58.740962274524044,146920.34363651386,39.17875830307036,3.8395780982619794,61898.601334087696,16.506293689090054,30.99307893413209,433.0,0.0,0.0,inf,3160.571563349091,6469689.990175589,8.827282555703174,8.087158203125,4.852294921875,2.0257686115313986
4458.039529575331,66.76861257698059,178099.4367097818,47.49318312260848,4.262664959104071,69365.45617421683,18.497454979791154,33.15057616545136,391.0,0.0,0.0,inf,4083.4647854046516,8358852.415723322,7.743230706013049,6.439208984375,0.79345703125,2.0441512790618876
3815.519282107662,61.77110343916607,157372.72197002466,41.966059192006576,3.937998692879694,57646.87114732305,15.37249897261948,30.996552148069267,330.0,0.0,0.0,inf,3495.1818121454753,7154637.169461788,8.097913784759378,7.01904296875,0.823974609375,2.0375467335193513
4879.302790675046,69.85210771182035,170449.03483456362,45.453075955883634,3.9966554840877215,68178.00605437814,18.180801614500837,32.67454462669635,408.0,0.0,0.0,inf,4469.342114633947,9148743.308655689,6.9594778039983165,4.8828125,1.678466796875,1.9206640467860094
3579.7353975670526,59.830909385020455,143385.29856455565,38.23607961721484,3.721571367946837,68237.50054961475,18.1966668132306,32.158821428769485,527.0,0.0,0.0,inf,3278.9506285215452,6712011.936583603,8.75852464585068,8.11767578125,4.791259765625,2.1032541465858445
2820.9842121868423,53.113050953779236,120380.8795994788,32.10156789319434,3.400169936721915,62625.91675625993,16.70024446833598,30.62772289565783,588.0,0.0,0.0,inf,2583.970870178381,5289388.371255146,10.194483972939905,9.8876953125,4.913330078125,2.0883318230303956
3090.2461710625644,55.59004573997791,132290.9946187873,35.27759856500995,3.5654961215946566,65290.68590806314,17.410849575483503,30.515358828794184,609.0,0.0,0.0,inf,2830.599249014966,5794236.662733636,9.227891554363854,9.1552734375,4.69970703125,2.1210308098378774
3301.8357544978276,57.46160245046101,143474.2925281241,38.25981134083309,3.789357135266575,71416.95385657788,19.044521028420768,31.436294901616066,579.0,0.0,0.0,inf,3024.3976281076903,6190941.944736442,8.919191685774798,8.087158203125,4.608154296875,2.06829460450295
4107.618200512683,64.09174182766566,163907.37996452837,43.70863465720757,3.9969907087498964,79258.93875235743,21.135717000628645,33.476133686392686,586.0,0.0,0.0,inf,3762.7075222528615,7702262.298051608,8.070921435195157,6.500244140625,0.9765625,2.0600035304412967
9730.483211021423,98.64460270837004,254589.0160538872,67.89040428103658,4.887418421358194,105175.78595811693,28.04687625549785,41.48055274761036,531.0,0.0,0.0010666666666666667,inf,8913.356373084845,18245640.495704677,5.381990747654504,2.593994140625,1.40380859375,1.7535144093230826
7380.571359692304,85.91039975962126,224851.0533595022,59.96028089586725,4.617813063221391,113441.03492930095,30.250942647813588,42.529090646990085,683.0,0.0,0.0005333333333333334,inf,6760.46029819602,13838662.230407253,6.5388726350779605,3.41796875,0.823974609375,1.9247357237613785
4600.5384729402185,67.82726968691811,182246.90648012358,48.59917506136629,4.29261373104962,100918.28166290442,26.911541776774513,40.37070489681417,653.0,0.0,0.0,inf,4213.974889832183,8626006.59948648,8.975584282852592,8.056640625,0.762939453125,2.1583562510148306
4117.581198433083,64.1683890995189,163830.01460303523,43.68800389414273,4.037179360137524,77486.5518646513,20.663080497240344,34.66131191643897,479.0,0.0,0.0,inf,3771.6008650948265,7720466.97084911,8.636731812101237,8.026123046875,0.518798828125,2.0715702022016917
3563.379247448788,59.69404707706611,146210.3251561195,38.98942004163187,3.763617323004583,67698.3732174993,18.052899524666483,32.09370937341274,508.0,0.0,0.0,inf,3263.964809136837,6681335.964303106,8.922241781556941,8.36181640625,4.82177734375,2.107845607980725
5073.731132820191,71.230130647654,179590.80036745,47.89088009798667,4.126424525735435,88187.54504266588,23.516678678044233,37.634737918520386,569.0,0.0,0.0005333333333333334,inf,4647.409113166539,9513246.454651905,8.01581265309596,6.317138671875,1.556396484375,2.0529516781118913
4523.750411251415,67.25883150372451,177349.23842585535,47.29313024689476,4.261577370045158,100309.67465888361,26.749246575702298,38.876399790582575,705.0,0.0,0.0,inf,4143.639914937952,8482030.905877989,9.056580472959938,7.598876953125,3.082275390625,2.1379387545935877
4798.749344342589,69.2730198656039,177407.76186266413,47.30873649671044,4.207445348126383,81962.77599671626,21.856740265791,36.744934536115665,504.0,0.0,0.0,inf,4395.535848428388,8997661.88173291,8.231633973892736,6.622314453125,0.732421875,2.082305304127677
19112.010343248177,138.2632274874055,254252.75077737862,67.8007335406343,4.15499419106661,63651.68521267837,16.9737827233809,32.51383199445549,388.0,0.0,0.018133333333333335,inf,17514.379141927675,35851934.10352595,2.4951872933708144,0.946044921875,0.701904296875,0.9077540534073706
22151.79295272749,148.83480100673512,317444.65612916637,84.65190830111104,4.883311911401862,84468.99363662383,22.525064969766355,37.28220462913489,414.0,0.0,0.018133333333333335,inf,20290.488459841596,41534629.87729575,2.438411227047089,0.946044921875,1.007080078125,0.881575433856037
6814.802432011253,82.55310845637713,220355.77673993498,58.76154046398266,4.687152314872501,104626.36290595387,27.900363441587697,42.01314694405983,534.0,0.0,0.0,inf,6242.559712916305,12778519.732339676,7.157635240595539,4.669189453125,3.143310546875,2.0540608357782713
4652.639520994516,68.21026457321723,179162.83989097795,47.776757304260784,4.252453176351154,79945.86697832319,21.318897860886185,35.67741803665067,469.0,0.0,0.0,inf,4261.70073151921,8723701.397419823,7.984430975447648,6.34765625,4.791259765625,2.0861917371168435
4705.035954902899,68.59877100215061,171350.7248893187,45.69352663715165,4.030530137696287,82274.40194195464,21.93984051785457,36.15271850554364,526.0,0.0,0.0,inf,4311.018848991142,8824655.583884867,8.240963342393817,7.110595703125,4.730224609375,2.0429830326411356
6361.131132746037,79.75739721583531,193631.42631599988,51.635047017599966,4.210995716717753,76522.87603413171,20.406100275768456,35.40724735898696,425.0,0.0,0.0013333333333333333,inf,5826.829570365147,11927520.130537456,6.323493328966156,4.058837890625,0.640869140625,1.9207036304175478
6039.224797350715,77.71253763381603,193203.73383576487,51.5209956895373,4.296835963136844,73816.39944011146,19.684373184029724,34.534741117238646,384.0,0.0,0.0013333333333333333,inf,5531.799808512304,11323594.208024686,6.308252354060689,3.997802734375,1.03759765625,1.9183943673489485
12195.0915741353,110.43146753511526,256033.7562440349,68.27566833174265,4.734200027297152,82367.6135429399,21.964696944783974,37.08504638263471,365.0,0.0,0.006666666666666667,inf,11170.424017766061,22865857.96436713,4.02937144306054,1.46484375,0.701904296875,1.3667565198431026
5648.015782150878,75.1673712294701,192910.673622764,51.44284629940373,4.386474061821367,65202.75465208257,17.387401240555352,31.842328365739686,346.0,0.0,0.0,inf,5177.153022457591,10597632.23697069,6.104121180342282,3.204345703125,0.91552734375,1.7206018446193385
6907.405445179134,83.113061856757,215545.23668373888,57.47872978233037,4.556131114529378,66040.22002509148,17.610725340024395,31.75323101556786,363.0,0.0,0.0,inf,6327.666009496865,12952732.321440082,5.002937138468462,1.46484375,0.579833984375,1.6400090638514822
4337.943357327744,65.8633441849417,166835.09432884876,44.489358487693,4.016307919005152,60876.540664887856,16.23374417730343,31.19408613465275,378.0,0.0,0.0,inf,3973.51033768786,8133775.661247049,7.365992266303833,6.317138671875,0.54931640625,2.0098835720370567
3929.2088504214207,62.68565588538922,155699.7601948013,41.51993605194701,3.9021813914511876,63054.69289278826,16.814584771410203,31.258912563359612,396.0,0.0,0.0,inf,3599.551339940873,7368281.592858966,8.059655154903494,6.805419921875,1.068115234375,2.020774010101699
4149.9709779066625,64.42060688917702,167074.01833505198,44.55307155601386,4.093395383938166,63651.61315952012,16.973763509205366,30.727523168396818,413.0,0.0,0.0,inf,3801.344445693435,7781352.080334461,7.448399673307963,6.256103515625,4.730224609375,1.9869859592581136
4254.798235068627,65.2306090269452,164311.14760628482,43.816306028342616,4.0053268839421134,62595.41802700355,16.692111473867612,30.644088546721264,420.0,0.0,0.0,inf,3897.6977935081686,7978587.383311221,7.152806973254557,6.072998046875,0.91552734375,1.9680089721481404
4485.103832152838,66.971313215201,165776.34754228368,44.207026011275644,3.9650552903476615,66735.20213404676,17.79605390241247,31.762659850044273,462.0,0.0,0.0,inf,4108.334021124373,8409759.741241591,7.276409168671411,6.072998046875,0.579833984375,2.005598525766193
3125.7304964828804,55.90860148095898,127372.00651272827,33.965868403394204,3.4614776364729054,71415.88802413149,19.044236806435066,32.198017639559254,679.0,0.0,0.0,inf,2863.1599741037267,5860888.466990328,10.03339256203467,9.552001953125,4.7607421875,2.0947924803276936
3240.056089210497,56.92156123205604,130940.3273548403,34.91742062795741,3.5132060434585206,71153.25029919567,18.97420007978551,32.423558638374196,659.0,0.0,0.0,inf,2967.82201023661,6075131.65495434,9.71607389661798,9.3994140625,4.69970703125,2.094299286809159
3710.2299658427196,60.91538111244957,151461.1300014588,40.38963466705568,3.8296562011929667,71224.65116444527,18.99324031051874,32.04576506693928,581.0,0.0,0.0,inf,3399.272430009433,6958310.664229309,8.471939581589341,7.87353515625,4.69970703125,2.0626506760253136
3854.1544214275527,62.08226185776105,156250.23017003643,41.66672804534305,3.877109420763146,73059.3169846928,19.482484529251415,32.093398058894,594.0,0.0,0.0,inf,3530.4002105828704,7226729.231063136,8.198575845148058,7.659912109375,0.54931640625,2.0725557415100107
3509.2663558437707,59.239573939106826,144920.60258147982,38.64549402172795,3.7537425429165823,78172.20077291245,20.845920206109984,33.37021602324217,678.0,0.0,0.0,inf,3214.5054477166223,6580092.651475926,9.311005354971911,9.185791015625,4.82177734375,2.0933583933037396
3438.7616261226794,58.64095924463851,140408.75737893686,37.44233530104983,3.6829511881316854,73779.62175732813,19.67456580195417,32.99585288423204,599.0,0.0,0.0,inf,3149.819125739429,6447679.750388611,9.50841167539532,9.3994140625,4.730224609375,2.007969902928826
3249.578626061664,57.00508720096599,132961.9616897336,35.45652311726229,3.5453380402119694,71690.33337730581,19.117422233948215,31.961417463871665,672.0,0.0,0.0,inf,2976.53382228943,6092964.734226463,9.50760376048952,9.46044921875,4.730224609375,2.1193126538920724
3716.8687881248766,60.96621369440173,141132.93352392537,37.635448939713434,3.571596941771561,69511.13573512144,18.53630286269905,32.345762290684455,604.0,0.0,0.0,inf,3404.575675056007,6969166.406839646,8.707419127200305,8.087158203125,4.669189453125,2.0765345489372566
5921.831217677853,76.95387471180221,194754.494778362,51.93453194089653,4.2011088864226735,72410.37689604687,19.309433838945832,34.57394647901742,370.0,0.0,0.0002666666666666667,inf,5424.365548610746,11103676.278006198,6.5180554559786135,4.638671875,0.8544921875,1.9167622371027033
4562.464011157004,67.54602556718648,166013.35755031733,44.27022868008462,3.9369470914870517,70653.44793792792,18.84091945011411,34.26644966924757,415.0,0.0,0.0002666666666666667,inf,4179.100245074468,8554618.201667435,7.974656392038748,6.65283203125,0.762939453125,2.0122183915711194
3952.0496713726184,62.8653826476511,157384.19700179834,41.969119200479554,3.9252282527792577,71591.82665674714,19.09115377513257,34.01793212651273,434.0,0.0,0.0,inf,3619.9886863232186,7410116.840903629,8.731925265512574,8.056640625,4.852294921875,2.1182236620591817
4701.563423849915,68.56808840825612,179449.45864295698,47.8531889714552,4.268939067680706,71716.14280872903,19.12430474899441,33.66589839692587,385.0,0.0,0.0,inf,4306.546490147501,8815500.665331934,7.521483527352023,6.2255859375,0.885009765625,2.004925530456652
4135.03906005314,64.30431362472278,155397.25088796462,41.43926690345723,3.8030661623801763,64497.14179729877,17.199237812613006,32.11218770383451,427.0,0.0,0.0,inf,3787.5998293879106,7753216.850757053,8.112740343199194,6.744384765625,4.7607421875,2.0338259582696594
3785.9275596025177,61.530126314952284,150766.0184518097,40.20427158714926,3.768273877196731,55299.35872215254,14.746495659240678,29.45277965277292,416.0,0.0,0.0,inf,3467.864122722639,7098717.859213242,7.599608154322373,6.378173828125,0.579833984375,2.0265707602027265
3408.9873406919733,58.386878379479136,138926.1282583116,37.04696753554976,3.6137873043593642,55194.81983684071,14.718618623157523,30.2315702621375,404.0,0.0,0.0,inf,3122.616378313848,6391995.726408447,8.71039400228049,7.9345703125,4.69970703125,2.0684377072640254
3172.114491620262,56.32166865913077,128945.59839442305,34.38549290517948,3.4494281972868146,54146.04393538257,14.438945049435352,30.21253495561326,397.0,0.0,0.0,inf,2905.6041335958953,5947771.661470798,9.3823377587982,9.490966796875,3.204345703125,2.062047793476292
2791.824400375445,52.837717598478775,112648.08275493808,30.039488734650153,3.2219221757660756,52760.87589642755,14.069566905714012,29.99178202681904,425.0,0.0,0.0,inf,2557.240029695394,5234670.340786471,10.316531741379233,9.70458984375,4.791259765625,1.9875819313792593
3135.850116403178,55.998680734796785,127057.72516252236,33.882060043339294,3.4765397573498564,55768.83547329072,14.871689459544191,30.729494121260124,395.0,0.0,0.0,inf,2872.362775568579,5879726.601588881,9.639627079482048,9.674072265625,4.913330078125,2.0400364467021905
3201.264108017455,56.57985677703243,131831.5560167948,35.15508160447862,3.5864416726662767,63659.13874813277,16.975770332835406,31.7497410061576,479.0,0.0,0.0,inf,2932.3048121967977,6002427.950566845,9.736815471121247,9.613037109375,4.913330078125,2.078445764152856
2876.0766686076304,53.62919456910369,117762.02813459386,31.403207502558363,3.3392277094736684,55372.278562610896,14.765940950029572,30.29616999531462,425.0,0.0,0.0,inf,2634.4372909317517,5392693.134537295,10.169182653501311,9.674072265625,4.791259765625,1.981588403631558
2834.270070621747,53.23790688602894,114677.84495266885,30.580758654045027,3.2751403680118063,51697.922526169656,13.786112673645242,29.816568628912727,384.0,0.0,0.0,inf,2596.1275573011635,5314273.109795482,10.107945834122393,9.70458984375,4.791259765625,2.0350540453385793
2877.657315745719,53.64475967879777,117594.35192798836,31.358493847463563,3.2722291581764593,55664.62981073198,14.843901282861863,30.800489209274275,438.0,0.0,0.0,inf,2636.0414508323256,5395976.849853771,10.23082637908928,9.70458984375,4.791259765625,2.0595173804154863
3441.7931780152867,58.666806254092904,144255.25781977447,38.46806875193986,3.759537202578588,69240.59123598758,18.46415766293002,32.87506664439633,506.0,0.0,0.0,inf,3152.5967380656766,6453365.52282044,9.33019116123695,9.33837890625,3.173828125,2.1262425153006044
3360.8453647946208,57.97313013677782,139784.7541725466,37.27593444601243,3.6570061518700854,59395.90344658373,15.838907585755662,30.620672858691744,432.0,0.0,0.0,inf,3078.516446900831,6301723.166806001,8.973167370389941,8.392333984375,5.035400390625,2.0741965330984256
3809.8830353286144,61.726023301842446,152268.96737971297,40.60505796792346,3.8013301451206365,63066.65238351287,16.817773968936766,31.572087337526845,415.0,0.0,0.0,inf,3490.139806296999,7144316.183489957,8.242290088473274,7.75146484375,0.732421875,2.058005806861861
4448.933979311428,66.700397752464,174590.70278129255,46.55752074167801,4.164030242700908,63765.547530075746,17.0041460080202,30.78116065930769,387.0,0.0,0.0,inf,4075.126406856637,8341783.754835536,6.882809602555215,5.035400390625,0.732421875,1.9527346629725244
4017.5414177475923,63.38429242119933,157366.62061721977,41.96443216459194,3.949380114473167,67851.98939408816,18.09386383842351,31.361217221021825,484.0,0.0,0.0,inf,3680.013417516091,7532987.465655439,7.862741733131901,6.53076171875,0.762939453125,2.0319686293322765
3788.7798038621236,61.55310185142354,154212.78255397244,41.12340868105932,3.904393980155198,69880.60764927148,18.634828706472394,31.22023830033905,524.0,0.0,0.0,inf,3470.433784726291,7103977.957334718,8.03141206185095,6.53076171875,0.518798828125,2.058081931995125
8708.491459160437,93.32037781352318,221566.11285105694,59.08429676028185,4.284942657191844,97215.95442153982,25.92425451241062,41.69169632770925,549.0,0.0,0.0024,inf,7977.1092303050855,16329142.594434509,6.015138382248891,3.41796875,2.01416015625,1.830535550250882
8809.528223937363,93.85909815712614,227091.30301572947,60.557680804194526,4.480991830713052,95655.77299053846,25.508206130810258,41.52321050080077,463.0,0.0,0.0024,inf,8069.307639815326,16517872.738701973,5.952230728509154,3.35693359375,0.518798828125,1.8916370217836296
3246.479899963211,56.97789030661752,134097.3978120326,35.75930608320869,3.580122425847899,67063.30206195275,17.883547216520736,31.171732911409187,536.0,0.0,0.0,inf,2973.693263350739,6087150.1100789625,9.184949375571524,8.697509765625,4.7607421875,2.0535125432035644
