VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
3764.402152107915,61.35482628913299,171088.8762751724,45.62370034004597,4.240465501331235,108802.51641741392,29.014004377977045,38.60104113251663,799.0,0.0,0.0,inf,3448.118643959817,7058298.864185745,8.49732878042307,4.425048828125,1.251220703125,2.0629825680329246
3078.139019493042,55.48109656483582,153476.07340594527,40.92695290825207,4.022363666643596,112666.85976503823,30.044495937343527,39.26317712506932,970.0,0.0,0.0,inf,2819.5199195324935,5771557.275283014,9.984305727052483,7.01904296875,0.762939453125,2.150378360213125
6446.050795965849,80.28739934406082,226421.49388912864,60.37906503710097,4.8272140444769205,143532.75899209172,38.27540239789113,50.357053120169404,774.0,0.0,0.0,inf,5904.446312149652,12086401.600970337,8.141758940077354,4.45556640625,0.823974609375,2.027661030201837
5160.553968282147,71.83766787500134,205059.80406525603,54.68261441740161,4.651365327996058,128350.50531039538,34.22680141610544,44.82104517289143,771.0,0.0,0.0,inf,4727.101782637951,9676377.349059885,8.084286666433425,4.547119140625,0.640869140625,1.9983991724122576
5366.592411046706,73.25703152590059,209872.97473224363,55.96612659526497,4.702089832643138,144076.8167523702,38.42048446729872,50.583694540730704,841.0,0.0,0.0,inf,4915.661102212679,10062358.276229354,9.369388621248836,5.92041015625,0.762939453125,2.1300743167009877
9825.396458001098,99.12314786443123,275310.4386363613,73.41611696969633,5.268998153778455,185504.2409300704,49.46779758135211,64.66483800519178,879.0,0.0,0.0,inf,8999.81505178621,18422621.411006372,8.38184129755845,3.814697265625,0.54931640625,2.0372264315749447
7372.5851216360215,85.86497205611056,242057.1042054426,64.54856112145136,4.9756556772801295,166503.5212701176,44.4009390053647,58.83539177022118,885.0,0.0,0.0,inf,6753.462239181928,13824337.203605408,9.167040050085308,5.06591796875,0.6103515625,2.136052216300761
10695.475972834127,103.41995981028951,278241.4548018449,74.19772128049198,5.211885278888823,182051.9411210909,48.547184298957575,68.15230203943605,790.0,0.0,0.0,inf,9797.156133005348,20054778.60426195,8.44792985463653,4.302978515625,1.556396484375,2.000416985622647
15410.43010798322,124.13942715856751,340920.47868095787,90.91212764825544,5.644054717401247,209521.950753518,55.87252020093813,76.48829405167797,740.0,0.0,0.0,inf,14115.855822008418,28895156.86765123,7.438057134936676,3.082275390625,1.5869140625,1.902830013333388
6202.868596262608,78.76112730569578,218843.47315055417,58.35825950681445,4.706093205048233,120020.26126593302,32.005403004248805,45.74057099934844,682.0,0.0,0.0,inf,5682.453066146233,11631981.42640134,6.8831874951397145,2.899169921875,0.54931640625,1.8504894940148104
6678.217085770125,81.72044251777494,227306.7254817624,60.61512679513664,4.860964120173451,108662.5422541273,28.976677934433948,40.503502218758385,552.0,0.0,0.0,inf,6117.10085752564,12521705.455354985,5.991633868949892,2.532958984375,0.79345703125,1.8131802023350172
4413.491464279012,66.43436741298824,177551.96109658072,47.34718962575486,4.2674402961108715,104241.54146135777,27.797744389695406,38.789360878359,756.0,0.0,0.0,inf,4042.705088565357,8275417.316293286,7.6858965993102855,4.058837890625,0.67138671875,1.9790267285397651
5029.2066245736905,70.91720289178112,198885.01118466127,53.03600298257634,4.530922682484169,120507.58931447103,32.13535715052561,43.12760122710824,776.0,0.0,0.0,inf,4606.697352122238,9429909.479794221,8.039092165644616,4.180908203125,1.03759765625,2.023837951750722
17405.020524863565,131.93004823452347,356361.3364526119,95.02968972069651,5.7585897613815815,184939.08150828397,49.31708840220906,67.12915516010028,627.0,0.0,0.0,inf,15943.463613678074,32636270.017199017,6.120144667911605,2.227783203125,1.068115234375,1.8313256454693507
14462.012015545162,120.25884794701146,318401.73245471204,84.90712865458988,5.46260828698266,137372.49375237952,36.63266500063454,55.84146291450216,480.0,0.0,0.0,inf,13247.148732478452,27116913.45538339,5.643121942889785,2.655029296875,1.220703125,1.7360078933597243
7594.319384949283,87.14607682865636,243210.44432244622,64.85611848598566,4.921375814187268,125700.36942940329,33.520098514507545,46.74162747761164,682.0,0.0,0.0,inf,6956.412991721642,14239777.394054202,6.665072644159409,2.99072265625,0.579833984375,1.8736889499947238
8466.34291387136,92.01323127519325,260695.5570693394,69.51881521849052,5.174321202182061,150080.75065057038,40.02153350681877,52.922447766749386,722.0,0.0,0.0,inf,7755.115794206267,15874722.03074023,7.091312725952443,2.655029296875,0.701904296875,1.8389924371028536
12712.261628778708,112.7491751154767,315177.29765848897,84.04727937559706,5.568031036151169,212774.4496542627,56.739853241136714,76.50064495200355,806.0,0.0,0.0,inf,11644.310242308182,23835903.06600485,8.816712512127369,4.69970703125,1.495361328125,2.020973997818438
9821.116148166804,99.10398229626938,275766.8895882941,73.53783722354508,5.244458647973931,176669.02306638903,47.1117394843704,63.89642819855508,812.0,0.0,0.0,inf,8996.740562818128,18416327.932088707,8.350167070827903,4.364013671875,0.67138671875,2.0576939235243215
6154.327209032264,78.44987146856067,220145.41545022815,58.70544412006084,4.730299955835404,120746.92304493453,32.19917947864921,44.127113903883064,689.0,0.0,0.0,inf,5637.303460585076,11539560.183817651,7.26315689196705,3.41796875,1.434326171875,1.955491082353042
19459.329006459964,139.49679169023756,352827.34246998344,94.08729132532892,5.653486192374648,161097.46154049726,42.95932307746593,62.966161274551574,575.0,0.0,0.0005333333333333334,inf,17824.295719331472,36486333.33747152,5.4137148819907095,2.288818359375,1.617431640625,1.7081853041818387
8490.849190442636,92.14656155377233,247905.1327299878,66.1080353946634,4.887960369424942,114148.44977657076,30.439586607085538,43.94924348291017,553.0,0.0,0.0,inf,7777.643519221611,15920836.28384664,5.992364941519452,2.9296875,1.678466796875,1.7858786193524285
8419.127051959591,91.75601278537741,225468.29367326567,60.12487831287084,4.558241451787677,137843.80437778909,36.75834783407709,52.04130311056277,845.0,0.0,0.0,inf,7711.774577740165,15786002.560634118,7.467526860147513,4.21142578125,0.823974609375,1.9604593154191505
13843.271263046545,117.65783038977956,269062.55705779936,71.75001521541316,4.750875070308701,164186.4210311653,43.78304560831074,65.65130912507352,931.0,0.0,0.0,inf,12680.248372628857,25956468.41877127,6.990949593982178,3.021240234375,0.67138671875,1.8374003961625731
30896.692069016975,175.77632039314494,479004.7697715205,127.73460527240547,6.58108744572746,206999.25650522014,55.19980173472537,78.11345092065599,552.0,0.0,0.0008,inf,28301.677648207427,57933534.1458806,4.9401990324877625,2.044677734375,0.701904296875,1.5308527299153725
35397.05321132952,188.142269803547,533923.7503201471,142.37966675203924,6.992493301998591,235206.47964074364,62.7217279041983,86.02481209145971,527.0,0.0,0.0013333333333333333,inf,32423.606864353314,66371123.25133123,5.088834695557665,2.288818359375,1.0986328125,1.5261423598848056
17791.795347824907,133.386265678235,381494.9454603798,101.73198545610128,6.089578292490314,202488.57168410366,53.99695244909431,71.78588605251336,647.0,0.0,0.0,inf,16297.00271213819,33359964.551746875,6.53669799605007,2.685546875,0.885009765625,1.7912782702403967
24472.156357509095,156.4357968498554,418425.44926390634,111.58011980370836,6.188099460594808,222498.11024254054,59.33282939801081,80.9085220889858,675.0,0.0,0.0005333333333333334,inf,22415.87630010646,45885298.78631793,6.266750438120482,2.777099609375,1.15966796875,1.8195916332547561
24708.639231478715,157.19108007949134,425238.7637358972,113.39700366290592,6.222927042903284,247714.2570035791,66.05713520095443,89.5405580586438,750.0,0.0,0.0005333333333333334,inf,22633.15854144825,46330075.53434457,7.552328212054581,4.45556640625,0.732421875,1.928100213355136
22746.140554024645,150.81897688691566,427629.4766823954,114.03452711530544,6.382798620015372,215454.83656524174,57.454623084064465,77.7651271445303,623.0,0.0,0.0,inf,20835.276842938223,42649811.697494544,6.392261545237727,3.143310546875,0.701904296875,1.881595763527284
33218.36732822967,182.25947374401636,509726.4173694835,135.92704463186226,6.860637772269513,240630.5555307254,64.16814814152677,87.04961104197642,622.0,0.0,0.0005333333333333334,inf,30427.440806281007,62284971.33045722,5.709254003633286,2.838134765625,0.823974609375,1.6823038849855827
32142.16166922053,179.28367487852321,477538.05439042434,127.34348117077982,6.412832227482342,259106.12708229208,69.09496722194456,94.8671386630717,738.0,0.0,0.0010666666666666667,inf,29442.2359005283,60268256.88838143,6.386130442990799,2.960205078125,1.0986328125,1.872896681904658
79722.15976739406,282.3511339735425,599868.4615575841,159.96492308202244,6.482207092993076,296297.6660175885,79.0127109380236,137.90861262269226,627.0,17.0,0.016533333333333334,inf,73023.47578751897,149479054.93705133,5.9553948051841825,3.90625,1.922607421875,1.9300416328342205
37499.903828735274,193.6510137697384,520255.26839112485,138.73473823763328,6.753920583469152,221656.21052168458,59.10832280578256,83.50037460839425,548.0,0.0,0.0024,inf,34350.38018990932,70315228.24874438,5.165223698970536,2.8076171875,0.579833984375,1.7253631430946461
74211.35012638957,272.4176026781953,731003.4390039034,194.9342504010409,7.822462287314971,277387.7378997896,73.97006343994389,106.24068417897172,459.0,0.0,0.010933333333333333,inf,67975.70319903665,139146264.44842803,4.810626632484522,2.655029296875,0.6103515625,1.627500382152709
48832.067681674234,220.97979450873555,538434.2519080269,143.58246717547382,6.604132544362705,236652.11569552298,63.10723085213946,93.37677781189244,566.0,0.0,0.005866666666666667,inf,44728.93570053186,91560131.37898871,5.538459412638912,4.058837890625,0.732421875,1.854027191449422
47328.79983451118,217.55239819922107,505195.5834809581,134.71882226158883,6.21372765454298,218422.7945638168,58.24607855035115,92.21000115091208,542.0,1.0,0.0048,inf,43352.40914895259,88742381.52790596,5.870196971881083,4.302978515625,0.732421875,1.9342296667758534
18594.56500289978,136.36197327859918,339003.05739508884,90.40081530535703,5.375325835588223,123668.35005828858,32.978226682210284,53.96310631291764,429.0,0.0,0.0013333333333333333,inf,17032.18706995172,34864886.93219117,5.289090819644864,3.082275390625,1.739501953125,1.7451969253828963
34416.17785593057,185.51598385405336,470338.24923972477,125.42353313059327,6.287308989369041,135065.99306767478,36.01759815137994,61.192300277992395,329.0,1.0,0.0021333333333333334,inf,31524.346650606803,64530337.593792126,4.1627149378423836,2.288818359375,0.701904296875,1.5060215854000478
5156.512376116008,71.80922337572525,200230.32109472982,53.39475229192795,4.54038206182866,74921.08527475448,19.978956073267863,29.23775319725115,423.0,0.0,0.0,inf,4723.319852437637,9668635.737939842,5.512890498868023,3.41796875,0.67138671875,1.8044353593996711
42718.72052305557,206.6850809347319,418659.09226024454,111.64242460273188,5.54931744881584,149797.50487818572,39.946001300849524,74.3219525427281,441.0,0.0,0.008266666666666667,inf,39129.26573784316,80097606.96536495,4.639250724882539,2.716064453125,0.640869140625,1.7058817431267945
12507.46369906987,111.83780996111676,286228.8320832255,76.32768855552679,5.1619916712670255,105564.96890528372,28.150658374742324,44.063643543219335,463.0,0.0,0.0,inf,11456.925163180496,23452325.809030477,4.877453833944706,2.288818359375,1.251220703125,1.5852830564499194
28799.76334638622,169.70980035487068,352682.83090355154,94.04875490761374,5.422331176280933,119485.8721194194,31.862899231845173,58.56550904173356,396.0,0.0,0.004266666666666667,inf,26382.729174841224,54005446.62089998,4.747811280290679,3.387451171875,1.46484375,1.7011268402580872
33761.67834110092,183.74358873648342,415490.64105615293,110.79750428164078,5.881721588895841,134912.4360304511,35.97664960812029,59.15670361820916,416.0,0.0,0.004533333333333334,inf,30924.888902138333,63303247.58267717,4.158002845520214,2.99072265625,0.640869140625,1.5399531741151318
8647.550756540906,92.99570212517727,241750.64231936366,64.46683795183031,4.783256483450315,110670.63424373145,29.512169131661718,41.68374985141686,602.0,0.0,0.0,inf,7922.076282518264,16216490.150314886,5.903726600630132,3.5400390625,1.40380859375,1.854401094035095
10355.990108423093,101.76439359631897,267874.86930837017,71.43329848223205,4.973829720585322,134444.5068842023,35.85186850245395,49.88367514939741,687.0,0.0,0.0,inf,9485.826780824129,19417487.42034699,6.034647809672742,2.9296875,0.9765625,1.8686639575107626
12413.463727975013,111.42138287772674,301814.4649041727,80.48385730777939,5.337264326897983,135723.57401781357,36.19295307141695,48.13538012509396,631.0,0.0,0.0,inf,11372.626073346151,23279765.572139572,5.0636792942794955,2.349853515625,1.03759765625,1.6552077521021629
29898.383999873702,172.91234523251023,429795.74791722954,114.61219944459454,6.0677371034481755,215053.59039078254,57.34762410420868,83.61720521222287,650.0,0.0,0.0018666666666666666,inf,27386.677571587254,56060528.98903911,6.072026751531434,3.692626953125,0.579833984375,1.9148791497409074
33660.18513005608,183.47068465788115,511055.57500442455,136.28148666784654,6.8291018137153845,229495.10080534595,61.19869354809225,82.33236884631096,563.0,0.0,0.0002666666666666667,inf,30834.132708831716,63117469.65497852,5.337172752801,2.99072265625,0.91552734375,1.7661922660523903
23998.326061204283,154.91755505739448,425157.4690172187,113.37532507125832,6.268640441711005,213205.75933010085,56.85486915469356,77.02056027621839,637.0,0.0,0.0002666666666666667,inf,21983.8261064239,45000892.03984973,5.949372969405093,2.777099609375,0.91552734375,1.7972255720684291
24197.631523531883,155.558205169233,409919.7885408551,109.3119436108947,6.105395993157262,176551.59610075815,47.08042562686884,66.34651075422555,566.0,0.0,0.0002666666666666667,inf,22165.68547064438,45373158.15840905,4.9448435386864995,2.62451171875,1.40380859375,1.661047989267037
48924.61467365988,221.1909880173234,593302.3014193915,158.21394704517107,7.197556995228999,200622.79438153148,53.49941183507506,81.80313762213055,390.0,1.0,0.0037333333333333333,inf,44815.173622591465,91736660.40544473,4.648800174344119,2.62451171875,0.54931640625,1.6033554362675027
67065.31214384807,258.97187834676396,592226.2093151363,157.926989150703,6.415542822244265,118240.73392647678,31.530862380393806,67.91313448350043,269.0,2.0,0.009066666666666667,inf,61432.08849669579,125751485.15273628,2.9877219916666005,1.129150390625,0.732421875,1.0610552531752477
50069.928192128405,223.76608075519985,457863.8635177418,122.09703027139781,5.55282558659879,121862.72991857698,32.4967279782872,60.521893143472994,435.0,2.0,0.006933333333333333,inf,45865.116131414165,93885892.7210048,2.8433578014651464,1.068115234375,0.579833984375,1.1594376215886484
25131.634861363826,158.52991654174934,427310.5931828402,113.94949151542406,6.261303688045911,161677.68328572827,43.114048876194204,58.45243027249529,478.0,0.0,0.0,inf,23020.11353386328,47122172.40381814,4.179190997693418,2.166748046875,0.54931640625,1.4303332950261824
