VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
132766.43366374247,364.37132911424607,506482.3869515533,135.06196985374754,5.673334353632509,117366.37561963373,31.297700165235664,73.44521025408567,382.0,21.0,0.032266666666666666,inf,121610.73639120597,248937177.3927986,3.198019278868623,2.44140625,2.197265625,1.4071666588192675
129933.90854370216,360.46346401509436,467183.3956509055,124.58223884024147,5.359772378406275,118920.54661678671,31.712145764476457,73.62920647705347,453.0,21.0,0.029866666666666666,inf,119016.15919376662,243626077.8696403,3.234976247602968,2.44140625,2.3193359375,1.049229756775129
5931.979367567927,77.02107972097797,223507.40989966085,59.601975973242894,4.8509807618085174,90182.52304029511,24.048672810745362,35.414164271766275,470.0,0.0,0.0,inf,5434.011464516108,11123421.467864474,6.1497101228159705,3.11279296875,1.0986328125,1.7764249907456413
5626.767742002078,75.01186773031989,216280.25943492708,57.67473584931389,4.745397686980802,87950.66284785887,23.453510092762365,34.64791012999798,472.0,0.0,0.0,inf,5153.998324679107,10550234.570618132,6.256674406950107,3.143310546875,1.0986328125,1.8042292337643375
5561.250442166949,74.57392553194423,216973.80078164994,57.85968020843998,4.774970637729447,89328.2930927209,23.820878158058907,34.46855163054296,489.0,0.0,0.0,inf,5093.998886246646,10427415.720146885,6.2746349218745605,3.173828125,2.227783203125,1.8219004816420439
5787.571388573211,76.08667063773414,219401.93119835522,58.50718165289472,4.780665062588442,88817.02227203833,23.684539272543557,34.45415802016999,494.0,0.0,0.0,inf,5304.0926434709,10857477.641184932,6.080518535261588,3.11279296875,2.227783203125,1.75800423289778
6113.20286489462,78.18942514973294,224747.87931633112,59.9327678176883,4.844303735291614,88427.83147970712,23.580755061255232,34.83373982720278,456.0,0.0,0.0,inf,5600.211112131952,11463632.146534106,5.914395337272419,2.777099609375,1.0986328125,1.731625358035608
5526.445358228894,74.3400675215465,213867.12107997364,57.03123228799297,4.72098125309252,88035.64323019888,23.476171528053037,34.68241795851763,498.0,0.0,0.0,inf,5062.0840029991905,10362085.954139343,6.409095870576449,3.204345703125,1.129150390625,1.8338511398185569
5487.263375852447,74.07856508051091,213020.67600452944,56.80551360120785,4.732867205660383,91679.26470143531,24.44780392038275,35.48527257747747,513.0,0.0,0.0,inf,5026.84247257763,10289946.54136641,6.4226882941111585,3.11279296875,2.227783203125,1.8420880401116904
5479.481677814157,74.02433838760247,212124.40389757504,56.56650770602001,4.713981380857665,92082.37901669927,24.555301071119803,35.73240097579445,517.0,0.0,0.0,inf,5019.2774915039045,10274461.025108492,6.550535089825384,3.23486328125,2.166748046875,1.8666204416044954
5828.624727156096,76.34664557619561,220149.00016908033,58.70640004508809,4.765238926513375,91292.13365459749,24.34456897455933,36.12195371291325,475.0,0.0,0.0,inf,5339.197568993499,10929337.423729692,6.397699481784251,3.173828125,1.15966796875,1.8425324499627012
5466.203639493976,73.93378799817796,212829.07435325996,56.75441982753599,4.689670166348687,83811.24469727321,22.34966525260619,33.91917223888376,466.0,0.0,0.0,inf,5006.906053302125,10249136.691109449,6.308066598917674,3.173828125,1.15966796875,1.8298996927795526
5518.305068927152,74.28531038970114,214898.425952564,57.30624692068373,4.738816722676932,84049.66152624357,22.41324307366495,33.84933040657227,445.0,0.0,0.0,inf,5054.6282020657545,10346823.9296286,6.196557867996493,3.23486328125,2.288818359375,1.7849291009741606
5765.559936509848,75.93129781606136,219701.5072618353,58.587068603156084,4.819239835384309,91031.03817871898,24.274943514325063,36.46252405217854,464.0,0.0,0.0,inf,5281.109360706409,10810430.861366019,6.465174608754006,3.326416015625,2.25830078125,1.8016076528321883
5406.695173264076,73.53058544681602,211686.6851778797,56.449782714101254,4.700990853672253,86699.31679980585,23.11981781328156,34.97799197584215,452.0,0.0,0.0,inf,4952.486213819473,10137739.27968846,6.487692479552901,3.2958984375,2.227783203125,1.8512106973400644
5472.672743476573,73.97957913786956,215297.77429898566,57.41273981306284,4.767829426676098,84767.82345499215,22.60475292133124,33.596911360215,440.0,0.0,0.0,inf,5013.364287635681,10262356.696790239,6.1295739035773895,2.777099609375,2.3193359375,1.824262448548755
6194.188851720013,78.70320224490726,228080.6848855202,60.82151596947205,4.857577540180659,92171.31813752835,24.579018170007558,38.3460188401607,449.0,0.0,0.0,inf,5673.727826514409,11614120.860874994,6.351747744394373,3.143310546875,1.15966796875,1.82110249413823
6035.015255928478,77.68551908688796,224512.67523441376,59.870046729177005,4.870362792504691,82375.17884524743,21.96671435873265,36.47496616021908,383.0,0.0,0.0,inf,5527.963840197616,11315741.98088452,6.09798174565334,3.143310546875,1.129150390625,1.7888881389590288
5561.455699490205,74.5781447189912,216798.64815598464,57.81297284159591,4.779514771947399,70204.306968694,18.721148524985068,30.604594085279697,348.0,0.0,0.0,inf,5094.930973138809,10429323.702015143,5.568115784451192,2.471923828125,1.15966796875,1.6832983167377418
5241.0777731441085,72.39532610978877,209169.87704586098,55.77863387889626,4.712286318991365,70941.11556412412,18.917630817099766,29.98647003395447,370.0,0.0,0.0,inf,4800.703592101557,9827040.253031887,5.607256090207282,2.716064453125,1.0986328125,1.713819481957551
5564.481283861483,74.59793749180561,214655.01792712684,57.24133811390049,4.748120535505319,83429.61977818553,22.24789860751614,35.535779267113696,434.0,0.0,0.0,inf,5097.574360588959,10434734.7161256,6.254090121446708,3.204345703125,1.129150390625,1.8124429275560834
5705.375430534437,75.53477809619348,217845.10676397322,58.09202847039286,4.779728209069096,82134.68305893733,21.902582149049955,33.977338451034754,426.0,0.0,0.0,inf,5226.202130782778,10698035.761712346,5.970374546104877,3.082275390625,1.0986328125,1.736172273790601
5189.9628829306275,72.04140389662773,208239.66640728217,55.53057770860858,4.702131827861797,74682.37208492386,19.91529922264636,31.08678589780698,398.0,0.0,0.0,inf,4753.875764707471,9731183.690356193,5.847646964331428,2.777099609375,2.288818359375,1.754018211256668
4984.103260979127,70.59819517244479,203057.58117609879,54.148688313626344,4.644909396580466,70026.04473250365,18.67361192866764,29.782405193158752,395.0,0.0,0.0,inf,4565.315293894353,9345200.40660174,5.753859574884884,2.99072265625,2.13623046875,1.7424065066853267
5375.853283101932,73.32088679538319,209522.8512657504,55.872760337533435,4.6963839174717865,72192.5660194751,19.25135093852669,32.12755462369321,377.0,0.0,0.0,inf,4924.317738352231,10080078.410407016,6.042289484614497,3.082275390625,2.410888671875,1.781893644276647
5673.695155839994,75.32626763398552,214948.38055832888,57.319568148887704,4.733164608517022,74547.8156482631,19.879417506203495,32.8351589354892,372.0,0.0,0.0,inf,5197.576893133297,10639439.900243858,5.727590953178971,2.8076171875,1.0986328125,1.727144313033165
5933.1389702935785,77.02733591704482,222244.20341784644,59.26512091142572,4.810993086556954,78609.40954032072,20.96250921075219,33.07034602521003,392.0,0.0,0.0,inf,5434.729906037973,11124892.11765973,5.655033235050938,2.532958984375,1.0986328125,1.7053628730268597
6388.946919260397,79.93099545335305,233233.92001571658,62.19571200419109,4.959109220777538,84403.25478469898,22.50753460925306,34.91934841161881,414.0,0.0,0.0,inf,5852.143084656786,11979336.894292442,5.504534009452134,2.349853515625,1.129150390625,1.7086254022294778
6096.063894389119,78.07733858852015,228359.4324870207,60.89584866320552,4.940480141529634,86425.13834938683,23.04670355983649,34.33298591918292,427.0,0.0,0.0,inf,5583.851598986243,11430144.22312484,5.772039442695023,2.716064453125,1.129150390625,1.757870969396503
5685.797849109199,75.4042972194564,219315.43704174442,58.48411654446518,4.819513267282297,83134.6409316147,22.16923758176392,32.978703092653475,430.0,0.0,0.0,inf,5208.064206017243,10660907.429717297,5.811315108486511,2.5634765625,1.15966796875,1.7508998427076237
5658.465048468551,75.22282882497773,218278.43705106835,58.20758321361823,4.811799352259037,85121.51286856952,22.699070098285205,34.00937395354362,456.0,0.0,0.0,inf,5183.0258611243835,10609653.937721614,6.1363133961214515,2.74658203125,1.15966796875,1.7803938418949448
5745.823570933731,75.80132880002122,219089.99095189833,58.42399758717289,4.795897902957197,82891.83924813945,22.10449046617052,33.525691793809465,427.0,0.0,0.0,inf,5263.058544247904,10773480.84007546,5.95733664960588,3.082275390625,1.129150390625,1.7454047792658083
5849.086173299998,76.48010752458667,220552.15938802314,58.8139091701395,4.820063658221683,85593.77483475873,22.825006622602327,35.49640226786257,444.0,0.0,0.0,inf,5357.825900856463,10967469.61905318,5.998446601192743,3.021240234375,1.129150390625,1.7894932725772554
5582.0801955416,74.71353039354452,215055.85515351978,57.34822804093861,4.7534720814427445,82927.18905772964,22.11391708206124,35.328560174700876,426.0,0.0,0.0,inf,5113.098796697524,10466513.236839833,6.19249350808829,3.0517578125,2.3193359375,1.8097740088193741
5997.908224768162,77.448133950115,227044.7139505626,60.54525705348336,4.9086353827509,82438.36691558082,21.98356451082155,34.286857620161975,376.0,0.0,0.0,inf,5494.466129694166,11247172.167483957,5.996538163049246,2.655029296875,2.349853515625,1.7358761068878132
5425.821015781349,73.66021134937043,211900.57328983527,56.50681954395607,4.732806434121672,73264.57790143599,19.537220773716264,31.606372760078663,398.0,0.0,0.0,inf,4969.923903935971,10173434.231356932,5.967395982971444,2.86865234375,1.129150390625,1.7705651222586793
5347.178569409867,73.12440968684426,210968.3465433179,56.25822574488477,4.717856074830244,72701.8134344487,19.38715024918632,30.728756977321957,386.0,0.0,0.0,inf,4897.880951875251,10025962.30848864,5.741174820298835,2.716064453125,1.129150390625,1.7472679589682998
5900.736200694816,76.81668813633878,218624.35877264157,58.299829006037754,4.735018721791163,75530.76719321398,20.141537918190394,32.74152693252981,378.0,0.0,0.0,inf,5405.042676060483,11064122.357895808,5.524733568096844,2.50244140625,1.129150390625,1.7004182948182363
5242.414332621166,72.40469689018535,206671.70477537325,55.1124546067662,4.658648852424317,76816.25136369391,20.484333696985043,33.06828305829125,385.0,0.0,0.0,inf,4801.962538127071,9829617.315546114,6.113746526843882,3.082275390625,1.0986328125,1.7921950060154503
4492.276612032357,67.02459364460586,193527.63199145626,51.607368531055,4.553172680042973,71021.33703594722,18.939023209585926,29.4620523909165,427.0,0.0,0.0,inf,4114.84500849581,8423087.732390923,5.972814649664873,3.021240234375,2.227783203125,1.794304176227449
4084.138618256043,63.90730688041034,185143.7243540305,49.37165982774147,4.478938172711772,62301.286689459004,16.6136764505224,26.940517296627352,370.0,0.0,0.0,inf,3740.975676039704,7657777.208853274,5.624625530535358,2.899169921875,2.197265625,1.735700988069244
3967.6774328279885,62.98952807940677,181074.58618768596,48.28655631671626,4.391204555340064,56429.84919598166,15.04795978559511,25.960404245517303,339.0,0.0,0.0,inf,3634.2960482082963,7439404.010682383,5.621051478147143,2.99072265625,1.0986328125,1.7013757691361815
4001.515953383085,63.257540241060674,182334.9776856175,48.62266071616466,4.398256995812969,64040.373371885486,17.077432899169462,26.687255112497162,412.0,0.0,0.0,inf,3665.2877267436916,7502843.976644336,5.867995529881604,2.899169921875,1.0986328125,1.7667388000223054
3718.508880772638,60.97962093174242,174414.4298274644,46.51051462065717,4.27659723025878,63794.37649270567,17.01183373138818,26.089568532153454,461.0,0.0,0.0,inf,3406.068864688308,6972222.966016967,6.0038785093205655,3.143310546875,2.166748046875,1.7835615446541537
4271.34755160388,65.35569475415177,188683.88229746523,50.315701945990725,4.469264049065427,60641.136562221705,16.17096974992579,26.570176150623375,360.0,0.0,0.0,inf,3912.479676328812,8008845.897445078,5.569112768518665,2.593994140625,2.25830078125,1.7313936215586594
4968.146279541091,70.4858836635781,207749.25508600942,55.39980135626918,4.739113710645122,60560.29260809692,16.149411362159178,27.755089724501914,290.0,0.0,0.0,inf,4550.89495772229,9315681.978457527,5.330134252869005,2.471923828125,1.190185546875,1.6530655054911174
4616.094096700103,67.94220315648516,197387.58422312443,52.636689126166516,4.564934791879186,63637.25190538977,16.96993384143727,27.719407644648523,373.0,0.0,0.0,inf,4228.310451823883,8655351.494883489,5.555916848943004,2.50244140625,1.15966796875,1.7300838102445693
4532.024506762706,67.32042047911072,195947.21278613398,52.2525900763024,4.552504277993068,69261.79737596339,18.469812633590237,28.502854597835206,427.0,0.0,0.0,inf,4151.242829352036,8497594.071683617,5.76795983768886,2.62451171875,1.190185546875,1.7363550321473096
4438.969964751407,66.6255964915032,193069.93991660394,51.485317311094384,4.539237836009905,62999.17995657024,16.799781321752064,26.96453370569584,375.0,0.0,0.0,inf,4065.983465177219,8323068.153217767,5.503562757869553,2.716064453125,1.129150390625,1.702887205142622
5231.298373278862,72.3300120851268,208142.7236864657,55.50472631639085,4.68632473770792,65756.10270962518,17.534960722566716,28.328001232653804,351.0,0.0,0.0,inf,4792.3177369706855,9809874.407578994,5.214038530487716,2.716064453125,1.15966796875,1.6282716038097427
5118.083008457416,71.5408788730202,203376.96133173248,54.233856355128665,4.67564665826433,67684.34719487818,18.049159251967517,29.13375625589213,319.0,0.0,0.0,inf,4688.058892671962,9596456.553299505,5.404229274566836,3.021240234375,2.13623046875,1.6753684058242462
4281.419161463577,65.43308782446549,186877.47363586008,49.833992969562686,4.4796295450444035,61063.29497946431,16.283545327857148,26.672143014809553,336.0,0.0,0.0,inf,3921.793591589664,8027911.481984043,5.546688837602533,3.021240234375,1.007080078125,1.7171891370003907
4570.220424911481,67.60342078191961,193740.33330857725,51.66408888228727,4.519914847417066,62584.02009260017,16.689072024693377,27.823780895862804,349.0,0.0,0.0,inf,4186.20931202117,8569170.461707335,5.660711985191894,2.9296875,2.166748046875,1.7261158490033142
4546.481141063448,67.42770766080727,192650.5055513931,51.37346814703815,4.493888107128831,59458.77711293261,15.855673896782028,27.128430085865116,341.0,0.0,0.0,inf,4164.486850151498,8524704.582260117,5.559602417416657,2.8076171875,1.129150390625,1.7185208574908963
4550.971150824449,67.4608881706714,192922.68527025712,51.4460494054019,4.509780259209034,58638.62952560325,15.636967873494202,27.102042424081237,317.0,0.0,0.0,inf,4168.573288082084,8533069.520704027,5.542147416223572,3.021240234375,1.0986328125,1.726521321851234
4632.411663987644,68.06197180691817,194934.54122834152,51.98254432755774,4.524796244268209,57906.6828723067,15.441782099281786,27.137207439841116,333.0,0.0,0.0,inf,4243.2069938934965,8685844.716499988,5.5330422269961606,3.021240234375,1.0986328125,1.731400605294244
4551.667299304406,67.46664861486225,192333.51834889752,51.28893822637267,4.50449331929181,56555.9666980054,15.081591119468108,26.753762538204334,312.0,0.0,0.0,inf,4169.354334010849,8534668.321720207,5.483055022361846,2.9296875,1.068115234375,1.7124545374193607
4759.176896877774,68.98696770177838,198099.51598933112,52.82653759715497,4.6037371486595315,65876.9165782828,17.56717775420875,28.3622610712516,354.0,0.0,0.0,inf,4359.328520668938,8923545.481809316,5.670297398125859,2.960205078125,1.068115234375,1.661367386471343
4652.708984567195,68.21113373741208,195182.46793579502,52.048658116212,4.540179210302782,66128.30648813111,17.63421506350163,28.08985713107566,373.0,0.0,0.0,inf,4261.8504479424,8724007.866938094,5.6662260651892025,2.960205078125,1.068115234375,1.7232954304533739
4686.59098541381,68.45992110973177,195914.5332172005,52.2438755245868,4.5428403615849335,64905.18938894387,17.308050503718366,28.222681951616472,345.0,0.0,0.0,inf,4293.095588402683,8787966.669460291,5.70185660516157,2.960205078125,1.068115234375,1.7105170877978697
4618.316394278854,67.95863419498983,194477.93590563937,51.8607829081705,4.534021966165569,66061.36357193644,17.61636361918305,27.976610196995463,382.0,0.0,0.0,inf,4230.3649946859705,8659557.144122181,5.712666123431535,2.99072265625,2.166748046875,1.7388611502451414
4771.2055572140935,69.07449261467323,197886.02799246676,52.7696074646578,4.560936028911615,65330.411254737046,17.421443001263214,28.339386067247183,380.0,0.0,0.0,inf,4370.443396424735,8946297.632481432,5.742468786039825,2.960205078125,1.0986328125,1.7288702410080556
4749.61120640674,68.9174585566626,194853.31758798857,51.960884690130285,4.553039940232824,65968.944229017,17.5917184610712,30.070315654516005,354.0,0.0,0.0,inf,4350.531719801948,8905538.430434588,5.930428331674854,2.99072265625,2.227783203125,1.807714695843386
5191.057818519217,72.05007643838661,206354.51979788882,55.02787194610369,4.694894093945822,76378.38072018637,20.3675681920497,31.893361636708264,376.0,0.0,0.0,inf,4755.149909142961,9733791.864015643,5.74475069813637,2.899169921875,1.068115234375,1.7503378340455038
6148.663724022372,78.41363782703309,227947.18423254113,60.7859157953443,4.930411300188677,87092.96126897974,23.22478967172793,35.36167551263294,407.0,0.0,0.0,inf,5632.079710058942,11528867.166490654,6.028073498355161,2.838134765625,2.410888671875,1.772902488255542
5883.54441745517,76.70887722376803,222617.41632627076,59.364644353672205,4.8342069399305,86154.88394252076,22.974635718005533,34.91990738638571,448.0,0.0,0.0,inf,5390.4177030962455,11034185.038238015,6.120770755200551,2.99072265625,1.190185546875,1.8196551432060883
5125.9728936708225,71.59657846837308,204374.76331217325,54.4999368832462,4.63126723432272,72258.56117826262,19.2689496475367,30.237488246911205,403.0,0.0,0.0,inf,4695.4304938127225,9611546.220834643,5.752518032032446,3.021240234375,2.166748046875,1.7333899953526828
4979.537026177586,70.56588851130024,202479.37903266068,53.994501075376185,4.632248475850688,66644.84117124439,17.77195764566517,29.38984244169127,361.0,0.0,0.0,inf,4561.142516323851,9336658.730914922,5.7377833597657535,3.082275390625,1.0986328125,1.722211732662559
4320.0878349675,65.72746534427161,184388.01583600754,49.17013755626868,4.3879781556684785,59725.82747010619,15.926887325361651,27.480838547918744,372.0,0.0,0.0,inf,3957.1114320659235,8100207.101438945,5.892481040561347,3.204345703125,1.0986328125,1.7812793462019245
4315.112693207558,65.68957256915667,185108.821248646,49.36235233297227,4.432725892531698,61284.10233711092,16.342427289896246,27.597966097447248,341.0,0.0,0.0,inf,3952.5454566516974,8090860.549766025,5.71231052879482,3.0517578125,1.068115234375,1.720556599132219
4374.774836613171,66.14256071438697,186905.26179854252,49.841403146278004,4.464427846216111,59469.2626056374,15.858470028169974,26.999787097214924,343.0,0.0,0.0,inf,4007.292877886113,8202928.521032873,5.596581337148927,2.8076171875,1.007080078125,1.741271059574174
4285.242684794877,65.46389361859212,184978.62070381278,49.327632187683406,4.4652388083620025,56504.50488476569,15.06786796927085,26.48161486592276,300.0,0.0,0.0,inf,3925.6623196507103,8035830.768325004,5.5942176237655294,2.8076171875,1.03759765625,1.7316492897466798
4858.275476405264,69.70138564406102,198117.6318718891,52.83136849917043,4.553568379534932,60085.8903780266,16.022904100807093,26.718148042657035,332.0,0.0,0.0,inf,4450.070350874038,9109294.008239156,5.219365979569015,2.716064453125,2.13623046875,1.6242256449251766
