VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
5455.993070646899,73.86484266695622,215223.39093897253,57.39290425039268,4.80139474851855,75149.55035515815,20.03988009470884,31.12844487222261,371.0,0.0,0.0,inf,4997.589166808769,10230065.02445755,6.197444176197065,3.143310546875,3.0517578125,1.861726183056624
7339.517743605392,85.67151695305311,240872.88925356884,64.23277046761835,4.991225811641041,77281.94262094013,20.6085180322507,31.826577387142244,355.0,0.0,0.0,inf,6722.971572743737,13761922.80940643,5.102139934960342,3.0517578125,3.11279296875,1.6985329839810146
9315.928256030376,96.52072341513292,280454.813904351,74.78795037449359,5.40957193339143,78179.8907154848,20.847970857462613,32.09277714329252,286.0,0.0,0.0,inf,8533.7176072283,17468519.94199633,4.384775415899753,2.044677734375,3.082275390625,1.518111557015547
6884.800810867923,82.97534199130367,237464.57899596932,63.32388773225849,5.025382325309873,76252.80129164667,20.334080344439112,31.75748105207901,341.0,0.0,0.0,inf,6306.489455265567,12909383.914928615,5.331492076255883,3.082275390625,3.082275390625,1.7468014960831786
7536.695978462682,86.81483518534979,245073.1071552488,65.35282857473301,4.979218373925437,79401.55309791857,21.173747492778286,32.36924018254089,365.0,0.0,0.0,inf,6903.631646975538,14131733.981358929,5.096663673651182,3.082275390625,3.082275390625,1.704730173545343
8416.621293666096,91.74215183329476,260906.29108179087,69.57501095514424,5.181296481288639,80008.03097004641,21.33547492534571,32.38810779997894,349.0,0.0,0.0,inf,7709.412654118857,15781167.7029813,4.6043083715161055,2.166748046875,3.143310546875,1.6078541474655244
20346.443944373408,142.64102780952544,388708.0104851654,103.65546946271076,5.978056442355635,91753.58950312113,24.46762386749897,36.06122889911216,308.0,0.0,0.0,inf,18636.85724465212,38149646.77980289,2.787581714110903,1.15966796875,0.518798828125,1.0212129458867705
14144.745898168583,118.95441077493469,330893.9350408982,88.23838267757286,5.625299211192797,85605.04910977048,22.828013095938797,34.55015448699123,293.0,0.0,0.0,inf,12965.70199077503,26540791.975116484,3.4297864280994568,1.495361328125,0.6103515625,1.1721119177312451
9854.732083374329,99.27219889563382,264342.2191558598,70.49125844156261,5.067066340889435,77755.32760860943,20.734754028962517,32.319969111226854,343.0,0.0,0.0,inf,9027.097550434211,18478468.685738835,4.193889798704796,1.77001953125,1.03759765625,1.4401992720533223
5115.794684940054,71.52573546671017,205618.98967277457,54.83173057940655,4.671231234604422,73405.78031158428,19.57487474975581,31.01807436166822,385.0,0.0,0.0,inf,4686.172427043993,9592594.958159054,6.60995251726624,4.547119140625,3.0517578125,1.881552353024039
6266.239603459004,79.15958927612635,220283.6205089153,58.74229880237741,4.729372150767946,75751.98232849577,20.200528620932204,31.61159670798568,392.0,0.0,0.0,inf,5739.717973294666,11749202.691334182,5.7144043361979024,3.0517578125,3.021240234375,1.775558563247988
7740.67838997373,87.98112739716966,254278.1047887152,67.80749461032406,5.180854172299951,79141.5569389564,21.10441518372171,32.509153527611375,338.0,0.0,0.0,inf,7090.265338400299,14513773.147705412,5.024909025084908,2.716064453125,0.79345703125,1.6935260727423662
8187.125775407625,90.483113195243,254649.2645800798,67.90647055468794,5.063881126987038,79766.31218604634,21.27101658294569,32.81038870168254,357.0,0.0,0.0,inf,7499.317848131302,15351103.635124777,4.84788249893818,2.685546875,3.021240234375,1.6291854263133727
8829.628321803206,93.9702055235458,266873.0433243548,71.16614488649462,5.204919535521388,78074.48898668903,20.81986372978374,32.118410297674444,338.0,0.0,0.0,inf,8089.068082595747,16558322.365073496,4.378294017311373,1.708984375,0.579833984375,1.4961891224403514
7627.318967725598,87.3353539797316,244554.0724130486,65.2144193101463,4.995063458196636,74530.68631676957,19.874849684471886,31.90481225685817,332.0,0.0,0.0,inf,6986.684970000712,14301744.133591456,4.99060909148532,2.99072265625,2.99072265625,1.6711715745676534
6023.020194023589,77.61048373684544,219374.2376647924,58.499796710611314,4.801998715526316,77332.28330980799,20.6219422159488,34.69221156631166,365.0,0.0,0.0,inf,5517.57729781383,11294480.72862491,6.3905047203832215,3.2958984375,3.082275390625,1.9186078354219491
5717.855618122391,75.61655066767952,216601.13285433216,57.76030209448857,4.8296641209052815,82876.69286430767,22.10045143048205,36.60214224943049,390.0,0.0,0.0,inf,5237.4229388566655,10721004.755839594,6.8233672600587445,4.0283203125,3.021240234375,1.973078353423244
8748.026483063442,93.53331663845456,268787.0043516798,71.67653449378129,5.298215583495021,92155.87084907044,24.574898893085447,36.3052595710554,381.0,0.0,0.0,inf,8013.766505122299,16404180.035985349,5.000720272047122,2.86865234375,3.0517578125,1.6274275279532804
14936.81280713402,122.21752976085506,342212.85552098026,91.2567614722614,5.823009556419658,94519.77938371348,25.20527450232359,36.17702482070418,336.0,0.0,0.0,inf,13682.288110966156,28007643.76314772,3.3968064779612046,1.52587890625,0.640869140625,1.2350178076779184
21656.67262231428,147.1705155455493,417801.5749140286,111.4137533104076,6.285821030372898,105938.23987537198,28.25019730009919,40.17815689739832,310.0,0.0,0.0,inf,19841.3259092804,40615194.13629698,3.4170509521385246,2.01416015625,0.701904296875,1.218046559117399
17018.383116609843,130.46724127021452,365940.8190339964,97.5842184090657,5.966657585278096,102462.20178324752,27.323253808866006,39.54180040843256,321.0,0.0,0.0,inf,15594.228152456884,31921385.02807924,3.867694855093644,2.227783203125,2.227783203125,1.4313154576311131
8466.858559589993,92.01660458809116,259656.849157313,69.24182644195014,5.120123489366275,90808.46364813988,24.21559030617064,35.19946143029095,413.0,0.0,0.0,inf,7755.77155704059,15876064.377262088,4.959863610235317,2.532958984375,2.9296875,1.6568924323624723
12615.096945515765,112.31696034084162,294338.4262083057,78.49024698888154,5.234111532801282,88722.7498080436,23.65939994881163,35.02947847018413,405.0,0.0,0.0,inf,11555.112946498395,23653316.201482218,3.7381364362074248,1.52587890625,0.67138671875,1.4136089153919904
5971.509499177173,77.28004475679677,221841.5357933914,59.157742878237705,4.817643908512177,79385.27858740305,21.16940762330748,32.672423885248705,399.0,0.0,0.0,inf,5470.97141644058,11199078.489453867,6.103509594373215,3.082275390625,2.99072265625,1.860758748314712
6151.131166021407,78.43009834910919,226345.00941148237,60.35866917639529,4.8976841397814175,82355.92534129255,21.961580091011346,32.96870576123512,400.0,0.0,0.0,inf,5634.54086427247,11533905.149165746,6.048088701611976,3.265380859375,2.960205078125,1.8694472431800555
10128.935999836149,100.64289421847684,286662.78846551944,76.44341025747185,5.406682755169135,92006.90315666792,24.535174175111447,35.742731995394934,365.0,0.0,0.0,inf,9277.946517535134,18991956.52139442,4.7111313187475625,2.8076171875,1.434326171875,1.616523063431366
5802.719590088707,76.18064855646189,217741.75126917905,58.064467005114416,4.813987887119189,82314.30577639907,21.950481540373083,33.39033742099927,379.0,0.0,0.0,inf,5316.496803298263,10882868.956351545,6.405746834370547,3.2958984375,1.46484375,1.890196177851089
5331.789925643855,73.01946962690482,211783.40234320375,56.47557395818768,4.782125380793885,74991.94367323822,19.997851646196857,31.648284268370716,370.0,0.0,0.0,inf,4883.8768334918095,9997295.878157737,6.52432739232689,4.39453125,2.99072265625,1.876384766874368
6580.80039886812,81.12252270215953,239503.3759292832,63.867566914475525,5.1072728336495565,80939.77243272003,21.58393931539201,33.11032685033915,357.0,0.0,0.0,inf,6027.955568767888,12339225.049267866,5.836627782789893,3.11279296875,3.021240234375,1.7772062555387735
6298.551671843999,79.36341541068647,233150.16458475465,62.17337722260123,5.044578950333898,82794.89432213496,22.07863848590265,33.59095394739528,373.0,0.0,0.0,inf,5769.31313669329,11809783.990811164,6.115335918734489,3.082275390625,3.021240234375,1.8607034520157748
5258.054896092546,72.51271629461483,213461.44829033036,56.92305287742142,4.804615006824019,76156.50259321627,20.308400691524337,32.00610683814214,380.0,0.0,0.0,inf,4816.313265518241,9858993.25451584,6.660871340942869,4.486083984375,2.99072265625,1.9312015589176676
11179.595796114272,105.7343302078346,287000.92329787003,76.53357954609868,5.310845896156359,82468.26200159869,21.99153653375965,33.84989253614789,348.0,0.0,0.0,inf,10240.493827662483,20962290.865225103,4.113935541706327,1.953125,2.99072265625,1.39665002456561
16339.743522782015,127.828229468247,357827.00621278165,95.42053499007513,5.887953591670332,89547.48150308721,23.87932840082326,35.59943236823431,286.0,0.0,0.0,inf,14967.338237290513,30638141.37173368,3.4566499860709707,1.678466796875,0.823974609375,1.2720015331157948
12091.054235389938,109.96164857376488,311227.6213667874,82.99403236447664,5.5330580441105,84061.00592031947,22.416268245418525,33.819515406922605,319.0,0.0,0.0,inf,11075.992410290952,22672556.46386558,3.976653919512788,2.0751953125,0.823974609375,1.4035424749721783
18061.7918958438,134.3942304137373,358507.7035293761,95.60205427450028,5.778301352428668,90674.99544761443,24.17999878603052,36.46337549683595,332.0,0.0,0.0,inf,16544.172522836514,33865921.154246345,3.117849682882989,1.251220703125,0.732421875,1.2104302507404388
17125.81656406575,130.86626671242792,382819.0203314241,102.08507208837976,6.133286260087719,99258.50448516056,26.468934529376146,38.0368972045812,312.0,0.0,0.0,inf,15687.09827279883,32111490.164419204,3.534981154609044,1.922607421875,0.640869140625,1.2500686893815898
15126.172700879606,122.9897379851198,355998.70544980327,94.93298811994754,5.943149223835555,92188.31998495744,24.58355199598865,35.537806807407904,306.0,0.0,0.0,inf,13855.72132898074,28362661.56042357,3.568105865348464,1.739501953125,0.6103515625,1.3331399585875263
10419.94166419466,102.0786973284454,293650.6691918202,78.30684511781872,5.46144254461609,88411.57253581652,23.576419342884407,34.28612153619448,338.0,0.0,0.0,inf,9544.608551452133,19537813.70482251,4.245957292538719,2.01416015625,0.6103515625,1.4569110075745155
6772.291532301483,82.29393685022235,234992.85692013564,62.66476184536951,4.989974661312597,77709.214050752,20.72245708020053,32.178253052457265,343.0,0.0,0.0,inf,6203.246540531011,12698045.66846698,5.401893643218712,2.86865234375,2.838134765625,1.6859136164684665
24302.151787002957,155.90499919021755,346224.2924433873,92.32647798490328,5.408238909006514,90035.14484971366,24.00937195992364,37.69553330749704,338.0,0.0,0.0005333333333333,inf,22267.545888503664,45581666.433767,3.129998463007512,1.739501953125,1.556396484375,1.1209023138491918
28672.35843764076,169.32916377437954,413009.9447890195,110.13598527707184,6.027471252317573,99753.59992910534,26.60095998109476,39.57393655350029,299.0,0.0,0.0005333333333333,inf,26263.16276489889,53760694.17974804,2.8981983498417203,1.678466796875,0.91552734375,1.1842395231735807
6779.755499315034,82.34716109805127,241860.7355629328,64.49619615011541,5.096647388124018,77535.07512703576,20.676020033876203,31.42050528606544,337.0,0.0,0.0,inf,6212.35948102093,12716699.857649842,5.104296640679489,2.838134765625,0.6103515625,1.626064150856262
5507.637488252044,74.22517624259977,213507.42317373853,56.93531284633028,4.764517762781884,68084.82890116036,18.155954373642764,29.03497293219871,331.0,0.0,0.0,inf,5047.90667679896,10333064.96740747,5.501987844710492,2.960205078125,2.960205078125,1.685497590155823
5249.733682779954,72.45659323340762,208960.47125226396,55.72279233393705,4.722080646434918,74083.06725357573,19.75548460095353,30.76953596248244,368.0,0.0,0.0,inf,4809.01590801541,9844055.563707544,6.233705168145802,3.23486328125,2.960205078125,1.8899682587341051
6227.068668518765,78.91178113754664,226170.30700470496,60.31208186792132,4.8776925577622405,73163.750704767,19.5103335212712,30.64233503969221,353.0,0.0,0.0,inf,5703.837632596326,11675755.63392468,5.411961575847494,2.9296875,2.9296875,1.7481621712103366
6931.640534547524,83.2583115304431,242483.95463523132,64.66238790272836,5.067781795675668,71849.72930754964,19.15992781534657,30.19707843969789,318.0,0.0,0.0,inf,6349.743352486153,12997924.642539157,4.953201204151973,2.899169921875,2.960205078125,1.6492036302421584
6646.946213131925,81.52880881231289,238025.86634676403,63.47356435913707,5.026102225247663,73099.58711217913,19.493223229914435,30.307336246702388,345.0,0.0,0.0,inf,6088.434041086454,12463024.482103972,5.058303559340118,2.899169921875,0.67138671875,1.698442484781175
5171.073648616374,71.91090433658407,207176.39293708105,55.24703811655495,4.707772642001012,76281.84536443408,20.341825430515755,31.164319306599552,407.0,0.0,0.0,inf,4736.754963271636,9696137.409817038,6.372410031016773,3.84521484375,2.899169921875,1.910178777749464
14694.832080672324,121.2224756335064,315358.8709559024,84.09569892157397,5.375351740063508,90147.1269833569,24.039233862228507,37.135437382592094,347.0,0.0,0.0,inf,13460.191943482483,27553012.908308648,3.589096352569284,1.678466796875,0.518798828125,1.335013654351681
17166.9695190728,131.0303980680448,352435.4353575434,93.98278276201158,5.704923982705628,91052.9770744975,24.280793886532667,36.22861222036943,328.0,0.0,0.0,inf,15728.009374272153,32195235.189135093,3.234632213591381,1.708984375,0.8544921875,1.1814513608492758
7503.518803820374,86.62324321264076,246512.5312118146,65.73667498981723,5.082938048031502,77043.4414686241,20.544917724966428,31.7721628287751,322.0,0.0,0.0,inf,6873.150781820359,14069339.650386276,4.828010481484916,2.685546875,0.701904296875,1.6433121573841922
6622.890401771275,81.38336884423802,234230.916050568,62.4615776134848,4.956671740854624,80206.67319458176,21.3884461852218,32.38794065877587,387.0,0.0,0.0,inf,6067.033865060015,12419218.32177785,5.6035100147825805,2.9296875,2.899169921875,1.7884615037251608
7359.293022000331,85.78734924398842,252780.95729117075,67.40825527764554,5.175279889080096,81732.36955536588,21.795298548097566,32.23977347365141,353.0,0.0,0.0,inf,6741.232388141945,13799302.69852656,5.0686100836457015,2.838134765625,2.838134765625,1.6642856915875008
6928.901684860804,83.24005113084031,240981.9296683829,64.26184791156878,5.051603790500494,83831.30744627479,22.35501531900661,32.87866757835831,383.0,0.0,0.0,inf,6346.705648200676,12991706.461866785,5.467767650214889,2.99072265625,1.434326171875,1.7826816879167404
72988.51055906704,270.1717251525313,529921.4491927726,141.31238645140604,5.961483707279743,108936.597614031,29.049759363741604,53.35237264085776,294.0,0.0,0.0066666666666666,inf,66863.07769890213,136868720.04965264,2.4470847047866804,1.312255859375,0.579833984375,0.9715358928538615
73366.08348410254,270.8623898435858,539023.7924292712,143.73967798113898,6.114673152014748,111953.10849180602,29.854162264481605,53.79220003321631,322.0,0.0,0.0066666666666666,inf,67202.08402760429,137562666.00450596,2.433508777057802,1.28173828125,0.6103515625,0.9211173734720446
7521.926503501703,86.72943929871555,243299.1303301208,64.87976808803222,4.996935677254573,85722.63421041885,22.85936912277836,33.526646246606035,389.0,0.0,0.0,inf,6890.013081359984,14103856.777543886,5.173531750520206,2.777099609375,1.40380859375,1.7302671981146256
10153.629528333451,100.76526345099457,289193.81657307496,77.11835108615333,5.4346094727131335,89146.61171939861,23.77242979183963,34.38838811972788,349.0,0.0,0.0,inf,9300.4817489925,19038086.14018765,4.289937230522052,2.01416015625,0.946044921875,1.5320897868216077
8001.612229539529,89.45345645083432,267210.2378262836,71.2560634203423,5.376878349167911,85007.95183439598,22.668787155838928,33.02995771999964,325.0,0.0,0.0,inf,7329.814435089969,15004130.148629166,4.90509244631821,2.8076171875,2.8076171875,1.687365670671054
