VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
5634.716252839142,75.0650113288978,195065.0620378725,52.017349876766,4.447481002162565,104171.37905545846,27.77903441478892,41.53070322906456,642.0,0.0,0.0,inf,5161.32653583614,10565235.418856578,8.544746157669941,5.92041015625,1.46484375,2.13883281702376
5933.016814111803,77.02610818041643,203127.60275411257,54.16736073443002,4.528614475546354,93758.91493172244,25.002377315125987,39.4918367070899,532.0,0.0,0.0,inf,5434.500500997053,11124422.525540968,7.719949331549949,5.645751953125,1.40380859375,2.040403794790558
4465.972731564228,66.8279623710584,165773.14247925903,44.20617132780241,4.046084886996575,89814.42771335486,23.95051405689463,37.83390302353779,700.0,0.0,0.0,inf,4090.724075316494,8373712.182172863,9.04196818888281,7.110595703125,1.46484375,2.150185602943153
4719.532948003992,68.6989409467737,170203.1573458187,45.38750862555165,4.115486473004155,93961.57419754402,25.056419786011737,38.3345785686678,682.0,0.0,0.0,inf,4322.992499850299,8849165.647193562,8.889721835363323,7.080078125,25.054931640625,2.14561662235391
5358.304695275026,73.20082763068531,187185.24964138243,49.91606657103532,4.310690424854218,95867.98680762207,25.564796482032552,38.65450174787588,638.0,0.0,0.0,inf,4908.170064502088,10047024.122035775,7.959951881795305,5.828857421875,1.46484375,2.083256487285219
5510.80132800074,74.23749283931386,194705.26674373625,51.921404464996336,4.410572978967205,95306.05957233146,25.41494921928839,38.05382042838151,594.0,0.0,0.0,inf,5048.462892293015,10334203.5405238,7.565185063919412,5.523681640625,1.40380859375,2.027893398271829
5224.321752538777,72.27956010874674,182232.9829635343,48.595462123609146,4.2171674062540365,96467.82529715424,25.724753412574465,42.916306064079045,691.0,3.0,0.0002666666666666,inf,4785.3689210059365,9795650.181299152,8.828762507597999,6.744384765625,1.40380859375,2.1564313823554486
56768.40335534515,238.26131213711653,441578.8212196959,117.75435232525224,5.344743729084602,128195.11855301898,34.185364947471726,56.25845293742257,540.0,3.0,0.0296,inf,51998.50216564058,106440933.93306626,2.599375817205253,1.190185546875,0.9765625,0.9568623989454984
50971.19028289005,225.76810279414897,418499.6276903306,111.59990071742148,5.364628364979293,121651.41566951203,32.44037751186988,48.92484792648855,554.0,0.0,0.0226666666666666,inf,46688.38734324576,95571128.89162406,2.2953182972017587,1.15966796875,1.007080078125,0.7726696742741666
8060.393455433339,89.78310563348293,226251.36165513357,60.33369644136894,4.61280723356685,109145.26527028716,29.105404072076578,45.27040612193861,647.0,4.0,0.0013333333333333,inf,7384.188237598328,15115433.322363775,6.5498803185805015,3.35693359375,0.579833984375,1.904911966161615
5712.02229001167,75.57795348012614,195662.15254362853,52.17657401163427,4.432387811535115,104695.06582700946,27.91868422053585,40.42131763294445,698.0,0.0,0.0,inf,5232.075548680323,10710058.64814862,7.919134458290967,5.67626953125,1.434326171875,2.089725375871521
14040.608071319824,118.49408504697207,264267.7306955907,70.47139485215753,4.658352014624031,110141.39096102958,29.371037589607887,41.70920802209843,675.0,0.0,0.0101333333333333,inf,12861.26135176734,26327001.987067744,4.001787193158338,1.28173828125,0.79345703125,1.3435890412800415
15531.811236480116,124.62703343562232,296514.87762013904,79.07063403203708,4.993914549159314,114774.85228088322,30.60662727490219,42.90680066238265,585.0,0.0,0.0101333333333333,inf,14226.894389530808,29122452.81536956,3.808676442684288,1.129150390625,0.823974609375,1.3147280336609926
6629.747624345565,81.4237467126993,218870.62684737303,58.36550049263282,4.646075313064881,110518.40730691377,29.471575281843663,41.80180067515918,648.0,0.0,0.0,inf,6072.818817056569,12431060.118514797,7.388480580033099,4.547119140625,1.46484375,2.0106281825747274
7170.578699103794,84.67927113472648,228446.4860993711,60.919062959832296,4.759258554191059,103480.90508576996,27.594908022871987,39.82275521276623,602.0,0.0,0.0,inf,6568.068283037392,13444835.77537754,6.616541855623088,4.486083984375,0.701904296875,1.9475985136812533
7080.140551887506,84.14404503860263,227398.4543603265,60.63958782942039,4.7923144784585485,108475.32502842462,28.92675334091323,42.15678386779776,603.0,0.0,0.0,inf,6485.367320943389,13275546.905971115,7.191309934554309,4.547119140625,1.52587890625,1.997121087984222
12899.329521831149,113.57521839658108,293167.4482337424,78.17798619566463,5.143818861163926,113832.10343332076,30.35522758221887,43.93990572861215,562.0,0.0,0.0016,inf,11815.45925718824,24186245.099464323,4.818048947774311,2.01416015625,0.579833984375,1.5941226500515306
7125.108042255515,84.42093093542289,221166.561641772,58.9777497711392,4.668512975494668,103838.92822802806,27.690380860807483,40.57421389643434,577.0,0.0,0.0,inf,6529.550469945426,13365989.811978286,6.532779479647586,4.21142578125,0.54931640625,1.93467091737954
16967.52419017468,130.25948135075035,299186.345943562,79.78302558494985,5.050619894396002,115406.733712439,30.77512898998373,45.05524474108235,558.0,0.0,0.012,inf,15541.835636723286,31814137.548372567,4.331953237224671,2.349853515625,1.373291015625,1.4760829393569272
14144.832524365402,118.93290030770667,308340.65066852584,82.22417351160689,5.391867499935501,116774.24751664822,31.139799337772857,45.49854757833713,474.0,0.0,0.0037333333333333,inf,12956.65625276303,26522275.34940592,4.983834172164943,2.532958984375,1.007080078125,1.5544316286479574
10728.746909581829,103.57966970449615,277967.19833989715,74.12458622397257,5.145978457661004,110573.87290737276,29.486366108632737,42.90748279349906,486.0,0.0,0.0,inf,9827.261089117785,20116403.449424107,5.440108492295972,2.410888671875,0.885009765625,1.7370551842946198
13848.03185724655,117.67802725574286,296240.9024191355,78.99757397843614,5.098239553769683,111508.41025433473,29.73557606782259,43.715215006447856,497.0,0.0,0.0058666666666666,inf,12684.596505039672,25965369.04581621,4.857535880868089,2.25830078125,1.617431640625,1.608364549537224
12696.703941491,112.68456227113244,268940.5203045887,71.71747208122366,4.702210083838861,113913.47735548767,30.37692729479671,47.67939449940455,701.0,4.0,0.0061333333333333,inf,11631.799344037374,23810293.257244505,5.365948226976664,2.471923828125,1.129150390625,1.6598526695252889
4107.596782621009,64.09121938340562,153625.46363396832,40.96679030239155,3.899026464014333,96668.82071989616,25.778352191972303,37.48427195446383,880.0,0.0,0.0,inf,3762.607815706688,7702058.198751589,9.45042193950779,7.293701171875,25.0244140625,2.155421769299904
7323.599481520968,85.57926220999148,207649.92513651017,55.373313369736046,4.341150678698946,111734.93910275308,29.79598376073415,43.17980497472716,755.0,0.0,0.0,inf,6708.5997104009975,13732503.607190842,7.006123463485084,4.150390625,25.0244140625,1.9710341538334168
6863.254233123748,82.84577868623887,199600.4284190094,53.22678091173584,4.300498940964234,108081.58710813908,28.821756562170417,41.840436387384834,758.0,0.0,0.0,inf,6286.862684554844,12869207.915283766,7.056308077140672,4.302978515625,0.885009765625,1.961366171344097
4521.889026982425,67.24538908753395,164169.19268506044,43.77845138268278,4.023310638191871,101925.3346032716,27.180089227539096,39.83085773265082,821.0,0.0,0.0,inf,4142.028402925012,8478732.1407875,9.54913232181036,7.38525390625,1.434326171875,2.164675943352672
5298.449191164725,72.79061932729205,173647.05011542363,46.30588003077963,4.083773909795674,102921.63348590797,27.44576892957545,45.43393530759326,784.0,4.0,0.0005333333333333,inf,4853.288835873334,9934682.247032717,9.48203287470649,7.415771484375,1.46484375,2.202488205091292
5854.091466101415,76.51205951315308,182858.420982379,48.76224559530107,4.157333283128632,99713.64920141811,26.590306453711506,45.44813453200806,728.0,4.0,0.0010666666666666,inf,5362.205646224487,10976434.957821526,8.703447232072797,6.28662109375,25.0244140625,2.167540171324364
4857.262441518892,69.69413751225319,168284.68737563683,44.87591663350315,4.035361873486692,100823.95653234616,26.88638840862564,40.60319532505425,801.0,0.0,0.0005333333333333,inf,4449.147024651672,9107403.959461972,9.095205266577294,6.744384765625,25.0244140625,2.139484249840124
4158.501874999111,64.48909660404628,160649.843455446,42.8399582547856,4.038068159263712,99836.57473484092,26.623086595957577,38.072755496671306,834.0,0.0,0.0,inf,3809.681627056341,7798418.29058433,9.490036919575806,7.32421875,25.0244140625,2.181915868098085
5782.08818190742,76.04035873487439,190201.5467657455,50.72041247086547,4.379678562340897,110808.27160765916,29.54887242870911,49.980089463255744,678.0,6.0,0.0010666666666666,inf,5296.329840459404,10841587.1834204,9.668683425830572,7.62939453125,25.0244140625,2.226698997723233
5434.018634265016,73.71586713553938,180170.32076119428,48.045418869651805,4.223630873529152,112960.99505333112,30.12293201422164,49.710396550571055,782.0,6.0,0.0010666666666666,inf,4977.441289277014,10188822.319150047,10.131962167281191,8.30078125,25.0244140625,2.2264311064011304
5029.803758731579,70.92111198295868,178683.31873805492,47.64888499681464,4.236918767769349,108077.43542140692,28.82064944570851,44.36906266130747,726.0,3.0,0.0002666666666666,inf,4607.173108676175,9430883.35346013,9.442109529485148,7.32421875,25.054931640625,2.184295985649553
4464.540509180807,66.8181643062508,169518.45999559638,45.20492266549237,4.163405487881792,105344.35329165106,28.09182754444028,39.43827085916913,792.0,0.0,0.0,inf,4089.624900239306,8371462.170789859,9.381812250426496,7.110595703125,1.3427734375,2.153974523584508
4607.288721947906,67.87815521866612,171097.57242708202,45.62601931388854,4.187872575925258,103734.75292037876,27.66260077876767,39.71465534076477,815.0,0.0,0.0,inf,4220.429118386666,8639218.405337505,9.37609231468636,7.293701171875,1.434326171875,2.1662243444137275
4951.226878684539,70.36504881833574,180820.45508182963,48.21878802182123,4.280783332550463,107257.97147232712,28.6021257259539,41.0694089092928,751.0,0.0,0.0,inf,4535.221173248349,9283597.74163937,9.122377272928942,7.01904296875,25.054931640625,2.1575196673165964
5212.714141937667,72.19912997388849,185972.0591545566,49.59254910788176,4.340762301573141,117135.20909489389,31.23605575863837,44.30086051125619,792.0,0.0,0.0,inf,4774.714008229076,9773839.57484492,9.638978893486687,7.537841796875,25.054931640625,2.1956856183390374
5041.986958947994,71.00923329122426,171148.83119411627,45.639688318431006,4.098895523444257,112929.03092826772,30.11440824753806,48.47118568374077,877.0,5.0,0.0005333333333333,inf,4618.900572255489,9454889.471406989,10.461334789750472,8.4228515625,25.054931640625,2.238005963017735
5155.663000464333,71.8039098254535,172857.1783578153,46.09524756208408,4.134796328726812,114744.4123733541,30.598509966227763,48.68027873294291,901.0,5.0,0.0005333333333333,inf,4722.698600856545,9667364.035953349,10.517661390934448,8.636474609375,25.0244140625,2.221901544515769
4544.810376977016,67.4152649192314,163126.18958342093,43.50031722224558,4.01433740972024,106358.32906255843,28.36222108334892,40.896403849463226,899.0,0.0,0.0,inf,4162.944129310411,8521546.632698411,10.008899982240424,8.209228515625,1.434326171875,2.173892892085996
4942.862182963924,70.30586274897016,173495.99830668277,46.26559954844874,4.160057934163143,110558.47490710283,29.482259975227425,42.05752535928029,842.0,0.0,0.0,inf,4527.627700542152,9268053.903009783,9.647157998227607,7.476806640625,25.0244140625,2.17894448131459
4712.921812541214,68.65074076983956,169178.80451778005,45.114347871408015,4.113648270083355,107562.34196254922,28.68329119001313,41.09991785118362,870.0,0.0,0.0,inf,4316.920839654546,8836736.958772857,9.813236283696943,7.50732421875,1.46484375,2.1663003205119367
4896.361180068807,69.97403089364919,173474.27414011152,46.25980643736308,4.175943309163178,106948.09941727087,28.519493177938894,41.596543178557006,815.0,0.0,0.0,inf,4484.949157208599,9180690.924806004,9.637416380811349,7.476806640625,25.054931640625,2.179346884614913
5084.497940252844,71.30602694940218,174631.1939154631,46.568318377456826,4.128420731891594,111050.0366911833,29.61334311764888,43.56168702554624,829.0,0.0,0.0,inf,4657.361125210906,9533618.223306725,9.820636908343245,7.904052734375,1.52587890625,2.18159794246077
5385.40900238074,73.38554385740477,181828.5559672861,48.48761492460964,4.221666835220857,109562.17099504296,29.21657893201145,42.8339628461402,803.0,0.0,0.0,inf,4932.94841347577,10097745.4023849,8.853110174328457,6.8359375,25.054931640625,2.152047940051081
4642.990979172767,68.14040853651045,165884.18364730498,44.23578230594799,4.058618983925107,102597.86646858184,27.35943105828849,39.45990413622889,835.0,0.0,0.0,inf,4253.077342193352,8706049.31946979,9.244855949217262,6.9580078125,25.08544921875,2.13726822881862
4437.409482150331,66.61443219890626,161808.42139400044,43.14891237173345,3.9871913852236185,100640.84375655242,26.837558335080647,38.693771344052266,866.0,0.0,0.0,inf,4064.682527111741,8320405.132997734,9.31262136135044,6.89697265625,1.373291015625,2.1649345598354417
4700.89766934469,68.5636147307209,170773.15576497914,45.53950820399444,4.132148981755607,106339.69783691576,28.35725275651087,41.10695311365709,825.0,0.0,0.0,inf,4306.028429885088,8814440.195974775,9.372335029434172,7.080078125,25.054931640625,2.1797512998877533
4848.41295321017,69.63108856024202,159798.4425531705,42.6129180141788,3.9289033637199138,109267.58899480992,29.138023731949318,48.577952661221005,941.0,5.0,0.0008,inf,4441.155466907259,9091045.24075916,10.953817385858644,9.09423828125,1.40380859375,2.242473955711083
4979.233984105067,70.56368760711132,176934.05506823014,47.18241468486137,4.184974358886213,105641.47702497612,28.17106053999364,41.602980974603234,769.0,0.0,0.0,inf,4560.851568817443,9336063.161369303,9.10453852220848,7.080078125,4.302978515625,2.154017644810096
5164.40481258143,71.8643504817545,180644.4586776036,48.17185564736095,4.265787389362752,106337.37163891197,28.356632437043192,40.97669182064391,746.0,0.0,0.0,inf,4730.603914619212,9683546.213225529,8.997092119671514,6.591796875,25.054931640625,2.1513251842449264
5112.0753745220645,71.49890291681939,174478.540223669,46.527610726311735,4.145695306426057,104612.80151446578,27.89674707052421,42.04212434966872,802.0,2.0,0.0,inf,4682.562306301602,9585205.04099938,9.30159202817793,7.354736328125,25.08544921875,2.173175895741043
5774.881663098336,75.99320652660757,191949.15012229927,51.18644003261316,4.3268108314137415,114359.72142941608,30.49592571451095,45.10610673879141,770.0,2.0,0.0,inf,5289.79537743786,10828211.1376153,8.97494365319584,6.683349609375,25.054931640625,2.176675743825766
6354.589522499799,79.71591433098708,202170.9961644502,53.91226564385338,4.432114049755021,122709.36232380716,32.72249661968191,50.72077357659899,805.0,4.0,0.0005333333333333,inf,5820.70806753276,11914989.41423956,9.473527979649631,7.32421875,4.547119140625,2.187130659351495
6100.48999484698,78.11196705584194,189711.0490961808,50.58961309231487,4.243550558302471,118247.5859765699,31.53268959375197,49.53311111419573,824.0,4.0,0.0005333333333333,inf,5589.629819589925,11441972.240700576,9.75620429862848,7.568359375,25.08544921875,2.194460697383601
