VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
1095.3219346410842,33.09792363255433,82393.43407372308,21.971582419659487,2.9776315011196552,48246.72998018925,12.8657946613838,18.421627996440577,785.0,0.0,0.0016,inf,1003.5513302194096,2054269.572959131,7.856438874284709,5.157470703125,25.146484375,2.106211590905476
1229.9321507224631,35.07044744009666,88116.2339667759,23.49766239114024,3.058099170746005,50361.83512027502,13.429822698740006,19.569525460707883,758.0,0.0,0.0016,inf,1126.5938557442903,2306137.6227085623,7.687291430400679,5.035400390625,0.54931640625,2.0449436533715994
754.4953837760091,27.468079377872925,69857.86438586672,18.628763836231126,2.8105406118601524,46644.02075961421,12.438405535897123,16.895097364424952,944.0,0.0,0.0,inf,691.0985728468781,1414678.7786175597,9.738884009989375,7.049560546875,25.115966796875,2.186959383509243
838.8202947864602,28.96245055729847,74733.07409347396,19.92881975825972,2.8944792780970285,49789.90825041743,13.27730886677798,18.05928400585693,927.0,0.0,0.0,inf,768.3432135224002,1572798.5580803533,9.632544733539836,7.080078125,25.146484375,2.1805441435926376
1744.7367299274642,41.77047625494639,113653.91057019444,30.307709485385185,3.5444314656809457,89441.4761521661,23.851060307244293,32.86230392992324,980.0,9.0,0.0026666666666666,inf,1598.1971635944033,3271509.5938777435,12.041348330810536,11.444091796875,25.146484375,2.2343058385363075
2339.758075990719,48.37114966215768,139031.27855613563,37.0750076149695,3.958341844340253,121684.99338857242,32.44933157028598,41.55895003408544,1126.0,12.0,0.0056,inf,2143.175989295787,4387081.250088477,13.950094131383883,14.0380859375,25.146484375,2.2282733883249866
1713.7427106127768,41.39769579452496,116475.06330519456,31.060016881385213,3.608401726351937,98641.72213314605,26.30445923550561,34.67947126283212,1081.0,6.0,0.0032,inf,1569.7912899588334,3213362.770545732,13.831309819498747,13.031005859375,1.556396484375,2.207453370355596
1564.8253620661458,39.558061653137074,112549.21506324629,30.01312401686568,3.5937427459654,95946.7455210695,25.58579880561853,33.551576774045614,1059.0,6.0,0.0010666666666666,inf,1433.3663810999324,2934100.9821115616,13.92100989874466,13.24462890625,25.146484375,2.1676204480707337
3443.7535003553744,58.68383046580844,164810.5812597263,43.949488335927015,4.260604096592554,130505.32529014046,34.80142007737079,44.88311740243625,1028.0,29.0,0.0197333333333333,inf,3154.458195060732,6457175.925289318,11.28667801867581,10.7421875,1.373291015625,2.219769467108303
2551.3253539539187,50.51090061987709,146978.73031563775,39.19432808417007,4.105068774255972,128974.3328992522,34.39315543980059,44.19121525743801,1101.0,20.0,0.0098666666666666,inf,2336.993338441317,4783825.363789376,14.476659731641544,13.916015625,25.146484375,2.199823604209016
4666.2161766282015,68.31912505520475,183232.27868055808,48.86194098148216,4.393359938281383,126426.58296067744,33.71375545618065,43.77414794242746,950.0,25.0,0.0253333333333333,inf,4276.392892527068,8753776.251002908,8.492557307934943,4.638671875,1.129150390625,1.9619194139544975
5132.070422911544,71.63878479922879,196430.63083737023,52.38150155663207,4.455935422049022,97004.14256539856,25.86777135077295,34.34743175153652,687.0,13.0,0.0405333333333333,inf,4700.925182070779,9622793.847698884,5.160009185941894,1.312255859375,0.67138671875,1.5039861787066804
2060.4646215589933,45.39234117520477,125341.38343826492,33.42436891687064,3.7021941071642823,68598.50492583294,18.292934646888785,24.48697252537428,709.0,2.0,0.0064,inf,1887.3328464310944,3863370.33664445,6.65205996935399,2.50244140625,0.6103515625,1.867812681829724
2095.0630355405965,45.77361582393132,123046.83862839513,32.81249030090537,3.638810146107781,81963.55022975392,21.85694672793438,29.14738110755161,852.0,1.0,0.0088,inf,1919.3066289792591,3928820.669520544,8.766851517390785,5.859375,0.732421875,2.1329817083437144
2470.7925212672685,49.70844957935252,141269.12809315836,37.671767491508895,3.956130046311684,105768.58880782824,28.204957015420867,37.08116507965362,944.0,6.0,0.0101333333333333,inf,2263.423928947298,4633228.782555119,10.929320686164482,10.1318359375,0.6103515625,2.162834959977229
1851.2630367622912,43.02630669298329,121978.7735313187,32.52767294168498,3.7291253562746887,107581.17934301222,28.688314491469924,37.59971617752115,1100.0,16.0,0.0042666666666666,inf,1695.709683825709,3471117.722791226,14.919330018810385,14.2822265625,25.0244140625,2.105117468977418
2536.6820580384447,50.3655215516192,125585.25907531186,33.48940242008316,3.511996973437088,91794.60985588262,24.47856262823537,35.53632159822513,949.0,23.0,0.0138666666666666,inf,2323.542700671194,4756291.908273933,10.575187688776616,9.3994140625,25.115966796875,2.201897826600179
894.9157482327163,29.91516544224985,76338.72330547444,20.356992881459853,2.8772135566607444,46438.30829284342,12.38354887809158,17.872848579490093,800.0,0.0,0.0,inf,819.7224730430605,1677971.902319145,9.258214430526923,7.537841796875,1.373291015625,2.16435775986806
874.2097009115525,29.567470869616542,74158.61443894554,19.775630517052143,2.862754736967293,39960.35632843155,10.65609502091508,16.508726324081778,651.0,0.0,0.0,inf,800.7987154999158,1639234.9706283277,8.634014663488099,6.744384765625,1.312255859375,2.148436683528529
690.7546593193057,26.28243650873023,63084.881981391576,16.822635195037755,2.6192034645139057,27823.57009395864,7.419618691722305,12.769636288993553,523.0,0.0,0.0,inf,632.7344274793535,1295207.3730502366,7.748059169034643,6.134033203125,1.312255859375,2.086718147200743
1272.9027110535797,35.6777939778694,84652.93306579987,22.574115484213294,2.9251067616027453,47844.95226973596,12.758653938596256,19.906880699459045,710.0,0.0,0.0050666666666666,inf,1165.9505338618378,2386700.742815182,8.317079885559208,6.072998046875,1.495361328125,2.1329704083044065
3718.500688940913,60.979646725401146,141280.3030276853,37.67474747404941,3.4690553398188158,68442.73480731409,18.25139594861709,28.23263200590779,749.0,12.0,0.0328,inf,3406.08121618355,6972248.249527727,4.988285357833865,1.434326171875,0.823974609375,1.5282795397915545
1718.278639963293,41.45303927154875,91222.45132375718,24.32598701966858,2.9890301959500243,47148.84575840834,12.573025535575558,19.41729618746785,707.0,1.0,0.0090666666666666,inf,1574.032428885636,3222044.3819288965,5.821353606651507,2.349853515625,1.190185546875,1.742887080303053
1726.7827025708457,41.55476248948756,93646.20518797728,24.972321383460606,3.0228382075957057,54988.49118888614,14.663597650369637,21.599765448235384,789.0,1.0,0.0090666666666666,inf,1581.716282971736,3237773.231243144,6.754725538849344,2.9296875,1.190185546875,1.8760250925375213
2226.9628483885176,47.19070879395356,117112.7728163818,31.23007275103515,3.421389553725696,71524.15614481946,19.07310830528519,26.55357240677444,794.0,1.0,0.0114666666666666,inf,2039.841653425996,4175555.864563013,7.240712643030033,3.082275390625,0.579833984375,1.959667384326131
1956.7240106889733,44.23492036581258,113362.4609049638,30.22998957465701,3.396520724386054,71084.64172090884,18.955904458909025,28.976937608744727,781.0,13.0,0.0056,inf,1792.316792473779,3668872.474193826,8.898041474769999,6.134033203125,1.40380859375,2.1351509696402378
3819.882612109857,61.80596242155412,153496.80765673137,40.93248204179503,3.93919431141201,113245.81245959684,30.19888332255916,54.19667080465701,857.0,104.0,0.0165333333333333,inf,3499.08076163092,7162618.319058492,12.707310955251035,14.312744140625,0.579833984375,2.196401452708936
4392.714191813429,66.2775739858851,147008.26286602847,39.202203430940926,3.6167175742212128,105933.73800641487,28.248996801710632,61.22668009375386,784.0,151.0,0.0264,inf,4023.6191588288007,8236348.418122555,13.471140601618336,16.571044921875,1.3427734375,2.1895755388158764
1769.1746055740532,42.06179480266268,105568.65741514586,28.15164197737223,3.328177485896433,53797.41573087497,14.345977528233323,20.752230228641054,682.0,0.0,0.0074666666666666,inf,1620.554042867842,3317274.1257504723,6.14990629280205,2.166748046875,1.46484375,1.8184922706364055
1069.6338245768227,32.70525692852558,83594.24989908906,22.291799973090416,3.017148422643264,50816.89413280192,13.55117176874718,20.207005345639736,769.0,2.0,0.0002666666666666,inf,979.757372337482,2005563.341174826,9.40265499669806,7.26318359375,1.52587890625,2.148453419808972
1186.379881299218,34.444128359162974,90675.50497752098,24.18013466067226,3.1332043525540763,49434.10732827018,13.182428620872049,20.576676302024456,684.0,4.0,0.0008,inf,1086.725540439972,2224527.1812806227,8.439448884715828,5.950927734375,1.312255859375,2.1071299585604004
1054.2354544386214,32.47010561009622,83619.10055961338,22.2984268158969,3.009878596070136,58267.72892040125,15.538061045440331,23.117714613450406,856.0,2.0,0.0002666666666666,inf,965.7797576117848,1976951.1638313236,10.82737369798632,9.09423828125,1.312255859375,2.2368571755898974
996.552850954768,31.56844470204987,83614.69610639129,22.29725229503768,3.082285831395515,58990.75569071744,15.730868184191316,21.0976023153964,894.0,0.0,0.0005333333333333,inf,912.8413666201404,1868586.277471428,10.60512681734046,9.033203125,1.373291015625,2.2090196518731164
924.4751133396566,30.40531264900324,81329.1655083254,21.68777746888677,3.0480340483696167,60950.52097884295,16.253472261024786,21.5005312091968,966.0,0.0,0.0002666666666666,inf,846.8095431664347,1733419.1348616916,11.242323807632536,9.796142578125,1.251220703125,2.2351477859991733
1030.5267738537316,32.10182190408123,86314.40062563824,23.0171735001702,3.153613041955002,63710.92276349957,16.989579403599887,22.690503477478845,909.0,0.0,0.0,inf,943.9366787222548,1932238.381344456,11.266143683988895,10.040283203125,25.054931640625,2.224491418188402
1118.3986702033064,33.44252556379712,90556.41858236174,24.1483782886298,3.2281273818596192,66073.13132282214,17.619501686085904,23.425840621642426,904.0,0.0,0.0,inf,1024.4315186606614,2097011.3186983736,11.205407610995447,10.009765625,25.054931640625,2.2218352039404943
1126.030933875061,33.55641911330554,90581.97843434731,24.155194249159283,3.2404417167905324,65913.04151997426,17.576811071993134,23.61428818896947,901.0,0.0,0.0,inf,1031.4197707920175,2111316.27081126,11.317543603596114,9.552001953125,9.09423828125,2.2204614103082205
1310.1773406967925,36.196420896076845,95378.13203109815,25.43416854162617,3.2853041356196497,65603.81339836444,17.49435023956385,23.498329447171773,900.0,0.0,0.0018666666666666,inf,1200.0953617312562,2456595.205463881,9.519219039162742,7.75146484375,24.993896484375,2.190914376792143
1058.945746249581,32.54144879024649,84509.09566030942,22.53575884274918,3.089824140894136,64077.53093587062,17.087341582898834,24.265068527145456,964.0,4.0,0.0002666666666666,inf,969.967627710286,1985523.7339229556,11.700601768734552,9.857177734375,25.08544921875,2.264323780088209
1077.7644543353422,32.829450305904786,85387.84509252808,22.770092024674152,3.096415625994404,65724.81500800373,17.526617335467662,24.846547233776683,963.0,2.0,0.0008,inf,987.2194594211556,2020838.2334351053,11.694625058149963,9.94873046875,25.08544921875,2.266588317967956
1176.24043027668,34.296473748245674,89407.82683465163,23.8420871559071,3.1589447493041125,68435.88414954636,18.249569106545696,25.378195372855146,1004.0,4.0,0.0013333333333333,inf,1077.4198014138,2205478.333494049,11.711846319332672,9.796142578125,25.08544921875,2.2511250203757136
1340.1205560778585,36.60783439359139,99463.54679469782,26.523612478586085,3.351240324976734,81367.85277610863,21.69809407362897,28.66974787576943,1051.0,4.0,0.0008,inf,1227.5388091121492,2512771.9422525694,12.583643270342538,11.5966796875,25.115966796875,2.256703546793676
1295.2950488966735,35.99033177043244,97953.86067143372,26.121029512382325,3.333880895204829,80991.54411312635,21.59774509683369,29.20531922874927,1050.0,3.0,0.0005333333333333,inf,1186.4730177593226,2428710.267353333,13.157960565222934,11.932373046875,25.115966796875,2.249881315428097
1015.1187190256198,31.86094689090641,84910.49254410743,22.642798011761982,3.1466266372800136,64009.64219139696,17.069237917705856,23.476770408731827,977.0,2.0,0.0,inf,929.8250222149144,1903351.8204739296,11.698515559098752,9.857177734375,25.115966796875,2.232710921142395
921.1275489714286,30.35020766638182,81426.0864242092,21.713623046455787,3.07875105069887,60286.906821233024,16.07650848566214,21.19606522782228,959.0,0.0,0.0,inf,843.7426897441179,1727141.2859062094,11.067858701099864,9.063720703125,1.251220703125,2.240846146176767
1373.9171710979963,37.06647019747651,99968.32942663568,26.65822118043618,3.336117352631288,84093.90008045717,22.42504002145525,31.19327307708335,1043.0,8.0,0.0018666666666666,inf,1258.4837259541,2576116.1870280425,13.1327034050302,12.359619140625,25.08544921875,2.254649024591036
1315.446725919507,36.26921838641071,97154.33144362053,25.9078217182988,3.303866609070677,75895.41704769302,20.23877787938481,28.14798956623172,973.0,4.0,0.0010666666666666,inf,1204.9323529439805,2466496.5264763283,11.866515706454631,10.3759765625,1.40380859375,2.255273075385547
1279.6455373060412,35.772184668123565,92093.23722803932,24.558196594143823,3.1334449756640708,60713.96798502757,16.190391462674018,23.36401253016908,881.0,1.0,0.0005333333333333,inf,1172.1291584217918,2399348.387289408,9.207918069445968,7.110595703125,25.08544921875,2.1994473660734712
1410.7829664710537,37.56067543458711,97731.70148226286,26.06178706193676,3.2291367587798514,69670.24029736828,18.578730745964872,27.710856265935504,928.0,6.0,0.0010666666666666,inf,1292.2787474533022,2645294.5960369096,10.499592298598916,8.544921875,1.312255859375,2.253838916127824
1008.4157672465832,31.755563197514324,81754.22868474526,21.801127649265403,3.0178725768084207,62139.60265273898,16.57056070739706,23.96798224685564,975.0,2.0,0.0008,inf,923.6832092119876,1890779.5292569387,11.758745485182084,10.009765625,25.08544921875,2.263221242019611
1243.6486707809015,35.265414611519155,94882.67699944905,25.30204719985308,3.2879044607618235,74405.43855518938,19.841450281383835,26.264298588195928,986.0,1.0,0.0005333333333333,inf,1139.1517941054633,2331843.7225338835,11.891708284549926,10.3759765625,25.115966796875,2.228131283079997
1391.3524503712963,37.30091738834573,101510.30468707526,27.06941458322007,3.3995525139244758,79299.26294142779,21.14647011771408,27.756531936662967,962.0,0.0,0.0005333333333333,inf,1274.4539190715136,2608807.172339388,12.148201460548137,10.6201171875,25.115966796875,2.208952449892959
1386.387621098169,37.23422926602511,97926.4239253282,26.11371304675419,3.2495789696331414,76327.82399968285,20.354086399915428,28.286739294094065,973.0,1.0,0.0013333333333333,inf,1269.8961883710128,2599477.4975954634,11.794865399577828,10.223388671875,1.40380859375,2.2443662648718465
1442.1458090026715,37.97585269130583,101104.76679864048,26.961271146304124,3.338796758301477,77867.94506307194,20.764785350152515,28.365209417400305,946.0,1.0,0.0010666666666666,inf,1321.003184454871,2704093.5185791207,11.82988410956262,10.223388671875,25.08544921875,2.242645260300085
1155.2016050341624,33.98855897622784,90355.2796500134,24.09474124000357,3.196913347153884,65106.11166006403,17.361629776017075,24.3196395445645,837.0,2.0,0.0005333333333333,inf,1058.171347473707,2166076.7482786784,11.56469162652844,9.94873046875,1.40380859375,2.2309708454167865
1400.2309284785151,37.419738377268686,95978.1305410291,25.594168144274427,3.212264657741535,67369.8775416848,17.96530067778261,26.511041963556604,802.0,3.0,0.0032,inf,1282.586183112556,2625453.916831402,10.158588296269569,8.026123046875,1.434326171875,2.24119397621362
1413.2280074138705,37.59299536937266,98667.29790518634,26.31127944138302,3.291964306307271,71989.14523851714,19.197105396937904,26.910380505226733,909.0,3.0,0.0029333333333333,inf,1294.4902169550144,2649821.4741069144,10.687263238813436,8.819580078125,25.115966796875,2.254567247539075
1303.7741102601026,36.10785698433227,92008.09548831478,24.535492130217275,3.124835117438342,65212.32830306273,17.389954214150062,26.214414445914503,868.0,7.0,0.0026666666666666,inf,1194.229155464082,2444587.081234976,11.016996446976234,9.490966796875,25.115966796875,2.2384871270023465
1264.1605808950217,35.55505299141613,94849.85941291731,25.293295843444614,3.247423708500328,70765.18106554008,18.870714950810687,26.128404257228432,928.0,5.0,0.0002666666666666,inf,1157.9410731252042,2370305.376687293,11.389323306057776,9.918212890625,25.115966796875,2.224043847023351
1444.4744320725947,38.006250266768966,101841.20220059088,27.157653920157564,3.3388343211646787,80473.2211147541,21.45952563060109,29.589338868097595,983.0,5.0,0.0010666666666666,inf,1323.1029847920263,2708391.809869278,12.03749590634126,10.498046875,25.115966796875,2.254523219972678
1465.8733363991644,38.28677102199202,103297.46689150669,27.54599117106845,3.390430898743112,81653.11233918932,21.774163290450485,30.265734827144133,984.0,4.0,0.0016,inf,1342.7088750610224,2748525.067249913,12.127921885558813,10.467529296875,1.495361328125,2.270687275595229
1346.0462160415254,36.68850270228625,98096.0066269345,26.158935100515865,3.318577189168913,71334.90770479228,19.022642054611275,27.004669890790613,870.0,2.0,0.0008,inf,1232.9440901080714,2523836.552451222,11.352047679676197,9.94873046875,1.495361328125,2.2345417022407825
1490.879494281828,38.61194351179855,102816.95690432546,27.41785517448679,3.3565227018036983,81779.16744646743,21.80777798572465,30.84723458950628,970.0,9.0,0.0018666666666666,inf,1365.6111627342,2795406.050116908,12.16249882661566,11.04736328125,25.054931640625,2.260432081842135
1895.845586310062,43.54136752195889,116189.44995512885,30.98385332136769,3.529591307213034,97702.58968814202,26.05402391683787,35.78259242484717,1032.0,14.0,0.004,inf,1736.5548850040598,3554727.84960331,12.16091426195326,11.23046875,1.46484375,2.285857321943785
1936.3182379220425,44.00362901668255,119803.44979318295,31.94758661151545,3.619195427011024,100799.94020318736,26.879984054183293,36.77572309235341,1020.0,17.0,0.0042666666666666,inf,1773.6202969614574,3630600.747880103,12.630489272185974,12.0849609375,1.52587890625,2.2878611786947323
2033.4847790359895,45.094300779920125,124619.57087256876,33.23188556601834,3.71860241194426,109835.26294733028,29.289403452621407,39.05547869616071,1101.0,16.0,0.0053333333333333,inf,1862.639963152726,3812824.00457363,13.335937288937233,13.275146484375,25.08544921875,2.240575085933293
2067.4168433714235,45.46900325564601,124601.168906371,33.22697837503227,3.696471253354136,110048.41082944431,29.346242887851822,39.46701954663038,1088.0,26.0,0.0045333333333333,inf,1893.7247539805148,3876454.571398114,13.288820319562424,13.18359375,1.28173828125,2.2649113290020626
2071.171374238332,45.51028792606185,126094.13447631303,33.625102527016814,3.733955113866175,109848.39370802596,29.29290498880692,39.06202837632309,1078.0,14.0,0.0056,inf,1897.1665410373664,3883499.909503489,13.104397930561294,12.603759765625,1.46484375,2.2714105737789807
1993.374848421595,44.64728194569653,121921.14011188956,32.51230402983722,3.648799479464927,107240.4325136812,28.597448670314986,38.55883329028282,1098.0,16.0,0.0037333333333333,inf,1825.8893484758755,3737595.496330117,13.098408374333427,12.786865234375,1.434326171875,2.2507596375792214
2341.073569184526,48.385168401234445,130177.1506651742,34.713906844046456,3.72018394673118,105589.33544029256,28.157156117411347,37.740535629818304,1031.0,14.0,0.0077333333333333,inf,2144.453276609913,4389695.857220492,11.003320560807351,9.613037109375,1.434326171875,2.2306780095857053
3077.6312575799107,55.47646557736903,153419.8745637429,40.91196655033144,4.064412649016203,120892.25990782984,32.23793597542129,42.8902734465686,1014.0,28.0,0.0128,inf,2819.04428310306,5770583.647511963,10.862641955475825,9.307861328125,1.312255859375,2.196645324311436
