VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
10457.33981981728,102.26251941445732,423502.2879020126,75.28929562702446,5.278257643435636,136384.76622139686,24.246180661581665,49.92589542097526,539.0,24.0,0.0039111111111111,inf,7182.566556114616,29412610.047289357,4.87335992824308,1.9989013671875,0.9613037109375,1.6161943656946267
8076.083531217618,89.86805847459203,385469.5567162959,68.52792119400816,5.129792582261073,112175.27672312346,19.94227141744417,28.87826847941412,502.0,0.0,0.0005333333333333,inf,5546.974179579857,22714859.265379515,4.11972001280014,2.4566650390625,0.6866455078125,1.5305020457801175
21930.95317194449,148.0910838260034,558927.6676132048,99.36491868679197,5.76915248558782,167739.70870484522,29.82039265863915,48.949951133684166,525.0,11.0,0.0200888888888888,inf,15062.486271349788,61680881.28117738,4.145458502692828,2.38037109375,0.9307861328125,1.5067886518245888
18885.398738944208,137.4262823812835,526847.0129723924,93.66169119509198,5.656304441423281,153224.8779835786,27.239978308191752,48.1371020343966,514.0,17.0,0.0202666666666666,inf,12971.417371819642,53117954.13760144,3.848957987410345,2.0904541015625,1.03759765625,1.313691942772267
13361.371834317482,115.59284279630572,466124.7678601514,82.86662539736025,5.431345410380101,128342.09034306396,22.816371616544707,33.924160585247684,495.0,0.0,0.0128,inf,9177.152430236993,37580439.201820485,3.477603615427571,2.0904541015625,1.03759765625,1.3087351654649786
9585.404497854126,97.9055149823598,411463.9072343486,73.14913906388419,5.253383452399665,122675.54211079166,21.80898526414074,30.905800505437465,526.0,0.0,0.0040888888888888,inf,6583.480974192792,26959354.58931948,3.8419502214079593,2.2735595703125,1.068115234375,1.4361390595858723
6580.94269489714,81.12369940476101,335002.66120128543,59.5560286580063,4.743131667771072,103456.32032623592,18.392234724664167,31.697052536205117,532.0,7.0,0.0008888888888888,inf,4520.007829901108,18509432.063445035,3.9051866766248944,1.983642578125,0.9765625,1.3862947983386185
5341.812596072404,73.08777469526684,301617.4994356676,53.62088878856313,4.560418317846153,83971.79036446997,14.928318287016884,23.004699224970608,488.0,0.0,0.0008888888888888,inf,3668.8391046981983,15023896.13373912,3.449133075710386,1.9989013671875,1.0986328125,1.2014110660480355
4752.596658558451,68.93937085729594,285386.273718512,50.73533754995768,4.505640790563114,85684.30632302379,15.232765568537562,29.00294493672995,481.0,5.0,0.0008888888888888,inf,3264.1923560283026,13366867.6979359,4.823542104292145,2.227783203125,1.1138916015625,1.4647456644951309
7262.52143577919,85.22081824695908,340570.9762452597,60.545951332490624,4.78591562266044,120045.76758277314,21.341469792493005,45.41901934203354,549.0,23.0,0.0035555555555555,inf,4988.072407768591,20426156.50981238,5.67889894533649,2.5177001953125,1.0833740234375,1.757503544035914
7448.801326979865,86.30645718389034,346359.7353840363,61.57506406827312,4.789060602121826,125480.53380705236,22.307650454587087,42.75474207545119,633.0,18.0,0.0030222222222222,inf,5115.9383766830815,20949767.65251722,4.937199698563436,2.166748046875,1.03759765625,1.678529180716276
18433.901159174617,135.7716448887254,505216.8709398381,89.81633261152678,5.543420912927325,170529.22563061607,30.31630677877619,54.56501986968698,573.0,23.0,0.0238222222222222,inf,12660.690804255515,51845528.84342634,4.742435632317808,2.86865234375,2.1514892578125,1.6189658278219214
18885.97645278476,137.4267931620737,519684.7798851503,92.3884053129156,5.700115258174088,144725.2161895089,25.728927322579363,45.92708055675676,472.0,13.0,0.0231111111111111,inf,12971.307975596475,53117506.16006757,4.035715210968144,2.3345947265625,0.9918212890625,1.4387559494524027
10542.070396226442,102.67696673896305,406531.605062098,72.27228534437297,5.11312383907864,180513.1113125269,32.091219788893675,72.94504739114922,625.0,73.0,0.0053333333333333,inf,7240.999374392188,29651892.438136008,7.711811895901605,3.2806396484375,0.9918212890625,1.943094329936541
17761.250300098836,133.27137365252466,524519.8503982305,93.24797340412988,5.608875888986719,306057.943638675,54.41030109132,103.72288506147518,904.0,153.0,0.0174222222222222,inf,12198.67092620394,49953557.442805134,9.2833769091929,5.0201416015625,0.7781982421875,2.1346784527622757
12086.364913643947,109.93966949646013,435447.6126894844,77.412908922575,5.258866041633702,182520.2579831644,32.44804586367367,63.205340369520414,667.0,48.0,0.0101333333333333,inf,8301.498791343818,33994637.550552934,6.140318499116888,2.62451171875,1.03759765625,1.813946352581328
5880.142665810044,76.68210458473821,318801.68729537376,56.67585551917756,4.723256853785284,99505.9746559716,17.68995104995051,26.26359027839885,513.0,0.0,0.0016,inf,4038.562404736692,16537913.047396751,3.799602634344086,2.0904541015625,1.0528564453125,1.373152355219019
5645.522924483845,75.13942567905013,310193.4724329696,55.145506210305705,4.6512606489592025,93145.93279670629,16.55927694163667,24.88349157692335,550.0,0.0,0.0024888888888888,inf,3877.894944394669,15879979.797296172,3.440547558180621,1.8310546875,0.9613037109375,1.2276710469305756
7255.898041603192,85.18329280681377,340577.5333307264,60.54711703657358,4.787530437072903,132569.09085123902,23.5678383735536,51.83869849800619,615.0,31.0,0.0049777777777777,inf,4983.788269797788,20408612.964821942,6.122001145044206,2.197265625,0.946044921875,1.7718686977424107
5928.92591488221,77.00151257861458,304857.1816296137,54.1968322897091,4.51300907303716,102892.14539163244,18.29193695851244,41.380121691772416,536.0,17.0,0.0024888888888888,inf,4072.4200682593455,16676560.179522024,4.9620150252472905,1.922607421875,0.9765625,1.5473445309403964
12704.570722945266,112.7152569414652,450984.5796454501,80.17503638141335,5.303442449301314,133845.07670868406,23.794680303766057,44.521170768339566,488.0,18.0,0.0051555555555555,inf,8725.850095365387,35732356.14052126,3.9764322787462776,2.166748046875,1.007080078125,1.399292014656226
9257.68235958491,96.2170332046205,383919.9073574841,68.25242797466385,5.027379934843291,151383.66431952233,26.912651434581747,54.09609223919583,659.0,36.0,0.0044444444444444,inf,6358.338978256774,26037398.11596149,6.181506210286324,2.7008056640625,0.8087158203125,1.827441824771406
10625.97366814468,103.082426639118,413303.6320369306,73.47620125100988,5.1891034442476585,174240.26809057727,30.97604766054707,62.09088785393093,713.0,48.0,0.0071111111111111,inf,7298.07348772773,29885610.932245053,6.589724549729343,2.685546875,1.007080078125,1.8105790753803968
9249.73957389247,96.17556640796862,390692.0123832676,69.45635775702536,5.065600627906348,123751.03093417449,22.000183277186576,40.37567692992583,560.0,12.0,0.0051555555555555,inf,6352.843079057233,26014892.40873937,4.413243594914748,2.3040771484375,0.9765625,1.546542733501809
10001.980990605289,100.00994605407593,399158.1110840552,70.96144197049871,5.106756990255255,92394.9302656721,16.425765380563927,24.15102411009547,428.0,0.0,0.0065777777777777,inf,6869.501988256604,28130610.64191079,2.9520253961892937,1.64794921875,1.2054443359375,1.012753552167981
8238.4759792041,90.76681862470744,390320.9366054932,69.39038872986545,5.174440770176764,91265.67533297004,16.225008948083563,23.900419527050104,418.0,1.0,0.0012444444444444,inf,5658.455260448461,23171374.291536447,2.80391293265223,1.495361328125,1.0223388671875,1.0455477928363035
9022.842254123834,94.99060000292414,406403.4154559781,72.24949608106277,5.279081593035546,109938.45128322404,19.544613561462054,27.54082797381515,478.0,0.0,0.0014222222222222,inf,6197.437739245756,25378507.54221137,3.058034815441185,1.4801025390625,0.9613037109375,1.0889587894802577
9299.228380241177,96.43311276963084,408220.5821879972,72.57254794453283,5.265069626299899,110651.6318707533,19.671401221467253,28.36886750384525,486.0,0.0,0.0021333333333333,inf,6386.968026533656,26154634.06865532,3.320172465882559,1.739501953125,1.3275146484375,1.326489271023476
13394.269658197254,115.73447186092142,481390.2749530373,85.58049332498442,5.56837733191891,132317.43285562334,23.52309917433304,33.2151257433675,527.0,2.0,0.0069333333333333,inf,9199.590608077064,37672323.54007558,3.375961371857413,1.708984375,1.03759765625,1.2989535374455552
8480.18929614395,92.08803205863222,361559.1835050944,64.27718817868345,4.808163502254829,107977.77414317682,19.19604873656477,28.852430595570937,599.0,2.0,0.0049777777777777,inf,5824.324755923277,23850609.87550582,3.751748852137729,2.044677734375,0.9307861328125,1.3483570092706725
5001.466739509509,70.72138359047165,293576.58379170275,52.19139267408049,4.474719608539233,89840.45735940977,15.971636863895071,22.74320871006957,613.0,0.0,0.0001777777777777,inf,3435.128052660897,14066849.375646371,3.668319248742361,1.922607421875,0.9307861328125,1.3011231603839932
13266.974491099509,115.18236068960653,470324.85140543705,83.61330691652215,5.468262328107494,116968.32979005884,20.794369740454904,29.381795133857125,456.0,0.0,0.0106666666666666,inf,9111.934930211655,37313373.539216734,3.031737059351169,1.8157958984375,0.9918212890625,1.128568080018952
14405.367019619343,120.02674784160936,476354.56731415074,84.68525641140458,5.4573066304339335,123177.58455181062,21.89823725365522,32.94134752731439,457.0,0.0,0.0129777777777777,inf,9895.015883612876,40520090.04339473,3.2876784410474644,1.9073486328125,0.9765625,1.224135693500378
29640.044507865205,172.1629803488829,596449.3283615293,106.03543615316076,5.706230035045018,177236.94615373074,31.50879042732991,55.53660183590086,566.0,20.0,0.0309333333333333,inf,20357.227759602003,83362847.6755702,3.923480356762344,2.13623046875,0.9918212890625,1.4066362269642017
30813.57330688473,175.53795490585458,588405.4854332262,104.60541963257354,5.48825493915322,209718.01390120352,37.28320247132507,72.89218082630622,695.0,62.0,0.0344888888888888,inf,21163.16881613544,86663176.30207463,4.510337664558761,2.0294189453125,0.9765625,1.4517219062385365
12986.943314031205,113.96134068976492,448038.9930611048,79.65137654419641,5.227946519753153,167666.52760575523,29.8073826854676,62.51583973026828,647.0,50.0,0.0056888888888888,inf,8919.886220764301,36526934.07402982,5.696343099592535,1.9989013671875,0.9765625,1.6762968324064804
16606.94735988667,128.87021127755904,528493.183537065,93.95434373992268,5.7617829527349205,138978.24478516623,24.707243517362887,43.94989833955795,432.0,13.0,0.0092444444444444,inf,11406.546798012456,46709809.137861006,3.5624128476889623,1.7547607421875,0.8697509765625,1.2000262229301943
13413.325362994838,115.81684108046584,469866.8604634892,83.5318863046203,5.444173339185897,109948.2663210711,19.546358457079307,28.72451688253488,451.0,0.0,0.0076444444444444,inf,9212.697889192626,37725997.85624381,2.8811507016707605,1.6632080078125,0.9765625,1.072775983900578
7509.721159042338,86.65868548076664,346816.82003018697,61.656323560922125,4.800852992155272,78116.6197141578,13.88739906029472,20.999943713778023,434.0,0.0,0.0033777777777777,inf,5157.783171175458,21121122.0859635,2.684985041427169,1.2969970703125,1.0223388671875,0.9479820478304894
9327.325416636491,96.57810897645192,374858.3908699695,66.6414917102168,4.85241261049658,94403.66821159856,16.782874348728637,25.339658069699837,496.0,0.0,0.0074666666666666,inf,6406.135975836481,26233126.821050387,3.018871684551824,1.800537109375,0.9613037109375,1.054254906672867
11908.398899645445,109.12598556907794,439899.6926936477,78.20438981220403,5.202149518513658,90700.9731729526,16.12461745296935,23.257492573684157,427.0,0.0,0.0069333333333333,inf,8178.939585631389,33492757.603160538,2.4985574292603334,1.52587890625,0.9918212890625,0.9416930799148834
11025.186284881012,105.00120921642586,402581.2896436487,71.57000704775976,5.002674738888736,111993.93072736116,19.91003212930865,40.49636559106505,504.0,12.0,0.0087111111111111,inf,7572.321648398362,31008657.150191296,4.021541476540294,1.7242431640625,0.9002685546875,1.3161501459186806
29122.03599673389,170.6518558750896,561887.8982003214,99.89118190227936,5.466537645986359,227040.1455520752,40.36269254259114,116.90440691941252,564.0,142.0,0.0295111111111111,inf,20001.421301712617,81905820.23051317,8.435252821950264,3.96728515625,0.946044921875,2.082310335721246
26398.530445958168,162.47633267120264,526829.7940829399,93.6586300591893,5.4102173382933705,240975.2647882588,42.84004707346823,119.52764685998028,590.0,150.0,0.0234666666666666,inf,18130.891518675016,74246000.76897418,9.50006287796475,4.302978515625,1.0223388671875,2.0882761416525524
8873.135725751115,94.19735226991526,379717.4042576774,67.50531631247598,5.0148673773370165,123109.97628185744,21.886218005663544,45.77681901766305,526.0,18.0,0.0037333333333333,inf,6094.1925288162,24955718.405502334,5.11959280367985,2.3193359375,1.0528564453125,1.5573759253546111
9259.626768232243,96.22707820665114,385798.0996493563,68.58632882655223,5.020769393104372,99451.13433634004,17.680201659793784,28.581072865445314,489.0,1.0,0.0067555555555555,inf,6359.661321339844,26042813.110886663,3.401370688169888,2.1820068359375,0.5340576171875,1.3166034953609551
