mean_nni,cvnni,cvsd,max_hr,mean_hr,median_nni,min_hr,nni_20,nni_50,pnni_20,pnni_50,range_nni,rmssd,fuzzy,sdnn,sdsd,std_hr,lf,hf,lf_hf_ratio,lfnu,total_power,vlf,csi,cvi
959.047619047619,0.0664832325421302,0.0860301995940311,75.0,62.8354369567077,960.0,52.44755244755245,33.0,22.0,80.48780487804878,53.65853658536585,344.0,82.50705808684698,63.76058587611919,82.50682736337941,4.184629388021391,1292.204112039017,462.334948303819,2.7949522673545704,73.64920743266445,26.350792567335542,2503.8920981474585,749.3530378046223,1.1535005614773866,4.808811437642172
965.4634146341464,0.0633076614464413,0.0823839294528474,72.11538461538461,62.3897381532188,968.0,52.44755244755245,31.0,19.0,77.5,47.5,312.0,79.53866984052473,61.12123099258376,79.52961712469136,3.91114992368831,762.0119185822018,707.2309004728405,1.0774584623957124,51.86426019575833,48.13573980424168,1819.9280160891449,350.6851970341027,1.141715730246763,4.772701139292438
975.609756097561,0.0594132645122282,0.0713211469341316,69.44444444444444,61.70634249822503,968.0,52.44755244755245,28.0,17.0,70.0,42.5,280.0,69.58160676500651,57.96416049973488,69.50798515278657,3.526765098773704,399.9014727100677,514.8572112882547,0.7767230679540266,43.716608511671815,56.283391488328185,1308.7887642902842,394.0300802919617,1.3084929369799247,4.714926153384003
960.181818181818,0.0483318185232028,0.0721886706254879,67.56756756756756,62.62879290090889,952.0,56.39097744360903,31.0,16.0,72.09302325581395,37.2093023255814,176.0,69.31424901330945,46.40733338564255,69.31025395572611,2.946990686007454,546.3473551827099,628.7327342907836,0.8689659777281913,46.49447812765735,53.50552187234264,1207.6539131158393,32.57382364234584,0.8669117745534242,4.532879034078819
960.780487804878,0.0621098277769188,0.0857069998449668,71.42857142857143,62.67422706462867,952.0,50.67567567567568,36.0,19.0,90.0,47.5,344.0,82.34561311933987,59.67391062898508,82.33006741160851,3.692311463214518,1063.5636368642556,1665.6337825258486,0.6385339010424103,38.96983154490638,61.03016845509362,3277.2541923303124,548.0567729402084,1.024148751353805,4.755565353158056
952.8695652173913,0.0611402256996218,0.067780739982529,74.25742574257426,63.20416749942471,952.0,57.25190839694657,38.0,18.0,84.44444444444444,40.0,240.0,64.58620423726555,58.25866027969182,64.53112943895114,3.921824073845164,1790.836795335726,371.29742500563657,4.823186681966727,82.82727216874561,17.172727831254406,2213.740061277488,51.60584093612508,1.4791003739116897,4.702386003730792
941.5652173913044,0.0793383905491007,0.0589198932842269,75.0,64.12298915057254,936.0,55.55555555555556,34.0,16.0,75.55555555555556,35.55555555555556,280.0,55.4769221288356,74.70226894484027,55.47578272666193,5.10630547467484,4605.579246098821,979.1572017672344,4.703615760356386,82.4672621365799,17.532737863420095,5772.170683627669,187.43423576161345,2.468171707928702,4.793432071183049
902.9090909090908,0.0598065987387165,0.0722720980441397,75.0,66.67626321757064,896.0,55.97014925373134,30.0,13.0,69.76744186046511,30.232558139534884,272.0,65.25513434312687,53.99992169753935,65.21029757393313,3.812270617882636,746.2059938225962,755.2767503445068,0.987990155240747,49.69794003437108,50.30205996562892,1709.4136775541883,207.93093338708547,1.2958147114750669,4.654484422439641
945.2307692307692,0.0681118901461308,0.0704507738465174,74.25742574257426,63.76596010924614,936.0,55.14705882352941,29.0,14.0,76.3157894736842,36.8421052631579,280.0,66.59223915584663,64.38145431658894,66.56527839713915,4.322934720111004,333.4618351593931,529.3758275987645,0.6299151146964296,38.64711168187128,61.35288831812872,1447.4466142936826,584.6089515355249,1.6258467203566682,4.772246964238367
946.7317073170732,0.0704613082870733,0.0742217226212604,82.41758241758242,63.70118706202333,944.0,55.14705882352941,34.0,18.0,85.0,45.0,360.0,70.2680581772401,66.70795469441553,70.24983985746871,4.719265628263873,544.6772843989173,918.4151365020832,0.593062181524359,37.22781121807019,62.77218878192981,2058.3695895390274,595.2771686380271,1.5863953705011424,4.807787482221246
954.0,0.0482921939627375,0.0648628353069353,70.09345794392523,63.03782682992277,960.0,57.25190839694657,28.0,13.0,80.0,37.142857142857146,192.0,61.87914488281631,46.070753040451656,61.87914488281631,3.044411747492912,433.4644046592504,332.17504524461674,1.3049276604750462,56.61469046738327,43.38530953261673,1087.4177460866254,321.77829618275814,1.0742143254368124,4.529858660990312
946.7272727272727,0.0686964389775261,0.088887990848133,71.42857142857143,63.64802740269716,940.0,50.33557046979866,38.0,24.0,88.37209302325581,55.81395348837209,352.0,84.15268515385978,65.03679231926883,83.88572927493102,4.026593608085656,759.5751110465278,508.1084533269673,1.4949074475597082,59.918352843985886,40.081647156014114,1665.3145731371485,397.63100876365326,1.161231443494684,4.82560410818725
927.4893617021276,0.0552122888329495,0.0615059661795402,73.52941176470588,64.88936721746869,936.0,59.05511811023622,33.0,16.0,71.73913043478261,34.78260869565217,200.0,57.04612931273442,51.20881052778589,57.033137981153686,3.6433709754822816,1782.4411682531154,538.5459687688108,3.309728921243284,76.79668447194314,23.20331552805685,2764.6761326774367,443.68899565551067,1.4678684853637234,4.591576985845703
930.1333333333332,0.0594306930203603,0.070329863483769,74.25742574257426,64.72789495492631,928.0,54.74452554744526,32.0,17.0,72.72727272727273,38.63636363636363,288.0,65.41615035503638,55.27846860133781,65.37975525110365,3.7788374408202334,604.2134658942012,435.8686902878204,1.3862281906397462,58.09285952103765,41.907140478962354,1832.2010825569944,792.1189263749724,1.3395824806802,4.670930247950839
950.0,0.0481208791174033,0.0722395490988801,71.42857142857143,63.30169104371392,948.0,57.25190839694657,26.0,13.0,66.66666666666667,33.333333333333336,208.0,68.62757164393615,45.714835161533216,68.62757164393615,3.033904922375599,259.9133849493549,845.2295486326063,0.3075062690009323,23.51853113759052,76.48146886240949,1109.000462902435,3.857529320473633,0.8540505283717477,4.518851826798262
955.4782608695652,0.0818964069974686,0.0778662635751683,78.94736842105263,63.209611887156846,952.0,52.44755244755245,34.0,23.0,75.55555555555556,51.11111111111112,384.0,74.39952210121305,78.25023652940746,74.38592724998128,5.1516436262898,6493.916246596968,757.4950794970196,8.572882415168902,89.55382551847258,10.446174481527423,8399.544102883714,1148.1327767897262,1.824287939685569,4.91692477338053
906.2608695652174,0.0658924887711765,0.0769449376423117,74.25742574257426,66.48865085837959,920.0,58.13953488372093,36.0,18.0,80.0,40.0,224.0,69.73218609636282,59.71578417158277,69.73014651736602,4.343553464882083,1065.5835843452137,969.8198291213027,1.098743861847697,52.35245147449209,47.64754852550791,2251.586910729432,216.18349726291592,1.366888405050747,4.735424039297751
933.1063829787234,0.0629368681518906,0.0671638139569474,74.25742574257426,64.55864738049668,936.0,56.39097744360903,36.0,17.0,78.26086956521739,36.95652173913044,256.0,62.67098350842313,58.7267933972195,62.65143468773083,4.144553580567422,565.3352003607577,373.0937318699277,1.5152631954638454,60.24272919814311,39.75727080185689,1950.6505712315825,1012.2216390008972,1.5614586366719667,4.700027830233355
959.1111111111112,0.0675345197487921,0.0733758735525251,73.52941176470588,62.840893319478255,960.0,55.14705882352941,35.0,18.0,79.54545454545455,40.90909090909091,272.0,70.3756156117108,64.7731082746193,70.29077740663956,4.250237477174743,1368.4058835950018,867.0646461195188,1.5782051427413135,61.21332692181601,38.78667307818398,3255.463763606386,1019.9932338918652,1.5229801419362683,4.789565141691623
944.7111111111112,0.0652161708205332,0.0773388406680694,74.25742574257426,63.78200664483656,952.0,56.39097744360903,35.0,22.0,79.54545454545455,50.0,256.0,73.06286209957709,61.61044119827795,73.01850778630609,4.209617095149915,495.65382530394345,458.2849301495627,1.0815407461514943,51.95866322343804,48.04133677656196,1313.447585349703,359.50882989619726,1.335302935848503,4.765519918594248
955.5555555555557,0.0630200181719884,0.0799244935969533,73.52941176470588,63.039287960612526,952.0,55.14705882352941,34.0,23.0,77.27272727272727,52.27272727272727,272.0,76.3722938815332,60.219128475455655,76.3722938815332,4.004451516983938,1507.553479160929,577.2241038064202,2.611729948939394,72.312437138506,27.687562861494,2535.9867848836466,451.209201916297,1.1959822578311423,4.756670615040737
924.8695652173913,0.0749761325559782,0.0892050803907436,73.52941176470588,65.22496418844004,928.0,55.14705882352941,40.0,24.0,88.88888888888889,53.333333333333336,272.0,82.50306391616954,69.34314311872906,82.46551392948643,4.747295738989547,775.1387610439987,887.3360089568132,0.8735572018037249,46.62559546955531,53.374404530444686,2959.5474965693984,1297.0727265685864,1.328694346425851,4.868819651107767
913.2121212121212,0.0878522134958307,0.072900114181587,79.7872340425532,66.19474731159528,888.0,55.14705882352941,25.0,14.0,78.125,43.75,336.0,66.57326790837296,80.22770623970779,66.55636708835601,5.721834784827934,3009.8486991521645,423.6757568953298,7.104132464902293,87.66061630494268,12.339383695057316,6755.485448127721,3321.960992080226,2.1518424251438253,4.896067953986175
716.6666666666666,0.1070568902179406,0.1276204725572969,91.46341463414636,84.55556084906972,662.0,66.3716814159292,10.0,9.0,58.8235294117647,52.94117647058823,248.0,91.46133866606282,76.72410465619079,91.1107922838356,8.050086240983719,1494.241571497559,903.1831528847832,1.6544170102430769,62.32694425400681,37.67305574599318,2688.7624851535165,291.3377607711742,1.2921511244734718,4.959871881979972
906.75,0.102586860694348,0.1092229974885559,91.46341463414636,66.94983906269616,916.0,58.13953488372093,24.0,15.0,77.41935483870968,48.38709677419355,376.0,99.03795297274807,93.02063593460012,98.57659170859183,7.804974110309176,1901.4429150378276,833.5909596793348,2.2810263150757693,69.52173180065132,30.47826819934868,3021.273069428093,286.239194710931,1.56426178158339,5.0991874573958045
948.108108108108,0.1005608886554774,0.1253746706585843,100.0,64.02047140482163,936.0,51.36986301369863,27.0,17.0,75.0,47.22222222222222,568.0,118.86874180278755,95.34259389281485,118.8479680355236,7.657068715734419,1222.6757745575924,2261.928809998697,0.540545648100347,35.0879345098859,64.9120654901141,3853.945415932961,369.3408313766718,1.2258634423842802,5.153750058983966
979.4285714285714,0.1080762002446448,0.1192824943332084,80.64516129032258,61.97885002813869,952.0,51.36986301369863,30.0,20.0,88.23529411764706,58.8235294117647,424.0,116.82868302121096,105.85291841104076,116.82655052073731,6.79964847103273,3758.4331625450377,2903.7145382096287,1.294353529965935,56.414737879787545,43.585262120212455,7544.077910206268,881.9302094516012,1.478939024146022,5.221088340169033
946.4615384615385,0.0717785834762638,0.0835296565485152,72.81553398058253,63.69354484543526,936.0,51.36986301369863,26.0,15.0,68.42105263157895,39.47368421052632,344.0,79.05760724407168,67.93566854553464,78.88221873231612,4.254951897272429,596.0853882333786,270.1712030649081,2.20632466181146,68.81164244187813,31.18835755812188,1065.944979176065,199.6883878777788,1.374331642727027,4.846721640530672
931.0,0.0649209315040772,0.0810065731950303,72.81553398058253,64.70286337191976,920.0,55.55555555555556,20.0,15.0,64.51612903225806,48.38709677419355,256.0,75.41711964457322,60.44138723029594,75.36367601737057,4.0213759383869885,1743.8683405571994,606.6875901833564,2.874409117269332,74.18961266783319,25.81038733216683,2574.2996327710416,223.74370203048596,1.2205731399328048,4.758218382505389
957.4736842105264,0.0651589165818626,0.0753357635841817,72.11538461538461,62.924421431776686,948.0,55.97014925373134,24.0,16.0,64.86486486486487,43.24324324324324,240.0,72.13201111175971,62.38794791880242,72.09959834708887,4.046798785459344,302.69633571597143,1129.3693443869045,0.2680224474131576,21.13704279919805,78.86295720080196,1478.959652768289,46.89397266541322,1.383490697681479,4.771831144379309
993.9512195121952,0.0639549037372268,0.075277795381961,68.18181818181819,60.60058350717222,992.0,51.02040816326531,29.0,21.0,72.5,52.5,296.0,74.82245652208968,63.56805456340165,74.68092125837764,3.745227047581634,1852.9073191688776,899.6490237383682,2.059589095611281,67.31587253221635,32.68412746778365,3127.630405428752,375.07406252150633,1.3511775938618975,4.791217139622125
971.5121951219512,0.0669246578970823,0.0801339812257589,73.52941176470588,62.03332464790847,968.0,53.57142857142857,32.0,20.0,80.0,50.0,304.0,77.85114000449833,65.01812130138009,77.74831187877972,4.166661366941994,1868.8253600534704,820.7979837663718,2.276839608545389,69.48279075386583,30.517209246134165,3296.799662974643,607.1763191548013,1.3143122732702606,4.814165870967232
983.0857142857144,0.0544378842801873,0.0699469787892035,68.18181818181819,61.21085758356455,976.0,55.14705882352941,28.0,21.0,82.3529411764706,61.76470588235294,208.0,68.76387560511183,53.51710635179099,68.7236077054702,3.333080187297603,334.4577546931299,508.9266910165591,0.6571825777600011,39.65661880468892,60.34338119531108,1332.4669341458275,489.0824884361384,1.1637592321908403,4.656130003625898
981.6585365853658,0.0513560350085792,0.0670167215602603,72.11538461538461,61.28415236113383,984.0,55.97014925373134,30.0,18.0,75.0,45.0,240.0,65.7875368135941,50.414090171348704,65.73613922341347,3.226528815680101,797.8442713477116,263.7892947002392,3.0245513649610136,75.1525099491509,24.847490050849117,1087.5059302732611,25.87236422531031,1.1374638334414549,4.605631355635747
970.0,0.053506481418343,0.0802447808622758,72.11538461538461,62.02911373846922,968.0,55.55555555555556,30.0,19.0,76.92307692307692,48.71794871794872,248.0,77.8374374364076,51.90128697579271,77.83635626328169,3.294095741691936,456.6828025642693,346.6042160269096,1.3175915971224466,56.85175933319685,43.14824066680315,890.7519361203765,87.46491752919758,0.856088189057091,4.629254497191827
969.7142857142856,0.0484324370493405,0.0653796937126692,68.80733944954129,62.01848259517313,976.0,56.81818181818182,32.0,17.0,78.04878048780488,41.46341463414634,184.0,63.39962298879979,46.96562609870335,63.39932272939596,3.026449778447515,530.5743519034727,395.7503514105674,1.3406794207822026,57.27736181549277,42.72263818450723,985.8398391089324,59.51513579489233,1.068430901019599,4.546729529534105
960.6666666666666,0.0594415636975918,0.0794637166298227,72.11538461538461,62.67878258626433,966.0,55.55555555555556,36.0,21.0,87.8048780487805,51.21951219512195,248.0,76.33814377571642,57.103528858819935,76.2856961431825,3.7930604306474742,747.6611087071062,551.1541782855963,1.3565371327361764,57.564852846647085,42.43514715335292,1663.27484095027,364.4595539575675,1.0893266142867777,4.715858194230186
972.7272727272727,0.0648630011361449,0.0695936334074733,70.75471698113208,61.93198294292325,968.0,51.72413793103448,35.0,14.0,81.3953488372093,32.55813953488372,312.0,67.69562522363321,63.094010196068254,67.48027775093571,3.912724939273164,943.936726271284,943.4891562642254,1.000474377478625,50.01185662470776,49.98814337529224,2949.186582408013,1061.760699872504,1.554210855946003,4.763172813275643
968.7441860465116,0.0436909186263192,0.0637127333240825,66.96428571428571,62.05191167215803,968.0,57.25190839694657,30.0,17.0,71.42857142857143,40.47619047619048,152.0,61.72133998483677,42.32532340227797,61.71663722739272,2.690227763930704,200.0994643070821,428.73167842227633,0.466724234242368,31.820857891766757,68.17914210823326,951.9634500000494,323.13230727069106,0.9146030141826712,4.455592557994683
924.818181818182,0.0611001647167506,0.0729547615429697,77.31958762886597,65.12366258925005,934.0,58.59375,29.0,18.0,67.44186046511628,41.86046511627907,248.0,67.4698899251483,56.50654324213679,67.4534713341303,4.086366688916636,379.90616445828846,186.49932739113345,2.0370377189700792,67.07317812506062,32.926821874939385,1494.7601824132623,928.3546905638406,1.3197581794232074,4.691812123520647
910.7272727272727,0.0652675604186874,0.0739198480527596,77.31958762886597,66.15572909227411,904.0,57.69230769230769,32.0,16.0,74.4186046511628,37.2093023255814,264.0,67.32082161750415,59.44094729767368,67.26295436379381,4.266591106188388,423.70834670921886,522.7411799477983,0.810550924554157,44.76819257396766,55.23180742603233,1850.6947621213112,904.245235464294,1.4321758819351742,4.724857385519049
933.3953488372092,0.0709419281372027,0.0680804858393203,75.75757575757575,64.58993245956215,944.0,51.36986301369863,33.0,19.0,78.57142857142857,45.23809523809524,376.0,63.54600882899915,66.21686576080855,63.407689970478266,4.434157626660355,511.38819079599807,760.9711385895338,0.6720204812811432,40.1921201806227,59.80787981937728,1431.0845990094815,158.72526962395,1.805107901221312,4.774342450913511
