VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
7076.337742631874,84.12124361334604,331178.76031458576,58.87622405592636,4.619298127192405,100665.59974535929,17.896106621397205,25.437092473765247,576.0,0.0,0.0,inf,4860.175123675489,19902417.131451126,3.796005902775253,2.4261474609375,2.4261474609375,1.3084718002169602
5082.3968903995365,71.29125970539474,271309.20112158987,48.23274686606042,4.091184756991717,79338.28503204198,14.104584005696353,20.15019752900926,650.0,0.0,0.0,inf,3490.7112096412307,14294462.40348084,3.541132157416661,2.4261474609375,1.5106201171875,1.283358830303181
4822.32276135858,69.44299397792523,266329.56828306406,47.347478805878055,4.097963220188721,85378.59199396799,15.1784163544832,21.45086608244111,697.0,0.0,0.0,inf,3312.042537461694,13562814.190905636,3.529302431377404,2.25830078125,1.15966796875,1.1838588885036012
2132.7147543162,46.18132941640842,153067.05403762974,27.211920717800844,3.129693358645151,78113.98744054072,13.886931100540572,18.94334814371176,1221.0,0.0,0.0,inf,1464.7770807861025,5998262.145819089,4.412873354579609,2.0904541015625,1.007080078125,1.482701725463862
1358.405098836377,36.856729655432176,133475.53312840214,23.728983667271493,3.0397752341755915,69687.3723182226,12.388866189906238,16.729668501333602,1182.0,0.0,0.0,inf,932.98608107215,3820578.001990455,5.14116161813881,2.50244140625,2.01416015625,1.6495471434960922
1865.1229462431384,43.18812250066029,161343.03688074078,28.68320655657614,3.327195289803712,76859.00560984017,13.663823219527142,18.641943537674607,1030.0,0.0,0.0,inf,1281.0961683064631,5246088.809214966,4.9903548565039895,2.44140625,0.9613037109375,1.569094045020112
1858.8307493825048,43.11416480042899,174370.46732812206,30.999194191666145,3.541970868599247,88036.88093817215,15.65100105567505,20.839577094238315,1065.0,0.0,0.0,inf,1276.669997871222,5227963.641282654,5.568426390637176,2.3956298828125,1.983642578125,1.7236543417678505
1840.6134115760929,42.90244821127672,176116.42376538698,31.309586447179907,3.5582854810717985,91690.36512920176,16.300509356302534,21.39646885084977,1062.0,0.0,0.0,inf,1264.1652535776518,5176756.713400484,5.7535014332641214,2.50244140625,1.46484375,1.6865878219690686
2504.920957663034,50.04975258518599,209162.60290247112,37.184462738217086,3.888083249124635,101522.5718421874,18.04845721638887,23.73603767992297,926.0,0.0,0.0,inf,1720.478380137414,7045358.966662711,5.526348067348512,2.532958984375,0.823974609375,1.679986401359317
2114.76894550434,45.98705842606042,191235.3050996605,33.99738757327298,3.755628279858816,102140.80373296767,18.158365108083142,23.81358579864787,1075.0,0.0,0.0,inf,1452.4981619607167,5947979.973229135,6.179955154551815,2.5634765625,0.5645751953125,1.770655419534649
987.6654529358716,31.42794253847615,118358.31032812576,21.0414773916668,2.923706657176459,71026.62666097909,12.626955850840726,17.10229236073906,1292.0,0.0,0.0,inf,678.3992901522232,2778045.093173354,6.71506464581742,2.5482177734375,1.1749267578125,1.778464688604006
376.0913550153333,19.393077025327678,80094.57143373962,14.23903492155371,2.589271747834969,55133.10016928594,9.80144003009528,13.055751015925814,1302.0,0.0,0.0,inf,258.3045927802613,1057757.30743517,8.932933369592911,5.279541015625,0.5645751953125,2.1122187590892603
435.40511109415854,20.866910946489178,87498.17352464459,15.555230848825705,2.684724832161254,62419.210504132665,11.096748534068029,14.788795280637864,1353.0,0.0,0.0,inf,299.0684462274532,1224685.287301421,9.675642627340189,6.805419921875,0.732421875,2.1605322120963595
808.8697280655421,28.4406820660607,112369.94147931528,19.976878485211607,2.9231655275752395,73232.96325794896,13.019193468079814,17.19689027559079,1373.0,0.0,0.0,inf,555.545483533356,2274958.755069093,7.242333065268036,3.0364990234375,0.54931640625,1.910176505682924
612.8891174343462,24.75660502058231,97878.0789143686,17.400547362554416,2.7425702895546924,69811.63636773732,12.410957576486634,16.857408752857765,1415.0,0.0,0.0,inf,420.9407549337052,1723752.3914535227,8.72593085985065,4.974365234375,0.9918212890625,2.0649801750160384
713.8374275382733,26.71774677145507,112171.62268061092,19.941621809886385,2.961583411019856,65710.04650983968,11.681786046193722,15.402373423257185,1154.0,0.0,0.0,inf,490.2735952740763,2007670.3726473425,6.793212750419523,2.593994140625,0.7476806640625,1.8609456980793204
782.2775303445137,27.96979420032505,118683.058965748,21.099210482799645,3.066620036300097,78326.09307122162,13.924638768217177,18.15596110671517,1240.0,0.0,0.0,inf,537.3153443586655,2200306.335148735,8.175628885040721,3.7689208984375,0.6866455078125,2.003753965200114
3705.937626528169,60.87728440422701,193522.1038720312,34.40392957724999,3.494139833842954,88512.99348048879,15.73564328542023,22.87940655303841,990.0,0.0,0.0007111111111111,inf,2545.409748753242,10423452.921144526,3.744900327114108,1.5106201171875,0.5645751953125,1.2693086100262083
1405.7049965304975,37.49273258875057,146449.03513334045,26.035384023704964,3.2376032017931755,70912.38927468556,12.60664698216632,17.227118598272575,1028.0,0.0,0.0,inf,965.4567217206378,3953545.275446012,5.194407290066128,2.7008056640625,0.6561279296875,1.7018865976109911
1254.8749803062908,35.424380090029175,135421.97059005674,24.075016993787862,3.094682946991502,84166.17350699725,14.962875290132844,21.12704034116292,1277.0,0.0,0.0,inf,861.878253262486,3529391.4471098804,7.033854903271018,2.9754638671875,1.0223388671875,1.855314863051433
747.4793775756576,27.340200580281948,113493.81163575262,20.1766776241338,2.973874384916135,76409.0349559897,13.583828436620392,18.090520347602915,1338.0,0.0,0.0,inf,513.387020046077,2102319.8470886857,8.397137577440535,3.84521484375,0.6561279296875,2.0269735606920705
793.1301249732774,28.16344807190259,115029.59547807105,20.449705862768187,2.988150957180048,65556.26435001299,11.654446995557866,15.622156630544112,1106.0,0.0,0.0,inf,544.7896980585264,2230913.8135496653,6.32679866567409,2.1209716796875,1.0986328125,1.6800446930060549
59053.9960663438,243.0102865601125,647571.339698764,115.12379372422473,4.992960611074466,168351.51582371577,29.92915836866058,57.08634508827515,647.0,4.0,0.0161777777777777,inf,40559.06701891348,166089379.44245067,2.951653356181392,1.89208984375,1.8157958984375,1.0239615329648817
11829.35081405389,108.76407953977365,443460.1058572572,78.83735215240128,5.313767881523097,115183.3426164862,20.477038687375323,30.22920989899527,472.0,0.0,0.0005333333333333,inf,8124.870885934905,33271346.27790344,3.203163837540409,1.6326904296875,1.3885498046875,1.1800902781032812
7920.830961326898,88.9994934716316,361421.9116319213,64.25278429011934,4.895191421185285,102762.21442290724,18.268838119627954,26.026603552479656,543.0,0.0,0.0,inf,5440.222429036627,22277710.846904986,3.210446021856575,1.7242431640625,0.6103515625,1.1096747195392949
5228.574174688587,72.31165320786364,255393.82988237176,45.40334753464387,4.042301679823026,79885.0779761851,14.201791640210685,21.025355437445327,625.0,0.0,0.0,inf,3591.5181820400107,14707266.955453845,3.2673843084777148,1.8310546875,0.701904296875,1.2592476367452703
7401.252173408662,86.03618450709631,322582.29501021234,57.34796355737108,4.494455336681518,80535.32436606816,14.317390998412115,22.81849209904419,504.0,0.0,0.0005333333333333,inf,5084.40457346645,20820636.72834511,2.9696248945077386,1.495361328125,1.4495849609375,1.1229754475318192
25043.303520836384,158.25306364169987,585458.5773504556,104.0815248623032,5.524237950269188,105417.3904504551,18.74086941341424,31.26132836753857,414.0,0.0,0.0040888888888888,inf,17200.914506962738,70437744.90601242,2.1615439989812733,1.2054443359375,0.579833984375,0.8021749159867525
19468.06323717056,139.5280597836178,472636.1342565447,84.02420164560795,4.748083916093376,89511.02558792118,15.913071215630431,28.760668975379176,492.0,0.0,0.0010666666666666,inf,13370.941315265283,54754004.686011344,2.116773727808918,0.9613037109375,0.762939453125,0.7911837270074703
5545.513873546312,74.46838571537886,260210.3013769192,46.25960913367452,4.025867689173205,68237.67776648678,12.131142714042095,18.64935677270054,584.0,0.0,0.0,inf,3808.762787428366,15596883.61451916,2.6059519853855906,1.40380859375,1.373291015625,0.9683216050243308
5042.289029351896,71.00908055226259,266408.83261932945,47.36157024343635,4.1381960658445145,80172.39434028363,14.252870104939312,20.017902735022734,666.0,0.0,0.0,inf,3463.111133045851,14181440.08982276,2.772789163767286,1.40380859375,1.40380859375,0.908396136099804
2845.682612474009,53.34500841953926,214267.41248636995,38.09198444202133,3.8543219120038814,63503.866195333976,11.289576212503816,16.049788893648344,580.0,0.0,0.0,inf,1954.4607754210504,8003516.875349201,2.8626108409195403,1.4190673828125,0.6103515625,0.9220535495751984
1988.1169942743247,44.58832842142928,181191.87409810943,32.211888728552786,3.657170290863395,59808.18322291411,10.632565906295842,15.305592068774176,592.0,0.0,0.0,inf,1365.4673143612922,5591588.652309491,3.539693133673336,1.708984375,0.7171630859375,1.2336754206810443
8220.690252577817,90.6683982889168,299042.2877115795,53.16307337094747,4.117967798999352,70448.47311805966,12.52417299876616,21.843662787173265,503.0,0.0,0.0014222222222222,inf,5646.157442088769,23121014.72535351,2.7512805901192867,1.4801025390625,1.46484375,1.0013379477235484
6842.14743720197,82.72245117045884,239378.52741376284,42.55618265133562,3.3807499507517083,61965.09991114096,11.016017761980612,19.8804195218174,768.0,0.0,0.0014222222222222,inf,4700.269060038754,19247601.8008587,2.729507810288175,1.495361328125,1.4495849609375,0.9314586979238264
527453.7071864926,726.2907380047067,1819980.9073075696,323.55216129912355,5.959768044147209,516896.8163655359,91.89276735387304,242.13442918975483,621.0,215.0,0.0791111111111111,inf,362313.6637772452,1483674453.167819,4.102528168906455,1.495361328125,1.2664794921875,1.5312546755305962
629080.0927922243,793.151876084629,2671893.470084455,475.00328357056975,10.466294300436484,717763.0067771975,127.60231231594622,256.45359649576494,434.0,224.0,0.1153777777777777,inf,432071.83416041953,1769334160.886918,3.885396295087956,1.4495849609375,0.823974609375,1.3609050726585832
169062.6006534373,411.1723174439741,1459571.9980369303,259.4794663176765,8.289481170813524,369373.2828177198,65.66636138981686,121.65248208450969,406.0,38.0,0.0554666666666666,inf,116114.50912344204,475488914.8604951,3.671196793799181,1.8768310546875,0.6103515625,1.355571108019729
29347.72433262381,171.3236355205885,489545.0253589964,87.03022673048825,4.9169607735036776,102155.78095514442,18.16102772535901,45.63145899777328,361.0,7.0,0.0069333333333333,inf,20161.110832448016,82559748.85887462,3.802825407022632,2.7313232421875,0.701904296875,1.5027124407149892
6025.037371298172,77.62135750067482,280809.7504937607,49.92173342111301,4.120831124695065,72077.95484276555,12.813858638713876,22.306983783421217,483.0,0.0,0.0005333333333333,inf,4138.118862614869,16945596.74240789,3.80701606186984,2.4871826171875,1.40380859375,1.4639936569855967
10689.522876328316,103.3904096425051,358956.09232153086,63.8144164127166,4.426004080467936,94112.733236109,16.73115257530827,29.97525433728122,515.0,1.0,0.0003555555555555,inf,7341.767647958371,30064538.518389527,3.5963476356249866,2.3956298828125,2.5482177734375,1.336388371480463
5514.4687522018585,74.25950891388793,262299.86970488227,46.631087947534624,3.9743226211154594,73690.47065185002,13.100528115884448,24.20955571256067,516.0,1.0,0.0001777777777777,inf,3787.416693891423,15509471.361485375,3.725613920164961,1.983642578125,1.434326171875,1.3978173696178842
