,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
12,0.295343861084279,0.028487079499801827,10.666666666666666,0.47291666666666665,0.2239521364300097,0.010007155783227419,0.5853345489179104,0.02580666598283182,0.7725139018006069,0.1592935690794953,-0.05108890414375945,0.005289379862273868,-0.0002444274599353475,0.002624693247734525
13,0.2910781539433262,0.023891497469669464,8.0,0.4472222222222222,0.22031513957720086,0.011590190063683966,0.5861569154609555,0.02320650111369345,0.7669797130827316,0.13665108842697227,-0.051440228176889556,0.004828408763163647,0.0016762102919596173,0.0064467886846799865
14,0.29223964620418014,0.02174472277426,5.333333333333333,1.1208333333333333,0.2152824082435135,0.00976126208736983,0.5922501717376587,0.021213058121095682,0.7442918979593635,0.11525150373911093,-0.052001372026624464,0.005731653890026224,0.0012785064898155213,0.0032894294870026114
15,0.28305392849599964,0.028499618753869232,6.666666666666667,1.856666666666667,0.21804636365831373,0.014916028136077883,0.5777793382828704,0.027450697001457046,0.7855344609172176,0.16518910294210118,-0.04769790090379059,0.0072262048167490165,-0.0016452827028654085,0.002832493459249486
16,0.28783539802359664,0.02687769178813015,9.333333333333334,0.3880952380952381,0.21920651968076926,0.011366030408897112,0.5793221202354821,0.023179575709769452,0.7755627484953719,0.16303143050482136,-0.047623269372378194,0.005304381893482074,-0.00041197148876057684,0.004768736388683831
17,0.28530690519574753,0.03233737755672158,12.0,0.38333333333333336,0.22121858407256056,0.01102478103863639,0.5802149611641865,0.025985737620710804,0.7962041698577761,0.2002055409966191,-0.04850713367539419,0.005414751654949746,0.0028796980474833857,0.005600170284768467
18,0.27753878623278083,0.02803201032853812,10.666666666666666,0.27708333333333335,0.2182623425759868,0.01048548967771215,0.5779536835606851,0.02391040808922617,0.8031652169811256,0.1810126545110056,-0.04937686360130703,0.005263797556079306,-0.00018353961408140875,0.012150223595803778
19,0.28543333910531304,0.028134542198305006,9.333333333333334,0.41428571428571426,0.21587997157797256,0.009338589026983899,0.5811887404609354,0.0273422318506339,0.7727989665349548,0.182639049135937,-0.04780343845348663,0.008019430097711956,-0.003276161547336311,0.012594846321203716
20,0.29033076299064225,0.029123841288026225,9.333333333333334,0.4404761904761904,0.2172547850488925,0.008846565671003608,0.5814910024252343,0.027988337631451348,0.7655124023228319,0.18599083699629088,-0.047186929382797706,0.006681069161373098,0.0002715252877937441,0.0068991234839939726
21,0.2839857239037708,0.03298000497930784,13.333333333333334,0.3383333333333334,0.22983805321789827,0.031069560679351356,0.5776209994270399,0.02504141082352017,0.833002516390605,0.23869928940290963,-0.04795602272782057,0.00601731657896053,0.0027611717402383,0.005102515107007303
22,0.2784695391807626,0.03484524637230153,16.0,0.3625,0.2336781577621425,0.029621023582068584,0.5723114478061517,0.025703380140615982,0.8655049752185847,0.2465212306582721,-0.04722112800443058,0.005023468368020101,0.0018671706856952628,0.0044372495532958465
23,0.29084404498016125,0.030010861534227416,10.666666666666666,0.4916666666666667,0.2214574539355891,0.011173242711912144,0.5870222906364776,0.03407916721197616,0.7774389796289498,0.17331587241224541,-0.0528073577575937,0.008617168157728469,0.0013286225925441112,0.00620033611269014
24,0.2823093232231527,0.026835465484511732,9.333333333333334,0.6190476190476192,0.21889067863595285,0.012152803701571782,0.572699463280244,0.029260275495747085,0.788601644322623,0.15990760922639213,-0.04953452595371611,0.007312126598244463,0.0007024934280801647,0.005213443258715915
25,0.2723849975345884,0.02868112361133582,8.0,1.6833333333333336,0.22419851216067518,0.027072059332887196,0.5628522459385763,0.021704066751906618,0.8430103410370785,0.22226482795348063,-0.04564064628548088,0.0044511545471610054,-0.0026628423716734797,0.005776808044549252
26,0.2694031680233233,0.03326739673812084,12.0,0.4444444444444444,0.23799681899226138,0.03436337804345229,0.5614334316889155,0.030449076122957233,0.9102110816702806,0.25931324923956617,-0.04474528094408684,0.01278516772501074,-0.0014709467565019768,0.007257654248385096
27,0.2800100919359166,0.03553551705565434,14.666666666666666,0.6181818181818183,0.22778653640899746,0.013427260489718006,0.5697181264415163,0.03205623696527722,0.8416917680293456,0.23785714785384596,-0.051720243256056155,0.011501471923701396,-0.0002219509540332638,0.006418955134254182
28,0.27237463003780465,0.032170889439084346,12.0,1.2203703703703705,0.2259820181990806,0.012239873538050337,0.5592448660692422,0.031482200289535,0.850829684743874,0.19318356728531366,-0.04710361681016227,0.009497078121352805,0.0011694840990282885,0.006082555538435157
29,0.2673553479527085,0.03238918045060739,13.333333333333334,0.25166666666666665,0.22973411520342585,0.02833460762992228,0.5616895608865956,0.03309366612232123,0.8819622804113376,0.2415000189187546,-0.04753963508677699,0.008483585592984696,0.0023803197026804478,0.005261801763804821
30,0.2754574549509936,0.042817346979505184,12.0,2.814814814814815,0.21880896391270763,0.02029144930404188,0.5775158294797231,0.036569743035611155,0.835137654119166,0.3028603619040183,-0.05552413332517496,0.008680767390706211,0.0051651866803014475,0.005988207528447483
31,0.26372278311713016,0.038761085368420566,9.333333333333334,1.6880952380952383,0.2491795667802396,0.04209204606565571,0.5624640379455969,0.02887175825262622,0.9836074086266496,0.32072247070807197,-0.044639885659088094,0.01004759237933317,0.0058542483782878275,0.004965754753002876
32,0.2671173396348115,0.03570646729667275,9.333333333333334,2.6976190476190474,0.24891931800750977,0.06870796266899956,0.5629386778411256,0.031662512676458934,0.9914295929116343,0.5625878618684611,-0.046176555568214324,0.007470827723226176,0.006802679607989566,0.003296418076169801
33,0.2688530241866042,0.04283364925863943,14.666666666666666,0.8075757575757575,0.24107124739645913,0.06877824839227893,0.5659932109666734,0.04094908927147116,0.9677916986969605,0.5806018128629814,-0.04951116203778867,0.013384645046752876,0.0064283528923988024,0.007104429540661759
34,0.2771735975708323,0.03503498060233659,10.666666666666666,0.90625,0.21646939844516172,0.014524670277284286,0.5710061546882101,0.034813053593773596,0.8071623522707587,0.2315934435803507,-0.05610943747787835,0.010159683749507828,0.0036981911088029332,0.007604107998093833
35,0.2783503722297942,0.029873544989815936,8.0,1.5972222222222223,0.22953542148543357,0.03261183620833664,0.5655955456229673,0.027335292596075915,0.8435213792542294,0.21871309739216976,-0.04580213161961482,0.00857537114228493,0.002774754959951933,0.010062948206842509
36,0.26388124503193594,0.044290625803419706,9.333333333333334,0.95,0.23655435224576615,0.03803203719840836,0.5533097493605604,0.03390549645191947,0.9521852549062693,0.36931748766673667,-0.04130540823305229,0.007767916423761483,0.0020808576019825656,0.005421311264242557
37,0.25310318676109683,0.05192901571456973,10.666666666666666,1.1979166666666665,0.231900052944916,0.02044096461318044,0.5417644483399883,0.04100039030613976,0.9991392364200119,0.42932114863482695,-0.04425860558601989,0.009619556623759747,-0.0004946034760386928,0.009948878239645546
38,0.2608140424459688,0.04004908419102632,9.333333333333334,1.9833333333333332,0.22296800666957253,0.017012882970632248,0.5534556663055875,0.03527632436159653,0.8862573311976252,0.23246818301756875,-0.050942651088246,0.008762051730020745,-0.005824143061483334,0.011140126255073567
39,0.2349455839548863,0.04967174367473443,14.666666666666666,2.815151515151515,0.21867805552701738,0.017146410683398755,0.5359456782445324,0.03705965755785118,0.9884040723097258,0.3047677402838018,-0.05813889398481003,0.012884642947455883,-0.013497810435515824,0.009616253683037531
40,0.2443705822170545,0.04906516356731489,16.0,0.7125,0.25137296698513656,0.04396875161563554,0.5510716916412205,0.04574607796554714,1.093189059281525,0.39075961798092085,-0.0684847156771795,0.02774156788259905,-0.012247775052674083,0.01535268007673903
41,0.23960706410987423,0.050231491597195393,20.0,0.9255555555555554,0.2871435458565811,0.0569277062096217,0.5339952109495022,0.05282130426162083,1.2716898838727098,0.442156104288474,-0.045879266196450524,0.021714164236174612,-0.010422868825801339,0.01441124289097482
42,0.26456618656782155,0.05358356346701005,14.666666666666666,6.483333333333334,0.28706099853613726,0.046476798435024634,0.5612853446501025,0.05946376293084217,1.155415975590587,0.4136341301609705,-0.05537370905556056,0.02444886136064844,-0.00537553954738001,0.013392963076320109
43,0.2959107206549164,0.03370118789105178,5.333333333333333,1.479166666666667,0.3015509811681775,0.025025272331767556,0.592718330691983,0.030107215073216516,1.0373704503618244,0.20499785250222372,-0.06213886959685216,0.010223151800460009,-0.00364163221860373,0.011599483372674363
44,0.2904775379114207,0.03523603019984337,12.0,0.3592592592592593,0.2756179146769637,0.03895089906840419,0.5775242658673642,0.03309051338263587,0.9703536820935117,0.2516928492831747,-0.052802955159848446,0.010234793531072693,0.0004843121656665042,0.008514547768288189
45,0.28271909783464066,0.032684160667882094,10.666666666666666,1.56875,0.23973861689376594,0.012969930934129738,0.568132279187179,0.02633842146260614,0.8662336070531166,0.17866700135452213,-0.04576519585007591,0.00542890457703217,0.0020052027591952494,0.007014203043175211
46,0.28074211194126386,0.028338767700782273,9.333333333333334,2.0595238095238093,0.2368372001675351,0.00952963322069298,0.5678952937884817,0.02122288313608037,0.8569899292402445,0.14281116274636016,-0.04617807469020283,0.004059964970161001,0.00012409216413893808,0.005714533965459615
47,0.2946411621121764,0.025248581750269106,9.333333333333334,0.2714285714285714,0.23937436311989543,0.016099506803311608,0.5829408202429348,0.028134445840470125,0.821739271670296,0.13071297062674886,-0.04752824915641984,0.007473696397444744,0.008083926055718308,0.006307627760678097
48,0.2786339823644428,0.03842451193273521,16.0,2.175,0.2323091869253271,0.014651077996676892,0.5742885945552008,0.030120345553406133,0.862512177775959,0.23288011214659624,-0.05053174936695503,0.007201464779252757,0.007691546145964515,0.006575681518202189
49,0.2687642939977027,0.03119234057102515,10.666666666666666,0.8958333333333334,0.2326702917854942,0.009188424458001197,0.5692653519791356,0.022926560460756994,0.8881255505367116,0.21467173982081728,-0.04656619098037477,0.005518726326144467,0.005129973491032894,0.0065086031952244295
50,0.27182942581543235,0.029218461147588422,9.333333333333334,0.45952380952380956,0.23271738183345192,0.00958959326169706,0.5640910669510187,0.025193638705553068,0.8764907789353212,0.20651826099989057,-0.04423129487575751,0.005484951130115873,0.0010243547238685288,0.005181529948611858
51,0.2750579245344071,0.03360268618211926,8.0,0.6222222222222222,0.23277087435488966,0.010099791848287368,0.5705779746357162,0.030511707327304537,0.8746005314658158,0.24877020664030666,-0.045914906237481325,0.006141124878524824,0.006370978708620393,0.006590833888545426
52,0.27704400565584697,0.028149185939772132,13.333333333333334,0.7383333333333335,0.22827146859964315,0.011354571356885348,0.5798209975052369,0.023800744641766017,0.8395188104237771,0.16822565294663697,-0.04777691915182875,0.005168006847060639,0.008580187428052739,0.005327393637986104
53,0.2545027279184938,0.03818182449736996,17.333333333333332,0.47307692307692306,0.23668080774926964,0.01708713134192303,0.5682028894769604,0.028069239518535988,0.9677499813796275,0.2730006718525315,-0.05157914275337972,0.014899701593962096,0.010504206154771389,0.011086312715224037
54,0.25045874477260166,0.05331621134741514,17.333333333333332,4.341025641025642,0.24560476231055148,0.02342153077089419,0.5873917006004429,0.040831500559098635,1.0515904467137338,0.36740449023622157,-0.06992646146289724,0.011263978027618934,0.0196277744053966,0.008538707287133913
55,0.27059712520455664,0.029656148272992913,14.666666666666666,0.45909090909090905,0.2471213490624744,0.03012575358441779,0.5850490228661152,0.03560394405490783,0.9343692493215557,0.22998324588194796,-0.06031888447805407,0.020207264313815924,0.016911374580942874,0.009928395197544316
56,0.26642681831823567,0.04041546046436998,20.0,0.3188888888888889,0.2416509780781995,0.021805908752846218,0.5897276262696344,0.05479843405860865,0.942585646152899,0.27378933751077905,-0.05959106481530596,0.01899636457492157,0.013559992617961938,0.008919443468559116
57,0.27377191131087725,0.03339446488178083,14.666666666666666,0.33484848484848484,0.24134361344132457,0.012782374853189194,0.5854233241454767,0.03545928452400048,0.9071001286130629,0.22932348822379336,-0.0549749394047453,0.011106292433342086,0.011768944684278039,0.0059737524781176546
