,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
26,0.20017219719918575,0.04827976527285891,37.333333333333336,2.936309523809523,0.30901326740257945,0.01705621350461248,0.47196100247882145,0.032956545068364346,1.745673465306317,0.891449061402995,-0.0250641218347987,0.010729913322944812,-0.0022670989607771145,0.00828153417679701
27,0.2154368877297201,0.04524479616368399,30.666666666666668,1.05,0.2997881126308318,0.008855341909975016,0.48760021268641596,0.025003967019127795,1.5373205497677604,0.7253185021309545,-0.031024220246062745,0.0033817759790657725,0.001347699281242148,0.003667730381253475
28,0.22894961139301132,0.037083986288515065,25.333333333333332,2.1508771929824566,0.3093393781343739,0.019992126188992522,0.4941527930802588,0.022473886492999452,1.435067251229735,0.556083913494664,-0.032016834680473866,0.004323919609561834,0.0008481662679049592,0.003738969954081068
29,0.2135863568815708,0.041804411343470946,29.333333333333332,0.5984848484848485,0.3168969289463055,0.01777319002664057,0.48412509668374526,0.027838338078212278,1.6036161297425127,0.6612187519647703,-0.029268917675405976,0.00547667037684945,-0.0054170260945870085,0.013982584456303694
30,0.21125613085924283,0.04831180442714412,30.666666666666668,3.763043478260869,0.3087517360992121,0.012768311705777104,0.47433533931669647,0.026037090833154145,1.641293036086079,0.8385963372111614,-0.029760116705912353,0.0030767860766897303,-0.008125221097358904,0.006267017638231098
31,0.21752101373325305,0.04686099189435474,30.666666666666668,1.0963768115942027,0.30133782137120085,0.01425650257406463,0.48359236798853056,0.028425977320966914,1.5389050785613252,0.762396957988844,-0.032323799674157695,0.0049946953636518954,0.00010606695104527716,0.004942525229445527
32,0.23306905860817695,0.03970518259226253,26.666666666666668,0.5633333333333332,0.2923018710186012,0.014985732984821715,0.5033200830783197,0.025548057575701374,1.3335318503735212,0.5037738922397539,-0.03852795479646707,0.00456594998246519,0.005612370931991789,0.007358413936285845
33,0.22600161817630116,0.03619415968981093,28.0,0.765079365079365,0.2839595009035505,0.009338157442275006,0.49811987932306084,0.022781023017881853,1.3301411165694508,0.4832503738131384,-0.037058365934838806,0.0037372747906942744,0.005618234202265702,0.008260108877980574
34,0.22073093057078433,0.04155681068235553,29.333333333333332,1.0962121212121212,0.28460566237879176,0.010122898432516016,0.4874656782057789,0.026539938014312432,1.40220374888618,0.6409835103603235,-0.03293945326849262,0.003076554832339478,-0.001798789233521169,0.01244583841650936
35,0.21171586939815834,0.04658368258069501,33.333333333333336,0.3940000000000001,0.27984195271432505,0.014782065505205454,0.4760309483494208,0.029542897695145388,1.470507690210932,0.7214172811426527,-0.030563155352137935,0.005782047149155396,-0.011267462524902558,0.01499828324639156
36,0.20663763154344283,0.046486493508181015,37.333333333333336,0.6857142857142856,0.2758474069816037,0.014390200987446125,0.4857865492099715,0.030257052989188647,1.4907653291275147,0.7261036301307136,-0.03391704067536108,0.005876062947096736,-0.004010999158576668,0.007576396539521452
37,0.20930379477881617,0.04273780176780057,38.666666666666664,0.5695402298850575,0.27785005774718446,0.005867645338174816,0.4854656605318339,0.02522841432480071,1.4468342067789752,0.6063208311276796,-0.03768410362889641,0.0032230293305492534,-0.003964691483588109,0.0075254356415496325
38,0.2133396655044634,0.04063178430417432,38.666666666666664,0.3741379310344829,0.28431109470560084,0.009792198599479506,0.48877351607578545,0.028557652686080084,1.436455139525037,0.5740067894076404,-0.03634006199219984,0.002017673943445268,0.0010377543516181266,0.0070824323282705015
39,0.22544630317539668,0.0413959046294971,29.333333333333332,2.014393939393939,0.29315881011647177,0.014094535321975334,0.4935338339051084,0.02909400162523789,1.3973099498456087,0.5729577182232654,-0.03339929086820183,0.005617082336245055,-0.0022167561851717736,0.01059491756125442
40,0.22477534396698273,0.04218376332195607,28.0,0.6253968253968254,0.2915808378721066,0.014614207920928829,0.48032989849069424,0.025007837667219292,1.4046606834434354,0.6234623700042637,-0.03065997863792016,0.006946772487694925,-0.010069304318684642,0.015109508591297525
41,0.2211544607169201,0.050252022203932795,38.666666666666664,0.6040229885057472,0.2803303477994141,0.02039488333113542,0.49578943476799464,0.036614660271156736,1.4104427929049228,0.672396881084874,-0.04201187543950419,0.015261671374381306,-0.014605940826306152,0.013845630469956611
42,0.23384813002299298,0.049394077639563945,26.666666666666668,1.1175000000000002,0.3002759727784264,0.019884790520095487,0.5032420496003759,0.029676485726826355,1.4270957184914752,0.7196687473490936,-0.035834520232286456,0.010980301456057934,-0.0022039166023885876,0.011327020758981976
43,0.2249810000987145,0.04594256359347258,28.0,1.852380952380952,0.30221901928076317,0.012289717002110623,0.4900914662916822,0.029039275397897128,1.4802280926689744,0.7129630579518319,-0.031372948402823966,0.0071194706835903026,-0.004251016354947173,0.010411494671754505
44,0.22732805916939916,0.041208705152937966,29.333333333333332,0.9098484848484848,0.2900818997597034,0.009766777878478478,0.5014490017946029,0.02565775862694643,1.3741782518682866,0.5603963833002824,-0.03745198366853094,0.004109025757491911,-0.00509159932119974,0.0034313460055405017
45,0.2330402129501551,0.04343741769141877,26.666666666666668,0.5183333333333333,0.30641566263348824,0.021137027251078282,0.4989660712797211,0.0267308861952664,1.4199559792801497,0.6148410410657923,-0.03643658857896092,0.007458219903412492,-0.008751274669473882,0.015151373912578264
46,0.22897373276500427,0.05260839248732524,36.0,0.9512345679012346,0.3037425987475665,0.022566280737004625,0.5111973023924753,0.04620376118153844,1.4918026107219426,0.7715970923252403,-0.04537611757698292,0.011723216466042914,-0.009873116869755333,0.015462966047008248
47,0.23026223154910422,0.03879112988341901,24.0,0.4722222222222221,0.2979259673725619,0.009334502655626796,0.4956618646395731,0.024337262395718977,1.3836084426375868,0.56015504429682,-0.040335425454088344,0.006372537316618457,-0.008586930479440397,0.00893330673064443
48,0.23559572257236117,0.04718635754016048,29.333333333333332,3.597727272727273,0.2968309939998708,0.020822191835551278,0.5200703691530196,0.043343088508523725,1.389196252671534,0.6904162550752464,-0.04969351226291443,0.013307231214682386,-0.0022636211083994946,0.011829282090814785
49,0.24159120182150828,0.05514565290117381,38.666666666666664,0.26954022988505755,0.29828167382844617,0.020983067365809075,0.5318616077945828,0.05700213479687644,1.381706126251483,0.7080506206310926,-0.04822308740613081,0.014246762168477747,0.00033476486112232924,0.011660350695932116
50,0.250009862930678,0.044022651436732216,24.0,0.6842592592592592,0.29819684217022935,0.00999134552134849,0.5206515650521281,0.05053372160543371,1.2707072440537788,0.49749993726504765,-0.03850345041775313,0.008698282066772575,-0.0017477816357104649,0.01041578726008184
51,0.2376431501822634,0.03897390469857714,26.666666666666668,0.41,0.29470684147777015,0.023407291788313172,0.4918002086735438,0.02428947790936111,1.3197743298258786,0.5266096789417656,-0.02670043945674677,0.008771148796261207,-0.007590668895454276,0.009159723037847423
52,0.23855501329038428,0.042938618640165245,26.666666666666668,0.515,0.31743636675748166,0.02498652712240932,0.5009052200029006,0.03320157529683753,1.4306216550795579,0.6085379080289512,-0.02690080515543803,0.00967615263854471,-0.016861288363320927,0.019068941469295074
53,0.22353985408163823,0.04808351181420579,30.666666666666668,0.5115942028985507,0.3161268711801841,0.02619937224012311,0.4893799751330841,0.035765179572839964,1.5781232870328945,0.8159456060972607,-0.027025725095840263,0.009725531593574307,-0.00943096807985392,0.014607782159696771
54,0.21615422060520148,0.04529869157408235,29.333333333333332,1.1416666666666666,0.3145577213643839,0.025714329403205134,0.46635685676066835,0.03972415028630436,1.6252802105377722,0.8985859387949319,-0.016400642117366266,0.01789449038528477,-0.01264983961220689,0.013850943729120872
55,0.20539650918857108,0.03907320974695365,18.666666666666668,0.41428571428571426,0.312954653582209,0.014748388228739025,0.4343951007860091,0.030262173324020918,1.6788341914180653,0.8868703866816756,0.0005532013515153978,0.016941865347130325,-0.009587488511094316,0.006948596813743741
56,0.20577941736462144,0.03351815477739579,16.0,0.6041666666666667,0.3088423434008529,0.019969859409338948,0.4403918078749018,0.043749104554126096,1.5862112671665725,0.6033431310789676,-0.003951022357678095,0.021751441389102705,-0.008336674898552398,0.015120911498825764
57,0.20083753183489012,0.045665977103335975,28.0,1.3277777777777777,0.30919505676977516,0.03404536527499485,0.46443734386311464,0.03416309677541908,1.7043404790791292,0.8296832232944886,-0.02345300178802934,0.011751066332860277,-0.013310500120364631,0.01314432307201856
