,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
21,0.26084821336176794,0.02308648572333542,12.0,0.35,0.40181798371299193,0.00817268172135711,0.5551818811853845,0.014552135064017143,1.5654395012561846,0.2972007824903136,-0.054786688542614335,0.0015036807421297913,0.00293113703529035,0.0009055834034713277
22,0.2627460447381331,0.02706887189922123,14.666666666666666,0.3439393939393939,0.40381159506017683,0.00869552870920237,0.5563096416585417,0.015552602859338162,1.5715275495684236,0.35047834907400266,-0.05372048255814994,0.0015621872884462515,0.003137329157303831,0.0009968823519451093
23,0.2618181662169638,0.026495169260738857,10.666666666666666,0.4,0.4035635190466108,0.008703364981283893,0.5555161678083093,0.01515724839254072,1.5756433072893257,0.3547319661794924,-0.05378390064600989,0.0016535854267571625,0.0027784649241301253,0.0007372871172025661
24,0.2594991376633028,0.02410064743232098,9.333333333333334,0.34761904761904766,0.40229808642099807,0.007945350285004541,0.5572910092634663,0.01456725072864932,1.5787413115658508,0.32103624375147805,-0.05530898925054952,0.001358531786131435,0.002242709385851969,0.0007046650105187764
25,0.26367249267293696,0.025360185979188318,12.0,0.44814814814814813,0.39826038043104267,0.007446181854726234,0.5608712498670297,0.014695587785346822,1.5389294501305792,0.3071256960102575,-0.05639524778006249,0.001538473910094922,0.002839603174339794,0.0010617454219357346
26,0.25423560352681385,0.04016476567676665,20.0,0.35777777777777775,0.41003477032345204,0.01668585527579055,0.5216402552671396,0.0519568752249566,1.7618417007665967,1.0808238520706974,-0.03298861466734432,0.030153430904744632,0.0008264962487198561,0.00252802501610445
27,0.23644076224224186,0.037576891398674185,14.666666666666666,0.3515151515151515,0.4229592214661416,0.012375778097667444,0.45573983170515797,0.01909404450732102,1.9690376284255406,1.2581224756148666,0.005005009211580955,0.0017302338285940296,-0.0020484825223683833,0.0008224025891832277
28,0.23680810187243542,0.020715171279925577,5.333333333333333,0.29166666666666663,0.42972148485705786,0.012564122272828241,0.4620557521098391,0.018414659392194485,1.8610984141675635,0.5879639225001464,-0.0010283218989833186,0.008165612244470944,-0.0008745000745962931,0.0014384001088755633
29,0.24182775217458677,0.03476510581020631,17.333333333333332,0.3461538461538461,0.4268147194233168,0.012195990233378478,0.49300492587806577,0.023982596098369773,1.8744229221028703,0.8193636915994398,-0.019041235837006776,0.00877104140445882,-0.003486119730880933,0.0026902261662934157
30,0.22750110122940825,0.033545761565898606,10.666666666666666,0.3145833333333333,0.4487665478741039,0.0399375117901482,0.4916013095599046,0.0223185625357127,2.0589893346299424,0.6548605157055842,-0.03335311071188357,0.009166898920197878,-0.005783787201400107,0.0011279581373610818
31,0.23782319244388872,0.025708850575945023,8.0,0.3194444444444444,0.44197813325988256,0.04613022654811234,0.5127411882212497,0.021086124022248628,1.9073627189207851,0.5146268181724338,-0.041333869818115085,0.005800141350137987,-0.001992124279064142,0.0035773532360309796
32,0.24530435727270145,0.028236890068837592,12.0,0.32407407407407407,0.4062440332335276,0.011027079056144409,0.5276862255848308,0.01729207455507419,1.71366134844711,0.5338103775690977,-0.03579242061961576,0.0026446619232091185,-0.0005883940323083298,0.0013259704994119312
33,0.24447651394552083,0.02402621537975979,9.333333333333334,0.369047619047619,0.4102214769497935,0.010504735511535556,0.5314060745241763,0.015442947352166999,1.7211972384046972,0.4642078792554915,-0.03554958763739297,0.0013007776610021288,-0.0004660970193368186,0.0007826022952805059
34,0.24560195199289872,0.021403313753062744,8.0,0.26111111111111107,0.4111201377900717,0.01053635493636244,0.5333300190851521,0.01426368808164619,1.7052894501807283,0.37963265861881995,-0.03607583670187047,0.0013447068772306945,-0.000684024120370519,0.0008488438013906223
35,0.24552070848260332,0.023262409577255564,9.333333333333334,0.33571428571428574,0.4095406148298259,0.009278522819103971,0.5368875598055751,0.015764028877612375,1.7061088584147979,0.4233546655348297,-0.037599369305427385,0.0018950548575479996,-0.0006530376661706584,0.0008433178353114584
36,0.24894367060663478,0.02429112127488674,12.0,0.2833333333333333,0.3987259797577609,0.009184048710766035,0.5470611500442971,0.01577002158363437,1.6375315755297029,0.3863076889886445,-0.04031144654033356,0.0018175738562758142,-0.001559006798046564,0.0009606215084124805
37,0.24591817777893,0.024839056352512778,13.333333333333334,0.2966666666666667,0.40814012805685995,0.012798410655318037,0.544135824216249,0.016146425715935105,1.6973313285100233,0.39377546413587244,-0.0430066763244017,0.0019711822376951107,-0.0005143630835745025,0.001409706849867615
38,0.2507276971846001,0.024913847353664496,10.666666666666666,0.3416666666666667,0.41469265064241495,0.008482110670361672,0.5456893805392201,0.015472150050336487,1.692242131806325,0.3999244445426956,-0.04553977116735441,0.0014912895632870349,0.0017895464557739964,0.0012281890820581697
39,0.25789277387852216,0.022881991458304995,8.0,0.4138888888888889,0.41445295010542216,0.00820066930802067,0.5471114714886898,0.014381922159748005,1.6350247843999608,0.3290427815226881,-0.04707664227389071,0.0014541693144472072,0.002811591476201962,0.0008805836778324434
40,0.26047320452515293,0.01770219059594189,5.333333333333333,0.37916666666666665,0.41488963497905784,0.008885839037227469,0.5494106453211294,0.012466397703248727,1.6074595150120394,0.22625214512676167,-0.048178262618818725,0.0016327488889052286,0.002707279811578719,0.0010101572008950172
41,0.25490273734960395,0.02003447654759236,10.666666666666666,0.36041666666666666,0.41688591126791125,0.008903422576630914,0.5455970518615783,0.012797078940629534,1.6547746618574564,0.2581204593853822,-0.04942546460018662,0.0016550117671225992,0.0031901096883746828,0.001070355472489482
42,0.25654592942714544,0.02143343479800393,9.333333333333334,0.32619047619047625,0.4174652336852978,0.008602147471352259,0.546977587307643,0.01275559761174977,1.6507231584899347,0.29487199821008414,-0.05029566766073302,0.0018474087936486724,0.0031212436752738287,0.0013807673189724257
43,0.24797742844603426,0.03475681808407197,18.666666666666668,0.3333333333333333,0.4096152222421659,0.008813523992260562,0.544895025253345,0.018509206487449005,1.7259192187410388,0.5455097604191853,-0.049922902797245275,0.0020276750732193065,0.0013719947567140214,0.0011966356150939679
44,0.2502043057254426,0.029111686204383196,10.666666666666666,0.34375,0.40574477765185446,0.006607920012819806,0.545795190503812,0.015715014634484478,1.674209838920818,0.4645778354063869,-0.048612810894157005,0.001682957274190735,0.0009971805220400506,0.0010019107316774512
45,0.25258139256017,0.017960223215171513,6.666666666666667,0.31333333333333335,0.40740103592225824,0.00734840214433875,0.5460081151199763,0.012369612664339082,1.6290182084700344,0.23731861243417693,-0.048646622992776015,0.0014601067189807966,0.0008673345421750993,0.000782005672561704
46,0.25402668115064947,0.018057413235744366,6.666666666666667,0.32333333333333336,0.3899289390516898,0.027860283487928655,0.5475562257808627,0.013320561485309062,1.547585126313219,0.2300128741810107,-0.051421080608334765,0.0041962841107320405,0.001069628145131762,0.0009071236996305714
47,0.2518053868593802,0.016822120174539955,5.333333333333333,0.3041666666666667,0.3764972278983038,0.02146879033537139,0.5446054199427366,0.014169510101780969,1.5066579618610065,0.20978564239169972,-0.05161468742277331,0.004324197057295401,0.0016391376433548676,0.0010439405015939041
48,0.257241280785718,0.019380813822481625,5.333333333333333,0.2958333333333333,0.40484168409413995,0.044263750637976114,0.5476754777043447,0.014631199018617355,1.5849834697975032,0.24090956321886264,-0.04714342947911329,0.0022411656875792993,0.0021225514690632738,0.0015143882211484216
49,0.25820780737586724,0.019137188694749844,6.666666666666667,0.5333333333333333,0.4011711491922637,0.04632144578262108,0.5485173774574479,0.014442252746152566,1.5642143746928863,0.2396872765651564,-0.047284651604929416,0.002406664847863136,0.0014890608839966443,0.002515288792782507
50,0.2524976791624479,0.019875772967750654,9.333333333333334,0.34761904761904755,0.39917736884347926,0.010867533509717647,0.5444128613071765,0.013184877917507484,1.598800654134872,0.2475773466305013,-0.04677817360256553,0.0020958932386635682,0.0017457804718502897,0.0017307018467610303
51,0.25681534011638163,0.019270997812087968,6.666666666666667,0.6066666666666667,0.4018186642991972,0.0106525556511431,0.5484746900130125,0.014503811363997155,1.579713112553228,0.21880993989118497,-0.04724801411093381,0.0017488497275999428,0.0021743604126903304,0.0013394099676288743
52,0.25357399159944594,0.018764788265039883,8.0,0.3333333333333333,0.4039511622156081,0.007868933477705297,0.5447783545821377,0.012171648898090966,1.608945010039086,0.22524295233825808,-0.047676948557297344,0.002349251158992917,0.0025016777438145637,0.0014342750500470364
53,0.254590328573988,0.020204993826198538,8.0,0.3361111111111111,0.41302693229851783,0.036830704441901826,0.5461173394134045,0.013149887698975548,1.639022003782056,0.2687120315297287,-0.047137992413093605,0.0028713084382273667,0.002187868599538414,0.0019476811963037306
54,0.2535499698031855,0.01948314217268567,6.666666666666667,0.4033333333333333,0.4072876827311498,0.009595208443016307,0.5469251609648282,0.014200128500121015,1.6248324972811732,0.2534299629169037,-0.045554934620719224,0.001850143621048395,0.0007343563603030167,0.001606986546135184
55,0.2582083646195344,0.01591487297794848,6.666666666666667,0.27666666666666667,0.4131421796410199,0.009082653285269731,0.5453633260151594,0.013745557457981316,1.6105426858640601,0.1843296231739831,-0.04648046372734282,0.0015372975550841553,0.003372016608439065,0.001812228516332342
56,0.2607034267868882,0.020924405701929844,9.333333333333334,0.3047619047619047,0.41658513937631075,0.0081709038145782,0.5445169134895352,0.016517508000621992,1.6174760467948919,0.2606574355080401,-0.046686112895883855,0.0017675171073964066,0.005058425635927203,0.0008035816161678988
57,0.25752769707643597,0.028500951508495874,6.666666666666667,0.3366666666666666,0.3925524470515937,0.06350913833381011,0.5424314606648696,0.027644764841125994,1.5374764224801254,0.32723145018131305,-0.05010386571012157,0.003544883866836898,0.003969260874997651,0.0031430861814585403
