,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
10,0.23191056101912105,0.035975085844841305,12.0,0.5888888888888889,0.35701352705518613,0.007238670561506137,0.49005823727173364,0.020875119643433398,1.7107876885565279,1.2083508398939338,-0.02508245150696619,0.0017021883050676227,-0.020694622994848928,0.0007658647829730349
11,0.23492725558676916,0.020953610963487284,5.333333333333333,0.4833333333333334,0.36205570743330123,0.006634398571097453,0.48946489393349163,0.014587376452231626,1.583951724933436,0.5410057523632315,-0.024105228851376812,0.0012697608440427337,-0.021141097765001938,0.0008090106825425283
12,0.23444302465804387,0.026809153556704036,12.0,0.3407407407407408,0.36564253820397535,0.007539894591788625,0.49212159967684665,0.018342425113030865,1.6205123693753616,0.590068532018237,-0.0252197406534105,0.0016623738869421011,-0.020095908450031674,0.00127093034563138
13,0.242490427446124,0.03739256937934673,13.333333333333334,0.28833333333333333,0.36668006380425605,0.021771264580407183,0.5013899667752983,0.029049019742152023,1.6079791237322465,0.772354087226739,-0.02657525235235134,0.0026526712488634356,-0.019298900398943112,0.0010043263781215853
14,-1.2375759534954092,38.4709215270309,17.359050445103858,0.5294871794871795,-1.0912212024748866,38.4765341137832,-0.9823003812087148,38.480739479631374,0.3352835127393349,38.55618682019349,-1.5057226255175191,38.46056282407247,-1.4993839331297225,38.4608082280594
15,-1.2546114791680203,38.47025848430801,14.688427299703266,1.5590909090909089,-1.0765975041777809,38.47709392513694,-1.0004891423098652,38.480031682120504,0.52023568098035,38.56705308956521,-1.5026062764635706,38.460682702227395,-1.4983664667201078,38.46084737957492
16,0.22812148034746701,0.015270369557744608,2.6666666666666665,0.41666666666666663,0.4100836770715681,0.006999403512491215,0.48291042944126317,0.009473148258511511,1.8287855088515665,0.5270766237914799,-0.021462302990257694,0.0013324923923365114,-0.017626593428905317,0.0006673303785989062
17,0.23163701809216727,0.03056961719106515,10.666666666666666,0.2895833333333333,0.39946989987475373,0.020506163992733296,0.49505915302020154,0.02278816511296332,1.8340339655246236,0.9664548279502452,-0.02407237292836519,0.0039129390362528495,-0.01655863633034401,0.001309902266934251
18,0.23425866156233302,0.03717611829552058,10.666666666666666,0.40625,0.40405612812804115,0.022471263188507663,0.4968559307197737,0.022034772122043935,1.9755518014163311,1.7028947243914556,-0.023823232605225467,0.002672912416331661,-0.018400904730790143,0.001441358910126369
19,0.23682788506688687,0.007019988760838891,0.0,0.0,0.4126248442148903,0.010872706710305251,0.49609712828269353,0.00834722934647058,1.7441202456366345,0.07605720724121871,-0.02262499302660145,0.0011166859125601503,-0.01892195945950565,0.00043297746490605194
20,0.22982935228564413,0.02987407588296282,6.666666666666667,0.5233333333333333,0.3982784709347491,0.010426769366478584,0.4916319148635085,0.0185621424447791,1.8866759484405728,1.3180799531699796,-0.021627578194494554,0.0012442295968414633,-0.01924125987760442,0.0004415175439940814
21,0.23342390293591006,0.020137814106290775,4.0,0.5777777777777778,0.396822762471706,0.008919321760904748,0.49479741476550104,0.013817378790383271,1.7495686352027426,0.656146402122128,-0.022443175914835276,0.001342319943468071,-0.018736360613946516,0.000660498822251169
22,0.23381871198201284,0.028416857938971023,9.333333333333334,0.4166666666666667,0.38430975326893896,0.03449838014967129,0.49205469044233613,0.01749868462699754,1.7449943326245563,0.9246026070065538,-0.023348601263154387,0.0021014376655020314,-0.018539984259340447,0.0006432858149601174
23,0.2367349865080404,0.023787573519241236,6.666666666666667,0.7633333333333334,0.3867093549376943,0.03313021489132899,0.4945711812115192,0.014880600247536147,1.7057035650683596,0.8102176795810383,-0.024235004048311547,0.0017046426522438728,-0.018085338184954895,0.001061161169939868
24,0.22749683386094763,0.025577533613608355,6.666666666666667,0.5766666666666667,0.39498685084111324,0.014417801479664285,0.48667196938729845,0.015063682370106113,1.8364826970480628,0.9898057511012435,-0.020866770457338358,0.0027069376393136614,-0.01674234732433597,0.0007191175066240794
25,0.22446434397036574,0.023685459874932497,6.666666666666667,0.39666666666666667,0.38719575080925533,0.011863575380830015,0.48438102306650915,0.013656108133331934,1.8081657575810908,0.871592899228562,-0.018887111920587396,0.0020230034512293505,-0.016915065600640197,0.0005945810067662037
26,0.22953584340192199,0.023873645926249288,5.333333333333333,0.32499999999999996,0.39814517253922727,0.009336832620107496,0.4909059839330418,0.01396521523678633,1.8161365933983546,0.8987334075784534,-0.020610295129698412,0.0014351568442619918,-0.016440512311679298,0.0007333679665369922
27,0.2233016596962205,0.020256691890157174,4.0,0.38888888888888884,0.3973713242189921,0.010233859989375194,0.4915416152861509,0.012181487762736653,1.8366388121918404,0.6928292996193529,-0.020984397727513156,0.0015896510089552732,-0.014958030429703171,0.0010620143343088972
28,0.22370878749135142,0.018922404094212152,5.333333333333333,0.26666666666666666,0.39391838331775153,0.02696001623016615,0.4930312544630133,0.012140255147157589,1.8035828009778019,0.5863193650766274,-0.023000816362392523,0.0017711296841979214,-0.014451248303607611,0.001883699255885808
29,0.22270870562840964,0.016477714210546526,2.6666666666666665,0.3416666666666667,0.38814119976789446,0.02753231535646308,0.4904000018939356,0.011351878597023244,1.777706108737542,0.5496779505548469,-0.02378119926796186,0.0015817085278540882,-0.015015122193705105,0.001411550369131033
30,0.2246403677877914,0.010041154777807341,1.3333333333333333,0.48333333333333334,0.3860940733738346,0.009965372085260308,0.49225971384302075,0.009087231145008399,1.7234738568014514,0.1278803255248704,-0.0228298691677412,0.0023403279410035213,-0.014382378103004514,0.0018127400702390372
31,0.22863411227085004,0.012595869503878,2.6666666666666665,0.43333333333333335,0.392294434199845,0.008739228350237533,0.49824942690944934,0.00904975087311158,1.7246682709942205,0.18198630296552507,-0.025347461723032597,0.0018676842020892454,-0.014732181927948038,0.0012676261079037337
32,0.22780054187921517,0.016329042314835448,2.6666666666666665,0.35,0.39250408883591703,0.00808174322439644,0.4973955574151562,0.011521066716687513,1.741605446889639,0.31633767828908005,-0.025242848701568062,0.0015437154371964392,-0.012634715795240973,0.0015067392200937707
33,0.213549719175184,0.026529194303940712,4.0,0.6333333333333334,0.3970788891078412,0.00807843530310862,0.48642412776655597,0.01582963422311901,1.9889142236222244,1.158517566163327,-0.024856421951273477,0.0014083474696496465,-0.010552635908954625,0.0012509960603601742
34,0.21216317152934566,0.031315508644394474,8.0,2.4333333333333336,0.4041742860969173,0.010401013598446042,0.4849750756644894,0.01866160413909806,2.0836170609589613,1.3609629173513866,-0.025748225132486282,0.002711083536080415,-0.011722588140379452,0.004434199708346013
35,0.22028654548525697,0.027668940677826066,5.333333333333333,0.9375,0.4002543215428328,0.03201113065148924,0.4870285774664985,0.01715460362538359,1.9473795641054816,1.1869403678241097,-0.025402943525911704,0.003762253740908881,-0.015549627942619453,0.0037566775779015816
36,0.21725363897707523,0.013352528372824685,1.3333333333333333,2.683333333333333,0.4148924283375168,0.02855509782665248,0.48386808087268035,0.011273684095451465,1.9242433780158643,0.32687567028111014,-0.024904602268641694,0.0033931678818326805,-0.012714119034784765,0.0012974334338059182
37,0.21372557758804106,0.013424289879046753,1.3333333333333333,0.36666666666666664,0.42000289973186883,0.013752599940754322,0.4791417324785681,0.009977440419384994,1.98737089841713,0.4254439914354943,-0.024086945841295806,0.002291998614123497,-0.011905041931679905,0.0009292244751544019
38,0.20239806335688804,0.0385564512825623,8.0,0.6388888888888888,0.40706138150873056,0.011402934189748441,0.474987993532303,0.022651495036827982,2.287957266404296,1.6613294428332048,-0.025069638120562336,0.0022124746269880907,-0.011591861448078196,0.0008950123224072566
39,0.20051631800251657,0.03880663817070577,9.333333333333334,0.8071428571428572,0.408552673906028,0.011493781960611396,0.47098408785500295,0.02433507800820498,2.217764115331271,1.083671789833204,-0.02439891308804762,0.002949559510630706,-0.011632676836517072,0.0015107098134238418
40,0.21586839867263632,0.03866525139281821,6.666666666666667,1.1866666666666668,0.4231670741428827,0.021109300787476932,0.4826768248354847,0.024856011628862223,2.121138032917035,1.048759207194892,-0.027190220888738507,0.0031152731910286395,-0.015219203862878963,0.0029799487459115422
41,0.21613364419577827,0.04615301024679881,10.666666666666666,1.13125,0.4299742957199476,0.03149632484194426,0.48734759138085154,0.03010567013709448,2.2227406763663615,1.2839734247375274,-0.02925713279319025,0.0018369632015252085,-0.015548408290854156,0.00189773556287859
42,0.24667441905494267,0.028910074297378206,9.333333333333334,0.9142857142857143,0.42596091874050585,0.031786068964816665,0.5181280000150243,0.021927033693190854,1.8248381308844122,0.9935750813500224,-0.03199259444657295,0.0028238759881616124,-0.016818440224009485,0.002267094104524868
43,0.23639652837014544,0.020826378714916,4.0,0.6833333333333332,0.426317808973459,0.009275935802486333,0.5208927091690962,0.014757755312796533,1.8360109506660296,0.42639019871137046,-0.034052233525931244,0.0014196535146967608,-0.014579583894875268,0.0013924408968252716
44,0.22969456488525314,0.02305481580393085,2.6666666666666665,0.2916666666666667,0.42361616854222356,0.014468091132542119,0.5131620454372103,0.01730809400658399,1.879893479861433,0.42153989551099574,-0.032740860014670935,0.0018125051327368819,-0.014965486338844956,0.001499533384391144
45,0.229149892862624,0.04103851945983952,13.333333333333334,0.725,0.35223178950962336,0.0558292871152592,0.5103814721468319,0.02664128810763253,1.6865961232994293,0.956104365550193,-0.0358751264011004,0.00310855209596446,-0.015647921175868374,0.0008493620589817246
46,0.24318492548955062,0.034660053892640666,12.0,0.4222222222222222,0.37623921358702056,0.044006189591690316,0.5230242832447396,0.022600007004478756,1.679490310888231,1.0260995880638382,-0.0357856607412988,0.002427672332720306,-0.016007535591445538,0.0010725815300508675
47,0.23324836870610238,0.03617021932000161,8.0,1.1166666666666667,0.403891615358526,0.011204578369303258,0.5194446903691652,0.02401738886729856,1.8953659426255547,1.1645916102923535,-0.033944901271757665,0.0020455424113751575,-0.0160495349971784,0.0008606064609045022
48,0.23079583314725222,0.026455376538966426,2.6666666666666665,2.275,0.3978725494426028,0.02100864260210669,0.5139487736562744,0.017100991716432788,1.8168441400559328,0.8897338829509552,-0.032254856601702346,0.0019832562622055577,-0.01617000268151358,0.0007339463427499801
49,0.22057609417710777,0.0478785386917999,13.333333333333334,1.69,0.3577912693850247,0.04172429202782731,0.5013368662695461,0.03370903205510867,1.817414168928794,1.095918441704482,-0.03898442087049358,0.010680501236751353,-0.017061589080150433,0.0017852279913648916
50,-39.061647818219136,194.2511036823103,12.49036237471087,4.137037037037037,-38.904070369196,194.28295737574797,-38.795163545728684,194.3049689745374,-36.966914957094005,194.686763084264,-39.29545021296827,194.20383330266392,-39.27337630607344,194.2082941852751
51,-40.19514527953617,196.86227837681304,0.0,0.0,-39.981478539990604,196.90609962393907,-39.92285995978803,196.91812123885026,-37.51321759947272,197.4266141753869,-40.40756679489496,196.818701215326,-40.38290017722615,196.82375909982844
52,0.17777889524378804,0.053374152150951266,13.333333333333334,5.295,0.40908601410616585,0.050934981195301376,0.466503474656803,0.028493471998509965,2.890354215266131,2.1695925812463774,-0.048401246857656885,0.007269755777186929,-0.01729271882110167,0.002651164331965405
53,0.18704801821687853,0.05894813776016065,14.666666666666666,1.3545454545454545,0.38248887815795446,0.06403319298409066,0.4721172010958797,0.0334934422073538,2.6387595073159775,2.1317458074626647,-0.04492565055239803,0.008850849396202677,-0.020097587914378507,0.0024071216819660933
54,0.24363140993750962,0.048788169211742824,18.666666666666668,2.9369047619047626,0.33270587464477064,0.03145585982099354,0.5136558615211178,0.030603487576365922,1.548130099931709,1.0175606989087387,-0.03758167845886886,0.0022357520211870262,-0.02008250595242884,0.0015664985753747157
55,0.2614322884570443,0.025212393416035785,6.666666666666667,0.6633333333333333,0.3618417564235712,0.013972700707614479,0.5231314326870894,0.015024393537511477,1.4314556160684155,0.5373730308402587,-0.036992656671683506,0.0015460915359918155,-0.019410886981145053,0.0007382799838738862
56,0.259612858978116,0.02385101188684436,6.666666666666667,0.2966666666666667,0.3736962289080996,0.018565220572131818,0.5207103982034998,0.01446589566054745,1.4821808071188365,0.5114772171476626,-0.03690101678310717,0.001732884512677412,-0.019615914261451428,0.0006760658094180357
57,0.2647517403828753,0.025211313127423304,6.666666666666667,0.4066666666666666,0.37766169183353465,0.0213115448854012,0.5289911276785413,0.018545586022037597,1.4633539381929053,0.45183037379462576,-0.03780237348232828,0.0018242641220380068,-0.01903537775769273,0.000844044944783179
