,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
10,0.26204485414941603,0.01987768983152252,6.666666666666667,0.95,0.24002871486297822,0.010497247797989828,0.5852527494847822,0.018217827744590454,0.9254580721158554,0.13887607333323262,-0.03687246058843336,0.004405150107579029,-0.020825384711777674,0.0028158925596107453
11,0.26842109776688144,0.0232036209715,9.333333333333334,0.7119047619047618,0.24498376927623794,0.009525962000547401,0.5919693522864807,0.022716907061147654,0.9261896632581716,0.1650627379191026,-0.03575614738450554,0.004509007650105828,-0.01944075238166579,0.005059695028305275
12,0.26308972772295974,0.026799237531214087,12.0,0.5222222222222223,0.24808409545570098,0.008978977797694293,0.5837413168536518,0.025089031966393747,0.9616153129082364,0.19069555098369342,-0.032227819365690656,0.0029707902859703378,-0.015615445242297823,0.0033977226257245505
13,0.2476601285996477,0.036928032008358834,14.666666666666666,5.822727272727272,0.22816914192282495,0.02140974435566666,0.5747980605954286,0.02933951314776574,0.9525605000981024,0.2574190920463655,-0.036086429678145064,0.004239450329913183,-0.018248061399768853,0.0014649555332691905
14,0.2374495523060499,0.029600298215640943,12.0,2.361111111111111,0.21718636261708252,0.014526032257968644,0.5646091393059182,0.021303370857069504,0.9371748012303242,0.20471560996643298,-0.035767120863138484,0.004236824689190152,-0.017426227205605372,0.0021721825739969337
15,0.2464074377821393,0.024132632073667303,8.0,0.7833333333333333,0.22970510526968912,0.005720177300122678,0.5675702415038805,0.018300305901384713,0.9478876860068739,0.16874292431337362,-0.03188246816293228,0.0013741484584682238,-0.016970888912953664,0.001026962398071326
16,0.2486724975958782,0.027130804189191088,12.0,0.8185185185185185,0.22468988745511315,0.007265177766547803,0.5734558213335252,0.022530253147806784,0.924132255763833,0.19609079349178485,-0.035603140465294274,0.004323369961881817,-0.01930410705920718,0.00418463210326729
17,0.2521219583169624,0.028196462618971276,12.0,2.1981481481481477,0.2199051428547661,0.007307111178002015,0.5779748883356061,0.02444832827281302,0.8939889246424099,0.20190670306721428,-0.03884898685505265,0.0032381375480989255,-0.02144853909534432,0.0037414618608811387
18,0.2517222644022533,0.02969387642791839,10.666666666666666,1.0708333333333333,0.22429985013507256,0.005086839959449837,0.5759201961753695,0.025470491693604682,0.9191875972624983,0.24938161966791902,-0.03655243316561807,0.0015348041310279845,-0.023810804307598705,0.0021421209754457346
19,0.24778353322829363,0.030324991019073797,9.333333333333334,1.9976190476190478,0.2295588152492657,0.007853485202687048,0.5710153056796851,0.025169720118477863,0.9561508048773718,0.26034217490932504,-0.03581251377481273,0.0025754905574627224,-0.017737100012600374,0.008921650028080345
20,0.21148669406354775,0.04973722123288342,16.0,1.4652777777777777,0.23818642852746919,0.006091333324516976,0.5374475067928035,0.034921666565859405,1.2491554912802136,0.5542528645041477,-0.031113625999747003,0.003937289686688076,-0.014888891534258875,0.004672460646165733
21,0.21728623927817436,0.0532147544472855,21.333333333333332,1.0010416666666666,0.23414729641392612,0.015160822514549244,0.5408780400398632,0.04290318193358836,1.263266930401405,0.8121062089298997,-0.032576385695935635,0.007438820463031197,-0.021479254041418937,0.00523241349546279
22,0.2261513178263357,0.03203775778156991,17.333333333333332,0.7384615384615384,0.2314694360376115,0.014726246682872951,0.561860961757381,0.026784452122399667,1.061355193008476,0.2920255802028535,-0.03665974631198436,0.006064663827142284,-0.01650012134332895,0.005894618033367036
23,0.20650034967960082,0.05072749350103363,12.0,2.025925925925926,0.2451488029503384,0.011314295754262592,0.5323464022095854,0.04874838558572759,1.3000441992705585,0.48971536281524736,-0.02973202090974487,0.007222347439433826,-0.025809384652723828,0.008012048553544543
24,0.18804072494775959,0.04805306654950869,6.666666666666667,4.1,0.25039980716744537,0.0061674937552472844,0.5132808890330769,0.03747196231112938,1.4426782528514013,0.45484972738571755,-0.02863129843302342,0.0027260864596297873,-0.027012993076609197,0.007623600985627816
25,0.22334749756574715,0.03219411099350507,10.666666666666666,0.7166666666666667,0.2479014304527123,0.009471231963890384,0.5466833033844511,0.027431618064351522,1.151674420047807,0.3079561208751012,-0.03081283330124004,0.004671290026363683,-0.01877493162122033,0.002679313711342496
26,0.16617062080243217,0.05477649194845154,0.0,0.0,0.24496524368264233,0.007647501043717412,0.4967673139498885,0.045181977755699695,1.6625363386739131,0.6135750646769045,-0.02937325377983071,0.0038639324467873515,-0.024310445249494536,0.0043346145804177985
27,0.21077776340777973,0.056531634436228724,8.0,6.1333333333333355,0.23310583043343083,0.014240086448370506,0.5369523336815462,0.045693939494404694,1.2620014299399414,0.6165308465545094,-0.034094705736885424,0.004765408475927851,-0.026495499171454554,0.003564309857603414
28,0.21779150007570605,0.04598754178015717,5.333333333333333,5.820833333333333,0.23551652161467818,0.0076078366630629125,0.5399697973644466,0.03737642118231858,1.1852517383992474,0.5332489073429453,-0.03279409335650223,0.004116677212517544,-0.026368435799247636,0.0050006728823276565
29,0.22699546618543961,0.045910456805584296,10.666666666666666,1.5208333333333333,0.22999998219747272,0.013646801991746213,0.5636428382397973,0.04736411972468902,1.104054691477861,0.49286180372408117,-0.03840213775462294,0.008596044532440866,-0.015801413182721047,0.00872104487084402
30,0.2642972781773292,0.029209140085550273,9.333333333333334,3.0690476190476192,0.22392004131282214,0.01024380974095802,0.609734418300124,0.03168241664807136,0.8659119267236801,0.18354014674888203,-0.04187840585872803,0.006265882572085009,-0.024026207111223937,0.008325956775700617
31,0.2609878725399,0.027953616389459125,4.0,0.9777777777777779,0.23061162636889274,0.010844702688686205,0.5927709501624142,0.040856051061591826,0.9098028331397119,0.2765915902261066,-0.036320141146629924,0.006032570693642389,-0.027370822682838705,0.004839182259241868
32,0.22210524178872726,0.048689337177241346,8.0,4.98888888888889,0.24056831868382164,0.007449907065986761,0.5386332663767043,0.044645720344258975,1.172428256999614,0.4262912156803033,-0.032079187407054795,0.003172313045403602,-0.024275603326796333,0.003401305708320231
33,0.204192401082939,0.05890869451691533,8.0,5.533333333333334,0.2437153983474592,0.00584463037673936,0.5167809384503543,0.04921725141384202,1.3499585865131667,0.5700416170673842,-0.02853455072165359,0.0020363077939750365,-0.03013494500614422,0.002365460465511265
34,0.20556552537566564,0.06412808104842187,10.666666666666666,2.533333333333333,0.234064144411991,0.00876562975790673,0.5350378154266578,0.041864189892208845,1.3176004669389163,0.6106136815869951,-0.034504859035282734,0.004917487860050292,-0.025407102386708562,0.005433897936267753
35,0.16665432778324143,0.0701565955322642,0.0,0.0,0.2298957596415503,0.005430009369301495,0.5182200888814197,0.04857531275887039,1.6862151319763372,0.7639578405600694,-0.03812750405597462,0.001972909397214484,-0.02195763009565843,0.0015343667538150042
36,0.1491354244479171,0.06124096154588035,0.0,0.0,0.24567942646969954,0.01863301515483671,0.46400943356272834,0.06847207456502089,1.9367897031865802,0.7410434858007581,-0.022121324167887264,0.01881127760904134,-0.024233787350218552,0.00179405695409583
37,0.15944617592792637,0.04496653148875165,2.6666666666666665,2.6166666666666667,0.2683796164287768,0.006753615454346102,0.40071482396193375,0.03861837488834709,1.8338169962782858,0.5872842927544817,0.0015175057241911519,0.006516395987549409,-0.026426313376675004,0.0017160809334101994
38,0.19114770117486835,0.06575163686927109,8.0,1.7694444444444446,0.2299629803106794,0.03246555836798476,0.5091788099718344,0.10036972185085534,1.4361720961667417,0.7131758481776759,-0.031150082524384698,0.02452704070560751,-0.023021289173651573,0.0042983305620806845
39,0.16507970420997675,0.07020242187985039,0.0,0.0,0.2191997930971751,0.02296616612406777,0.5222567018143174,0.07283413480326353,1.6063345562992348,0.7148190423821061,-0.042400091429137476,0.013510250116427099,-0.02239444287010912,0.004291498706299711
40,0.1845929178396955,0.0630542586709377,9.333333333333334,1.7880952380952382,0.22001727315387248,0.026524422129265566,0.5414733519188525,0.06839306965337015,1.3772741622990916,0.5984052831617883,-0.04355693497367337,0.015517433668387585,-0.019224810623736245,0.0052580562431196656
41,0.19261816493440526,0.050108912119911204,6.666666666666667,7.8,0.24773497853663196,0.015067452038789503,0.4844045091237088,0.07700049384294759,1.407509727388425,0.49878731898029693,-0.02039482845538582,0.015193755576485413,-0.025598495568114256,0.004601975546231305
42,0.16346590636863878,0.028072513788115285,4.0,1.0611111111111111,0.2634391635341171,0.013397265817748655,0.4174443627981815,0.03749860208566283,1.6653307116980378,0.34219080610648617,-0.002593066262498354,0.0072906333300994455,-0.023028126682534216,0.002350404794478585
43,0.17567426704717645,0.03419759559971359,2.6666666666666665,1.4916666666666667,0.27032464284870605,0.007423142380069404,0.42592172074077317,0.02476505703988315,1.5946361993746403,0.313884595424404,-0.0012830472611856038,0.0030057018922724633,-0.02228265711485783,0.002930283789885128
44,0.18642873861320072,0.04168201094943563,0.0,0.0,0.26234678651410304,0.012834197713469792,0.44570203650880574,0.056614050894017394,1.4843180655548627,0.36266220894488466,-0.00614509635914999,0.011347980462409306,-0.019562840545205008,0.0036539624843233663
45,0.16009344304484754,0.02915615253146368,2.6666666666666665,0.7833333333333334,0.26439113490143307,0.006482652787551513,0.4166050379653869,0.01912326406355771,1.7087430811994515,0.3250888709843506,-0.0028781197456149237,0.0014145909158211247,-0.017391025337080115,0.0031042545892744178
46,0.15966696855281232,0.02470855015038001,2.6666666666666665,0.38333333333333336,0.2656704855669945,0.019530838332191682,0.4158262975675244,0.016021553797215794,1.7220212966175081,0.4407946077775774,-0.003250417305125913,0.0016956602158667417,-0.015536414381392529,0.0017171438403369797
47,0.19265624389301278,0.05339245839600661,4.0,0.7166666666666667,0.2457788883246401,0.02950377249939663,0.4941334620620253,0.09481275167040562,1.4002542369374231,0.4916028968443111,-0.021926599487609836,0.01911192460539214,-0.019797468283386094,0.0043007166633675506
48,0.19887803200793147,0.04764226163465234,2.6666666666666665,2.3666666666666667,0.2412439338851914,0.020102830775595444,0.5170470984776042,0.07632487418255092,1.3186756690882082,0.47180579974609893,-0.02626182795512616,0.017263056948838718,-0.018396345608074308,0.006595580338643487
49,0.17730638695008133,0.05751548373058194,2.6666666666666665,0.3666666666666667,0.24737269725560715,0.031005042913159614,0.48047915628828175,0.09757254692698501,1.610698538332624,0.7158145742366784,-0.021188919729062238,0.023400487377555446,-0.01789524491324464,0.003584005451270854
50,0.21096004514953334,0.04968713392038166,10.666666666666666,2.1125,0.22746552217802782,0.023256725880811124,0.5621763145233026,0.058348824861675024,1.1595125399563873,0.36860043314947355,-0.03970205317363484,0.013737785311577131,-0.02135269110677414,0.006662355989254231
51,0.1752501354335129,0.04833068508260986,2.6666666666666665,0.6,0.26129812241782896,0.012270260154195871,0.46656578845759467,0.06642818669890677,1.6133124036440956,0.46672457474936657,-0.016308460881916276,0.0102015303494328,-0.014801894436693806,0.004915381881555443
52,0.2343512096498963,0.06405722573222035,12.0,0.7296296296296296,0.25018654237940974,0.03570317564056115,0.5756096981369863,0.09990811348296988,1.2115654972336092,0.5583930057858187,-0.036671454822817015,0.017373377272832575,-0.009842647475155923,0.006220044309868863
53,0.23612252910129608,0.036881841308184074,17.333333333333332,0.2692307692307692,0.26505804639907654,0.06260226044805504,0.5539046060980113,0.06976131337557431,1.1644136771100178,0.39576241059231454,-0.03131179526017078,0.01475011887374796,-0.011803345407048816,0.005013131328417468
54,0.2074745703441634,0.04586176819964387,10.666666666666666,1.1729166666666666,0.2600674865321839,0.05812605733145979,0.489063761570124,0.03580120656207288,1.3525057830102314,0.5465285476878126,-0.017301044495672768,0.004124212448841688,-0.011975768139516818,0.0036053182675775917
55,0.16793503660197556,0.05013392962486481,0.0,0.0,0.25194719129297577,0.006631752615895388,0.4520197509383287,0.03692714934070831,1.650284480666308,0.5210839679454085,-0.014296094031176586,0.001736247803732473,-0.014146066286635572,0.0008950316371001957
56,0.16092911157104903,0.03398015684234162,1.3333333333333333,0.21666666666666667,0.26385334520866477,0.009681053333873077,0.42999764430337245,0.030509917978408744,1.7235324044698213,0.4200654992072787,-0.010674035458532285,0.004839815246784179,-0.00880923503457943,0.0036409727393945184
57,0.17283494061770668,0.04632563447412422,2.6666666666666665,0.39166666666666666,0.2754709632136361,0.007184050402863393,0.4269592067116658,0.02981079925261721,1.7281682764178061,0.5502092841534219,-0.007964724480321029,0.0018890269444706955,-0.0047448077052831186,0.0028379107334572874
