,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
12,0.27373181274856545,0.021067359489312168,5.333333333333333,0.4833333333333333,0.2225700061654401,0.005683515995932046,0.6065716485672394,0.020366297185866283,0.8247118094574675,0.162721039379093,-0.035113166900075654,0.0014749801314305666,-0.01732471952007872,0.002471303482845699
13,0.27210492346492643,0.017430191935103638,4.0,0.39999999999999997,0.22386172078314173,0.006038124046334906,0.5998836043877004,0.01992062952274397,0.8304942454896718,0.13239914873264008,-0.033926357946324086,0.002477189468954419,-0.015886033990730793,0.0046064911042293915
14,0.27770412651584775,0.015688425399844334,4.0,0.2555555555555556,0.22137110687108377,0.005805605392465209,0.6130508622076444,0.015695168867300078,0.8028454235160719,0.11188376290769643,-0.035642447133238074,0.0014213594776995157,-0.017347810543659612,0.0024245572614615216
15,0.2759332983200722,0.018284722020914947,5.333333333333333,0.25833333333333336,0.2178030992872014,0.007095693167190077,0.6181890417701942,0.018921976180554807,0.7972933842163176,0.12989150363839339,-0.03660204513757312,0.002283016675313703,-0.015630330123973066,0.002870147438291859
16,0.269458207951674,0.014231741990248856,2.6666666666666665,0.7166666666666666,0.22034200348343852,0.008105984608501872,0.6006840420662042,0.01779774884395002,0.8226437282191158,0.1076442991033351,-0.03393368913964537,0.002063039082533838,-0.017639812438714236,0.005516196746497182
17,0.26873082696501294,0.020009710038357494,5.333333333333333,0.4291666666666667,0.2216030233906947,0.006717440118285662,0.59332690663725,0.017066515379942884,0.8361103115239329,0.1657218390791696,-0.033507663360279424,0.0010442478381702878,-0.01867230626995912,0.0031880238827571156
18,0.2692190360442186,0.022097625641807457,6.666666666666667,0.45999999999999996,0.22048443410888213,0.006832318812925888,0.5982893782483084,0.019554668455272557,0.8331887502383414,0.18355510366970235,-0.03412052351981397,0.0017849409710055772,-0.01733469836275882,0.0036391237527526404
19,0.26158185369162545,0.022440365253867053,4.0,0.5,0.2206950965579588,0.00469394400914134,0.578593290412414,0.020005676436689282,0.8608573970711761,0.2117687665667251,-0.031538795361433274,0.001560592489632406,-0.018091227094884223,0.0015469991806437732
20,0.2557552264484723,0.022514822724958437,5.333333333333333,0.5625,0.223327723042878,0.005673769409333716,0.5676247195517425,0.015417066596719207,0.89247953409918,0.22810527113098697,-0.031310774682572554,0.001063922246179339,-0.0181669249075154,0.0014547734385364857
21,0.25486519767231797,0.02097551781723841,6.666666666666667,0.4366666666666667,0.2307979668713569,0.007069763925632715,0.5637643451406235,0.018377764782335687,0.9205225194342972,0.1986406518594987,-0.03102052245789238,0.0023379913738386716,-0.017104266016847516,0.0073355734541147855
22,0.25997050923831405,0.022873449188215697,6.666666666666667,0.5399999999999999,0.2333768196039352,0.006966680121203456,0.570658267964062,0.019392119900705284,0.9149541147688659,0.21033981618345182,-0.0312911679199034,0.0014611660307240649,-0.019755518176351385,0.004237422661664845
23,0.2576650273198025,0.01979681867398201,5.333333333333333,0.43333333333333335,0.2294934442468632,0.005858533256352664,0.5678341903303309,0.017331567008599887,0.9023228304258704,0.16444223657832188,-0.030021806819433373,0.0017150748214408683,-0.01884015559598247,0.0011808706529853436
24,0.2600898975372379,0.012517386320897992,1.3333333333333333,0.48333333333333334,0.22963528763616456,0.005545319374593331,0.5619446357249586,0.014882561498912032,0.8860557529829721,0.07367825720087483,-0.028669658267387585,0.001252408683281247,-0.018631008412275003,0.0011271758183642895
25,0.2609689309601337,0.011631626701872249,1.3333333333333333,1.3166666666666667,0.22877041345974652,0.005398210094815723,0.5628578512869149,0.015278473545409225,0.8799886906155072,0.08595223905025022,-0.028414074108004516,0.0014712222415253298,-0.018071534677788017,0.0012856255598304239
26,0.2659450394289703,0.017425491194175875,2.6666666666666665,0.24166666666666667,0.22591955384931967,0.01607245947087087,0.5762588814414517,0.03834960234551197,0.8558160511681938,0.11226766416391849,-0.03110179505655883,0.00860802890003005,-0.01820954290184153,0.0026716470520409623
27,0.27504243165022074,0.026030760138753425,8.0,0.5361111111111111,0.21721416391544232,0.014597055983892401,0.6110353387958763,0.03410261004017212,0.8066047612366691,0.19455198228233453,-0.03850329887432352,0.0073733628048803495,-0.016555919461642102,0.002547945452309506
28,0.2673630066413544,0.018968305286723178,4.0,1.2944444444444445,0.22336862086582898,0.0044749271611840055,0.5946053945743072,0.017275519887246137,0.8447225129062715,0.14277746074905448,-0.03582115793945608,0.0013193718530736065,-0.017432728277312338,0.0015595158637976634
29,0.2666919874360436,0.01696602875554568,2.6666666666666665,0.9833333333333334,0.22363328039855113,0.004217393092026661,0.5951209554270804,0.014082018253410811,0.8469817140504655,0.14225668749004355,-0.03562225483392396,0.001013709962938234,-0.016910249201787797,0.0017008220250305747
30,0.26249975554262006,0.027636390662905505,8.0,0.6,0.2218611551142321,0.017275704328969604,0.5804110044101657,0.03259658125697248,0.8684280625455141,0.24216710065746633,-0.03382052096745202,0.0041737504325580444,-0.018007965460419606,0.003947657876617525
31,0.24835319508659082,0.024849462755309464,6.666666666666667,2.203333333333333,0.22806267849015802,0.005027663936252304,0.5407568712995459,0.019902458739288996,0.9436090094285073,0.2674869152934191,-0.027945453734309542,0.002812902971039688,-0.018652372917643253,0.0018008352678145934
32,0.23567661785569274,0.05530334273916401,8.0,1.6694444444444445,0.2305806917818417,0.0050748625369603255,0.526939037338404,0.03104060383496131,1.1627211842688498,0.8022199298702269,-0.02625634257785143,0.0026062480736242723,-0.02033615399014062,0.0009100424290102902
33,0.2558879364361367,0.01878370469059352,4.0,0.22777777777777777,0.22602907315977822,0.016353651039602724,0.548042425070129,0.01802547213284894,0.894786192796396,0.18663787433436765,-0.029320643026795604,0.0025649021454934497,-0.01956503732129927,0.003494728245456848
34,0.25482091136413015,0.019655731116014638,4.0,0.9611111111111111,0.22748530450019733,0.01674523188300445,0.5511942506578045,0.019546118374053137,0.9057697579779574,0.1977240745825125,-0.03006693660798996,0.0027114186846616565,-0.018983668896749017,0.003469803077723456
35,0.24884139639704456,0.03119585875341312,5.333333333333333,2.6374999999999997,0.23212930492428305,0.0055039554626962845,0.5371360053108933,0.022129019738044004,0.9848051953659975,0.43999568151053586,-0.026708129722004082,0.001777036531350577,-0.01880159042775626,0.0018432291724415685
36,0.24806658220809444,0.029964807852387497,4.0,4.016666666666667,0.23556938135017025,0.004872013360381882,0.529874270213542,0.020174486352001742,0.9977697790433927,0.42468967349388187,-0.023969161460796945,0.001312568351519466,-0.019772232370795978,0.0007631542105443373
37,0.2505800920930113,0.018818476694967112,4.0,1.8055555555555554,0.2344218621398588,0.005112685186285258,0.5289055385665669,0.014759526689445782,0.9480103818042139,0.18478878366265972,-0.023142325202072062,0.0010397340573054263,-0.0194299618872227,0.0007615032617491794
38,0.2446908008354284,0.03977140269998948,2.6666666666666665,1.3583333333333334,0.23606151758523686,0.0060179682626161765,0.5221837009345858,0.022634949390360124,1.0595589299500074,0.5924263638000105,-0.022362144304508363,0.0009219042441323514,-0.019820207716138228,0.0009319935783876675
39,0.25245475609298024,0.012286041700682631,1.3333333333333333,0.25,0.23935746335645844,0.005996626149575036,0.5254598329620039,0.012014222110274487,0.9546136546841203,0.15660604528200484,-0.02185758303592184,0.0022758626765327357,-0.02096095130261443,0.001026282597344173
40,0.25644127700205815,0.017334234481713128,2.6666666666666665,1.3083333333333333,0.2376869673264599,0.007137165563141681,0.5372122966547803,0.015654594641882923,0.9377608690315072,0.19007113484775962,-0.023846613772006447,0.0014333103594637159,-0.021322493437953522,0.0007861270422165448
41,0.25230309735945017,0.018176525271625655,1.3333333333333333,2.3666666666666667,0.23508603511231568,0.01507755928467915,0.5348796985548409,0.01768154313867651,0.9395477097125721,0.13691403108438358,-0.02424809702085671,0.002119727624002651,-0.020566111411209412,0.0011336295999293544
42,0.2666623639112776,0.014694536515222387,1.3333333333333333,0.26666666666666666,0.24751921134122679,0.019834624549470093,0.550286977021468,0.01870355748216507,0.9310259392526339,0.10133603358457523,-0.02416123459977955,0.0021114471230785055,-0.016718646133387482,0.004343759159287914
43,0.2736950994859652,0.0183065639381755,4.0,1.2333333333333334,0.24814141375294282,0.010586315106502762,0.570084103860041,0.015443516818350168,0.9170985555325286,0.1736449774209119,-0.028468721005030753,0.002610159588894119,-0.0186460947990417,0.004196782001524428
44,0.269615885393262,0.02171834069956391,5.333333333333333,0.8125,0.24002574958965078,0.018653307806618225,0.5692692776326279,0.016812786454540995,0.9052278565712074,0.21281156240843965,-0.029529212406939887,0.003335127292984423,-0.020330369461465717,0.0016600688830354323
45,0.26098324120789457,0.03288062317448958,8.0,0.6388888888888888,0.23078493927590435,0.041945971118352576,0.5643370236969636,0.031194316196807743,0.9805216355337448,0.9753836051220054,-0.03233235929118188,0.006431067299158575,-0.0188221041568451,0.00294268875648198
46,0.2558793887142589,0.01931208779365343,4.0,0.3666666666666667,0.2310324579241214,0.0068777651540507375,0.5430209790066931,0.02133270643905597,0.9169050091445785,0.19790846803725384,-0.027211255398061487,0.003797505410589595,-0.015313542254820971,0.0018464772453428548
47,0.2534954326226667,0.013021304163937694,1.3333333333333333,0.48333333333333334,0.23595471096851245,0.006027310974784297,0.5299090315273748,0.01175746644662068,0.938115957701817,0.15708048998537444,-0.024642689281522624,0.0016085995220958315,-0.014175450237536824,0.0020884749386413477
48,0.2471651721919362,0.03463922477775081,5.333333333333333,17.333333333333332,0.23588434245022705,0.006737320562887116,0.5222325561136858,0.026346226824879766,1.0130131183276598,0.46884047146041097,-0.022968339100824967,0.0021113578392643875,-0.016340253797394212,0.0010077621781118692
49,0.259519818242071,0.024039129894441267,2.6666666666666665,3.1333333333333333,0.23474162001495605,0.007772132714579643,0.5319151928832918,0.02731363068407189,0.9203823338674256,0.21315563368027635,-0.02250525275866186,0.0013955509087232242,-0.016276861524416292,0.0008752323237639189
50,0.25744179535545764,0.026920454544293416,4.0,8.28888888888889,0.23669424295954378,0.012704440180152519,0.5427925648331607,0.03337196077257001,0.9431431411123871,0.2727350397150835,-0.026030484836686487,0.005998391242147356,-0.020084809251474513,0.00456715335221082
51,0.2333151047785914,0.0388092856878153,5.333333333333333,11.045833333333334,0.251053833982888,0.006021888773649612,0.508867517109912,0.03526921481060111,1.1408409261135115,0.4595373007892768,-0.020159565860198552,0.004810729163273572,-0.020790939202049216,0.002134918708097835
52,0.24244289168979907,0.03249973160049512,1.3333333333333333,0.5833333333333334,0.2506945554315458,0.005825632480642295,0.5063688925980949,0.02637483659582345,1.065700748698287,0.26514474671364424,-0.016781793009765674,0.0023547135247531095,-0.019658029149113933,0.0009917595532323211
53,0.2635902042320498,0.022524182625969863,4.0,0.5944444444444444,0.22159440018409438,0.04557096076589953,0.5455818750013518,0.032097209620911865,0.863519851079276,0.32889039532965103,-0.02699297031197968,0.008650214665126351,-0.017774456958113954,0.005518857298339771
54,0.2604229347006934,0.018436913926426553,2.6666666666666665,0.4,0.19844304784885555,0.04570925307294875,0.5509672175721506,0.02806766046869335,0.7687446741620936,0.21321394898282922,-0.03010563275052436,0.005787235800215076,-0.01618048767869667,0.0050065772351348525
55,0.2582046582453309,0.0115618188182301,1.3333333333333333,0.7333333333333333,0.17362280280307216,0.04512676816464557,0.5420183010015983,0.01280163954127457,0.6736211245894466,0.17781981897881194,-0.0273107609511525,0.002271510907935897,-0.01781005338524222,0.0012387241558253087
56,0.2693387023327413,0.016183391111479897,1.3333333333333333,0.31666666666666665,0.22326756123077834,0.024813598914402598,0.5598783248763116,0.03202417039715616,0.8312804086664982,0.10058567590711393,-0.02859899909097559,0.003979234808973126,-0.017143995590783886,0.003492420461442321
57,0.26975495141615013,0.022356405213142146,4.0,0.18333333333333335,0.22462042925696862,0.023906991316707475,0.5763789755417301,0.03273049705731893,0.8415981331130115,0.15265991154049435,-0.03493988050251367,0.003726078491512719,-0.016370212538512723,0.0040763703678560375
