,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
40,0.2478229700708646,0.04491121138930229,16.0,1.3805555555555555,0.278290943849064,0.018867939140590814,0.5632119432872617,0.03039825074425014,1.2202938332096849,0.5752043564129409,-0.05399279871403615,0.0034022311257677863,-0.006826995602912324,0.001986158253361073
41,0.25503425120268486,0.04805305775290888,16.0,0.7722222222222221,0.28712321170036503,0.01329807422070421,0.570755544405223,0.030729551866810447,1.2354112761427172,0.607315997975566,-0.0553759786645295,0.0035778569351095565,-0.007334961982236918,0.0015555359349381872
42,0.25338050645706517,0.03637019877958342,13.333333333333334,1.4583333333333333,0.25931096881198773,0.06133767517278404,0.5551964804583703,0.0258035294078718,1.0702314310219894,0.4909621331667151,-0.053467375415342785,0.0056606882518058675,-0.00792082678112714,0.0013417859489989496
43,0.2522061922480126,0.04431845132253714,20.0,0.7211111111111111,0.28639830232669694,0.027003511314137932,0.5599453255699042,0.031206744245653176,1.2297195223206978,0.5829194126839042,-0.050698134560413895,0.0033250295788430405,-0.007103366373037802,0.0020658937464982756
44,0.25747130763123727,0.03476661548997011,10.666666666666666,0.9249999999999999,0.2916188776141537,0.009777800165298046,0.5666237318719448,0.030180542574487396,1.1847957524450003,0.41459685835457516,-0.04678040072321887,0.0031140710404135154,-0.011482749562020608,0.003423277342665069
45,0.2534318363552463,0.03491153270604149,10.666666666666666,1.4625,0.2934296680498133,0.012326564981532274,0.5701517434330196,0.028421556813110507,1.2098171672063123,0.4145176599665272,-0.04923516295091417,0.005786691537595058,-0.011732703952325667,0.00452284382825497
46,0.24862864546746097,0.041246816961275926,17.333333333333332,1.1500000000000001,0.29162212011861266,0.012216783779310767,0.5631546020525171,0.031238928058686773,1.2533159975653565,0.5234699505128463,-0.04904565299688662,0.005190084093890804,-0.005163747577203613,0.004343643388617762
47,0.24919781126111182,0.04000339164923399,20.0,0.8466666666666668,0.29111609314431885,0.012049291091071695,0.5682592731407592,0.031399843583545854,1.2393175195143515,0.4796486753358749,-0.05056211977714185,0.0026477311038812295,-0.003632801533849122,0.003999323057391581
48,0.2495491654358002,0.0399562955611474,18.666666666666668,0.8476190476190476,0.2895325493036025,0.009587110942372263,0.5647911948854382,0.032404123941633625,1.2338256410466975,0.49710731744818054,-0.050568896240934136,0.0028332416204024714,-0.00523360726733998,0.0028879142922594923
49,0.23669602110717683,0.042882913718500525,20.0,0.8988888888888891,0.2461103976253086,0.062146877739240804,0.5515943778816255,0.029203950551058455,1.126148891124931,0.5988095938509423,-0.04968703870213138,0.004377508160952427,-0.006696487171230443,0.0018691507103848885
50,0.2519652685276889,0.03023338864512565,9.333333333333334,3.604761904761905,0.2533234420029731,0.05555873395044716,0.5618710689459454,0.0228959149151648,1.0315255699392543,0.36454169861265306,-0.04842770032791623,0.003639458883301162,-0.006486871368079225,0.0023723228858482915
51,0.25035502349152605,0.03899141423077725,17.333333333333332,0.7217948717948718,0.2822821464142991,0.012012681536336363,0.5704394873487572,0.029552307958142364,1.1950517219122223,0.4690792637306752,-0.05003479336422898,0.0027777531345857965,-0.004090764565324292,0.0018941947721794392
52,0.2528547784488777,0.03748418096195254,13.333333333333334,0.45,0.2809469413092291,0.01179421890621079,0.5780681948431653,0.028293833566843573,1.1718744449513203,0.4442249290830787,-0.05164321584971962,0.0027317032239256253,-0.004648063127641276,0.00191807006976887
53,0.24794510751474721,0.04576775897667277,22.666666666666668,0.7921568627450979,0.28620869027253615,0.00995500435424107,0.5658862789200935,0.02962301017434986,1.2545850963630327,0.5794721034443351,-0.05133926896792315,0.002734979356802238,-0.006925195600423498,0.002083031389092721
54,0.24644495057468188,0.04536828592665211,22.666666666666668,0.4264705882352941,0.26730773488686416,0.0350509710579418,0.5685642163044642,0.031364868915214665,1.1719003729216169,0.5426985128151572,-0.056640242331281815,0.010126515813652174,-0.006183229384046971,0.004143696584409761
55,0.25277189872799755,0.05028665908801754,25.333333333333332,0.5210526315789474,0.23661507096096288,0.05067845440565613,0.5631612991340849,0.037171660413264175,1.0501230557039536,0.6751895851143617,-0.04931983152335436,0.007447657709031218,-0.007338254137171591,0.003285160049950911
56,0.2464345483395482,0.049614481033555854,24.0,0.7611111111111111,0.24101048330608815,0.10341258104550308,0.5467694033369994,0.030944234449491174,1.0686581177174574,0.6496302616075857,-0.04502255957021753,0.004635865991712908,-0.010969907721435536,0.004436127328027328
57,0.24712487586514903,0.04200829901057461,18.666666666666668,1.3249999999999997,0.2953176581069215,0.08242754176551385,0.5551460317900943,0.031004371449154196,1.2643083212889128,0.5689713518297257,-0.05557748772410879,0.010197021421035941,-0.008470157075811268,0.0041402487333823115
