,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
20,0.225594601421949,0.04897677237483229,28.0,0.6722222222222223,0.2800819318720469,0.023312756286705528,0.5625378650485942,0.03729066262241395,1.365292162065877,0.6183526150982486,-0.0609429984360381,0.005527438348530383,-0.0025061135821871842,0.0016457863546249813
21,0.2236860042929586,0.03735041189589847,16.0,0.4555555555555555,0.287273131828089,0.023608373915347355,0.5616599291883698,0.031825319897380966,1.3567023860863656,0.4721892087234613,-0.059935866642605334,0.004543126321023335,-0.0017565865345574895,0.0021654254192484523
22,0.2365314055625236,0.03910556789420729,13.333333333333334,1.4950000000000003,0.2458845716135355,0.05909666922603593,0.5717720708880838,0.031843872134156535,1.107379807649166,0.5054818085365883,-0.061912792313292025,0.006046833768433478,0.0020436003983572387,0.002647417586199629
23,0.23135074132725322,0.04085817176937276,17.333333333333332,1.5192307692307692,0.2101508120484508,0.05355149293930535,0.5647265674499623,0.03371566919987907,0.9852986433009934,0.5062768554631334,-0.06569944012910123,0.002738516966009632,0.0020492913822332767,0.0028366868043633903
24,0.2116047969072876,0.04885117029764624,20.0,1.2777777777777777,0.2855431931809717,0.1011903553453636,0.5475004968876969,0.036922945950886084,1.5987325475119374,1.4155607030200368,-0.06273202128501398,0.005404878237121379,-0.0014491662369282108,0.003634503607272533
25,0.22938294371591678,0.05718177112465176,20.0,6.522222222222221,0.2852610286171484,0.10124440021016623,0.5643831112376975,0.04508505261553987,1.5203565541103314,1.4455496358637454,-0.06363332817537913,0.006034783097502609,-0.0016681022155615867,0.003446814312448998
26,0.2352694343363843,0.053737234367444674,13.333333333333334,1.9666666666666668,0.2984967317644717,0.10645312903775336,0.5689830689334997,0.049602423208357095,1.5555475404772496,1.6519780151995727,-0.06237564236512059,0.008553328452882961,-0.0025109147652983355,0.0033061866327482015
27,0.21263614917676166,0.05366100295288579,21.333333333333332,0.95625,0.29624444899858887,0.11810051325719398,0.5438136209461714,0.041285826178217716,1.6911273284045951,1.6677379129831955,-0.058771451576785316,0.006701727242475278,-0.003119512310734461,0.0025283477852121286
28,0.21590248972281045,0.05022320048216917,24.0,1.4388888888888889,0.2856176442349257,0.10408828459551521,0.5508165526791601,0.03594275758516931,1.526615471554245,1.217280051626938,-0.06347983791803316,0.007865161872438676,-0.0007648742488688669,0.004614424860123877
29,0.2168065204401494,0.05137089565815867,32.0,0.6930555555555555,0.25704494526396277,0.03946075693068961,0.554502455318967,0.035283041302533895,1.3218205551015854,0.6461041012977294,-0.06620842675919882,0.007203370450464261,-3.186819178086099e-05,0.005380038494533704
30,0.21878098146514616,0.048795236760390694,21.333333333333332,1.14375,0.2741642647755657,0.11815251624155611,0.5546990212055957,0.03701148019080534,1.4873974015195042,1.439305190400524,-0.06473646318746934,0.005837046129640308,-0.0012549582565272149,0.002483834177041561
31,0.22178521082894906,0.04898606272964881,22.666666666666668,0.6441176470588236,0.2690599611481039,0.019785577323223082,0.5609097346970161,0.034177449483840536,1.3440737569810675,0.6355874134201556,-0.0632213464889813,0.004682478450656479,0.0006353818321669616,0.005816337777869737
32,0.20239911643918707,0.05471999377929592,21.333333333333332,1.7666666666666666,0.3441007379282025,0.14466313128482858,0.5423430019341468,0.043351019128333716,2.2628995685557514,2.7944956363047355,-0.06356824859942271,0.00857597535795487,-0.00110837830851474,0.002429263561686186
33,0.2075446861693821,0.0651707451353447,32.0,2.051388888888889,0.29364031302729765,0.1653437664302635,0.5490472451797429,0.050263845837116294,2.0416024751449675,2.869829067690517,-0.06517764401760086,0.008503537324937563,0.003572958533962544,0.004753340457220586
34,0.2360523016492184,0.0543925263740287,29.333333333333332,0.9363636363636363,0.2120937754113737,0.028024822798961485,0.5755732939332157,0.03996265969713033,1.0101895395958609,0.5274083754004883,-0.06789798714979375,0.005928730476958109,0.004716897580634644,0.0066177230106296645
35,0.22040175441843707,0.06774990426276395,25.333333333333332,2.9263157894736844,0.28157662732828465,0.1346518058767761,0.5568382783039421,0.05428314006698994,1.8681261736751384,2.6958757771104653,-0.06375833627836844,0.01089050939855989,-0.00395781642722859,0.004063074869588967
36,0.22418953984994966,0.05832451266538014,29.333333333333332,0.8537878787878787,0.24449534332367248,0.051385317701225994,0.5578279314429059,0.04262877326559569,1.2571893926463265,0.7485522253361209,-0.06339201323343091,0.009032284726403194,-0.0034201949420902167,0.0039586204298055925
37,0.20681834657176582,0.06884216011021105,26.666666666666668,1.6508333333333336,0.25395366307726913,0.13336046131036416,0.5593622673720842,0.056470417528625166,1.751436094518082,2.2306573246293615,-0.06648420125315031,0.009624371215199663,-0.0019662585806239532,0.006837915779112368
38,0.21224398621558263,0.06267761450032774,21.333333333333332,2.196875,0.2908472236925705,0.1153607249614893,0.5548382728842324,0.05104938027140179,1.8518670238187898,2.1738857048089244,-0.06400378134894974,0.009601522166835238,-0.0008045402224417,0.002682698780585918
39,0.2339175991160532,0.045353106349046636,14.666666666666666,1.1424242424242423,0.26618399930290265,0.021754859623118992,0.5645055409832538,0.031051495116090157,1.2343998035023445,0.5465612132448253,-0.06195765895148114,0.006762594378854698,-0.005477273931933727,0.004606558218911224
40,0.2282991644756078,0.049842567013639705,16.0,3.3249999999999993,0.2663582807037005,0.01916778641843739,0.569912252877686,0.03803015972915572,1.2929148118416898,0.6355377469705594,-0.06729685888591183,0.006714988372969651,0.0007112546292719946,0.005076844059830751
41,0.2328394334316131,0.047289797739100796,16.0,0.9430555555555556,0.2502192954576539,0.021671348769517214,0.5853968191116221,0.044814911032012364,1.175102301095021,0.5456321711115949,-0.07343970759944227,0.009826643238060477,0.0016649702536286931,0.011398182399568422
42,0.2270957742620623,0.053581473476697665,22.666666666666668,0.5225490196078432,0.25202833677648945,0.017931921462502932,0.5556486392005785,0.03842712175021468,1.2459413262330947,0.6225350155051677,-0.06769663262146486,0.008510030531288062,-0.007095371745526754,0.007659341130918689
43,0.23103719500130745,0.05448143153538876,21.333333333333332,1.1395833333333334,0.2436539868107344,0.01929482314852212,0.5582170768811311,0.0377582298723122,1.1815800356493145,0.5855193576972119,-0.07102206496038918,0.009355330353415622,-0.0034589983260741586,0.00334941187189417
44,0.2156498306424481,0.05825242843070587,21.333333333333332,0.5541666666666667,0.24325341847345397,0.013834839337521644,0.5468162815148514,0.037779552291736664,1.289049038004014,0.6481249604708039,-0.06913115085689002,0.007450666244519467,-0.004591529082368877,0.002867753657568913
45,0.2072026630092034,0.05900011120340016,0.0,0.0,0.25209919698351047,0.01719880179821602,0.5390658442678739,0.03698737166469104,1.3908152824094462,0.6697521082128363,-0.06564310650927596,0.007882374255876023,-0.007395348388839603,0.004466411637888605
46,0.21164074469777022,0.056358948737795414,18.666666666666668,0.6535714285714286,0.26946882520059773,0.026888944208824962,0.5368037214726091,0.033671138431224566,1.4270720099000949,0.6535855603165773,-0.060509697332702256,0.00811561705741718,-0.008156114405503937,0.005113640366759212
47,0.2136572884039391,0.05770033735387193,18.666666666666668,1.3726190476190474,0.25553882172238385,0.03584108255115678,0.5569068630512789,0.044421366848213614,1.3867013631802543,0.7633391571667201,-0.06583381610819031,0.00977601272559236,-0.008527484319552176,0.00331458237362583
48,0.22545212606054013,0.04543062472433598,16.0,1.4361111111111111,0.2440855065675261,0.020633192933428728,0.568433568441874,0.03624150873096402,1.177876603219495,0.5171677621928965,-0.06878756949609072,0.008851942686272827,-0.0021442048886307808,0.00523356298715634
49,0.23069199756194322,0.043638502652122456,16.0,0.6805555555555555,0.2581225457272792,0.02339767805905773,0.5576387862692789,0.03686336057964303,1.2179041618317226,0.5711579255096311,-0.062400250127194065,0.007848026127659453,-0.005229968558307005,0.0034971719467406038
50,0.22468752254398325,0.04429133852401417,12.0,1.4648148148148148,0.27026415394985726,0.020478246014314406,0.549834762481865,0.03305872699990362,1.2990554343217304,0.5472136502676458,-0.0630518037046271,0.005990330020004472,-0.007038023151733207,0.0032868551731117914
51,0.21777928626137677,0.04959913993935867,12.0,0.4185185185185185,0.2719261654415832,0.018664350512208185,0.5479645212132824,0.04052953159846863,1.3552747611830385,0.5202309452337348,-0.06286243874683144,0.010662987163928396,-0.00891723689933613,0.004611406628618716
52,0.21881259080277105,0.05092465992571367,17.333333333333332,1.4500000000000002,0.23552535963469398,0.04859610970498552,0.5517855126276795,0.03625200229955588,1.2005118766667429,0.630430352080346,-0.0668551432555196,0.007060871155084289,-0.00513433867582565,0.005613694812671265
53,0.23158488180479123,0.05277710842509681,18.666666666666668,0.7500000000000001,0.22632295699747348,0.036610082478641295,0.5635147340314879,0.036751381392513806,1.0886769171283306,0.5617504096523147,-0.0719014207522074,0.00906153286867148,-0.007602670069921849,0.004021387314805399
54,0.23368216114820523,0.05279441216816178,22.666666666666668,0.9205882352941177,0.24858664294425162,0.03067301659576971,0.5654619483083153,0.038289844671860175,1.1907567305753979,0.6193816459338868,-0.07520769340296582,0.008630057630577318,-0.010528421723456244,0.0029154929343629885
55,0.24541001216880254,0.04924783565967248,14.666666666666666,2.2924242424242425,0.25079533883565636,0.00985094524324777,0.5823066714691519,0.03554851647984968,1.1133190981279608,0.4985318383011946,-0.07751907630927028,0.00548532106622778,-0.010550444462784964,0.0027816228536539965
56,0.23041455424569912,0.05467611120249706,17.333333333333332,2.656410256410256,0.255863759518528,0.012580408705448666,0.5737918943473149,0.037999977511406706,1.2466858696054133,0.6184942031607269,-0.07679958196149927,0.006495476457574187,-0.007962498802829622,0.0022274156989305644
57,0.21092725000423612,0.05729448677975636,20.0,0.9222222222222224,0.27220855525019483,0.016635323000552694,0.5478383667765033,0.03530507165777459,1.4654514721274103,0.7035855407754217,-0.06601650942116971,0.011683487452829837,-0.011602384881288872,0.008000566286551486
