,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
14,0.13526172455396063,0.027052646652803013,0.0,0.0,0.2299846820568056,0.011743862106400504,0.5508003420747146,0.024606417415533023,1.768720358120215,0.3621200601203836,-0.050487610660148396,0.004955639505355159,-0.018817595909177105,0.0029070297984943563
15,0.1344461959938201,0.016979054584531368,0.0,0.0,0.236803423195097,0.006729514722034164,0.5601218104446569,0.018641723240970194,1.787662040990914,0.21685071702656467,-0.05060636970318022,0.002920675318086762,-0.019449396153428992,0.00259115121541402
16,0.13626263053349044,0.020250555223813835,0.0,0.0,0.24107967348602694,0.00955737720366475,0.5678264686173754,0.02310699890394507,1.8059336344079253,0.2566446135547796,-0.05001709580076509,0.004474242831511256,-0.016750680954643927,0.0025432841412521457
17,0.14862980403945006,0.02335324396129618,0.0,0.0,0.23750060946685747,0.009762163078061735,0.5791804171383793,0.02435362268584945,1.6393547226462228,0.2742343566033967,-0.052487307219869515,0.004266834392529757,-0.01736595563383561,0.0028948636565220543
18,0.14319284568542917,0.020540961067800418,0.0,0.0,0.23706384999515076,0.007132405406448833,0.5722877517399576,0.01814798409900124,1.6868821707727497,0.22768233071037627,-0.05189206401093134,0.0020402931804366026,-0.01964359564361744,0.0034826651167416595
19,0.14554355174517775,0.02340730644860668,0.0,0.0,0.2335723435170884,0.009984275231754675,0.5752969823147822,0.031159324900987995,1.6427038175451256,0.24945478183758207,-0.05364282875977176,0.0056036522709984925,-0.02087981183702742,0.005632133092434241
20,0.15292383480715274,0.03297884891645292,0.0,0.0,0.2326411463530399,0.011355897382470767,0.5794192898447609,0.04252582398256945,1.5862671442114824,0.3114267985108187,-0.05278284666369906,0.008364552241808714,-0.016387839231778036,0.006744576850815834
21,0.13365439584748423,0.02053355369050189,0.0,0.0,0.24004107843164219,0.008673730175348258,0.556082727946211,0.01791153533436348,1.8399892748735234,0.30307981181781357,-0.04839909053304125,0.003344440082267926,-0.0174166283735798,0.004607000082507833
22,0.1364014364400883,0.018696798152506876,0.0,0.0,0.24417634333945634,0.006583579843484723,0.5557568120070113,0.013644501656185252,1.8263503881035665,0.2723805245867269,-0.04883295985421644,0.00282681761927425,-0.018118291134359612,0.004201254535220528
23,0.15117494197169476,0.02591153035834207,0.0,0.0,0.2399826325838214,0.016680790625685546,0.563417060033642,0.01905924181286296,1.6277219268618048,0.2594534643971345,-0.05216163594344696,0.003976010339311603,-0.018702383604314546,0.0038162536739752605
24,0.14440981064746955,0.02818518039831873,0.0,0.0,0.23663515630136384,0.016673638529592482,0.5624030220815877,0.022505386908810054,1.6913279826073315,0.2958621531465761,-0.051022667949674264,0.004881877879992028,-0.016382321591868396,0.0037609938725278865
25,0.13766238295003452,0.020384573074517368,0.0,0.0,0.24287314637326024,0.007892825949364034,0.55727040668218,0.019600155453713696,1.797931527411318,0.24009279562429067,-0.047379363117118635,0.001999743019645271,-0.018746151902747327,0.0026893202530587803
26,0.1395817468312266,0.01746471509540145,0.0,0.0,0.24146857384430354,0.008347144035989495,0.5662538201940738,0.0176158348874696,1.7542584768372806,0.20831495093530927,-0.0485784445509866,0.002453025210035752,-0.01979900979333449,0.002899306119162578
27,0.14735636819959777,0.018260909045813515,0.0,0.0,0.2405772987784471,0.005913887202893426,0.5760389008215333,0.016901771037620562,1.6549591282851897,0.18947377918424374,-0.05046357302891983,0.001796138038441559,-0.02059780750009744,0.001113995721564785
28,0.1435396296011805,0.02495999747888418,0.0,0.0,0.23842328223799786,0.009975782665873885,0.5630043501390951,0.024812347688373027,1.707665050793216,0.2860694673046794,-0.049293980103813896,0.0029739875888699775,-0.01962798810322523,0.002547744300507494
29,0.1363054521601844,0.019771075873721993,0.0,0.0,0.23782346720105435,0.006854165229515039,0.5587209098098923,0.017502738375040506,1.777153778002051,0.23520534317263006,-0.04934937203165002,0.002493321328549589,-0.01845784863871,0.0016848225221358592
30,0.1381724852733127,0.016770235951284438,0.0,0.0,0.2327178785208379,0.0068028370392790635,0.562415005399963,0.013835384214991744,1.7048313784055993,0.1786403991419925,-0.050412443815558004,0.0017780031965913166,-0.019022623621341207,0.001179949640776605
31,0.13423655817366048,0.017155590477501745,0.0,0.0,0.23681066273684703,0.018336457338836543,0.5630615406251291,0.015442732310038327,1.7931459795472582,0.28669248658273006,-0.04948636521619775,0.0028333939113837922,-0.01874980152067206,0.004804352151119929
32,0.12458572247412891,0.01741790393930513,0.0,0.0,0.251285326464766,0.02393327539359075,0.5431533024769719,0.026683379276706082,2.05528463524959,0.34721150186649075,-0.04649460279555228,0.0048222177767119154,-0.022067090272213527,0.005388028674888405
33,0.12011059643790062,0.014232717197114051,0.0,0.0,0.25594357328757766,0.007891422170569005,0.5396367004633381,0.015235409113891981,2.155525863467627,0.22400117215057053,-0.04478975486838151,0.002898837393675145,-0.020672445010255835,0.0015933559154408506
34,0.11971607379805088,0.014914174862173305,0.0,0.0,0.25908638886314855,0.0246677978041759,0.5381861050241905,0.01628856186670228,2.1963997063487253,0.3475368360578792,-0.04559029114329148,0.003264179490470595,-0.020451856781900986,0.004910094087685461
35,0.12434105017552806,0.019502159432667393,0.0,0.0,0.2853502840753103,0.061554225966581486,0.5405339247198986,0.028185470540465617,2.3853994114667674,0.7860735401994001,-0.05152319358351326,0.0072087368423516636,-0.022912923727460434,0.00568261768829038
36,0.13068627761323598,0.01953030799830325,0.0,0.0,0.26700770126220946,0.05521577822163388,0.5522375942094802,0.027114890645882454,2.117109026915193,0.724532853005272,-0.05147090882235375,0.004636422781344054,-0.01764751167002095,0.005989576350207541
37,0.12914717177355417,0.015581008407146461,0.0,0.0,0.2523404771677517,0.027108533936645304,0.5518041531599043,0.019512720455595996,1.9775128633817787,0.28167228345233436,-0.05067040311241587,0.004418060492877089,-0.020653137501881032,0.0032181647506876417
38,0.1278429683149136,0.016986954646795522,0.0,0.0,0.24545731112551358,0.008692803962675247,0.5515487886200907,0.01776297276588777,1.948007708221715,0.22721927506858947,-0.04795701483816456,0.0029097052648756434,-0.019778335960236915,0.002530152952903349
39,0.1529353387116382,0.04214984455460591,0.0,0.0,0.23921039224170002,0.03353108644056127,0.5677306911639304,0.02828329719274315,1.6604597822483138,0.4355138868644508,-0.05195914628812004,0.004571879411557929,-0.020688715486062853,0.007731383193175848
40,0.14937442894845132,0.040232404280152616,0.0,0.0,0.22663404257508007,0.011340861741833023,0.5558959814707463,0.027639518740750917,1.600973660580971,0.34152979129868916,-0.05379214361930883,0.004374842373022686,-0.02137019653356181,0.007802380789876015
41,0.1271593040494759,0.018376439262560513,0.0,0.0,0.23777308924191967,0.01116100142315225,0.5344506621945234,0.019480242234094,1.9111141622440835,0.3044459258148662,-0.05007290801792229,0.0040848492192567315,-0.02028688963916562,0.003173048096738052
42,0.14042712787816614,0.019252572033071354,0.0,0.0,0.23204569027362798,0.00844650642544575,0.549890813141222,0.018970199526477008,1.6848200012446986,0.24841409853172353,-0.04926358231308831,0.0028344929621079854,-0.01686492007225747,0.004230923240642434
43,0.1340347642446051,0.014511863773302722,0.0,0.0,0.2377615021098766,0.00922795261531084,0.5476581165886786,0.01884438105210065,1.7970963546386547,0.2271982260732361,-0.04951092280240518,0.0022898840412466366,-0.018729073916458373,0.00474760989415796
44,0.1390682388322613,0.022998920544721635,0.0,0.0,0.24063862963360574,0.02734628746871242,0.5451115986645613,0.017642414056867898,1.7655472065330637,0.28718571890864913,-0.0484934860585188,0.00453618988809462,-0.020331853967573862,0.0037151616501452053
45,0.13707486451047515,0.018738546530240475,0.0,0.0,0.22872595745490124,0.01995693133600593,0.54572690851528,0.0163845001658389,1.69478889547605,0.23727322857883373,-0.050420000382733525,0.002786679930175525,-0.0176462209893873,0.003066521182269546
46,0.13342161928269364,0.014496571051718907,0.0,0.0,0.22731200977133653,0.007747076740448504,0.5522691566158177,0.01547034118326155,1.7210998891156772,0.17514747013708773,-0.05094932849967365,0.0027980126595468424,-0.018256393760028765,0.004120932364957883
47,0.12161218517110563,0.025411769751009908,1.3333333333333333,5.4,0.2314177357036977,0.011993339270748686,0.5246028029007939,0.046318413863845394,2.0758802397537037,0.903890497415366,-0.044709518576077946,0.01474546860123975,-0.021163278660150543,0.006157207645887076
48,0.1259380593223591,0.010980970700333163,0.0,0.0,0.2410282686048599,0.010554486318641086,0.5426257419309158,0.01605739810288048,1.927798862351693,0.18227318346904753,-0.048488818929979055,0.0029419588434367286,-0.016949112200764546,0.004300373286278935
49,0.12189310883425789,0.012342239895974539,0.0,0.0,0.2488367692989621,0.008098446758091482,0.5439690514843852,0.015610211917541037,2.063663434895871,0.23244499047946657,-0.04874706720381419,0.003545291192710259,-0.01987391475795039,0.002950439764853371
50,0.11490387455203695,0.014247794498286653,0.0,0.0,0.24496866393385297,0.014062637849656907,0.5297799831041774,0.017047578550456605,2.164204213978709,0.28964210691554515,-0.045844865505825,0.003740763783602393,-0.020691781687653676,0.004637967795265034
51,0.12671528569352483,0.020499012462849554,0.0,0.0,0.23849362789458373,0.009186315730858033,0.5455604079277165,0.0213106682672104,1.9293452109968705,0.31293547561842683,-0.04716866251150211,0.0034418618903931824,-0.02003004381709072,0.005191105739359759
52,0.13165989151777227,0.014987562343996995,0.0,0.0,0.23725364181825634,0.006003474695394098,0.5597325249358917,0.015861518693638256,1.8221361062105577,0.18722127586549892,-0.04637937070111981,0.0016864873984288617,-0.016680335415596163,0.0038322397326636167
53,0.12704631296512078,0.02337315829015308,1.3333333333333333,2.75,0.24510806904701093,0.029703371579932164,0.5455232043374816,0.029585759606478003,2.009131914333238,0.5172405781984265,-0.046565440808664274,0.005991024088400689,-0.021255232183331644,0.006835060548275412
54,0.11252003686536866,0.028970032628181975,0.0,0.0,0.23505973594415158,0.04889831398245909,0.5169279231293291,0.03877036727532545,2.24897354165706,0.8165981030341805,-0.050710927907860345,0.007876254468326595,-0.023592619013593105,0.004979279158421979
55,0.13207951556907482,0.02755661626073023,0.0,0.0,0.20188697721437712,0.03570277382696737,0.5333775097249949,0.03299075273241684,1.596782406583747,0.41037031315971667,-0.050850616543795184,0.009646452495650154,-0.02203047251811729,0.0044656883827367795
56,0.13253325598826227,0.017934273826936475,0.0,0.0,0.22058321823290356,0.009699840262488038,0.525650860189869,0.016416330635488304,1.6962718784946873,0.25793499847200374,-0.046679326127524685,0.0046433315692738855,-0.021429737958781097,0.005046456151682513
57,0.1223705056121841,0.016749553960453637,0.0,0.0,0.2200102425017647,0.008382449225854209,0.5265793761006121,0.017770267462354022,1.8348308509659579,0.2860585979601253,-0.046468294830992775,0.00513470257610131,-0.019460770966554082,0.005117946388828442
