,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
10,0.12370843889562079,0.022518121569421318,0.0,0.0,0.2898445184740558,0.01341003246542274,0.48565116948910597,0.014486096350574794,2.436153445795194,0.5494766034059757,-0.05058754157274957,0.003442957218194698,0.0017888043475923366,0.0018908221993862544
11,0.10539009279139207,0.01782314924002471,0.0,0.0,0.2919896816719959,0.014857792401483235,0.47793756001705096,0.01209230206348611,2.8533244053766906,0.5372116798331157,-0.05136007710256506,0.003810257492365143,0.0012651028967013789,0.0017835912803077236
12,0.10734199288342024,0.01854721526660165,0.0,0.0,0.3110123005880435,0.06939791295148423,0.4798176380819746,0.014777599017232098,3.0098159271943654,1.0276433707265933,-0.05238841569775504,0.004505706088364894,0.0015581685428817864,0.002978267529901766
13,0.11436725553222249,0.01840246720630966,0.0,0.0,0.3032368348413489,0.01133842521931419,0.48831343221048856,0.014357101928078722,2.7227226633583697,0.4721907741071708,-0.05045353288313852,0.0026892035982693492,0.0023588155292802093,0.00311365583431213
14,0.1203222032538971,0.019366171734034588,0.0,0.0,0.30842093157946904,0.01130897453073995,0.4895328290050377,0.016589820604456847,2.6386293889323604,0.4895015079766664,-0.04971219071704476,0.0036905744876053717,-0.000718648557861651,0.0067834266115003325
15,0.11470035055677129,0.015493860638879937,0.0,0.0,0.3197366042618501,0.04153096451034086,0.48792526832082156,0.0141773153675214,2.861190745637319,0.6936406800412089,-0.04826041566208001,0.004336695817514506,-0.0013753787814466995,0.006015445516371225
16,0.11957472957241913,0.01666350410774946,0.0,0.0,0.32375801990708175,0.03984168503684682,0.4934985586859855,0.014209202114529208,2.78522558919952,0.6979546103446305,-0.04575433179874107,0.002893542862097973,-0.0026113591867464275,0.003654743728106687
17,0.11999404077037629,0.01700558021016858,0.0,0.0,0.33933760774848104,0.09284776483021602,0.49246832118545886,0.017529495748323416,2.9629133592822963,1.4300956155572526,-0.04697048871088079,0.0043693213116248455,-0.001996347768991054,0.002805319323659729
18,0.12845853987382766,0.026975604369739843,0.0,0.0,0.3552778297776723,0.1055661400933536,0.49125330230736985,0.018513933529163754,3.008857531444351,1.767248445469719,-0.04455177477336726,0.005054789588958099,-0.0024469042072693217,0.002805306233371909
19,0.13116025971661155,0.03253030756336302,2.6666666666666665,0.42500000000000004,0.352279867007013,0.10632080844792617,0.4855365770665616,0.021742418323987312,2.9730960971792917,1.7991906445446588,-0.04472628017421808,0.005790162469876421,-0.006580589757197387,0.0038908739987465954
20,0.13700681107018978,0.03351088646928451,2.6666666666666665,1.5583333333333333,0.3619656680118816,0.12825710515933345,0.48993556094398316,0.02309864447058511,2.9880204450767898,2.1875750371998373,-0.04572109408202336,0.006068057759893163,-0.006149041626464387,0.0038755103310876807
21,0.15524266692077093,0.03409085264974004,10.666666666666666,0.4916666666666667,0.35000953656639355,0.07475522837044406,0.5006234253040373,0.022616841437348226,2.4725115727292017,1.2310477101179698,-0.04462969475675853,0.0045128690668200236,-0.0030444019011876726,0.0017013838136263838
22,0.1396221469084977,0.031051178036036867,2.6666666666666665,1.2916666666666665,0.36377464283190136,0.07781253988906615,0.48132877784208816,0.02121994060268758,2.815450325163613,1.2174046937428513,-0.03918281628827871,0.00548533406115061,-0.0036959687565211417,0.002001854340500956
23,0.13814869409683378,0.03043743882402445,1.3333333333333333,0.4666666666666667,0.40672512077999945,0.17130488225615598,0.47553933773145335,0.026371409388759145,3.2591064867332964,2.148870050635655,-0.03631917036431682,0.009952417174969828,-0.0037449623547769926,0.00257239113644352
24,0.1522873199996725,0.03367122081475224,6.666666666666667,1.0733333333333335,0.422152384027103,0.17033449052321262,0.4856838429013238,0.029081089922241486,3.1320559384204913,2.1910099585054024,-0.03874994760465442,0.010092120837187312,-0.004407505365433481,0.0032884078670588567
25,0.15188750910778895,0.032377411081440474,13.333333333333334,1.0433333333333332,0.3727240301015119,0.11130572979861189,0.4946465556898619,0.02309305074884022,2.69292807566298,1.5443043773277259,-0.042165328804748436,0.005395129437123264,-0.003279485556262476,0.002725090843557278
26,0.1442673274001371,0.031298111618719135,8.0,0.5027777777777778,0.3317674155978264,0.03600966916088916,0.4915407864150863,0.021251221881236185,2.459348630009483,0.8313243429680461,-0.04110381559572282,0.0030149256026268043,-0.0006697442092829227,0.0032630837325323793
27,0.1346326532074852,0.027872008573439543,2.6666666666666665,0.6166666666666667,0.3631854430486951,0.1357650055419982,0.4797141964237921,0.02026067556421336,2.951991080895153,1.844260610752713,-0.040510141497102733,0.0058891741872846405,8.320499625470936e-05,0.002964486934849021
28,0.13698050485817606,0.036009549563493226,6.666666666666667,1.0500000000000003,0.3994566248775699,0.18753317520144638,0.47672765561011604,0.03853931800273947,3.51445141469159,3.548724383886288,-0.039704513164402565,0.013876309194360977,-0.0022202402725815516,0.0033413313693784292
29,0.15421979945275893,0.026096310793085966,4.0,2.533333333333333,0.3289625277416282,0.030324427378497016,0.49925434729693147,0.01808537755871229,2.2165199549731325,0.5602819580004288,-0.0432834023347607,0.002764846293700253,-0.0023299100898481894,0.0030446642331127725
30,0.14237890492355434,0.02839379794397783,1.3333333333333333,0.7666666666666667,0.3856349272431724,0.14053340514268794,0.49424011342909396,0.022870571423828267,3.0037574772849025,2.0824972041982828,-0.042918867996693824,0.0075506277412506284,0.0017897578259860856,0.0033686606774959702
31,0.1457331617330527,0.03376198384066119,4.0,2.6944444444444446,0.39320036429823646,0.19857519155565406,0.49631312335149214,0.03843903988380483,3.257006751992605,3.3383571947176365,-0.04199924108619863,0.014025828394070473,0.0008823943013946033,0.004700491208457852
32,0.1632087845036656,0.029870217204826174,8.0,0.49444444444444446,0.3187471855984022,0.017777312360685416,0.5091609664626714,0.019415682252992703,2.048538284939275,0.5574201845470541,-0.045067498109268876,0.0035016194093135254,-0.004338864096336857,0.0035557426392732205
33,0.16308082354854953,0.031380751081931946,16.0,0.7930555555555555,0.3230010834953389,0.012304555131975509,0.510199944554984,0.019781009474744447,2.082159244546421,0.5543177091609507,-0.04723872202241582,0.003771807784766536,-0.0039792478457092995,0.004622307441007212
34,0.1687153453841453,0.030907018016596566,16.0,0.6125,0.3249080689689915,0.011477965867020792,0.5159312464496737,0.02115745760702137,2.0240852456993927,0.5648578039774956,-0.04739624611722922,0.0037410899417503634,3.297512316040725e-05,0.002778326369545438
35,0.16075626012208258,0.03457740835515694,9.333333333333334,2.1142857142857143,0.38711319908805036,0.18066919020645997,0.5069828829353528,0.032799666236899415,2.733252104272764,2.2063420232828226,-0.04754237589165343,0.011550590447182313,-0.0012380495377712659,0.003225746471943962
36,0.14105723312609725,0.02728326156481452,2.6666666666666665,1.0333333333333334,0.36447575819727973,0.15190066371691932,0.48723572817457267,0.027684495185417927,2.816018078530919,1.9233387946957212,-0.042750313026393684,0.012427617148348408,-0.0020183955491692982,0.005196109944635066
37,0.15111068385554247,0.031020452840129293,5.333333333333333,0.5166666666666667,0.3422995368879519,0.025758863879187285,0.49242422214985543,0.021706688389291313,2.3775852799272914,0.6103338967283236,-0.04552614523080622,0.008159274469434985,-0.006547405340329317,0.003055557445121123
38,0.14254520558940195,0.032736486465965636,5.333333333333333,0.55,0.2923240109839358,0.07836130816460153,0.49454173614454433,0.018254873576244657,2.0921483367499754,0.6051867792424708,-0.044661836352337246,0.0036082345680058265,-0.0028917182374883126,0.0016819406101360778
39,0.13096347516219697,0.023907738428312546,0.0,0.0,0.2458024324641054,0.050275499362333755,0.4925064387525477,0.015351174611596043,1.9136591236434073,0.4594215943290091,-0.047797283430204306,0.0032316536296332697,-0.0021910259362171733,0.0012951664776631286
40,0.13444812842191317,0.019169280625946344,0.0,0.0,0.2938543594953789,0.010622651443495607,0.49624026738488275,0.012872866657823098,2.243418100876522,0.428304872045763,-0.04721587408196039,0.0018635288635409212,-0.0005044221974633157,0.002333259011420336
41,0.12990988369669704,0.015508981223087559,0.0,0.0,0.30761412188135395,0.022305864459069506,0.48997285676789065,0.01159639446688686,2.4108860693353686,0.4118559575981887,-0.0448142822735287,0.0031785674775024982,-0.0021565768274444132,0.006115184471001643
42,0.1286761977523518,0.015304187555465087,0.0,0.0,0.3254965469027961,0.031040012518368847,0.488812304413486,0.011257521871438534,2.574544809983441,0.47763337907780834,-0.04317140255054386,0.003986143956953759,-0.0034581193245119307,0.005104262782276657
43,0.13349847899868053,0.02135626469339757,0.0,0.0,0.3384763269522032,0.037884455154793974,0.48912042799674343,0.013324540736514645,2.6130119031831143,0.6018658165916982,-0.0434500836939723,0.004289095238836386,-0.0011003575639592085,0.0021502639738731682
44,0.15028823003208158,0.032733485560503386,4.0,0.9888888888888888,0.39694398377477613,0.11215710889786362,0.4951861340840544,0.02373257118804926,2.8240274957047697,1.273447062669525,-0.04206711579989061,0.006248902026471601,-0.0006244691557906283,0.00359928983030616
45,0.15719420221281483,0.03171099692815635,10.666666666666666,1.3083333333333331,0.3572732117489599,0.12627260239341898,0.48987852198351306,0.024937493917031543,2.4546081966837225,1.3519760900024558,-0.03992198324688577,0.008871139654245512,-0.002977744656856381,0.003835596795431015
46,0.14839774836853753,0.03171043992295237,4.0,0.7277777777777779,0.32141839496582714,0.05486525571125074,0.49318287801988514,0.02708492310024505,2.2939580502783046,0.7117679694913802,-0.04433435040077673,0.011377803290402078,0.001967074200510985,0.009910636854643672
47,0.13566147991349928,0.02665125800840852,1.3333333333333333,1.4,0.35691996662845277,0.04848088421395876,0.48687112971786756,0.02665535558339977,2.7498168531881904,0.7574601724494585,-0.04040873332052591,0.011196676442956646,0.0006043528268734917,0.009508075683704313
48,0.14040677986337805,0.03283479418137953,5.333333333333333,1.4749999999999999,0.38880796293032593,0.1825483543257945,0.4856595578305755,0.04198729545315442,3.2442912943251994,2.8148405890450805,-0.03808736836318594,0.018591251825813282,-0.000957424183962517,0.005855118039067771
49,0.1709996810940936,0.03974008232124928,8.0,0.7638888888888888,0.3749043857060035,0.18350358638738934,0.5143742579144993,0.04746835845748534,2.7307726199018827,2.914617715578596,-0.0423873325950043,0.019645580354179282,-0.0009949908998829473,0.00563062074446841
50,0.1613183153643754,0.039129778929051576,4.0,5.361111111111111,0.37292191226287996,0.1337800591616067,0.5053289792399188,0.031011998526028962,2.753477326506709,2.5105794925643368,-0.0381257391206736,0.008909435051330348,-0.0009826132958685924,0.005714827543336769
51,0.17103223478221266,0.03737040851736385,10.666666666666666,1.4125,0.3715888972037653,0.13096909615601462,0.5175824154059373,0.03390062972906594,2.5954466967686862,2.5117992484587055,-0.04355963996884262,0.00957642956387721,-0.0024937657377234,0.003976762367901926
52,0.15621005460890308,0.035783567341046124,9.333333333333334,0.47619047619047616,0.3533668721675841,0.04720752024241572,0.5067764539041041,0.03191989962290831,2.4814223541294482,1.049401158852628,-0.03871425775129827,0.010944890378367551,-0.0036139718857076293,0.005700546364876611
53,0.14236785813764155,0.03113197715700097,5.333333333333333,1.8333333333333335,0.34756054879627146,0.05814006316284879,0.49021919479282866,0.021215950571377002,2.633290292397855,1.0118600484942046,-0.039310659053045524,0.007472688571941668,-0.007869529093581176,0.0057635329721084025
54,0.1544037004239749,0.029871063302100317,5.333333333333333,0.9125,0.32775201650344776,0.03775211824699564,0.4980341539530001,0.02572225386506544,2.22625077414896,0.6153450016137827,-0.04452531308867033,0.014618426073981243,-0.001934022644051797,0.007228695390921999
55,0.17667542986401363,0.029595002120707866,4.0,0.9055555555555556,0.3476989328775959,0.015788941510428423,0.5130494934665599,0.027824597841708824,2.0498426339085407,0.5218197905494381,-0.039822512941986826,0.007764273780602207,0.003759743020766269,0.00283499794096635
56,0.17639314191713973,0.02647468365905695,5.333333333333333,0.8791666666666667,0.3295563955961942,0.010593836248987194,0.5232967488806687,0.017773832002562,1.9272797499676988,0.4145868639534977,-0.045674951362113116,0.0036778161302970526,0.0020804057132314388,0.002793652736544288
57,0.18910217463039547,0.035287154103139075,6.666666666666667,0.5033333333333333,0.3159263612547111,0.018265837412419095,0.5421385082713036,0.03552988713276136,1.7475269717693274,0.44908318530954494,-0.062014963384027795,0.0246648501389195,0.006712582539077118,0.006567504663942328
